YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,6,7,0,2628,6호선,효창공원앞,5414,4299,용산구,11170
2023,6,7,0,2629,6호선,삼각지,3178,7344,용산구,11170
2023,6,7,0,2630,6호선,녹사평(용산구청),1520,4359,용산구,11170
2023,6,7,0,2631,6호선,이태원,3648,5314,용산구,11170
2023,6,7,0,2632,6호선,한강진,1039,9763,용산구,11170
2023,6,7,0,2633,6호선,버티고개,1594,1215,용산구,11170
2023,6,7,0,2634,6호선,약수,1588,2589,중구,11140
2023,6,7,0,2635,6호선,청구,2575,3258,중구,11140
2023,6,7,0,2636,6호선,신당,2319,7211,중구,11140
2023,6,7,0,2637,6호선,동묘앞,2968,3629,종로구,11110
2023,6,7,0,2638,6호선,창신,4935,2660,종로구,11110
2023,6,7,0,2639,6호선,보문,7176,4929,성북구,11290
2023,6,7,0,2640,6호선,안암(고대병원앞),3302,7638,성북구,11290
2023,6,7,0,2641,6호선,고려대(종암),6418,6026,성북구,11290
2023,6,7,0,2642,6호선,월곡(동덕여대),12898,3749,성북구,11290
2023,6,7,0,2643,6호선,상월곡(한국과학기술연구원),7877,1585,성북구,11290
2023,6,7,0,2644,6호선,돌곶이,13893,2804,성북구,11290
2023,6,7,0,2645,6호선,석계,16603,3320,노원구,11350
2023,6,7,0,2646,6호선,태릉입구,5913,1761,노원구,11350
2023,6,7,0,2647,6호선,화랑대(서울여대입구),22139,3754,노원구,11350
2023,6,7,0,2648,6호선,봉화산(서울의료원),18088,2860,중랑구,11260
2023,6,7,0,2711,7호선,장암,7207,580,,
2023,6,7,0,2712,7호선,도봉산,16676,4343,도봉구,11320
2023,6,7,0,2713,7호선,수락산,15147,3681,노원구,11350
2023,6,7,0,2714,7호선,마들,18967,3966,노원구,11350
2023,6,7,0,2715,7호선,노원,11784,8364,노원구,11350
2023,6,7,0,2716,7호선,중계,20124,7678,노원구,11350
2023,6,7,0,2717,7호선,하계,20767,7239,노원구,11350
2023,6,7,0,2718,7호선,공릉(서울과학기술대),11803,4749,노원구,11350
2023,6,7,0,2719,7호선,태릉입구,6866,3686,노원구,11350
2023,6,7,0,2720,7호선,먹골,11329,2627,중랑구,11260
2023,6,7,0,2721,7호선,중화,12272,4132,중랑구,11260
2023,6,7,0,2722,7호선,상봉(시외버스터미널),17256,5898,중랑구,11260
2023,6,7,0,2723,7호선,면목,18606,4532,중랑구,11260
2023,6,7,0,2724,7호선,사가정,17872,5233,중랑구,11260
2023,6,7,0,2725,7호선,용마산(용마폭포공원),7721,1968,중랑구,11260
2023,6,7,0,2726,7호선,중곡,10222,7039,광진구,11215
2023,6,7,0,2727,7호선,군자(능동),11083,4101,광진구,11215
2023,6,7,0,2728,7호선,어린이대공원(세종대),5126,7810,광진구,11215
2023,6,7,0,2729,7호선,건대입구,4333,9103,광진구,11215
2023,6,7,0,2730,7호선,뚝섬유원지,6994,3203,광진구,11215
2023,6,7,0,2731,7호선,청담,3609,30524,강남구,11680
2023,6,7,0,2732,7호선,강남구청,2348,17170,강남구,11680
2023,6,7,0,2733,7호선,학동,2765,27190,강남구,11680
2023,6,7,0,2734,7호선,논현,2857,19723,강남구,11680
2023,6,7,0,2735,7호선,반포,2450,5519,서초구,11650
2023,6,7,0,2736,7호선,고속터미널,2986,14850,서초구,11650
2023,6,7,0,2737,7호선,내방,5744,12076,서초구,11650
2023,6,7,0,2738,7호선,이수,8704,6744,동작구,11590
2023,6,7,0,2739,7호선,남성,13042,3118,동작구,11590
2023,6,7,0,2740,7호선,숭실대입구(살피재),11769,3674,동작구,11590
2023,6,7,0,2741,7호선,상도,10288,3476,동작구,11590
2023,6,7,0,2742,7호선,장승배기,7866,3359,동작구,11590
2023,6,7,0,2743,7호선,신대방삼거리,14825,4085,동작구,11590
2023,6,7,0,2744,7호선,보라매,5285,3986,동작구,11590
2023,6,7,0,2745,7호선,신풍,11179,4461,영등포구,11560
2023,6,7,0,2746,7호선,대림(구로구청),3267,2527,구로구,11530
2023,6,7,0,2747,7호선,남구로,7002,9851,구로구,11530
2023,6,7,0,2748,7호선,가산디지털단지,5348,49771,금천구,11545
2023,6,7,0,2749,7호선,철산,23035,4755,,
2023,6,7,0,2750,7호선,광명사거리,20329,4620,,
2023,6,7,0,2751,7호선,천왕,16023,2974,구로구,11530
2023,6,7,0,2752,7호선,온수(성공회대입구),13495,3340,구로구,11530
2023,6,7,0,2811,8호선,암사,27316,4664,강동구,11740
2023,6,7,0,2812,8호선,천호(풍납토성),13710,7203,강동구,11740
2023,6,7,0,2813,8호선,강동구청,9890,7117,강동구,11740
2023,6,7,0,2814,8호선,몽촌토성(평화의문),3821,4655,송파구,11710
2023,6,7,0,2815,8호선,잠실(송파구청),3230,12263,송파구,11710
2023,6,7,0,2816,8호선,석촌,4723,4185,송파구,11710
2023,6,7,0,2817,8호선,송파,10169,4403,송파구,11710
2023,6,7,0,2818,8호선,가락시장,3683,6297,송파구,11710
2023,6,7,0,2819,8호선,문정,6991,29965,송파구,11710
2023,6,7,0,2820,8호선,장지,16256,12810,송파구,11710
2023,6,7,0,2821,8호선,복정,4880,3558,송파구,11710
2023,6,7,0,2822,8호선,산성,6258,1457,,
2023,6,7,0,2823,8호선,남한산성입구(성남법원.검찰청),14068,5997,,
2023,6,7,0,2824,8호선,단대오거리,14406,6094,,
2023,6,7,0,2825,8호선,신흥,4946,1325,,
2023,6,7,0,2826,8호선,수진,4500,1566,,
2023,6,7,0,2827,8호선,모란,3552,2708,,
2023,6,7,0,2828,8호선,남위례,5400,3710,,
2023,6,7,0,4101,9호선,개화,0,998,강서구,11500
2023,6,7,0,4102,9호선,김포공항,0,2955,강서구,11500
2023,6,7,0,4103,9호선,공항시장,0,277,강서구,11500
2023,6,7,0,4104,9호선,신방화,0,898,강서구,11500
2023,6,7,0,4105,9호선,마곡나루,0,6284,강서구,11500
2023,6,7,0,4106,9호선,양천향교,0,3365,강서구,11500
2023,6,7,0,4107,9호선,가양,0,6612,강서구,11500
2023,6,7,0,4108,9호선,증미,0,3497,강서구,11500
2023,6,7,0,4109,9호선,등촌,0,1372,강서구,11500
2023,6,7,0,4110,9호선,염창,0,2585,강서구,11500
2023,6,7,0,4111,9호선,신목동,0,581,양천구,11470
2023,6,7,0,4112,9호선,선유도,0,4154,영등포구,11560
2023,6,7,0,4113,9호선,당산,0,4855,영등포구,11560
2023,6,7,0,4114,9호선,국회의사당,0,14783,영등포구,11560
2023,6,7,0,4115,9호선,여의도,0,26430,영등포구,11560
2023,6,7,0,4116,9호선,샛강,0,4296,영등포구,11560
2023,6,7,0,4117,9호선,노량진,0,8572,동작구,11590
2023,6,7,0,4118,9호선,노들,0,560,동작구,11590
2023,6,7,0,4119,9호선,흑석(중앙대입구),0,3269,동작구,11590
2023,6,7,0,4120,9호선,동작(현충원),0,786,동작구,11590
2023,6,7,0,4121,9호선,구반포,0,502,서초구,11650
2023,6,7,0,4122,9호선,신반포,0,2022,서초구,11650
2023,6,7,0,4123,9호선,고속터미널,0,5850,서초구,11650
2023,6,7,0,4124,9호선,사평,0,1455,서초구,11650
2023,6,7,0,4125,9호선,신논현,0,8946,강남구,11680
2023,6,7,0,4126,9호선2~3단계,언주,2285,7103,강남구,11680
2023,6,7,0,4127,9호선2단계,선정릉,3149,5764,강남구,11680
2023,6,7,0,4128,9호선2~3단계,삼성중앙,2050,4490,강남구,11680
2023,6,7,0,4129,9호선2~3단계,봉은사,3572,11745,강남구,11680
2023,6,7,0,4130,9호선2단계,종합운동장,3367,1979,송파구,11710
2023,6,7,0,4131,9호선2~3단계,삼전,6365,1891,송파구,11710
2023,6,7,0,4132,9호선2~3단계,석촌고분,5123,2403,송파구,11710
2023,6,7,0,4133,9호선2~3단계,석촌,7916,1901,송파구,11710
2023,6,7,0,4134,9호선2~3단계,송파나루,3749,2222,송파구,11710
2023,6,7,0,4135,9호선2~3단계,한성백제,2242,890,송파구,11710
2023,6,7,0,4136,9호선2~3단계,올림픽공원(한국체대),6065,3123,송파구,11710
2023,6,7,0,4137,9호선2~3단계,둔촌오륜,1125,1288,강동구,11740
2023,6,7,0,4138,9호선2~3단계,중앙보훈병원,16673,5437,강동구,11740
2023,6,7,0,4401,신림선,샛강,0,2437,,
2023,6,7,0,4402,신림선,대방,0,347,,
2023,6,7,0,4403,신림선,서울지방병무청,0,1042,,
2023,6,7,0,4404,신림선,보라매,0,2203,,
2023,6,7,0,4405,신림선,보라매공원,0,1311,,
2023,6,7,0,4406,신림선,보라매병원,0,6059,,
2023,6,7,0,4407,신림선,당곡,0,1013,,
2023,6,7,0,4408,신림선,신림,0,98,,
2023,6,7,0,4409,신림선,서원,0,304,,
2023,6,7,0,4410,신림선,서울대벤처타운,0,1834,,
2023,6,7,0,4411,신림선,관악산(서울대),0,1346,,
2023,6,7,0,4701,우이신설선,북한산우이,0,1001,강북구,11305
2023,6,7,0,4702,우이신설선,솔밭공원,0,328,강북구,11305
2023,6,7,0,4703,우이신설선,4.19민주묘지,0,941,강북구,11305
2023,6,7,0,4704,우이신설선,가오리,0,811,강북구,11305
2023,6,7,0,4705,우이신설선,화계,0,434,강북구,11305
2023,6,7,0,4706,우이신설선,삼양,0,325,강북구,11305
2023,6,7,0,4707,우이신설선,삼양사거리,0,380,강북구,11305
2023,6,7,0,4708,우이신설선,솔샘,0,709,강북구,11305
2023,6,7,0,4709,우이신설선,북한산보국문,0,1022,성북구,11290
2023,6,7,0,4710,우이신설선,정릉,0,1016,성북구,11290
2023,6,7,0,4711,우이신설선,성신여대입구(돈암),0,591,성북구,11290
2023,6,7,0,4712,우이신설선,보문,0,299,성북구,11290
2023,6,7,0,4713,우이신설선,신설동,0,816,동대문구,11230
2023,6,7,30,150,1호선,서울역,20818,35501,중구,11140
2023,6,7,30,151,1호선,시청,1992,20279,중구,11140
2023,6,7,30,152,1호선,종각,1708,40636,종로구,11110
2023,6,7,30,153,1호선,종로3가,1876,11665,종로구,11110
2023,6,7,30,154,1호선,종로5가,2212,15441,종로구,11110
2023,6,7,30,155,1호선,동대문,5374,3862,종로구,11110
2023,6,7,30,156,1호선,신설동,9319,10218,동대문구,11230
2023,6,7,30,157,1호선,제기동,9381,7004,동대문구,11230
2023,6,7,30,158,1호선,청량리(서울시립대입구),16001,6510,동대문구,11230
2023,6,7,30,159,1호선,동묘앞,3075,5206,종로구,11110
2023,6,7,30,201,2호선,시청,2805,66329,중구,11140
2023,6,7,30,202,2호선,을지로입구,5674,104891,중구,11140
2023,6,7,30,203,2호선,을지로3가,3298,53229,중구,11140
2023,6,7,30,204,2호선,을지로4가,3163,24782,중구,11140
2023,6,7,30,205,2호선,동대문역사문화공원(DDP),3478,17772,중구,11140
2023,6,7,30,206,2호선,신당,14879,10149,중구,11140
2023,6,7,30,207,2호선,상왕십리,21776,10550,성동구,11200
2023,6,7,30,208,2호선,왕십리(성동구청),12534,7936,성동구,11200
2023,6,7,30,209,2호선,한양대,2741,13257,성동구,11200
2023,6,7,30,210,2호선,뚝섬,9103,39940,성동구,11200
2023,6,7,30,211,2호선,성수,12188,75514,성동구,11200
2023,6,7,30,212,2호선,건대입구,28184,21264,광진구,11215
2023,6,7,30,213,2호선,구의(광진구청),36773,12377,광진구,11215
2023,6,7,30,214,2호선,강변(동서울터미널),41486,14756,광진구,11215
2023,6,7,30,215,2호선,잠실나루,20088,14335,광진구,11215
2023,6,7,30,216,2호선,잠실(송파구청),65407,57447,송파구,11710
2023,6,7,30,217,2호선,잠실새내,30530,10808,송파구,11710
2023,6,7,30,218,2호선,종합운동장,9312,11702,송파구,11710
2023,6,7,30,219,2호선,삼성(무역센터),7000,109509,강남구,11680
2023,6,7,30,220,2호선,선릉,10123,88416,강남구,11680
2023,6,7,30,221,2호선,역삼,7584,115308,강남구,11680
2023,6,7,30,222,2호선,강남,22957,106783,강남구,11680
2023,6,7,30,223,2호선,교대(법원.검찰청),13660,45657,서초구,11650
2023,6,7,30,224,2호선,서초,9510,34630,서초구,11650
2023,6,7,30,225,2호선,방배,12412,21892,서초구,11650
2023,6,7,30,226,2호선,사당,43034,26024,동작구,11590
2023,6,7,30,227,2호선,낙성대(강감찬),43843,12277,관악구,11620
2023,6,7,30,228,2호선,서울대입구(관악구청),65919,19449,관악구,11620
2023,6,7,30,229,2호선,봉천,42734,7734,관악구,11620
2023,6,7,30,230,2호선,신림,96894,14095,관악구,11620
2023,6,7,30,231,2호선,신대방,46257,7832,동작구,11590
2023,6,7,30,232,2호선,구로디지털단지,76803,63627,구로구,11530
2023,6,7,30,233,2호선,대림(구로구청),33706,16355,구로구,11530
2023,6,7,30,234,2호선,신도림,66380,23610,구로구,11530
2023,6,7,30,235,2호선,문래,21591,29926,영등포구,11560
2023,6,7,30,236,2호선,영등포구청,18718,24799,영등포구,11560
2023,6,7,30,237,2호선,당산,23253,21267,영등포구,11560
2023,6,7,30,238,2호선,합정,22032,22099,마포구,11440
2023,6,7,30,239,2호선,홍대입구,29845,24294,마포구,11440
2023,6,7,30,240,2호선,신촌,19900,25025,마포구,11440
2023,6,7,30,241,2호선,이대,14944,10833,서대문구,11410
2023,6,7,30,242,2호선,아현,15807,9211,마포구,11440
2023,6,7,30,243,2호선,충정로(경기대입구),8234,18055,서대문구,11410
2023,6,7,30,244,2호선,용답,4561,989,성동구,11200
2023,6,7,30,245,2호선,신답,3913,647,성동구,11200
2023,6,7,30,246,2호선,신설동,2453,3055,동대문구,11230
2023,6,7,30,247,2호선,도림천,1611,2232,구로구,11530
2023,6,7,30,248,2호선,양천구청,15446,2896,양천구,11470
2023,6,7,30,249,2호선,신정네거리,22110,3258,양천구,11470
2023,6,7,30,250,2호선,용두(동대문구청),3095,1902,동대문구,11230
2023,6,7,30,309,3호선,지축,11821,1635,,
2023,6,7,30,310,3호선,구파발,38537,9456,은평구,11380
2023,6,7,30,311,3호선,연신내,59245,10878,은평구,11380
2023,6,7,30,312,3호선,불광,25307,6791,은평구,11380
2023,6,7,30,313,3호선,녹번,35870,4506,은평구,11380
2023,6,7,30,314,3호선,홍제,32034,6359,서대문구,11410
2023,6,7,30,315,3호선,무악재,8455,1620,서대문구,11410
2023,6,7,30,316,3호선,독립문,6967,7702,서대문구,11410
2023,6,7,30,317,3호선,경복궁(정부서울청사),6852,31284,종로구,11110
2023,6,7,30,318,3호선,안국,2608,35167,종로구,11110
2023,6,7,30,319,3호선,종로3가,739,8991,종로구,11110
2023,6,7,30,320,3호선,을지로3가,1571,21414,중구,11140
2023,6,7,30,321,3호선,충무로,1,0,중구,11140
2023,6,7,30,322,3호선,동대입구,2626,12125,중구,11140
2023,6,7,30,323,3호선,약수,12725,9941,중구,11140
2023,6,7,30,324,3호선,금호,13259,3113,성동구,11200
2023,6,7,30,325,3호선,옥수,10155,4119,성동구,11200
2023,6,7,30,326,3호선,압구정,7802,43966,강남구,11680
2023,6,7,30,327,3호선,신사,5928,26327,강남구,11680
2023,6,7,30,328,3호선,잠원,5977,3315,서초구,11650
2023,6,7,30,329,3호선,고속터미널,15356,22054,서초구,11650
2023,6,7,30,330,3호선,교대(법원.검찰청),4920,14262,서초구,11650
2023,6,7,30,331,3호선,남부터미널(예술의전당),16483,46168,서초구,11650
2023,6,7,30,332,3호선,양재(서초구청),17482,83749,서초구,11650
2023,6,7,30,333,3호선,매봉,8912,23693,강남구,11680
2023,6,7,30,334,3호선,도곡,4756,7771,강남구,11680
2023,6,7,30,335,3호선,대치,14048,11183,강남구,11680
2023,6,7,30,336,3호선,학여울,2437,2918,강남구,11680
2023,6,7,30,337,3호선,대청,14228,11566,강남구,11680
2023,6,7,30,338,3호선,일원,12407,11590,강남구,11680
2023,6,7,30,339,3호선,수서,20459,22724,강남구,11680
2023,6,7,30,340,3호선,가락시장,10672,9400,송파구,11710
2023,6,7,30,341,3호선,경찰병원,11326,8457,송파구,11710
2023,6,7,30,342,3호선,오금,13740,4232,송파구,11710
2023,6,7,30,409,4호선,불암산,20228,3286,노원구,11350
2023,6,7,30,410,4호선,상계,39717,8556,노원구,11350
2023,6,7,30,411,4호선,노원,27115,8585,노원구,11350
2023,6,7,30,412,4호선,창동,37652,8784,도봉구,11320
2023,6,7,30,413,4호선,쌍문,64741,8904,도봉구,11320
2023,6,7,30,414,4호선,수유(강북구청),58517,13880,강북구,11305
2023,6,7,30,415,4호선,미아(서울사이버대학),23117,13357,강북구,11305
2023,6,7,30,416,4호선,미아사거리,47627,11871,강북구,11305
2023,6,7,30,417,4호선,길음,44310,10286,성북구,11290
2023,6,7,30,418,4호선,성신여대입구(돈암),22738,12675,성북구,11290
2023,6,7,30,419,4호선,한성대입구(삼선교),14622,10067,성북구,11290
2023,6,7,30,420,4호선,혜화,8334,32983,종로구,11110
2023,6,7,30,421,4호선,동대문,2181,18389,종로구,11110
2023,6,7,30,422,4호선,동대문역사문화공원(DDP),3479,20729,중구,11140
2023,6,7,30,423,4호선,충무로,4991,45113,중구,11140
2023,6,7,30,424,4호선,명동,3203,31599,중구,11140
2023,6,7,30,425,4호선,회현(남대문시장),2411,43284,중구,11140
2023,6,7,30,426,4호선,서울역,4595,25209,중구,11140
2023,6,7,30,427,4호선,숙대입구(갈월),9123,18496,용산구,11170
2023,6,7,30,428,4호선,삼각지,3488,6328,용산구,11170
2023,6,7,30,429,4호선,신용산,5965,29089,용산구,11170
2023,6,7,30,430,4호선,이촌(국립중앙박물관),6150,7793,용산구,11170
2023,6,7,30,431,4호선,동작(현충원),993,1541,동작구,11590
2023,6,7,30,432,4호선,총신대입구(이수),22151,11992,동작구,11590
2023,6,7,30,433,4호선,사당,35598,12066,동작구,11590
2023,6,7,30,434,4호선,남태령,898,1526,서초구,11650
2023,6,7,30,2511,5호선,방화,11920,4769,강서구,11500
2023,6,7,30,2512,5호선,개화산,9955,4138,강서구,11500
2023,6,7,30,2513,5호선,김포공항,4689,6160,강서구,11500
2023,6,7,30,2514,5호선,송정,9227,3731,강서구,11500
2023,6,7,30,2515,5호선,마곡,12241,12498,강서구,11500
2023,6,7,30,2516,5호선,발산,13987,30144,강서구,11500
2023,6,7,30,2517,5호선,우장산,26589,7971,강서구,11500
2023,6,7,30,2518,5호선,화곡,63827,9802,강서구,11500
2023,6,7,30,2519,5호선,까치산,63273,6533,강서구,11500
2023,6,7,30,2520,5호선,신정(은행정),34625,4605,양천구,11470
2023,6,7,30,2521,5호선,목동,30054,9125,양천구,11470
2023,6,7,30,2522,5호선,오목교(목동운동장앞),26408,17755,양천구,11470
2023,6,7,30,2523,5호선,양평,12475,8503,영등포구,11560
2023,6,7,30,2524,5호선,영등포구청,4607,7145,영등포구,11560
2023,6,7,30,2525,5호선,영등포시장,13680,12536,영등포구,11560
2023,6,7,30,2526,5호선,신길,9348,4879,영등포구,11560
2023,6,7,30,2527,5호선,여의도,5276,77877,영등포구,11560
2023,6,7,30,2528,5호선,여의나루,2906,29245,영등포구,11560
2023,6,7,30,2529,5호선,마포,14905,17768,마포구,11440
2023,6,7,30,2530,5호선,공덕,11380,22099,마포구,11440
2023,6,7,30,2531,5호선,애오개,9560,6643,마포구,11440
2023,6,7,30,2532,5호선,충정로(경기대입구),3129,8714,서대문구,11410
2023,6,7,30,2533,5호선,서대문,9471,54201,서대문구,11410
2023,6,7,30,2534,5호선,광화문(세종문화회관),4725,84635,종로구,11110
2023,6,7,30,2535,5호선,종로3가,1407,15053,종로구,11110
2023,6,7,30,2536,5호선,을지로4가,1185,18049,중구,11140
2023,6,7,30,2537,5호선,동대문역사문화공원(DDP),663,9418,중구,11140
2023,6,7,30,2538,5호선,청구,3252,3753,성동구,11200
2023,6,7,30,2539,5호선,신금호,10393,6345,성동구,11200
2023,6,7,30,2540,5호선,행당,15810,3841,성동구,11200
2023,6,7,30,2541,5호선,왕십리(성동구청),3413,6208,성동구,11200
2023,6,7,30,2542,5호선,마장,8426,5401,성동구,11200
2023,6,7,30,2543,5호선,답십리,29390,12294,동대문구,11230
2023,6,7,30,2544,5호선,장한평,28685,20727,성동구,11200
2023,6,7,30,2545,5호선,군자(능동),19331,8197,광진구,11215
2023,6,7,30,2546,5호선,아차산(어린이대공원후문),22616,12692,광진구,11215
2023,6,7,30,2547,5호선,광나루(장신대),20954,12811,광진구,11215
2023,6,7,30,2548,5호선,천호(풍납토성),15998,14430,강동구,11740
2023,6,7,30,2549,5호선,강동,30606,17820,강동구,11740
2023,6,7,30,2550,5호선,길동,11278,6034,강동구,11740
2023,6,7,30,2551,5호선,굽은다리(강동구민회관앞),18699,5745,강동구,11740
2023,6,7,30,2552,5호선,명일,18935,4940,강동구,11740
2023,6,7,30,2553,5호선,고덕,16240,8737,강동구,11740
2023,6,7,30,2554,5호선,상일동,38981,6531,강동구,11740
2023,6,7,30,2555,5호선,둔촌동,13622,7346,강동구,11740
2023,6,7,30,2556,5호선,올림픽공원(한국체대),6551,5480,송파구,11710
2023,6,7,30,2557,5호선,방이,9694,8298,송파구,11710
2023,6,7,30,2558,5호선,오금,4452,9999,송파구,11710
2023,6,7,30,2559,5호선,개롱,13125,6355,송파구,11710
2023,6,7,30,2560,5호선,거여,27010,7134,송파구,11710
2023,6,7,30,2561,5호선,마천,23520,4103,송파구,11710
2023,6,7,30,2562,5호선,강일,14399,3708,강동구,11740
2023,6,7,30,2563,5호선,미사,40706,9950,,
2023,6,7,30,2564,5호선,하남풍산,5702,5938,,
2023,6,7,30,2565,5호선,하남시청(덕풍·신장),14688,5278,,
2023,6,7,30,2566,5호선,하남검단산,12848,4605,,
2023,6,7,30,2611,6호선,응암,35284,5480,은평구,11380
2023,6,7,30,2612,6호선,역촌,7984,1854,은평구,11380
2023,6,7,30,2613,6호선,불광,5646,2648,은평구,11380
2023,6,7,30,2614,6호선,독바위,6942,1087,은평구,11380
2023,6,7,30,2616,6호선,구산,15217,2382,은평구,11380
2023,6,7,30,2617,6호선,새절(신사),27044,4402,은평구,11380
2023,6,7,30,2618,6호선,증산(명지대앞),19709,3176,은평구,11380
2023,6,7,30,2619,6호선,디지털미디어시티,25500,22324,마포구,11440
2023,6,7,30,2620,6호선,월드컵경기장(성산),4198,2966,마포구,11440
2023,6,7,30,2621,6호선,마포구청,20632,9308,마포구,11440
2023,6,7,30,2622,6호선,망원,13692,6980,마포구,11440
2023,6,7,30,2623,6호선,합정,7433,13315,마포구,11440
2023,6,7,30,2624,6호선,상수,5275,5433,마포구,11440
2023,6,7,30,2625,6호선,광흥창(서강),9718,10701,마포구,11440
2023,6,7,30,2626,6호선,대흥(서강대앞),7818,11670,마포구,11440
2023,6,7,30,2627,6호선,공덕,9700,26310,마포구,11440
2023,6,7,30,2628,6호선,효창공원앞,9249,7842,용산구,11170
2023,6,7,30,2629,6호선,삼각지,4745,10712,용산구,11170
2023,6,7,30,2630,6호선,녹사평(용산구청),2506,5695,용산구,11170
2023,6,7,30,2631,6호선,이태원,4425,9069,용산구,11170
2023,6,7,30,2632,6호선,한강진,1949,14478,용산구,11170
2023,6,7,30,2633,6호선,버티고개,2655,1724,용산구,11170
2023,6,7,30,2634,6호선,약수,2693,4390,중구,11140
2023,6,7,30,2635,6호선,청구,3627,6583,중구,11140
2023,6,7,30,2636,6호선,신당,3542,11712,중구,11140
2023,6,7,30,2637,6호선,동묘앞,4242,5827,종로구,11110
2023,6,7,30,2638,6호선,창신,7330,2181,종로구,11110
2023,6,7,30,2639,6호선,보문,12186,7510,성북구,11290
2023,6,7,30,2640,6호선,안암(고대병원앞),4378,13883,성북구,11290
2023,6,7,30,2641,6호선,고려대(종암),11691,9359,성북구,11290
2023,6,7,30,2642,6호선,월곡(동덕여대),21596,7090,성북구,11290
2023,6,7,30,2643,6호선,상월곡(한국과학기술연구원),13634,3337,성북구,11290
2023,6,7,30,2644,6호선,돌곶이,21396,5091,성북구,11290
2023,6,7,30,2645,6호선,석계,23145,4895,노원구,11350
2023,6,7,30,2646,6호선,태릉입구,10352,2727,노원구,11350
2023,6,7,30,2647,6호선,화랑대(서울여대입구),30381,5557,노원구,11350
2023,6,7,30,2648,6호선,봉화산(서울의료원),25424,4546,중랑구,11260
2023,6,7,30,2711,7호선,장암,8309,726,,
2023,6,7,30,2712,7호선,도봉산,23862,5660,도봉구,11320
2023,6,7,30,2713,7호선,수락산,22286,5548,노원구,11350
2023,6,7,30,2714,7호선,마들,30643,4357,노원구,11350
2023,6,7,30,2715,7호선,노원,18132,10970,노원구,11350
2023,6,7,30,2716,7호선,중계,29160,8810,노원구,11350
2023,6,7,30,2717,7호선,하계,32921,9721,노원구,11350
2023,6,7,30,2718,7호선,공릉(서울과학기술대),17380,6389,노원구,11350
2023,6,7,30,2719,7호선,태릉입구,10939,5397,노원구,11350
2023,6,7,30,2720,7호선,먹골,17135,4142,중랑구,11260
2023,6,7,30,2721,7호선,중화,19052,6795,중랑구,11260
2023,6,7,30,2722,7호선,상봉(시외버스터미널),25825,8296,중랑구,11260
2023,6,7,30,2723,7호선,면목,29157,8527,중랑구,11260
2023,6,7,30,2724,7호선,사가정,27206,8668,중랑구,11260
2023,6,7,30,2725,7호선,용마산(용마폭포공원),11452,3264,중랑구,11260
2023,6,7,30,2726,7호선,중곡,15361,10052,광진구,11215
2023,6,7,30,2727,7호선,군자(능동),16724,7300,광진구,11215
2023,6,7,30,2728,7호선,어린이대공원(세종대),8984,15125,광진구,11215
2023,6,7,30,2729,7호선,건대입구,5719,12721,광진구,11215
2023,6,7,30,2730,7호선,뚝섬유원지,9847,4788,광진구,11215
2023,6,7,30,2731,7호선,청담,5274,46651,강남구,11680
2023,6,7,30,2732,7호선,강남구청,3106,28763,강남구,11680
2023,6,7,30,2733,7호선,학동,3399,48250,강남구,11680
2023,6,7,30,2734,7호선,논현,4253,30535,강남구,11680
2023,6,7,30,2735,7호선,반포,3809,6739,서초구,11650
2023,6,7,30,2736,7호선,고속터미널,6258,17064,서초구,11650
2023,6,7,30,2737,7호선,내방,9382,22543,서초구,11650
2023,6,7,30,2738,7호선,이수,13354,11047,동작구,11590
2023,6,7,30,2739,7호선,남성,19200,4610,동작구,11590
2023,6,7,30,2740,7호선,숭실대입구(살피재),18325,6517,동작구,11590
2023,6,7,30,2741,7호선,상도,16223,5642,동작구,11590
2023,6,7,30,2742,7호선,장승배기,12522,4579,동작구,11590
2023,6,7,30,2743,7호선,신대방삼거리,24585,5855,동작구,11590
2023,6,7,30,2744,7호선,보라매,8511,6620,동작구,11590
2023,6,7,30,2745,7호선,신풍,17676,6152,영등포구,11560
2023,6,7,30,2746,7호선,대림(구로구청),5699,3964,구로구,11530
2023,6,7,30,2747,7호선,남구로,11326,15019,구로구,11530
2023,6,7,30,2748,7호선,가산디지털단지,8827,73343,금천구,11545
2023,6,7,30,2749,7호선,철산,36507,6536,,
2023,6,7,30,2750,7호선,광명사거리,31906,5564,,
2023,6,7,30,2751,7호선,천왕,25095,4471,구로구,11530
2023,6,7,30,2752,7호선,온수(성공회대입구),18178,3867,구로구,11530
2023,6,7,30,2811,8호선,암사,43765,6597,강동구,11740
2023,6,7,30,2812,8호선,천호(풍납토성),21295,10449,강동구,11740
2023,6,7,30,2813,8호선,강동구청,16992,10027,강동구,11740
2023,6,7,30,2814,8호선,몽촌토성(평화의문),6143,7065,송파구,11710
2023,6,7,30,2815,8호선,잠실(송파구청),4174,19930,송파구,11710
2023,6,7,30,2816,8호선,석촌,8175,6501,송파구,11710
2023,6,7,30,2817,8호선,송파,15460,7936,송파구,11710
2023,6,7,30,2818,8호선,가락시장,5325,11241,송파구,11710
2023,6,7,30,2819,8호선,문정,11887,46641,송파구,11710
2023,6,7,30,2820,8호선,장지,23458,15749,송파구,11710
2023,6,7,30,2821,8호선,복정,7556,4645,송파구,11710
2023,6,7,30,2822,8호선,산성,10284,2221,,
