YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,9,6,30,2814,8호선,몽촌토성(평화의문),2059,2816,송파구,11710
2023,9,6,30,2815,8호선,잠실(송파구청),1893,6291,송파구,11710
2023,9,6,30,2816,8호선,석촌,2579,2202,송파구,11710
2023,9,6,30,2817,8호선,송파,4423,3472,송파구,11710
2023,9,6,30,2818,8호선,가락시장,2625,3904,송파구,11710
2023,9,6,30,2819,8호선,문정,3632,13210,송파구,11710
2023,9,6,30,2820,8호선,장지,8868,7550,송파구,11710
2023,9,6,30,2821,8호선,복정,2673,2578,송파구,11710
2023,9,6,30,2822,8호선,산성,3716,1031,,
2023,9,6,30,2823,8호선,남한산성입구(성남법원.검찰청),8252,3880,,
2023,9,6,30,2824,8호선,단대오거리,7806,3915,,
2023,9,6,30,2825,8호선,신흥,2834,1004,,
2023,9,6,30,2826,8호선,수진,2455,1044,,
2023,9,6,30,2827,8호선,모란,1648,1984,,
2023,9,6,30,2828,8호선,남위례,2980,2088,,
2023,9,6,30,4101,9호선,개화,0,766,강서구,11500
2023,9,6,30,4102,9호선,김포공항,0,2563,강서구,11500
2023,9,6,30,4103,9호선,공항시장,0,150,강서구,11500
2023,9,6,30,4104,9호선,신방화,0,472,강서구,11500
2023,9,6,30,4105,9호선,마곡나루,0,3293,강서구,11500
2023,9,6,30,4106,9호선,양천향교,0,2071,강서구,11500
2023,9,6,30,4107,9호선,가양,0,4351,강서구,11500
2023,9,6,30,4108,9호선,증미,0,1794,강서구,11500
2023,9,6,30,4109,9호선,등촌,0,1065,강서구,11500
2023,9,6,30,4110,9호선,염창,0,1493,강서구,11500
2023,9,6,30,4111,9호선,신목동,0,524,양천구,11470
2023,9,6,30,4112,9호선,선유도,0,1913,영등포구,11560
2023,9,6,30,4113,9호선,당산,0,2773,영등포구,11560
2023,9,6,30,4114,9호선,국회의사당,0,6906,영등포구,11560
2023,9,6,30,4115,9호선,여의도,0,14955,영등포구,11560
2023,9,6,30,4116,9호선,샛강,0,1898,영등포구,11560
2023,9,6,30,4117,9호선,노량진,0,5467,동작구,11590
2023,9,6,30,4118,9호선,노들,0,381,동작구,11590
2023,9,6,30,4119,9호선,흑석(중앙대입구),0,2159,동작구,11590
2023,9,6,30,4120,9호선,동작(현충원),0,457,동작구,11590
2023,9,6,30,4121,9호선,구반포,0,253,서초구,11650
2023,9,6,30,4122,9호선,신반포,0,1643,서초구,11650
2023,9,6,30,4123,9호선,고속터미널,0,5145,서초구,11650
2023,9,6,30,4124,9호선,사평,0,845,서초구,11650
2023,9,6,30,4125,9호선,신논현,0,5016,강남구,11680
2023,9,6,30,4126,9호선2~3단계,언주,1331,3563,강남구,11680
2023,9,6,30,4127,9호선2단계,선정릉,1974,2420,강남구,11680
2023,9,6,30,4128,9호선2~3단계,삼성중앙,1390,2566,강남구,11680
2023,9,6,30,4129,9호선2~3단계,봉은사,2330,6251,강남구,11680
2023,9,6,30,4130,9호선2단계,종합운동장,1614,1216,송파구,11710
2023,9,6,30,4131,9호선2~3단계,삼전,3843,1123,송파구,11710
2023,9,6,30,4132,9호선2~3단계,석촌고분,3201,1592,송파구,11710
2023,9,6,30,4133,9호선2~3단계,석촌,4724,1136,송파구,11710
2023,9,6,30,4134,9호선2~3단계,송파나루,2240,1032,송파구,11710
2023,9,6,30,4135,9호선2~3단계,한성백제,1439,573,송파구,11710
2023,9,6,30,4136,9호선2~3단계,올림픽공원(한국체대),3537,1673,송파구,11710
2023,9,6,30,4137,9호선2~3단계,둔촌오륜,571,488,강동구,11740
2023,9,6,30,4138,9호선2~3단계,중앙보훈병원,9256,3035,강동구,11740
2023,9,6,30,4401,신림선,샛강,0,759,,
2023,9,6,30,4402,신림선,대방,0,269,,
2023,9,6,30,4403,신림선,서울지방병무청,0,817,,
2023,9,6,30,4404,신림선,보라매,0,897,,
2023,9,6,30,4405,신림선,보라매공원,0,608,,
2023,9,6,30,4406,신림선,보라매병원,0,3585,,
2023,9,6,30,4407,신림선,당곡,0,676,,
2023,9,6,30,4408,신림선,신림,0,98,,
2023,9,6,30,4409,신림선,서원,0,273,,
2023,9,6,30,4410,신림선,서울대벤처타운,0,1335,,
2023,9,6,30,4411,신림선,관악산(서울대),0,668,,
2023,9,6,30,4701,우이신설선,북한산우이,0,715,강북구,11305
2023,9,6,30,4702,우이신설선,솔밭공원,0,290,강북구,11305
2023,9,6,30,4703,우이신설선,4.19민주묘지,0,322,강북구,11305
2023,9,6,30,4704,우이신설선,가오리,0,377,강북구,11305
2023,9,6,30,4705,우이신설선,화계,0,320,강북구,11305
2023,9,6,30,4706,우이신설선,삼양,0,260,강북구,11305
2023,9,6,30,4707,우이신설선,삼양사거리,0,243,강북구,11305
2023,9,6,30,4708,우이신설선,솔샘,0,474,강북구,11305
2023,9,6,30,4709,우이신설선,북한산보국문,0,771,성북구,11290
2023,9,6,30,4710,우이신설선,정릉,0,747,성북구,11290
2023,9,6,30,4711,우이신설선,성신여대입구(돈암),0,265,성북구,11290
2023,9,6,30,4712,우이신설선,보문,0,129,성북구,11290
2023,9,6,30,4713,우이신설선,신설동,0,346,동대문구,11230
2023,9,7,0,150,1호선,서울역,9515,27046,중구,11140
2023,9,7,0,151,1호선,시청,1526,10751,중구,11140
2023,9,7,0,152,1호선,종각,1467,22507,종로구,11110
2023,9,7,0,153,1호선,종로3가,1621,7025,종로구,11110
2023,9,7,0,154,1호선,종로5가,1452,8227,종로구,11110
2023,9,7,0,155,1호선,동대문,4187,2772,종로구,11110
2023,9,7,0,156,1호선,신설동,5910,5892,동대문구,11230
2023,9,7,0,157,1호선,제기동,5781,4825,동대문구,11230
2023,9,7,0,158,1호선,청량리(서울시립대입구),10658,4140,동대문구,11230
2023,9,7,0,159,1호선,동묘앞,2080,3234,종로구,11110
2023,9,7,0,201,2호선,시청,2063,31695,중구,11140
2023,9,7,0,202,2호선,을지로입구,3628,59734,중구,11140
2023,9,7,0,203,2호선,을지로3가,2113,32175,중구,11140
2023,9,7,0,204,2호선,을지로4가,1881,15061,중구,11140
2023,9,7,0,205,2호선,동대문역사문화공원(DDP),2083,9973,중구,11140
2023,9,7,0,206,2호선,신당,8535,6824,중구,11140
2023,9,7,0,207,2호선,상왕십리,11981,5773,성동구,11200
2023,9,7,0,208,2호선,왕십리(성동구청),7525,5436,성동구,11200
2023,9,7,0,209,2호선,한양대,1894,5980,성동구,11200
2023,9,7,0,210,2호선,뚝섬,6178,19114,성동구,11200
2023,9,7,0,211,2호선,성수,7532,33392,성동구,11200
2023,9,7,0,212,2호선,건대입구,18308,12142,광진구,11215
2023,9,7,0,213,2호선,구의(광진구청),22045,8197,광진구,11215
2023,9,7,0,214,2호선,강변(동서울터미널),25945,11100,광진구,11215
2023,9,7,0,215,2호선,잠실나루,13137,9856,광진구,11215
2023,9,7,0,216,2호선,잠실(송파구청),40655,35187,송파구,11710
2023,9,7,0,217,2호선,잠실새내,18648,6914,송파구,11710
2023,9,7,0,218,2호선,종합운동장,5096,6880,송파구,11710
2023,9,7,0,219,2호선,삼성(무역센터),5291,64496,강남구,11680
2023,9,7,0,220,2호선,선릉,6720,51620,강남구,11680
2023,9,7,0,221,2호선,역삼,5054,66672,강남구,11680
2023,9,7,0,222,2호선,강남,12471,70080,강남구,11680
2023,9,7,0,223,2호선,교대(법원.검찰청),8122,25727,서초구,11650
2023,9,7,0,224,2호선,서초,5611,21432,서초구,11650
2023,9,7,0,225,2호선,방배,7222,12054,서초구,11650
2023,9,7,0,226,2호선,사당,23742,20198,동작구,11590
2023,9,7,0,227,2호선,낙성대(강감찬),24337,9026,관악구,11620
2023,9,7,0,228,2호선,서울대입구(관악구청),39678,12351,관악구,11620
2023,9,7,0,229,2호선,봉천,24447,5105,관악구,11620
2023,9,7,0,230,2호선,신림,55806,11129,관악구,11620
2023,9,7,0,231,2호선,신대방,25661,5811,동작구,11590
2023,9,7,0,232,2호선,구로디지털단지,45504,35854,구로구,11530
2023,9,7,0,233,2호선,대림(구로구청),19616,9435,구로구,11530
2023,9,7,0,234,2호선,신도림,42148,14336,구로구,11530
2023,9,7,0,235,2호선,문래,14235,15044,영등포구,11560
2023,9,7,0,236,2호선,영등포구청,12334,13118,영등포구,11560
2023,9,7,0,237,2호선,당산,15702,11160,영등포구,11560
2023,9,7,0,238,2호선,합정,13948,12681,마포구,11440
2023,9,7,0,239,2호선,홍대입구,19787,15015,마포구,11440
2023,9,7,0,240,2호선,신촌,12074,16200,마포구,11440
2023,9,7,0,241,2호선,이대,8191,6327,서대문구,11410
2023,9,7,0,242,2호선,아현,9166,5408,마포구,11440
2023,9,7,0,243,2호선,충정로(경기대입구),5512,10524,서대문구,11410
2023,9,7,0,244,2호선,용답,2860,599,성동구,11200
2023,9,7,0,245,2호선,신답,1781,259,성동구,11200
2023,9,7,0,246,2호선,신설동,1248,1425,동대문구,11230
2023,9,7,0,247,2호선,도림천,988,1147,구로구,11530
2023,9,7,0,248,2호선,양천구청,10124,1905,양천구,11470
2023,9,7,0,249,2호선,신정네거리,15215,1845,양천구,11470
2023,9,7,0,250,2호선,용두(동대문구청),1841,1288,동대문구,11230
2023,9,7,0,309,3호선,지축,9919,1571,,
2023,9,7,0,310,3호선,구파발,30225,7579,은평구,11380
2023,9,7,0,311,3호선,연신내,36110,8889,은평구,11380
2023,9,7,0,312,3호선,불광,15079,4288,은평구,11380
2023,9,7,0,313,3호선,녹번,24681,2924,은평구,11380
2023,9,7,0,314,3호선,홍제,20509,4353,서대문구,11410
2023,9,7,0,315,3호선,무악재,5440,1152,서대문구,11410
2023,9,7,0,316,3호선,독립문,5153,4898,서대문구,11410
2023,9,7,0,317,3호선,경복궁(정부서울청사),5020,17583,종로구,11110
2023,9,7,0,318,3호선,안국,1989,37052,종로구,11110
2023,9,7,0,319,3호선,종로3가,543,5083,종로구,11110
2023,9,7,0,320,3호선,을지로3가,1301,12830,중구,11140
2023,9,7,0,322,3호선,동대입구,2252,6710,중구,11140
2023,9,7,0,323,3호선,약수,9224,6767,중구,11140
2023,9,7,0,324,3호선,금호,8730,1824,성동구,11200
2023,9,7,0,325,3호선,옥수,7046,2849,성동구,11200
2023,9,7,0,326,3호선,압구정,5582,22728,강남구,11680
2023,9,7,0,327,3호선,신사,4025,17827,강남구,11680
2023,9,7,0,328,3호선,잠원,4399,2735,서초구,11650
2023,9,7,0,329,3호선,고속터미널,7199,20885,서초구,11650
2023,9,7,0,330,3호선,교대(법원.검찰청),3795,8392,서초구,11650
2023,9,7,0,331,3호선,남부터미널(예술의전당),9021,28135,서초구,11650
2023,9,7,0,332,3호선,양재(서초구청),12855,52828,서초구,11650
2023,9,7,0,333,3호선,매봉,5995,12512,강남구,11680
2023,9,7,0,334,3호선,도곡,3151,5559,강남구,11680
2023,9,7,0,335,3호선,대치,9291,9155,강남구,11680
2023,9,7,0,336,3호선,학여울,1598,1665,강남구,11680
2023,9,7,0,337,3호선,대청,10619,7259,강남구,11680
2023,9,7,0,338,3호선,일원,7791,11281,강남구,11680
2023,9,7,0,339,3호선,수서,13529,18819,강남구,11680
2023,9,7,0,340,3호선,가락시장,7193,7107,송파구,11710
2023,9,7,0,341,3호선,경찰병원,7050,5085,송파구,11710
2023,9,7,0,342,3호선,오금,8770,2622,송파구,11710
2023,9,7,0,409,4호선,불암산,14162,2434,노원구,11350
2023,9,7,0,410,4호선,상계,28927,7213,노원구,11350
2023,9,7,0,411,4호선,노원,16552,5503,노원구,11350
2023,9,7,0,412,4호선,창동,27212,5977,도봉구,11320
2023,9,7,0,413,4호선,쌍문,38701,6261,도봉구,11320
2023,9,7,0,414,4호선,수유(강북구청),33962,8645,강북구,11305
2023,9,7,0,415,4호선,미아(서울사이버대학),13396,6315,강북구,11305
2023,9,7,0,416,4호선,미아사거리,29028,8380,강북구,11305
2023,9,7,0,417,4호선,길음,27833,6811,성북구,11290
2023,9,7,0,418,4호선,성신여대입구(돈암),14705,7763,성북구,11290
2023,9,7,0,419,4호선,한성대입구(삼선교),10030,8492,성북구,11290
2023,9,7,0,420,4호선,혜화,5722,21407,종로구,11110
2023,9,7,0,421,4호선,동대문,1532,11187,종로구,11110
2023,9,7,0,422,4호선,동대문역사문화공원(DDP),2872,12087,중구,11140
2023,9,7,0,423,4호선,충무로,3880,23588,중구,11140
2023,9,7,0,424,4호선,명동,2388,20186,중구,11140
2023,9,7,0,425,4호선,회현(남대문시장),1648,24647,중구,11140
2023,9,7,0,426,4호선,서울역,3147,17241,중구,11140
2023,9,7,0,427,4호선,숙대입구(갈월),5982,11199,용산구,11170
2023,9,7,0,428,4호선,삼각지,2366,4844,용산구,11170
2023,9,7,0,429,4호선,신용산,3519,17060,용산구,11170
2023,9,7,0,430,4호선,이촌(국립중앙박물관),4635,4923,용산구,11170
2023,9,7,0,431,4호선,동작(현충원),643,991,동작구,11590
2023,9,7,0,432,4호선,총신대입구(이수),14784,7425,동작구,11590
2023,9,7,0,433,4호선,사당,22505,9838,동작구,11590
2023,9,7,0,434,4호선,남태령,817,1057,서초구,11650
2023,9,7,0,2511,5호선,방화,8276,2707,강서구,11500
2023,9,7,0,2512,5호선,개화산,6583,2557,강서구,11500
2023,9,7,0,2513,5호선,김포공항,4546,5711,강서구,11500
2023,9,7,0,2514,5호선,송정,5999,2922,강서구,11500
2023,9,7,0,2515,5호선,마곡,8453,7025,강서구,11500
2023,9,7,0,2516,5호선,발산,8918,18353,강서구,11500
2023,9,7,0,2517,5호선,우장산,17842,6677,강서구,11500
2023,9,7,0,2518,5호선,화곡,37154,7100,강서구,11500
2023,9,7,0,2519,5호선,까치산,36932,4451,강서구,11500
2023,9,7,0,2520,5호선,신정(은행정),20451,3749,양천구,11470
2023,9,7,0,2521,5호선,목동,20249,7220,양천구,11470
2023,9,7,0,2522,5호선,오목교(목동운동장앞),17091,12199,양천구,11470
2023,9,7,0,2523,5호선,양평,8336,4426,영등포구,11560
2023,9,7,0,2524,5호선,영등포구청,2849,3787,영등포구,11560
2023,9,7,0,2525,5호선,영등포시장,7318,7661,영등포구,11560
2023,9,7,0,2526,5호선,신길,4593,2404,영등포구,11560
2023,9,7,0,2527,5호선,여의도,4072,59336,영등포구,11560
2023,9,7,0,2528,5호선,여의나루,1973,19878,영등포구,11560
2023,9,7,0,2529,5호선,마포,8355,8783,마포구,11440
2023,9,7,0,2530,5호선,공덕,6208,13566,마포구,11440
2023,9,7,0,2531,5호선,애오개,5799,4027,마포구,11440
2023,9,7,0,2532,5호선,충정로(경기대입구),1998,5853,서대문구,11410
2023,9,7,0,2533,5호선,서대문,6284,33995,서대문구,11410
2023,9,7,0,2534,5호선,광화문(세종문화회관),3297,44394,종로구,11110
2023,9,7,0,2535,5호선,종로3가,1368,8529,종로구,11110
2023,9,7,0,2536,5호선,을지로4가,945,11219,중구,11140
2023,9,7,0,2537,5호선,동대문역사문화공원(DDP),399,5015,중구,11140
2023,9,7,0,2538,5호선,청구,2635,1847,성동구,11200
2023,9,7,0,2539,5호선,신금호,6842,4220,성동구,11200
2023,9,7,0,2540,5호선,행당,10063,2099,성동구,11200
2023,9,7,0,2541,5호선,왕십리(성동구청),2337,3263,성동구,11200
2023,9,7,0,2542,5호선,마장,4957,3533,성동구,11200
2023,9,7,0,2543,5호선,답십리,17548,7729,동대문구,11230
2023,9,7,0,2544,5호선,장한평,16624,11772,성동구,11200
2023,9,7,0,2545,5호선,군자(능동),10649,5016,광진구,11215
2023,9,7,0,2546,5호선,아차산(어린이대공원후문),13819,7785,광진구,11215
2023,9,7,0,2547,5호선,광나루(장신대),14535,8328,광진구,11215
2023,9,7,0,2548,5호선,천호(풍납토성),10261,10108,강동구,11740
2023,9,7,0,2549,5호선,강동,17056,13498,강동구,11740
2023,9,7,0,2550,5호선,길동,7563,3983,강동구,11740
2023,9,7,0,2551,5호선,굽은다리(강동구민회관앞),12005,3369,강동구,11740
2023,9,7,0,2552,5호선,명일,13023,3783,강동구,11740
2023,9,7,0,2553,5호선,고덕,10730,8358,강동구,11740
2023,9,7,0,2554,5호선,상일동,25996,6243,강동구,11740
2023,9,7,0,2555,5호선,둔촌동,7981,5112,강동구,11740
2023,9,7,0,2556,5호선,올림픽공원(한국체대),4346,3470,송파구,11710
2023,9,7,0,2557,5호선,방이,6447,4736,송파구,11710
2023,9,7,0,2558,5호선,오금,2898,4168,송파구,11710
2023,9,7,0,2559,5호선,개롱,7587,3933,송파구,11710
2023,9,7,0,2560,5호선,거여,15399,4766,송파구,11710
2023,9,7,0,2561,5호선,마천,14286,2478,송파구,11710
2023,9,7,0,2562,5호선,강일,8749,2627,강동구,11740
2023,9,7,0,2563,5호선,미사,22781,7069,,
2023,9,7,0,2564,5호선,하남풍산,4301,3988,,
2023,9,7,0,2565,5호선,하남시청(덕풍·신장),10195,3403,,
2023,9,7,0,2566,5호선,하남검단산,8972,3202,,
2023,9,7,0,2611,6호선,응암,20598,3962,은평구,11380
2023,9,7,0,2612,6호선,역촌,4515,1358,은평구,11380
2023,9,7,0,2613,6호선,불광,3508,2052,은평구,11380
2023,9,7,0,2614,6호선,독바위,4477,860,은평구,11380
2023,9,7,0,2616,6호선,구산,8952,2459,은평구,11380
2023,9,7,0,2617,6호선,새절(신사),16779,3609,은평구,11380
2023,9,7,0,2618,6호선,증산(명지대앞),12242,2035,은평구,11380
2023,9,7,0,2619,6호선,디지털미디어시티,14633,14276,마포구,11440
2023,9,7,0,2620,6호선,월드컵경기장(성산),2838,2645,마포구,11440
2023,9,7,0,2621,6호선,마포구청,13607,5632,마포구,11440
2023,9,7,0,2622,6호선,망원,8717,4421,마포구,11440
2023,9,7,0,2623,6호선,합정,4673,7709,마포구,11440
2023,9,7,0,2624,6호선,상수,3400,3073,마포구,11440
2023,9,7,0,2625,6호선,광흥창(서강),6817,8019,마포구,11440
2023,9,7,0,2626,6호선,대흥(서강대앞),4844,7808,마포구,11440
2023,9,7,0,2627,6호선,공덕,5959,15280,마포구,11440
2023,9,7,0,2628,6호선,효창공원앞,5411,4039,용산구,11170
2023,9,7,0,2629,6호선,삼각지,3183,7051,용산구,11170
2023,9,7,0,2630,6호선,녹사평(용산구청),1561,3671,용산구,11170
2023,9,7,0,2631,6호선,이태원,3801,5324,용산구,11170
2023,9,7,0,2632,6호선,한강진,952,9778,용산구,11170
2023,9,7,0,2633,6호선,버티고개,1719,1044,용산구,11170
2023,9,7,0,2634,6호선,약수,1534,2563,중구,11140
2023,9,7,0,2635,6호선,청구,2424,3037,중구,11140
2023,9,7,0,2636,6호선,신당,2447,6501,중구,11140
2023,9,7,0,2637,6호선,동묘앞,2885,3481,종로구,11110
2023,9,7,0,2638,6호선,창신,4697,2455,종로구,11110
2023,9,7,0,2639,6호선,보문,6842,4644,성북구,11290
2023,9,7,0,2640,6호선,안암(고대병원앞),3199,7543,성북구,11290
2023,9,7,0,2641,6호선,고려대(종암),6120,5806,성북구,11290
2023,9,7,0,2642,6호선,월곡(동덕여대),12265,3437,성북구,11290
2023,9,7,0,2643,6호선,상월곡(한국과학기술연구원),7767,1446,성북구,11290
2023,9,7,0,2644,6호선,돌곶이,13109,2598,성북구,11290
2023,9,7,0,2645,6호선,석계,15494,3193,노원구,11350
2023,9,7,0,2646,6호선,태릉입구,5807,2125,노원구,11350
2023,9,7,0,2647,6호선,화랑대(서울여대입구),20357,4142,노원구,11350
2023,9,7,0,2648,6호선,봉화산(서울의료원),16779,2797,중랑구,11260
2023,9,7,0,2711,7호선,장암,7186,538,,
2023,9,7,0,2712,7호선,도봉산,16438,4477,도봉구,11320
2023,9,7,0,2713,7호선,수락산,14312,3397,노원구,11350
2023,9,7,0,2714,7호선,마들,18345,3754,노원구,11350
2023,9,7,0,2715,7호선,노원,11048,7897,노원구,11350
2023,9,7,0,2716,7호선,중계,18662,7407,노원구,11350
2023,9,7,0,2717,7호선,하계,19935,6997,노원구,11350
2023,9,7,0,2718,7호선,공릉(서울과학기술대),11304,4892,노원구,11350
2023,9,7,0,2719,7호선,태릉입구,6290,3938,노원구,11350
2023,9,7,0,2720,7호선,먹골,10321,2530,중랑구,11260
2023,9,7,0,2721,7호선,중화,12058,4076,중랑구,11260
2023,9,7,0,2722,7호선,상봉(시외버스터미널),15959,5425,중랑구,11260
2023,9,7,0,2723,7호선,면목,17444,4626,중랑구,11260
2023,9,7,0,2724,7호선,사가정,16997,5408,중랑구,11260
2023,9,7,0,2725,7호선,용마산(용마폭포공원),7104,1845,중랑구,11260
2023,9,7,0,2726,7호선,중곡,9595,7135,광진구,11215
2023,9,7,0,2727,7호선,군자(능동),10295,4222,광진구,11215
2023,9,7,0,2728,7호선,어린이대공원(세종대),5463,7707,광진구,11215
2023,9,7,0,2729,7호선,건대입구,4376,8721,광진구,11215
2023,9,7,0,2730,7호선,뚝섬유원지,6411,3382,광진구,11215
2023,9,7,0,2731,7호선,청담,3496,28713,강남구,11680
2023,9,7,0,2732,7호선,강남구청,2349,15946,강남구,11680
2023,9,7,0,2733,7호선,학동,2741,25241,강남구,11680
2023,9,7,0,2734,7호선,논현,2806,18895,강남구,11680
2023,9,7,0,2735,7호선,반포,2376,5643,서초구,11650
2023,9,7,0,2736,7호선,고속터미널,2822,14773,서초구,11650
2023,9,7,0,2737,7호선,내방,5702,11374,서초구,11650
2023,9,7,0,2738,7호선,이수,8472,6431,동작구,11590
2023,9,7,0,2739,7호선,남성,12220,3064,동작구,11590
2023,9,7,0,2740,7호선,숭실대입구(살피재),11369,3927,동작구,11590
2023,9,7,0,2741,7호선,상도,9868,3561,동작구,11590
2023,9,7,0,2742,7호선,장승배기,7464,3090,동작구,11590
2023,9,7,0,2743,7호선,신대방삼거리,14272,3513,동작구,11590
2023,9,7,0,2744,7호선,보라매,4689,3969,동작구,11590
2023,9,7,0,2745,7호선,신풍,10306,4225,영등포구,11560
2023,9,7,0,2746,7호선,대림(구로구청),3246,2434,구로구,11530
2023,9,7,0,2747,7호선,남구로,6901,9094,구로구,11530
2023,9,7,0,2748,7호선,가산디지털단지,5356,46540,금천구,11545
2023,9,7,0,2749,7호선,철산,21878,4288,,
2023,9,7,0,2750,7호선,광명사거리,18581,4544,,
2023,9,7,0,2751,7호선,천왕,14840,2893,구로구,11530
2023,9,7,0,2752,7호선,온수(성공회대입구),12626,3313,구로구,11530
2023,9,7,0,2811,8호선,암사,25008,4405,강동구,11740
2023,9,7,0,2812,8호선,천호(풍납토성),13025,6701,강동구,11740
2023,9,7,0,2813,8호선,강동구청,9454,6524,강동구,11740
2023,9,7,0,2814,8호선,몽촌토성(평화의문),3554,4232,송파구,11710
2023,9,7,0,2815,8호선,잠실(송파구청),2800,11922,송파구,11710
2023,9,7,0,2816,8호선,석촌,4536,3856,송파구,11710
2023,9,7,0,2817,8호선,송파,9451,4140,송파구,11710
2023,9,7,0,2818,8호선,가락시장,3693,6007,송파구,11710
2023,9,7,0,2819,8호선,문정,7028,27303,송파구,11710
2023,9,7,0,2820,8호선,장지,15196,11930,송파구,11710
2023,9,7,0,2821,8호선,복정,4771,3562,송파구,11710
2023,9,7,0,2822,8호선,산성,5693,1483,,
2023,9,7,0,2823,8호선,남한산성입구(성남법원.검찰청),13765,6149,,
2023,9,7,0,2824,8호선,단대오거리,13547,5711,,
2023,9,7,0,2825,8호선,신흥,4881,1431,,
2023,9,7,0,2826,8호선,수진,4079,1680,,
2023,9,7,0,2827,8호선,모란,3436,2436,,
2023,9,7,0,2828,8호선,남위례,5779,3362,,
2023,9,7,0,4101,9호선,개화,0,890,강서구,11500
2023,9,7,0,4102,9호선,김포공항,0,2907,강서구,11500
2023,9,7,0,4103,9호선,공항시장,0,184,강서구,11500
2023,9,7,0,4104,9호선,신방화,0,888,강서구,11500
2023,9,7,0,4105,9호선,마곡나루,0,5829,강서구,11500
2023,9,7,0,4106,9호선,양천향교,0,2981,강서구,11500
2023,9,7,0,4107,9호선,가양,0,6166,강서구,11500
2023,9,7,0,4108,9호선,증미,0,3925,강서구,11500
2023,9,7,0,4109,9호선,등촌,0,1283,강서구,11500
2023,9,7,0,4110,9호선,염창,0,2627,강서구,11500
2023,9,7,0,4111,9호선,신목동,0,673,양천구,11470
2023,9,7,0,4112,9호선,선유도,0,4047,영등포구,11560
2023,9,7,0,4113,9호선,당산,0,4686,영등포구,11560
2023,9,7,0,4114,9호선,국회의사당,0,13717,영등포구,11560
2023,9,7,0,4115,9호선,여의도,0,24636,영등포구,11560
2023,9,7,0,4116,9호선,샛강,0,4376,영등포구,11560
2023,9,7,0,4117,9호선,노량진,0,9194,동작구,11590
2023,9,7,0,4118,9호선,노들,0,569,동작구,11590
2023,9,7,0,4119,9호선,흑석(중앙대입구),0,3086,동작구,11590
2023,9,7,0,4120,9호선,동작(현충원),0,541,동작구,11590
2023,9,7,0,4121,9호선,구반포,0,467,서초구,11650
2023,9,7,0,4122,9호선,신반포,0,2284,서초구,11650
2023,9,7,0,4123,9호선,고속터미널,0,6316,서초구,11650
2023,9,7,0,4124,9호선,사평,0,1330,서초구,11650
2023,9,7,0,4125,9호선,신논현,0,8501,강남구,11680
2023,9,7,0,4126,9호선2~3단계,언주,2274,7043,강남구,11680
2023,9,7,0,4127,9호선2단계,선정릉,3344,5367,강남구,11680
2023,9,7,0,4128,9호선2~3단계,삼성중앙,2158,4863,강남구,11680
2023,9,7,0,4129,9호선2~3단계,봉은사,3079,11582,강남구,11680
2023,9,7,0,4130,9호선2단계,종합운동장,3328,1788,송파구,11710
2023,9,7,0,4131,9호선2~3단계,삼전,6190,1718,송파구,11710
2023,9,7,0,4132,9호선2~3단계,석촌고분,5374,2192,송파구,11710
2023,9,7,0,4133,9호선2~3단계,석촌,7862,1753,송파구,11710
2023,9,7,0,4134,9호선2~3단계,송파나루,3630,1960,송파구,11710
2023,9,7,0,4135,9호선2~3단계,한성백제,2222,828,송파구,11710
2023,9,7,0,4136,9호선2~3단계,올림픽공원(한국체대),5904,2951,송파구,11710
2023,9,7,0,4137,9호선2~3단계,둔촌오륜,1041,1176,강동구,11740
2023,9,7,0,4138,9호선2~3단계,중앙보훈병원,16476,5196,강동구,11740
2023,9,7,0,4401,신림선,샛강,0,2327,,
2023,9,7,0,4402,신림선,대방,0,364,,
2023,9,7,0,4403,신림선,서울지방병무청,0,1071,,
2023,9,7,0,4404,신림선,보라매,0,2012,,
2023,9,7,0,4405,신림선,보라매공원,0,1289,,
2023,9,7,0,4406,신림선,보라매병원,0,6180,,
2023,9,7,0,4407,신림선,당곡,0,1144,,
2023,9,7,0,4408,신림선,신림,0,130,,
2023,9,7,0,4409,신림선,서원,0,274,,
2023,9,7,0,4410,신림선,서울대벤처타운,0,1652,,
2023,9,7,0,4411,신림선,관악산(서울대),0,1291,,
2023,9,7,0,4701,우이신설선,북한산우이,0,1064,강북구,11305
2023,9,7,0,4702,우이신설선,솔밭공원,0,322,강북구,11305
2023,9,7,0,4703,우이신설선,4.19민주묘지,0,1219,강북구,11305
2023,9,7,0,4704,우이신설선,가오리,0,811,강북구,11305
2023,9,7,0,4705,우이신설선,화계,0,348,강북구,11305
2023,9,7,0,4706,우이신설선,삼양,0,309,강북구,11305
2023,9,7,0,4707,우이신설선,삼양사거리,0,351,강북구,11305
2023,9,7,0,4708,우이신설선,솔샘,0,723,강북구,11305
2023,9,7,0,4709,우이신설선,북한산보국문,0,995,성북구,11290
2023,9,7,0,4710,우이신설선,정릉,0,1011,성북구,11290
2023,9,7,0,4711,우이신설선,성신여대입구(돈암),0,596,성북구,11290
2023,9,7,0,4712,우이신설선,보문,0,303,성북구,11290
2023,9,7,0,4713,우이신설선,신설동,0,681,동대문구,11230
2023,9,7,30,150,1호선,서울역,17569,34862,중구,11140
2023,9,7,30,151,1호선,시청,2031,18213,중구,11140
