YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,5,4,30,2733,7호선,학동,2,131,강남구,11680
2023,5,4,30,2734,7호선,논현,9,26,강남구,11680
2023,5,4,30,2735,7호선,반포,0,40,서초구,11650
2023,5,4,30,2736,7호선,고속터미널,31,81,서초구,11650
2023,5,4,30,2737,7호선,내방,3,24,서초구,11650
2023,5,4,30,2738,7호선,이수,22,18,동작구,11590
2023,5,4,30,2739,7호선,남성,35,48,동작구,11590
2023,5,4,30,2740,7호선,숭실대입구(살피재),5,28,동작구,11590
2023,5,4,30,2741,7호선,상도,1,74,동작구,11590
2023,5,4,30,2742,7호선,장승배기,6,7,동작구,11590
2023,5,4,30,2743,7호선,신대방삼거리,18,38,동작구,11590
2023,5,4,30,2744,7호선,보라매,20,2,동작구,11590
2023,5,4,30,2745,7호선,신풍,110,43,영등포구,11560
2023,5,4,30,2746,7호선,대림(구로구청),30,38,구로구,11530
2023,5,4,30,2747,7호선,남구로,70,30,구로구,11530
2023,5,4,30,2748,7호선,가산디지털단지,17,68,금천구,11545
2023,5,4,30,2749,7호선,철산,8,91,,
2023,5,4,30,2750,7호선,광명사거리,146,65,,
2023,5,4,30,2751,7호선,천왕,32,48,구로구,11530
2023,5,4,30,2752,7호선,온수(성공회대입구),72,12,구로구,11530
2023,5,4,30,2811,8호선,암사,31,37,강동구,11740
2023,5,4,30,2812,8호선,천호(풍납토성),89,88,강동구,11740
2023,5,4,30,2813,8호선,강동구청,11,14,강동구,11740
2023,5,4,30,2814,8호선,몽촌토성(평화의문),3,59,송파구,11710
2023,5,4,30,2815,8호선,잠실(송파구청),4,17,송파구,11710
2023,5,4,30,2816,8호선,석촌,1,4,송파구,11710
2023,5,4,30,2817,8호선,송파,5,35,송파구,11710
2023,5,4,30,2818,8호선,가락시장,79,35,송파구,11710
2023,5,4,30,2819,8호선,문정,7,67,송파구,11710
2023,5,4,30,2820,8호선,장지,5,47,송파구,11710
2023,5,4,30,2821,8호선,복정,4,45,송파구,11710
2023,5,4,30,2822,8호선,산성,37,80,,
2023,5,4,30,2823,8호선,남한산성입구(성남법원.검찰청),46,96,,
2023,5,4,30,2824,8호선,단대오거리,22,27,,
2023,5,4,30,2825,8호선,신흥,7,62,,
2023,5,4,30,2826,8호선,수진,4,24,,
2023,5,4,30,2827,8호선,모란,27,25,,
2023,5,4,30,2828,8호선,남위례,0,7,,
2023,5,4,30,4101,9호선,개화,0,1,강서구,11500
2023,5,4,30,4102,9호선,김포공항,0,104,강서구,11500
2023,5,4,30,4103,9호선,공항시장,0,5,강서구,11500
2023,5,4,30,4104,9호선,신방화,0,18,강서구,11500
2023,5,4,30,4105,9호선,마곡나루,0,33,강서구,11500
2023,5,4,30,4106,9호선,양천향교,0,52,강서구,11500
2023,5,4,30,4107,9호선,가양,0,59,강서구,11500
2023,5,4,30,4108,9호선,증미,0,8,강서구,11500
2023,5,4,30,4109,9호선,등촌,0,16,강서구,11500
2023,5,4,30,4110,9호선,염창,0,12,강서구,11500
2023,5,4,30,4111,9호선,신목동,0,2,양천구,11470
2023,5,4,30,4112,9호선,선유도,0,5,영등포구,11560
2023,5,4,30,4113,9호선,당산,0,12,영등포구,11560
2023,5,4,30,4114,9호선,국회의사당,0,7,영등포구,11560
2023,5,4,30,4115,9호선,여의도,0,13,영등포구,11560
2023,5,4,30,4116,9호선,샛강,0,3,영등포구,11560
2023,5,4,30,4117,9호선,노량진,0,52,동작구,11590
2023,5,4,30,4118,9호선,노들,0,4,동작구,11590
2023,5,4,30,4119,9호선,흑석(중앙대입구),0,10,동작구,11590
2023,5,4,30,4120,9호선,동작(현충원),0,1,동작구,11590
2023,5,4,30,4121,9호선,구반포,0,4,서초구,11650
2023,5,4,30,4122,9호선,신반포,0,6,서초구,11650
2023,5,4,30,4123,9호선,고속터미널,0,34,서초구,11650
2023,5,4,30,4124,9호선,사평,0,1,서초구,11650
2023,5,4,30,4125,9호선,신논현,0,31,강남구,11680
2023,5,4,30,4126,9호선2~3단계,언주,0,35,강남구,11680
2023,5,4,30,4127,9호선2단계,선정릉,0,19,강남구,11680
2023,5,4,30,4128,9호선2~3단계,삼성중앙,0,2,강남구,11680
2023,5,4,30,4129,9호선2~3단계,봉은사,2,4,강남구,11680
2023,5,4,30,4130,9호선2단계,종합운동장,1,0,송파구,11710
2023,5,4,30,4131,9호선2~3단계,삼전,0,18,송파구,11710
2023,5,4,30,4132,9호선2~3단계,석촌고분,0,4,송파구,11710
2023,5,4,30,4133,9호선2~3단계,석촌,0,27,송파구,11710
2023,5,4,30,4134,9호선2~3단계,송파나루,1,2,송파구,11710
2023,5,4,30,4135,9호선2~3단계,한성백제,0,1,송파구,11710
2023,5,4,30,4136,9호선2~3단계,올림픽공원(한국체대),0,26,송파구,11710
2023,5,4,30,4137,9호선2~3단계,둔촌오륜,0,6,강동구,11740
2023,5,4,30,4138,9호선2~3단계,중앙보훈병원,1,50,강동구,11740
2023,5,4,30,4401,신림선,샛강,0,16,,
2023,5,4,30,4402,신림선,대방,0,6,,
2023,5,4,30,4403,신림선,서울지방병무청,0,16,,
2023,5,4,30,4404,신림선,보라매,0,9,,
2023,5,4,30,4405,신림선,보라매공원,0,2,,
2023,5,4,30,4406,신림선,보라매병원,0,4,,
2023,5,4,30,4407,신림선,당곡,0,18,,
2023,5,4,30,4408,신림선,신림,0,10,,
2023,5,4,30,4409,신림선,서원,0,3,,
2023,5,4,30,4410,신림선,서울대벤처타운,0,12,,
2023,5,4,30,4411,신림선,관악산(서울대),0,1,,
2023,5,4,30,4701,우이신설선,북한산우이,0,6,강북구,11305
2023,5,4,30,4702,우이신설선,솔밭공원,0,2,강북구,11305
2023,5,4,30,4703,우이신설선,4.19민주묘지,0,2,강북구,11305
2023,5,4,30,4704,우이신설선,가오리,0,3,강북구,11305
2023,5,4,30,4705,우이신설선,화계,0,4,강북구,11305
2023,5,4,30,4706,우이신설선,삼양,0,11,강북구,11305
2023,5,4,30,4707,우이신설선,삼양사거리,0,3,강북구,11305
2023,5,4,30,4708,우이신설선,솔샘,0,10,강북구,11305
2023,5,4,30,4709,우이신설선,북한산보국문,0,21,성북구,11290
2023,5,4,30,4710,우이신설선,정릉,0,22,성북구,11290
2023,5,4,30,4711,우이신설선,성신여대입구(돈암),0,3,성북구,11290
2023,5,4,30,4713,우이신설선,신설동,0,1,동대문구,11230
2023,5,5,0,150,1호선,서울역,1526,4874,중구,11140
2023,5,5,0,151,1호선,시청,420,1353,중구,11140
2023,5,5,0,152,1호선,종각,828,1730,종로구,11110
2023,5,5,0,153,1호선,종로3가,1101,1333,종로구,11110
2023,5,5,0,154,1호선,종로5가,399,1153,종로구,11110
2023,5,5,0,155,1호선,동대문,2646,946,종로구,11110
2023,5,5,0,156,1호선,신설동,2378,930,동대문구,11230
2023,5,5,0,157,1호선,제기동,1528,971,동대문구,11230
2023,5,5,0,158,1호선,청량리(서울시립대입구),2129,1812,동대문구,11230
2023,5,5,0,159,1호선,동묘앞,673,433,종로구,11110
2023,5,5,0,201,2호선,시청,234,1611,중구,11140
2023,5,5,0,202,2호선,을지로입구,1442,2669,중구,11140
2023,5,5,0,203,2호선,을지로3가,244,1998,중구,11140
2023,5,5,0,204,2호선,을지로4가,288,1700,중구,11140
2023,5,5,0,205,2호선,동대문역사문화공원(DDP),1647,1053,중구,11140
2023,5,5,0,206,2호선,신당,959,1370,중구,11140
2023,5,5,0,207,2호선,상왕십리,732,875,성동구,11200
2023,5,5,0,208,2호선,왕십리(성동구청),1302,1097,성동구,11200
2023,5,5,0,209,2호선,한양대,307,865,성동구,11200
2023,5,5,0,210,2호선,뚝섬,950,2588,성동구,11200
2023,5,5,0,211,2호선,성수,2068,4542,성동구,11200
2023,5,5,0,212,2호선,건대입구,5771,2434,광진구,11215
2023,5,5,0,213,2호선,구의(광진구청),2887,3884,광진구,11215
2023,5,5,0,214,2호선,강변(동서울터미널),1413,4130,광진구,11215
2023,5,5,0,215,2호선,잠실나루,524,3414,광진구,11215
2023,5,5,0,216,2호선,잠실(송파구청),2398,5294,송파구,11710
2023,5,5,0,217,2호선,잠실새내,799,1240,송파구,11710
2023,5,5,0,218,2호선,종합운동장,292,1152,송파구,11710
2023,5,5,0,219,2호선,삼성(무역센터),2096,6778,강남구,11680
2023,5,5,0,220,2호선,선릉,1371,8298,강남구,11680
2023,5,5,0,221,2호선,역삼,857,6817,강남구,11680
2023,5,5,0,222,2호선,강남,2189,9263,강남구,11680
2023,5,5,0,223,2호선,교대(법원.검찰청),396,5875,서초구,11650
2023,5,5,0,224,2호선,서초,245,3844,서초구,11650
2023,5,5,0,225,2호선,방배,371,1739,서초구,11650
2023,5,5,0,226,2호선,사당,3471,4520,동작구,11590
2023,5,5,0,227,2호선,낙성대(강감찬),3607,1754,관악구,11620
2023,5,5,0,228,2호선,서울대입구(관악구청),13855,2232,관악구,11620
2023,5,5,0,229,2호선,봉천,2688,1230,관악구,11620
2023,5,5,0,230,2호선,신림,7362,3419,관악구,11620
2023,5,5,0,231,2호선,신대방,5298,1712,동작구,11590
2023,5,5,0,232,2호선,구로디지털단지,9881,3689,구로구,11530
2023,5,5,0,233,2호선,대림(구로구청),9246,2535,구로구,11530
2023,5,5,0,234,2호선,신도림,14941,3027,구로구,11530
2023,5,5,0,235,2호선,문래,726,1406,영등포구,11560
2023,5,5,0,236,2호선,영등포구청,1574,2370,영등포구,11560
2023,5,5,0,237,2호선,당산,1599,2307,영등포구,11560
2023,5,5,0,238,2호선,합정,2643,1999,마포구,11440
2023,5,5,0,239,2호선,홍대입구,10114,2588,마포구,11440
2023,5,5,0,240,2호선,신촌,2092,1797,마포구,11440
2023,5,5,0,241,2호선,이대,812,964,서대문구,11410
2023,5,5,0,242,2호선,아현,1213,1063,마포구,11440
2023,5,5,0,243,2호선,충정로(경기대입구),776,951,서대문구,11410
2023,5,5,0,244,2호선,용답,585,322,성동구,11200
2023,5,5,0,245,2호선,신답,539,160,성동구,11200
2023,5,5,0,246,2호선,신설동,735,200,동대문구,11230
2023,5,5,0,247,2호선,도림천,77,248,구로구,11530
2023,5,5,0,248,2호선,양천구청,997,818,양천구,11470
2023,5,5,0,249,2호선,신정네거리,2446,642,양천구,11470
2023,5,5,0,250,2호선,용두(동대문구청),699,117,동대문구,11230
2023,5,5,0,309,3호선,지축,63,832,,
2023,5,5,0,310,3호선,구파발,3817,1084,은평구,11380
2023,5,5,0,311,3호선,연신내,7602,2054,은평구,11380
2023,5,5,0,312,3호선,불광,2115,852,은평구,11380
2023,5,5,0,313,3호선,녹번,1842,635,은평구,11380
2023,5,5,0,314,3호선,홍제,1236,1411,서대문구,11410
2023,5,5,0,315,3호선,무악재,223,134,서대문구,11410
2023,5,5,0,316,3호선,독립문,2632,841,서대문구,11410
2023,5,5,0,317,3호선,경복궁(정부서울청사),887,1428,종로구,11110
2023,5,5,0,318,3호선,안국,368,1311,종로구,11110
2023,5,5,0,319,3호선,종로3가,220,408,종로구,11110
2023,5,5,0,320,3호선,을지로3가,197,874,중구,11140
2023,5,5,0,322,3호선,동대입구,431,1200,중구,11140
2023,5,5,0,323,3호선,약수,1807,787,중구,11140
2023,5,5,0,324,3호선,금호,523,516,성동구,11200
2023,5,5,0,325,3호선,옥수,256,809,성동구,11200
2023,5,5,0,326,3호선,압구정,745,3915,강남구,11680
2023,5,5,0,327,3호선,신사,1195,2632,강남구,11680
2023,5,5,0,328,3호선,잠원,184,1369,서초구,11650
2023,5,5,0,329,3호선,고속터미널,1415,5115,서초구,11650
2023,5,5,0,330,3호선,교대(법원.검찰청),533,1020,서초구,11650
2023,5,5,0,331,3호선,남부터미널(예술의전당),801,4388,서초구,11650
2023,5,5,0,332,3호선,양재(서초구청),1381,5568,서초구,11650
2023,5,5,0,333,3호선,매봉,327,1739,강남구,11680
2023,5,5,0,334,3호선,도곡,271,1098,강남구,11680
2023,5,5,0,335,3호선,대치,712,1863,강남구,11680
2023,5,5,0,336,3호선,학여울,144,277,강남구,11680
2023,5,5,0,337,3호선,대청,1061,1522,강남구,11680
2023,5,5,0,338,3호선,일원,527,1883,강남구,11680
2023,5,5,0,339,3호선,수서,1723,2553,강남구,11680
2023,5,5,0,340,3호선,가락시장,935,1190,송파구,11710
2023,5,5,0,341,3호선,경찰병원,806,627,송파구,11710
2023,5,5,0,342,3호선,오금,1458,358,송파구,11710
2023,5,5,0,409,4호선,불암산,2949,392,노원구,11350
2023,5,5,0,410,4호선,상계,4119,914,노원구,11350
2023,5,5,0,411,4호선,노원,4063,922,노원구,11350
2023,5,5,0,412,4호선,창동,4336,1443,도봉구,11320
2023,5,5,0,413,4호선,쌍문,4379,1336,도봉구,11320
2023,5,5,0,414,4호선,수유(강북구청),3112,2205,강북구,11305
2023,5,5,0,415,4호선,미아(서울사이버대학),856,1118,강북구,11305
2023,5,5,0,416,4호선,미아사거리,1463,1432,강북구,11305
2023,5,5,0,417,4호선,길음,443,1299,성북구,11290
2023,5,5,0,418,4호선,성신여대입구(돈암),417,1158,성북구,11290
2023,5,5,0,419,4호선,한성대입구(삼선교),1932,1010,성북구,11290
2023,5,5,0,420,4호선,혜화,619,1984,종로구,11110
2023,5,5,0,421,4호선,동대문,876,1426,종로구,11110
2023,5,5,0,422,4호선,동대문역사문화공원(DDP),1751,1348,중구,11140
2023,5,5,0,423,4호선,충무로,946,2595,중구,11140
2023,5,5,0,424,4호선,명동,297,1382,중구,11140
2023,5,5,0,425,4호선,회현(남대문시장),354,1926,중구,11140
2023,5,5,0,426,4호선,서울역,913,1836,중구,11140
2023,5,5,0,427,4호선,숙대입구(갈월),168,828,용산구,11170
2023,5,5,0,428,4호선,삼각지,65,366,용산구,11170
2023,5,5,0,429,4호선,신용산,88,1216,용산구,11170
2023,5,5,0,430,4호선,이촌(국립중앙박물관),76,919,용산구,11170
2023,5,5,0,431,4호선,동작(현충원),52,405,동작구,11590
2023,5,5,0,432,4호선,총신대입구(이수),1400,1337,동작구,11590
2023,5,5,0,433,4호선,사당,2728,2043,동작구,11590
2023,5,5,0,434,4호선,남태령,194,87,서초구,11650
2023,5,5,0,2511,5호선,방화,1722,472,강서구,11500
2023,5,5,0,2512,5호선,개화산,1192,478,강서구,11500
2023,5,5,0,2513,5호선,김포공항,40,2124,강서구,11500
2023,5,5,0,2514,5호선,송정,828,728,강서구,11500
2023,5,5,0,2515,5호선,마곡,330,2956,강서구,11500
2023,5,5,0,2516,5호선,발산,317,1764,강서구,11500
2023,5,5,0,2517,5호선,우장산,350,800,강서구,11500
2023,5,5,0,2518,5호선,화곡,7416,1798,강서구,11500
2023,5,5,0,2519,5호선,까치산,7564,1538,강서구,11500
2023,5,5,0,2520,5호선,신정(은행정),2829,735,양천구,11470
2023,5,5,0,2521,5호선,목동,1718,965,양천구,11470
2023,5,5,0,2522,5호선,오목교(목동운동장앞),704,1194,양천구,11470
2023,5,5,0,2523,5호선,양평,322,719,영등포구,11560
2023,5,5,0,2524,5호선,영등포구청,210,597,영등포구,11560
2023,5,5,0,2525,5호선,영등포시장,574,988,영등포구,11560
2023,5,5,0,2526,5호선,신길,758,313,영등포구,11560
2023,5,5,0,2527,5호선,여의도,673,2700,영등포구,11560
2023,5,5,0,2528,5호선,여의나루,104,1716,영등포구,11560
2023,5,5,0,2529,5호선,마포,275,1222,마포구,11440
2023,5,5,0,2530,5호선,공덕,183,960,마포구,11440
2023,5,5,0,2531,5호선,애오개,574,560,마포구,11440
2023,5,5,0,2532,5호선,충정로(경기대입구),183,236,서대문구,11410
2023,5,5,0,2533,5호선,서대문,654,1602,서대문구,11410
2023,5,5,0,2534,5호선,광화문(세종문화회관),129,2599,종로구,11110
2023,5,5,0,2535,5호선,종로3가,440,1007,종로구,11110
2023,5,5,0,2536,5호선,을지로4가,86,1143,중구,11140
2023,5,5,0,2537,5호선,동대문역사문화공원(DDP),29,211,중구,11140
2023,5,5,0,2538,5호선,청구,556,221,성동구,11200
2023,5,5,0,2539,5호선,신금호,806,426,성동구,11200
2023,5,5,0,2540,5호선,행당,910,767,성동구,11200
2023,5,5,0,2541,5호선,왕십리(성동구청),774,520,성동구,11200
2023,5,5,0,2542,5호선,마장,237,553,성동구,11200
2023,5,5,0,2543,5호선,답십리,1417,1159,동대문구,11230
2023,5,5,0,2544,5호선,장한평,1415,2113,성동구,11200
2023,5,5,0,2545,5호선,군자(능동),3406,651,광진구,11215
2023,5,5,0,2546,5호선,아차산(어린이대공원후문),1361,1047,광진구,11215
2023,5,5,0,2547,5호선,광나루(장신대),804,1666,광진구,11215
2023,5,5,0,2548,5호선,천호(풍납토성),2319,2381,강동구,11740
2023,5,5,0,2549,5호선,강동,4014,1680,강동구,11740
2023,5,5,0,2550,5호선,길동,687,1111,강동구,11740
2023,5,5,0,2551,5호선,굽은다리(강동구민회관앞),1390,620,강동구,11740
2023,5,5,0,2552,5호선,명일,1372,1181,강동구,11740
2023,5,5,0,2553,5호선,고덕,1354,1124,강동구,11740
2023,5,5,0,2554,5호선,상일동,3981,2041,강동구,11740
2023,5,5,0,2555,5호선,둔촌동,1034,2488,강동구,11740
2023,5,5,0,2556,5호선,올림픽공원(한국체대),225,786,송파구,11710
2023,5,5,0,2557,5호선,방이,362,828,송파구,11710
2023,5,5,0,2558,5호선,오금,242,367,송파구,11710
2023,5,5,0,2559,5호선,개롱,922,1175,송파구,11710
2023,5,5,0,2560,5호선,거여,1924,1029,송파구,11710
2023,5,5,0,2561,5호선,마천,3022,594,송파구,11710
2023,5,5,0,2562,5호선,강일,240,866,강동구,11740
2023,5,5,0,2563,5호선,미사,1298,1363,,
2023,5,5,0,2564,5호선,하남풍산,560,359,,
2023,5,5,0,2565,5호선,하남시청(덕풍·신장),2379,789,,
2023,5,5,0,2566,5호선,하남검단산,1853,464,,
2023,5,5,0,2611,6호선,응암,1813,1147,은평구,11380
2023,5,5,0,2612,6호선,역촌,174,461,은평구,11380
2023,5,5,0,2613,6호선,불광,191,343,은평구,11380
2023,5,5,0,2614,6호선,독바위,788,97,은평구,11380
2023,5,5,0,2616,6호선,구산,1374,337,은평구,11380
2023,5,5,0,2617,6호선,새절(신사),4136,694,은평구,11380
2023,5,5,0,2618,6호선,증산(명지대앞),2509,667,은평구,11380
2023,5,5,0,2619,6호선,디지털미디어시티,1515,2611,마포구,11440
2023,5,5,0,2620,6호선,월드컵경기장(성산),142,762,마포구,11440
2023,5,5,0,2621,6호선,마포구청,1130,1622,마포구,11440
2023,5,5,0,2622,6호선,망원,816,695,마포구,11440
2023,5,5,0,2623,6호선,합정,1184,1089,마포구,11440
2023,5,5,0,2624,6호선,상수,1316,763,마포구,11440
2023,5,5,0,2625,6호선,광흥창(서강),982,856,마포구,11440
2023,5,5,0,2626,6호선,대흥(서강대앞),500,735,마포구,11440
2023,5,5,0,2627,6호선,공덕,1200,1821,마포구,11440
2023,5,5,0,2628,6호선,효창공원앞,589,655,용산구,11170
2023,5,5,0,2629,6호선,삼각지,297,688,용산구,11170
2023,5,5,0,2630,6호선,녹사평(용산구청),176,465,용산구,11170
2023,5,5,0,2631,6호선,이태원,1788,1799,용산구,11170
2023,5,5,0,2632,6호선,한강진,271,1196,용산구,11170
2023,5,5,0,2633,6호선,버티고개,190,387,용산구,11170
2023,5,5,0,2634,6호선,약수,326,313,중구,11140
2023,5,5,0,2635,6호선,청구,472,373,중구,11140
2023,5,5,0,2636,6호선,신당,2205,882,중구,11140
2023,5,5,0,2637,6호선,동묘앞,1151,585,종로구,11110
2023,5,5,0,2638,6호선,창신,807,284,종로구,11110
2023,5,5,0,2639,6호선,보문,1263,814,성북구,11290
2023,5,5,0,2640,6호선,안암(고대병원앞),1167,1284,성북구,11290
2023,5,5,0,2641,6호선,고려대(종암),1040,763,성북구,11290
2023,5,5,0,2642,6호선,월곡(동덕여대),2150,645,성북구,11290
2023,5,5,0,2643,6호선,상월곡(한국과학기술연구원),1891,606,성북구,11290
2023,5,5,0,2644,6호선,돌곶이,1096,1336,성북구,11290
2023,5,5,0,2645,6호선,석계,1818,954,노원구,11350
2023,5,5,0,2646,6호선,태릉입구,1485,442,노원구,11350
2023,5,5,0,2647,6호선,화랑대(서울여대입구),1475,596,노원구,11350
2023,5,5,0,2648,6호선,봉화산(서울의료원),1415,755,중랑구,11260
2023,5,5,0,2711,7호선,장암,542,348,,
2023,5,5,0,2712,7호선,도봉산,1439,1140,도봉구,11320
2023,5,5,0,2713,7호선,수락산,2579,922,노원구,11350
2023,5,5,0,2714,7호선,마들,1510,744,노원구,11350
2023,5,5,0,2715,7호선,노원,1691,1407,노원구,11350
2023,5,5,0,2716,7호선,중계,1096,1151,노원구,11350
2023,5,5,0,2717,7호선,하계,1184,1153,노원구,11350
2023,5,5,0,2718,7호선,공릉(서울과학기술대),903,675,노원구,11350
2023,5,5,0,2719,7호선,태릉입구,4814,807,노원구,11350
2023,5,5,0,2720,7호선,먹골,2713,491,중랑구,11260
2023,5,5,0,2721,7호선,중화,2580,1172,중랑구,11260
2023,5,5,0,2722,7호선,상봉(시외버스터미널),2414,1262,중랑구,11260
2023,5,5,0,2723,7호선,면목,2990,866,중랑구,11260
2023,5,5,0,2724,7호선,사가정,2028,1290,중랑구,11260
2023,5,5,0,2725,7호선,용마산(용마폭포공원),650,284,중랑구,11260
2023,5,5,0,2726,7호선,중곡,644,555,광진구,11215
2023,5,5,0,2727,7호선,군자(능동),1934,815,광진구,11215
2023,5,5,0,2728,7호선,어린이대공원(세종대),772,892,광진구,11215
2023,5,5,0,2729,7호선,건대입구,1582,951,광진구,11215
2023,5,5,0,2730,7호선,뚝섬유원지,713,657,광진구,11215
2023,5,5,0,2731,7호선,청담,739,5529,강남구,11680
2023,5,5,0,2732,7호선,강남구청,420,2601,강남구,11680
2023,5,5,0,2733,7호선,학동,316,3793,강남구,11680
2023,5,5,0,2734,7호선,논현,614,1663,강남구,11680
2023,5,5,0,2735,7호선,반포,114,2140,서초구,11650
2023,5,5,0,2736,7호선,고속터미널,374,3008,서초구,11650
2023,5,5,0,2737,7호선,내방,531,1748,서초구,11650
2023,5,5,0,2738,7호선,이수,794,1045,동작구,11590
2023,5,5,0,2739,7호선,남성,884,572,동작구,11590
2023,5,5,0,2740,7호선,숭실대입구(살피재),1042,800,동작구,11590
2023,5,5,0,2741,7호선,상도,659,923,동작구,11590
2023,5,5,0,2742,7호선,장승배기,977,1191,동작구,11590
2023,5,5,0,2743,7호선,신대방삼거리,2169,844,동작구,11590
2023,5,5,0,2744,7호선,보라매,975,557,동작구,11590
2023,5,5,0,2745,7호선,신풍,5728,1126,영등포구,11560
2023,5,5,0,2746,7호선,대림(구로구청),1994,627,구로구,11530
2023,5,5,0,2747,7호선,남구로,3835,1304,구로구,11530
2023,5,5,0,2748,7호선,가산디지털단지,788,3865,금천구,11545
2023,5,5,0,2749,7호선,철산,1268,2269,,
2023,5,5,0,2750,7호선,광명사거리,4182,2848,,
2023,5,5,0,2751,7호선,천왕,2711,811,구로구,11530
2023,5,5,0,2752,7호선,온수(성공회대입구),2898,370,구로구,11530
2023,5,5,0,2811,8호선,암사,5464,999,강동구,11740
2023,5,5,0,2812,8호선,천호(풍납토성),3662,2286,강동구,11740
2023,5,5,0,2813,8호선,강동구청,1465,803,강동구,11740
2023,5,5,0,2814,8호선,몽촌토성(평화의문),393,2018,송파구,11710
2023,5,5,0,2815,8호선,잠실(송파구청),396,1344,송파구,11710
2023,5,5,0,2816,8호선,석촌,294,565,송파구,11710
2023,5,5,0,2817,8호선,송파,330,944,송파구,11710
2023,5,5,0,2818,8호선,가락시장,1296,1824,송파구,11710
2023,5,5,0,2819,8호선,문정,252,2919,송파구,11710
2023,5,5,0,2820,8호선,장지,581,1867,송파구,11710
2023,5,5,0,2821,8호선,복정,541,1437,송파구,11710
2023,5,5,0,2822,8호선,산성,512,1068,,
2023,5,5,0,2823,8호선,남한산성입구(성남법원.검찰청),1953,1095,,
2023,5,5,0,2824,8호선,단대오거리,2135,1540,,
2023,5,5,0,2825,8호선,신흥,948,350,,
2023,5,5,0,2826,8호선,수진,1180,643,,
2023,5,5,0,2827,8호선,모란,1319,701,,
2023,5,5,0,2828,8호선,남위례,147,585,,
2023,5,5,0,4101,9호선,개화,0,137,강서구,11500
2023,5,5,0,4102,9호선,김포공항,0,1498,강서구,11500
2023,5,5,0,4103,9호선,공항시장,0,64,강서구,11500
2023,5,5,0,4104,9호선,신방화,0,199,강서구,11500
2023,5,5,0,4105,9호선,마곡나루,0,1061,강서구,11500
2023,5,5,0,4106,9호선,양천향교,0,878,강서구,11500
2023,5,5,0,4107,9호선,가양,0,765,강서구,11500
2023,5,5,0,4108,9호선,증미,0,383,강서구,11500
2023,5,5,0,4109,9호선,등촌,0,422,강서구,11500
2023,5,5,0,4110,9호선,염창,0,549,강서구,11500
2023,5,5,0,4111,9호선,신목동,0,170,양천구,11470
2023,5,5,0,4112,9호선,선유도,0,571,영등포구,11560
2023,5,5,0,4113,9호선,당산,0,621,영등포구,11560
2023,5,5,0,4114,9호선,국회의사당,0,733,영등포구,11560
2023,5,5,0,4115,9호선,여의도,0,670,영등포구,11560
2023,5,5,0,4116,9호선,샛강,0,264,영등포구,11560
2023,5,5,0,4117,9호선,노량진,0,986,동작구,11590
2023,5,5,0,4118,9호선,노들,0,133,동작구,11590
2023,5,5,0,4119,9호선,흑석(중앙대입구),0,529,동작구,11590
2023,5,5,0,4120,9호선,동작(현충원),0,153,동작구,11590
2023,5,5,0,4121,9호선,구반포,0,216,서초구,11650
2023,5,5,0,4122,9호선,신반포,0,1436,서초구,11650
2023,5,5,0,4123,9호선,고속터미널,0,1984,서초구,11650
2023,5,5,0,4124,9호선,사평,0,212,서초구,11650
2023,5,5,0,4125,9호선,신논현,0,1150,강남구,11680
2023,5,5,0,4126,9호선2~3단계,언주,172,1890,강남구,11680
2023,5,5,0,4127,9호선2단계,선정릉,257,556,강남구,11680
2023,5,5,0,4128,9호선2~3단계,삼성중앙,96,561,강남구,11680
2023,5,5,0,4129,9호선2~3단계,봉은사,462,1121,강남구,11680
2023,5,5,0,4130,9호선2단계,종합운동장,263,148,송파구,11710
2023,5,5,0,4131,9호선2~3단계,삼전,1889,322,송파구,11710
2023,5,5,0,4132,9호선2~3단계,석촌고분,527,328,송파구,11710
2023,5,5,0,4133,9호선2~3단계,석촌,518,393,송파구,11710
2023,5,5,0,4134,9호선2~3단계,송파나루,466,247,송파구,11710
2023,5,5,0,4135,9호선2~3단계,한성백제,259,231,송파구,11710
2023,5,5,0,4136,9호선2~3단계,올림픽공원(한국체대),369,892,송파구,11710
2023,5,5,0,4137,9호선2~3단계,둔촌오륜,99,345,강동구,11740
2023,5,5,0,4138,9호선2~3단계,중앙보훈병원,765,1348,강동구,11740
2023,5,5,0,4401,신림선,샛강,0,148,,
2023,5,5,0,4402,신림선,대방,0,51,,
2023,5,5,0,4403,신림선,서울지방병무청,0,89,,
2023,5,5,0,4404,신림선,보라매,0,33,,
2023,5,5,0,4405,신림선,보라매공원,0,116,,
2023,5,5,0,4406,신림선,보라매병원,0,338,,
2023,5,5,0,4407,신림선,당곡,0,73,,
2023,5,5,0,4408,신림선,신림,0,34,,
2023,5,5,0,4409,신림선,서원,0,82,,
2023,5,5,0,4410,신림선,서울대벤처타운,0,460,,
2023,5,5,0,4411,신림선,관악산(서울대),0,204,,
2023,5,5,0,4701,우이신설선,북한산우이,0,306,강북구,11305
2023,5,5,0,4702,우이신설선,솔밭공원,0,97,강북구,11305
2023,5,5,0,4703,우이신설선,4.19민주묘지,0,109,강북구,11305
2023,5,5,0,4704,우이신설선,가오리,0,137,강북구,11305
2023,5,5,0,4705,우이신설선,화계,0,282,강북구,11305
