YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,2,7,30,2532,5호선,충정로(경기대입구),3064,9113,서대문구,11410
2023,2,7,30,2533,5호선,서대문,8852,51667,서대문구,11410
2023,2,7,30,2534,5호선,광화문(세종문화회관),4331,78453,종로구,11110
2023,2,7,30,2535,5호선,종로3가,1256,13058,종로구,11110
2023,2,7,30,2536,5호선,을지로4가,755,17282,중구,11140
2023,2,7,30,2537,5호선,동대문역사문화공원(DDP),554,9158,중구,11140
2023,2,7,30,2538,5호선,청구,2869,3281,성동구,11200
2023,2,7,30,2539,5호선,신금호,9348,3898,성동구,11200
2023,2,7,30,2540,5호선,행당,14412,2880,성동구,11200
2023,2,7,30,2541,5호선,왕십리(성동구청),3097,5649,성동구,11200
2023,2,7,30,2542,5호선,마장,7230,5002,성동구,11200
2023,2,7,30,2543,5호선,답십리,26307,11174,동대문구,11230
2023,2,7,30,2544,5호선,장한평,25931,19638,성동구,11200
2023,2,7,30,2545,5호선,군자(능동),17372,7701,광진구,11215
2023,2,7,30,2546,5호선,아차산(어린이대공원후문),19648,8512,광진구,11215
2023,2,7,30,2547,5호선,광나루(장신대),18059,10745,광진구,11215
2023,2,7,30,2548,5호선,천호(풍납토성),13794,13040,강동구,11740
2023,2,7,30,2549,5호선,강동,27349,16578,강동구,11740
2023,2,7,30,2550,5호선,길동,10279,5129,강동구,11740
2023,2,7,30,2551,5호선,굽은다리(강동구민회관앞),17091,4568,강동구,11740
2023,2,7,30,2552,5호선,명일,17504,3451,강동구,11740
2023,2,7,30,2553,5호선,고덕,14810,6717,강동구,11740
2023,2,7,30,2554,5호선,상일동,37072,6226,강동구,11740
2023,2,7,30,2555,5호선,둔촌동,11638,6620,강동구,11740
2023,2,7,30,2556,5호선,올림픽공원(한국체대),5373,3207,송파구,11710
2023,2,7,30,2557,5호선,방이,8503,6748,송파구,11710
2023,2,7,30,2558,5호선,오금,3728,6859,송파구,11710
2023,2,7,30,2559,5호선,개롱,10780,5245,송파구,11710
2023,2,7,30,2560,5호선,거여,22097,5773,송파구,11710
2023,2,7,30,2561,5호선,마천,18602,3616,송파구,11710
2023,2,7,30,2562,5호선,강일,12075,3132,강동구,11740
2023,2,7,30,2563,5호선,미사,35350,8803,,
2023,2,7,30,2564,5호선,하남풍산,4588,5761,,
2023,2,7,30,2565,5호선,하남시청(덕풍·신장),12158,3830,,
2023,2,7,30,2566,5호선,하남검단산,11192,3394,,
2023,2,7,30,2611,6호선,응암,31106,4036,은평구,11380
2023,2,7,30,2612,6호선,역촌,7049,1568,은평구,11380
2023,2,7,30,2613,6호선,불광,5336,1669,은평구,11380
2023,2,7,30,2614,6호선,독바위,5944,680,은평구,11380
2023,2,7,30,2616,6호선,구산,14288,1638,은평구,11380
2023,2,7,30,2617,6호선,새절(신사),24666,3201,은평구,11380
2023,2,7,30,2618,6호선,증산(명지대앞),17614,2437,은평구,11380
2023,2,7,30,2619,6호선,디지털미디어시티,22987,20925,마포구,11440
2023,2,7,30,2620,6호선,월드컵경기장(성산),3633,2068,마포구,11440
2023,2,7,30,2621,6호선,마포구청,17778,8392,마포구,11440
2023,2,7,30,2622,6호선,망원,11757,6227,마포구,11440
2023,2,7,30,2623,6호선,합정,6039,12333,마포구,11440
2023,2,7,30,2624,6호선,상수,4332,4321,마포구,11440
2023,2,7,30,2625,6호선,광흥창(서강),8542,10580,마포구,11440
2023,2,7,30,2626,6호선,대흥(서강대앞),6633,7878,마포구,11440
2023,2,7,30,2627,6호선,공덕,8324,24887,마포구,11440
2023,2,7,30,2628,6호선,효창공원앞,7878,5820,용산구,11170
2023,2,7,30,2629,6호선,삼각지,4064,10321,용산구,11170
2023,2,7,30,2630,6호선,녹사평(용산구청),2096,4893,용산구,11170
2023,2,7,30,2631,6호선,이태원,3736,6900,용산구,11170
2023,2,7,30,2632,6호선,한강진,1610,13161,용산구,11170
2023,2,7,30,2633,6호선,버티고개,2450,1355,용산구,11170
2023,2,7,30,2634,6호선,약수,2120,4057,중구,11140
2023,2,7,30,2635,6호선,청구,3023,5824,중구,11140
2023,2,7,30,2636,6호선,신당,2547,8130,중구,11140
2023,2,7,30,2637,6호선,동묘앞,3687,5190,종로구,11110
2023,2,7,30,2638,6호선,창신,6396,1437,종로구,11110
2023,2,7,30,2639,6호선,보문,10800,5457,성북구,11290
2023,2,7,30,2640,6호선,안암(고대병원앞),3944,9610,성북구,11290
2023,2,7,30,2641,6호선,고려대(종암),10488,6882,성북구,11290
2023,2,7,30,2642,6호선,월곡(동덕여대),18959,5905,성북구,11290
2023,2,7,30,2643,6호선,상월곡(한국과학기술연구원),11237,2546,성북구,11290
2023,2,7,30,2644,6호선,돌곶이,19172,3835,성북구,11290
2023,2,7,30,2645,6호선,석계,22302,3362,노원구,11350
2023,2,7,30,2646,6호선,태릉입구,8855,2105,노원구,11350
2023,2,7,30,2647,6호선,화랑대(서울여대입구),28538,3369,노원구,11350
2023,2,7,30,2648,6호선,봉화산(서울의료원),23538,4168,중랑구,11260
2023,2,7,30,2711,7호선,장암,7813,619,,
2023,2,7,30,2712,7호선,도봉산,23483,3344,도봉구,11320
2023,2,7,30,2713,7호선,수락산,20341,4391,노원구,11350
2023,2,7,30,2714,7호선,마들,28414,3118,노원구,11350
2023,2,7,30,2715,7호선,노원,17713,9359,노원구,11350
2023,2,7,30,2716,7호선,중계,27350,5726,노원구,11350
2023,2,7,30,2717,7호선,하계,31157,6939,노원구,11350
2023,2,7,30,2718,7호선,공릉(서울과학기술대),16011,5555,노원구,11350
2023,2,7,30,2719,7호선,태릉입구,10372,4277,노원구,11350
2023,2,7,30,2720,7호선,먹골,15942,3468,중랑구,11260
2023,2,7,30,2721,7호선,중화,17737,5492,중랑구,11260
2023,2,7,30,2722,7호선,상봉(시외버스터미널),23807,7860,중랑구,11260
2023,2,7,30,2723,7호선,면목,26705,6436,중랑구,11260
2023,2,7,30,2724,7호선,사가정,24356,7380,중랑구,11260
2023,2,7,30,2725,7호선,용마산(용마폭포공원),9958,2498,중랑구,11260
2023,2,7,30,2726,7호선,중곡,13924,8736,광진구,11215
2023,2,7,30,2727,7호선,군자(능동),15117,6602,광진구,11215
2023,2,7,30,2728,7호선,어린이대공원(세종대),7763,11530,광진구,11215
2023,2,7,30,2729,7호선,건대입구,4825,10763,광진구,11215
2023,2,7,30,2730,7호선,뚝섬유원지,8645,4037,광진구,11215
2023,2,7,30,2731,7호선,청담,4016,44823,강남구,11680
2023,2,7,30,2732,7호선,강남구청,2664,27187,강남구,11680
2023,2,7,30,2733,7호선,학동,3122,47622,강남구,11680
2023,2,7,30,2734,7호선,논현,3396,29099,강남구,11680
2023,2,7,30,2735,7호선,반포,3043,5748,서초구,11650
2023,2,7,30,2736,7호선,고속터미널,5233,15084,서초구,11650
2023,2,7,30,2737,7호선,내방,8094,21122,서초구,11650
2023,2,7,30,2738,7호선,이수,12166,10286,동작구,11590
2023,2,7,30,2739,7호선,남성,17057,3523,동작구,11590
2023,2,7,30,2740,7호선,숭실대입구(살피재),15644,3999,동작구,11590
2023,2,7,30,2741,7호선,상도,14575,4191,동작구,11590
2023,2,7,30,2742,7호선,장승배기,11018,4092,동작구,11590
2023,2,7,30,2743,7호선,신대방삼거리,23894,4415,동작구,11590
2023,2,7,30,2744,7호선,보라매,7998,5400,동작구,11590
2023,2,7,30,2745,7호선,신풍,16161,4643,영등포구,11560
2023,2,7,30,2746,7호선,대림(구로구청),4503,3196,구로구,11530
2023,2,7,30,2747,7호선,남구로,10252,14103,구로구,11530
2023,2,7,30,2748,7호선,가산디지털단지,7719,70866,금천구,11545
2023,2,7,30,2749,7호선,철산,35284,6013,,
2023,2,7,30,2750,7호선,광명사거리,30785,4939,,
2023,2,7,30,2751,7호선,천왕,22928,3084,구로구,11530
2023,2,7,30,2752,7호선,온수(성공회대입구),17706,2490,구로구,11530
2023,2,7,30,2811,8호선,암사,38566,5803,강동구,11740
2023,2,7,30,2812,8호선,천호(풍납토성),19195,9385,강동구,11740
2023,2,7,30,2813,8호선,강동구청,14590,8949,강동구,11740
2023,2,7,30,2814,8호선,몽촌토성(평화의문),5745,7060,송파구,11710
2023,2,7,30,2815,8호선,잠실(송파구청),3572,18947,송파구,11710
2023,2,7,30,2816,8호선,석촌,7248,5904,송파구,11710
2023,2,7,30,2817,8호선,송파,13584,4897,송파구,11710
2023,2,7,30,2818,8호선,가락시장,4680,10190,송파구,11710
2023,2,7,30,2819,8호선,문정,10878,46110,송파구,11710
2023,2,7,30,2820,8호선,장지,20016,14654,송파구,11710
2023,2,7,30,2821,8호선,복정,6923,3582,송파구,11710
2023,2,7,30,2822,8호선,산성,8850,1583,,
2023,2,7,30,2823,8호선,남한산성입구(성남법원.검찰청),19514,5913,,
2023,2,7,30,2824,8호선,단대오거리,18544,6625,,
2023,2,7,30,2825,8호선,신흥,6340,1841,,
2023,2,7,30,2826,8호선,수진,6393,1708,,
2023,2,7,30,2827,8호선,모란,4475,2579,,
2023,2,7,30,2828,8호선,남위례,6768,4208,,
2023,2,7,30,4101,9호선,개화,0,915,강서구,11500
2023,2,7,30,4102,9호선,김포공항,0,2502,강서구,11500
2023,2,7,30,4103,9호선,공항시장,0,262,강서구,11500
2023,2,7,30,4104,9호선,신방화,0,1175,강서구,11500
2023,2,7,30,4105,9호선,마곡나루,0,7688,강서구,11500
2023,2,7,30,4106,9호선,양천향교,0,5492,강서구,11500
2023,2,7,30,4107,9호선,가양,0,7339,강서구,11500
2023,2,7,30,4108,9호선,증미,0,6217,강서구,11500
2023,2,7,30,4109,9호선,등촌,0,2047,강서구,11500
2023,2,7,30,4110,9호선,염창,0,3628,강서구,11500
2023,2,7,30,4111,9호선,신목동,0,819,양천구,11470
2023,2,7,30,4112,9호선,선유도,0,6474,영등포구,11560
2023,2,7,30,4113,9호선,당산,0,7022,영등포구,11560
2023,2,7,30,4114,9호선,국회의사당,0,23248,영등포구,11560
2023,2,7,30,4115,9호선,여의도,0,26659,영등포구,11560
2023,2,7,30,4116,9호선,샛강,0,5504,영등포구,11560
2023,2,7,30,4117,9호선,노량진,0,9370,동작구,11590
2023,2,7,30,4118,9호선,노들,0,672,동작구,11590
2023,2,7,30,4119,9호선,흑석(중앙대입구),0,3560,동작구,11590
2023,2,7,30,4120,9호선,동작(현충원),0,437,동작구,11590
2023,2,7,30,4121,9호선,구반포,0,762,서초구,11650
2023,2,7,30,4122,9호선,신반포,0,1994,서초구,11650
2023,2,7,30,4123,9호선,고속터미널,0,6796,서초구,11650
2023,2,7,30,4124,9호선,사평,0,1547,서초구,11650
2023,2,7,30,4125,9호선,신논현,0,13683,강남구,11680
2023,2,7,30,4126,9호선2~3단계,언주,2815,12459,강남구,11680
2023,2,7,30,4127,9호선2단계,선정릉,3481,10565,강남구,11680
2023,2,7,30,4128,9호선2~3단계,삼성중앙,2013,7743,강남구,11680
2023,2,7,30,4129,9호선2~3단계,봉은사,4072,20302,강남구,11680
2023,2,7,30,4130,9호선2단계,종합운동장,4036,2705,송파구,11710
2023,2,7,30,4131,9호선2~3단계,삼전,10787,2879,송파구,11710
2023,2,7,30,4132,9호선2~3단계,석촌고분,8217,4247,송파구,11710
2023,2,7,30,4133,9호선2~3단계,석촌,10378,2396,송파구,11710
2023,2,7,30,4134,9호선2~3단계,송파나루,6061,3099,송파구,11710
2023,2,7,30,4135,9호선2~3단계,한성백제,3652,1093,송파구,11710
2023,2,7,30,4136,9호선2~3단계,올림픽공원(한국체대),6958,3482,송파구,11710
2023,2,7,30,4137,9호선2~3단계,둔촌오륜,1668,555,강동구,11740
2023,2,7,30,4138,9호선2~3단계,중앙보훈병원,21179,5393,강동구,11740
2023,2,7,30,4401,신림선,샛강,0,3532,,
2023,2,7,30,4402,신림선,대방,0,607,,
2023,2,7,30,4403,신림선,서울지방병무청,0,796,,
2023,2,7,30,4404,신림선,보라매,0,2215,,
2023,2,7,30,4405,신림선,보라매공원,0,1133,,
2023,2,7,30,4406,신림선,보라매병원,0,10130,,
2023,2,7,30,4407,신림선,당곡,0,1565,,
2023,2,7,30,4408,신림선,신림,0,118,,
2023,2,7,30,4409,신림선,서원,0,361,,
2023,2,7,30,4410,신림선,서울대벤처타운,0,1753,,
2023,2,7,30,4411,신림선,관악산(서울대),0,1090,,
2023,2,7,30,4701,우이신설선,북한산우이,0,1022,강북구,11305
2023,2,7,30,4702,우이신설선,솔밭공원,0,298,강북구,11305
2023,2,7,30,4703,우이신설선,4.19민주묘지,0,676,강북구,11305
2023,2,7,30,4704,우이신설선,가오리,0,915,강북구,11305
2023,2,7,30,4705,우이신설선,화계,0,414,강북구,11305
2023,2,7,30,4706,우이신설선,삼양,0,314,강북구,11305
2023,2,7,30,4707,우이신설선,삼양사거리,0,503,강북구,11305
2023,2,7,30,4708,우이신설선,솔샘,0,738,강북구,11305
2023,2,7,30,4709,우이신설선,북한산보국문,0,1223,성북구,11290
2023,2,7,30,4710,우이신설선,정릉,0,1199,성북구,11290
2023,2,7,30,4711,우이신설선,성신여대입구(돈암),0,799,성북구,11290
2023,2,7,30,4712,우이신설선,보문,0,335,성북구,11290
2023,2,7,30,4713,우이신설선,신설동,0,1078,동대문구,11230
2023,2,8,0,150,1호선,서울역,23053,40655,중구,11140
2023,2,8,0,151,1호선,시청,2087,27273,중구,11140
2023,2,8,0,152,1호선,종각,2300,51091,종로구,11110
2023,2,8,0,153,1호선,종로3가,2227,17307,종로구,11110
2023,2,8,0,154,1호선,종로5가,2648,17739,종로구,11110
2023,2,8,0,155,1호선,동대문,5983,4771,종로구,11110
2023,2,8,0,156,1호선,신설동,12124,10646,동대문구,11230
2023,2,8,0,157,1호선,제기동,12946,7158,동대문구,11230
2023,2,8,0,158,1호선,청량리(서울시립대입구),19407,6271,동대문구,11230
2023,2,8,0,159,1호선,동묘앞,3880,3517,종로구,11110
2023,2,8,0,201,2호선,시청,3313,80353,중구,11140
2023,2,8,0,202,2호선,을지로입구,7154,126303,중구,11140
2023,2,8,0,203,2호선,을지로3가,4457,64678,중구,11140
2023,2,8,0,204,2호선,을지로4가,3407,28150,중구,11140
2023,2,8,0,205,2호선,동대문역사문화공원(DDP),5703,16218,중구,11140
2023,2,8,0,206,2호선,신당,22065,11755,중구,11140
2023,2,8,0,207,2호선,상왕십리,30292,11391,성동구,11200
2023,2,8,0,208,2호선,왕십리(성동구청),20172,9190,성동구,11200
2023,2,8,0,209,2호선,한양대,4266,11430,성동구,11200
2023,2,8,0,210,2호선,뚝섬,12141,52455,성동구,11200
2023,2,8,0,211,2호선,성수,14870,93880,성동구,11200
2023,2,8,0,212,2호선,건대입구,42761,22968,광진구,11215
2023,2,8,0,213,2호선,구의(광진구청),57296,15499,광진구,11215
2023,2,8,0,214,2호선,강변(동서울터미널),56199,16242,광진구,11215
2023,2,8,0,215,2호선,잠실나루,22321,12037,광진구,11215
2023,2,8,0,216,2호선,잠실(송파구청),80213,67434,송파구,11710
2023,2,8,0,217,2호선,잠실새내,35145,11345,송파구,11710
2023,2,8,0,218,2호선,종합운동장,9537,7273,송파구,11710
2023,2,8,0,219,2호선,삼성(무역센터),8053,124625,강남구,11680
2023,2,8,0,220,2호선,선릉,12611,104280,강남구,11680
2023,2,8,0,221,2호선,역삼,10890,136189,강남구,11680
2023,2,8,0,222,2호선,강남,28572,117535,강남구,11680
2023,2,8,0,223,2호선,교대(법원.검찰청),16696,56952,서초구,11650
2023,2,8,0,224,2호선,서초,12443,42652,서초구,11650
2023,2,8,0,225,2호선,방배,14017,25551,서초구,11650
2023,2,8,0,226,2호선,사당,45548,21431,동작구,11590
2023,2,8,0,227,2호선,낙성대(강감찬),59222,12036,관악구,11620
2023,2,8,0,228,2호선,서울대입구(관악구청),84173,21694,관악구,11620
2023,2,8,0,229,2호선,봉천,57641,7676,관악구,11620
2023,2,8,0,230,2호선,신림,128650,14726,관악구,11620
2023,2,8,0,231,2호선,신대방,58238,8719,동작구,11590
2023,2,8,0,232,2호선,구로디지털단지,92828,68653,구로구,11530
2023,2,8,0,233,2호선,대림(구로구청),39583,18082,구로구,11530
2023,2,8,0,234,2호선,신도림,66283,29700,구로구,11530
2023,2,8,0,235,2호선,문래,24651,38876,영등포구,11560
2023,2,8,0,236,2호선,영등포구청,22926,37665,영등포구,11560
2023,2,8,0,237,2호선,당산,28170,26696,영등포구,11560
2023,2,8,0,238,2호선,합정,25360,31396,마포구,11440
2023,2,8,0,239,2호선,홍대입구,36108,33201,마포구,11440
2023,2,8,0,240,2호선,신촌,25049,25027,마포구,11440
2023,2,8,0,241,2호선,이대,16527,12494,서대문구,11410
2023,2,8,0,242,2호선,아현,19400,6580,마포구,11440
2023,2,8,0,243,2호선,충정로(경기대입구),9806,22109,서대문구,11410
2023,2,8,0,244,2호선,용답,6514,1118,성동구,11200
2023,2,8,0,245,2호선,신답,5873,506,성동구,11200
2023,2,8,0,246,2호선,신설동,3999,3353,동대문구,11230
2023,2,8,0,247,2호선,도림천,1672,2323,구로구,11530
2023,2,8,0,248,2호선,양천구청,13104,3799,양천구,11470
2023,2,8,0,249,2호선,신정네거리,20238,3569,양천구,11470
2023,2,8,0,250,2호선,용두(동대문구청),4563,2303,동대문구,11230
2023,2,8,0,309,3호선,지축,10058,1399,,
2023,2,8,0,310,3호선,구파발,36262,7312,은평구,11380
2023,2,8,0,311,3호선,연신내,63232,9643,은평구,11380
2023,2,8,0,312,3호선,불광,27158,7921,은평구,11380
2023,2,8,0,313,3호선,녹번,36225,5128,은평구,11380
2023,2,8,0,314,3호선,홍제,30869,6865,서대문구,11410
2023,2,8,0,315,3호선,무악재,8523,1644,서대문구,11410
2023,2,8,0,316,3호선,독립문,7310,5212,서대문구,11410
2023,2,8,0,317,3호선,경복궁(정부서울청사),7949,39621,종로구,11110
2023,2,8,0,318,3호선,안국,3492,38905,종로구,11110
2023,2,8,0,319,3호선,종로3가,752,12691,종로구,11110
2023,2,8,0,320,3호선,을지로3가,1358,27046,중구,11140
2023,2,8,0,321,3호선,충무로,1,0,중구,11140
2023,2,8,0,322,3호선,동대입구,3524,15147,중구,11140
2023,2,8,0,323,3호선,약수,17111,11883,중구,11140
2023,2,8,0,324,3호선,금호,17259,2771,성동구,11200
2023,2,8,0,325,3호선,옥수,12755,3939,성동구,11200
2023,2,8,0,326,3호선,압구정,10482,52934,강남구,11680
2023,2,8,0,327,3호선,신사,7988,39777,강남구,11680
2023,2,8,0,328,3호선,잠원,7911,2789,서초구,11650
2023,2,8,0,329,3호선,고속터미널,18350,27093,서초구,11650
2023,2,8,0,330,3호선,교대(법원.검찰청),6143,15246,서초구,11650
2023,2,8,0,331,3호선,남부터미널(예술의전당),19945,46587,서초구,11650
2023,2,8,0,332,3호선,양재(서초구청),21726,74355,서초구,11650
2023,2,8,0,333,3호선,매봉,9444,23852,강남구,11680
2023,2,8,0,334,3호선,도곡,5181,6491,강남구,11680
2023,2,8,0,335,3호선,대치,11730,10278,강남구,11680
2023,2,8,0,336,3호선,학여울,2361,2864,강남구,11680
2023,2,8,0,337,3호선,대청,15489,8788,강남구,11680
2023,2,8,0,338,3호선,일원,10066,7667,강남구,11680
2023,2,8,0,339,3호선,수서,21036,21446,강남구,11680
2023,2,8,0,340,3호선,가락시장,9873,8849,송파구,11710
2023,2,8,0,341,3호선,경찰병원,11272,9518,송파구,11710
2023,2,8,0,342,3호선,오금,13969,3589,송파구,11710
2023,2,8,0,409,4호선,불암산,15944,4222,노원구,11350
2023,2,8,0,410,4호선,상계,32749,7867,노원구,11350
2023,2,8,0,411,4호선,노원,25806,10169,노원구,11350
2023,2,8,0,412,4호선,창동,31942,9539,도봉구,11320
2023,2,8,0,413,4호선,쌍문,59164,9539,도봉구,11320
2023,2,8,0,414,4호선,수유(강북구청),55678,19228,강북구,11305
2023,2,8,0,415,4호선,미아(서울사이버대학),22280,10477,강북구,11305
2023,2,8,0,416,4호선,미아사거리,45503,11365,강북구,11305
2023,2,8,0,417,4호선,길음,41672,9103,성북구,11290
2023,2,8,0,418,4호선,성신여대입구(돈암),23403,11532,성북구,11290
2023,2,8,0,419,4호선,한성대입구(삼선교),16181,9270,성북구,11290
2023,2,8,0,420,4호선,혜화,8514,40929,종로구,11110
2023,2,8,0,421,4호선,동대문,2116,21741,종로구,11110
2023,2,8,0,422,4호선,동대문역사문화공원(DDP),4225,24252,중구,11140
2023,2,8,0,423,4호선,충무로,6245,57249,중구,11140
2023,2,8,0,424,4호선,명동,3156,35640,중구,11140
2023,2,8,0,425,4호선,회현(남대문시장),2736,46865,중구,11140
2023,2,8,0,426,4호선,서울역,5398,25632,중구,11140
2023,2,8,0,427,4호선,숙대입구(갈월),11046,15444,용산구,11170
2023,2,8,0,428,4호선,삼각지,4442,6444,용산구,11170
2023,2,8,0,429,4호선,신용산,6997,33862,용산구,11170
2023,2,8,0,430,4호선,이촌(국립중앙박물관),7076,9415,용산구,11170
2023,2,8,0,431,4호선,동작(현충원),1015,1185,동작구,11590
2023,2,8,0,432,4호선,총신대입구(이수),27133,12667,동작구,11590
2023,2,8,0,433,4호선,사당,37468,9126,동작구,11590
2023,2,8,0,434,4호선,남태령,1092,1128,서초구,11650
2023,2,8,0,2511,5호선,방화,11944,3343,강서구,11500
2023,2,8,0,2512,5호선,개화산,9330,4355,강서구,11500
2023,2,8,0,2513,5호선,김포공항,3515,5115,강서구,11500
2023,2,8,0,2514,5호선,송정,10415,4179,강서구,11500
2023,2,8,0,2515,5호선,마곡,11843,16082,강서구,11500
2023,2,8,0,2516,5호선,발산,14066,37415,강서구,11500
2023,2,8,0,2517,5호선,우장산,26881,7018,강서구,11500
2023,2,8,0,2518,5호선,화곡,73486,10913,강서구,11500
2023,2,8,0,2519,5호선,까치산,74587,7207,강서구,11500
2023,2,8,0,2520,5호선,신정(은행정),40008,4694,양천구,11470
2023,2,8,0,2521,5호선,목동,37230,10243,양천구,11470
2023,2,8,0,2522,5호선,오목교(목동운동장앞),29209,21648,양천구,11470
2023,2,8,0,2523,5호선,양평,15839,12220,영등포구,11560
2023,2,8,0,2524,5호선,영등포구청,5976,10483,영등포구,11560
2023,2,8,0,2525,5호선,영등포시장,18080,13725,영등포구,11560
2023,2,8,0,2526,5호선,신길,11945,5205,영등포구,11560
2023,2,8,0,2527,5호선,여의도,6569,75180,영등포구,11560
2023,2,8,0,2528,5호선,여의나루,3935,22354,영등포구,11560
2023,2,8,0,2529,5호선,마포,17714,22494,마포구,11440
2023,2,8,0,2530,5호선,공덕,15214,25913,마포구,11440
2023,2,8,0,2531,5호선,애오개,11456,8933,마포구,11440
2023,2,8,0,2532,5호선,충정로(경기대입구),3925,10499,서대문구,11410
2023,2,8,0,2533,5호선,서대문,11212,49392,서대문구,11410
2023,2,8,0,2534,5호선,광화문(세종문화회관),6555,102844,종로구,11110
2023,2,8,0,2535,5호선,종로3가,1921,17294,종로구,11110
2023,2,8,0,2536,5호선,을지로4가,1311,17197,중구,11140
2023,2,8,0,2537,5호선,동대문역사문화공원(DDP),1022,11763,중구,11140
2023,2,8,0,2538,5호선,청구,4598,6071,성동구,11200
2023,2,8,0,2539,5호선,신금호,14049,4366,성동구,11200
2023,2,8,0,2540,5호선,행당,21279,3422,성동구,11200
2023,2,8,0,2541,5호선,왕십리(성동구청),4853,8693,성동구,11200
2023,2,8,0,2542,5호선,마장,9557,5843,성동구,11200
2023,2,8,0,2543,5호선,답십리,37106,12262,동대문구,11230
2023,2,8,0,2544,5호선,장한평,38648,24844,성동구,11200
2023,2,8,0,2545,5호선,군자(능동),26138,10994,광진구,11215
2023,2,8,0,2546,5호선,아차산(어린이대공원후문),29515,10622,광진구,11215
2023,2,8,0,2547,5호선,광나루(장신대),23220,12697,광진구,11215
2023,2,8,0,2548,5호선,천호(풍납토성),18778,16711,강동구,11740
2023,2,8,0,2549,5호선,강동,35463,18845,강동구,11740
2023,2,8,0,2550,5호선,길동,13656,7538,강동구,11740
2023,2,8,0,2551,5호선,굽은다리(강동구민회관앞),17737,5813,강동구,11740
2023,2,8,0,2552,5호선,명일,16938,4779,강동구,11740
2023,2,8,0,2553,5호선,고덕,12806,6573,강동구,11740
2023,2,8,0,2554,5호선,상일동,28327,6150,강동구,11740
2023,2,8,0,2555,5호선,둔촌동,13312,7685,강동구,11740
2023,2,8,0,2556,5호선,올림픽공원(한국체대),5660,3501,송파구,11710
2023,2,8,0,2557,5호선,방이,8919,9993,송파구,11710
2023,2,8,0,2558,5호선,오금,4151,8151,송파구,11710
2023,2,8,0,2559,5호선,개롱,10727,6182,송파구,11710
2023,2,8,0,2560,5호선,거여,21916,6287,송파구,11710
2023,2,8,0,2561,5호선,마천,16157,4715,송파구,11710
2023,2,8,0,2562,5호선,강일,9852,3068,강동구,11740
2023,2,8,0,2563,5호선,미사,30852,10798,,
2023,2,8,0,2564,5호선,하남풍산,5429,6693,,
2023,2,8,0,2565,5호선,하남시청(덕풍·신장),11120,5893,,
2023,2,8,0,2566,5호선,하남검단산,9347,4170,,
2023,2,8,0,2611,6호선,응암,41614,5583,은평구,11380
2023,2,8,0,2612,6호선,역촌,8414,2716,은평구,11380
2023,2,8,0,2613,6호선,불광,6719,2921,은평구,11380
2023,2,8,0,2614,6호선,독바위,6207,1014,은평구,11380
2023,2,8,0,2616,6호선,구산,17769,2289,은평구,11380
2023,2,8,0,2617,6호선,새절(신사),30193,4216,은평구,11380
2023,2,8,0,2618,6호선,증산(명지대앞),22180,3577,은평구,11380
2023,2,8,0,2619,6호선,디지털미디어시티,25902,24149,마포구,11440
2023,2,8,0,2620,6호선,월드컵경기장(성산),4543,3058,마포구,11440
2023,2,8,0,2621,6호선,마포구청,26516,12626,마포구,11440
2023,2,8,0,2622,6호선,망원,17008,11729,마포구,11440
2023,2,8,0,2623,6호선,합정,9181,16554,마포구,11440
2023,2,8,0,2624,6호선,상수,6524,8206,마포구,11440
2023,2,8,0,2625,6호선,광흥창(서강),12709,14052,마포구,11440
2023,2,8,0,2626,6호선,대흥(서강대앞),10357,11542,마포구,11440
2023,2,8,0,2627,6호선,공덕,12556,33589,마포구,11440
2023,2,8,0,2628,6호선,효창공원앞,12131,9557,용산구,11170
2023,2,8,0,2629,6호선,삼각지,5832,10762,용산구,11170
2023,2,8,0,2630,6호선,녹사평(용산구청),3210,6420,용산구,11170
2023,2,8,0,2631,6호선,이태원,5824,8773,용산구,11170
2023,2,8,0,2632,6호선,한강진,2526,14811,용산구,11170
2023,2,8,0,2633,6호선,버티고개,3739,1854,용산구,11170
2023,2,8,0,2634,6호선,약수,3616,5877,중구,11140
2023,2,8,0,2635,6호선,청구,4848,9221,중구,11140
2023,2,8,0,2636,6호선,신당,4792,13206,중구,11140
2023,2,8,0,2637,6호선,동묘앞,5850,7549,종로구,11110
2023,2,8,0,2638,6호선,창신,8141,2185,종로구,11110
2023,2,8,0,2639,6호선,보문,16134,7670,성북구,11290
2023,2,8,0,2640,6호선,안암(고대병원앞),5149,12689,성북구,11290
2023,2,8,0,2641,6호선,고려대(종암),13071,9265,성북구,11290
2023,2,8,0,2642,6호선,월곡(동덕여대),23319,9427,성북구,11290
2023,2,8,0,2643,6호선,상월곡(한국과학기술연구원),13916,4659,성북구,11290
2023,2,8,0,2644,6호선,돌곶이,21178,6544,성북구,11290
2023,2,8,0,2645,6호선,석계,25924,4190,노원구,11350
2023,2,8,0,2646,6호선,태릉입구,11462,2823,노원구,11350
2023,2,8,0,2647,6호선,화랑대(서울여대입구),28151,4027,노원구,11350
2023,2,8,0,2648,6호선,봉화산(서울의료원),20507,4706,중랑구,11260
2023,2,8,0,2711,7호선,장암,4589,619,,
2023,2,8,0,2712,7호선,도봉산,17330,3969,도봉구,11320
