YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,6,4,30,335,3호선,대치,24,102,강남구,11680
2024,6,4,30,336,3호선,학여울,2,1,강남구,11680
2024,6,4,30,337,3호선,대청,102,44,강남구,11680
2024,6,4,30,338,3호선,일원,5,84,강남구,11680
2024,6,4,30,339,3호선,수서,66,140,강남구,11680
2024,6,4,30,340,3호선,가락시장,60,94,송파구,11710
2024,6,4,30,341,3호선,경찰병원,6,39,송파구,11710
2024,6,4,30,342,3호선,오금,19,39,송파구,11710
2024,6,4,30,409,4호선,불암산,53,21,노원구,11350
2024,6,4,30,410,4호선,상계,28,60,노원구,11350
2024,6,4,30,411,4호선,노원,191,69,노원구,11350
2024,6,4,30,412,4호선,창동,1148,134,도봉구,11320
2024,6,4,30,413,4호선,쌍문,238,93,도봉구,11320
2024,6,4,30,414,4호선,수유(강북구청),63,94,강북구,11305
2024,6,4,30,415,4호선,미아(서울사이버대학),17,29,강북구,11305
2024,6,4,30,416,4호선,미아사거리,66,70,강북구,11305
2024,6,4,30,417,4호선,길음,21,53,성북구,11290
2024,6,4,30,418,4호선,성신여대입구(돈암),24,52,성북구,11290
2024,6,4,30,419,4호선,한성대입구(삼선교),58,51,성북구,11290
2024,6,4,30,420,4호선,혜화,27,63,종로구,11110
2024,6,4,30,421,4호선,동대문,83,58,종로구,11110
2024,6,4,30,422,4호선,동대문역사문화공원(DDP),242,69,중구,11140
2024,6,4,30,423,4호선,충무로,51,71,중구,11140
2024,6,4,30,424,4호선,명동,17,93,중구,11140
2024,6,4,30,425,4호선,회현(남대문시장),18,99,중구,11140
2024,6,4,30,426,4호선,서울역,96,119,중구,11140
2024,6,4,30,427,4호선,숙대입구(갈월),5,14,용산구,11170
2024,6,4,30,428,4호선,삼각지,5,12,용산구,11170
2024,6,4,30,429,4호선,신용산,5,61,용산구,11170
2024,6,4,30,430,4호선,이촌(국립중앙박물관),4,35,용산구,11170
2024,6,4,30,431,4호선,동작(현충원),5,15,동작구,11590
2024,6,4,30,432,4호선,총신대입구(이수),92,35,동작구,11590
2024,6,4,30,433,4호선,사당,155,157,동작구,11590
2024,6,4,30,434,4호선,남태령,26,23,서초구,11650
2024,6,4,30,2511,5호선,방화,13,27,강서구,11500
2024,6,4,30,2512,5호선,개화산,2,8,강서구,11500
2024,6,4,30,2513,5호선,김포공항,3,24,강서구,11500
2024,6,4,30,2514,5호선,송정,16,11,강서구,11500
2024,6,4,30,2515,5호선,마곡,5,96,강서구,11500
2024,6,4,30,2516,5호선,발산,0,30,강서구,11500
2024,6,4,30,2517,5호선,우장산,0,17,강서구,11500
2024,6,4,30,2518,5호선,화곡,325,43,강서구,11500
2024,6,4,30,2519,5호선,까치산,241,46,강서구,11500
2024,6,4,30,2520,5호선,신정(은행정),94,39,양천구,11470
2024,6,4,30,2521,5호선,목동,19,36,양천구,11470
2024,6,4,30,2522,5호선,오목교(목동운동장앞),4,30,양천구,11470
2024,6,4,30,2523,5호선,양평,1,17,영등포구,11560
2024,6,4,30,2524,5호선,영등포구청,4,7,영등포구,11560
2024,6,4,30,2525,5호선,영등포시장,6,23,영등포구,11560
2024,6,4,30,2526,5호선,신길,26,3,영등포구,11560
2024,6,4,30,2527,5호선,여의도,2,38,영등포구,11560
2024,6,4,30,2528,5호선,여의나루,7,22,영등포구,11560
2024,6,4,30,2529,5호선,마포,12,43,마포구,11440
2024,6,4,30,2530,5호선,공덕,7,62,마포구,11440
2024,6,4,30,2531,5호선,애오개,33,2,마포구,11440
2024,6,4,30,2532,5호선,충정로(경기대입구),1,2,서대문구,11410
2024,6,4,30,2533,5호선,서대문,2,32,서대문구,11410
2024,6,4,30,2534,5호선,광화문(세종문화회관),1,32,종로구,11110
2024,6,4,30,2535,5호선,종로3가,49,122,종로구,11110
2024,6,4,30,2536,5호선,을지로4가,2,34,중구,11140
2024,6,4,30,2537,5호선,동대문역사문화공원(DDP),0,1,중구,11140
2024,6,4,30,2538,5호선,청구,11,6,성동구,11200
2024,6,4,30,2539,5호선,신금호,37,16,성동구,11200
2024,6,4,30,2540,5호선,행당,26,15,성동구,11200
2024,6,4,30,2541,5호선,왕십리(성동구청),89,11,성동구,11200
2024,6,4,30,2542,5호선,마장,2,40,성동구,11200
2024,6,4,30,2543,5호선,답십리,33,50,동대문구,11230
2024,6,4,30,2544,5호선,장한평,24,61,성동구,11200
2024,6,4,30,2545,5호선,군자(능동),46,25,광진구,11215
2024,6,4,30,2546,5호선,아차산(어린이대공원후문),7,11,광진구,11215
2024,6,4,30,2547,5호선,광나루(장신대),5,32,광진구,11215
2024,6,4,30,2548,5호선,천호(풍납토성),53,62,강동구,11740
2024,6,4,30,2549,5호선,강동,120,79,강동구,11740
2024,6,4,30,2550,5호선,길동,5,19,강동구,11740
2024,6,4,30,2551,5호선,굽은다리(강동구민회관앞),2,3,강동구,11740
2024,6,4,30,2552,5호선,명일,13,10,강동구,11740
2024,6,4,30,2553,5호선,고덕,4,42,강동구,11740
2024,6,4,30,2554,5호선,상일동,78,41,강동구,11740
2024,6,4,30,2555,5호선,둔촌동,4,71,강동구,11740
2024,6,4,30,2556,5호선,올림픽공원(한국체대),0,2,송파구,11710
2024,6,4,30,2557,5호선,방이,0,14,송파구,11710
2024,6,4,30,2558,5호선,오금,17,3,송파구,11710
2024,6,4,30,2559,5호선,개롱,2,16,송파구,11710
2024,6,4,30,2560,5호선,거여,6,23,송파구,11710
2024,6,4,30,2561,5호선,마천,73,28,송파구,11710
2024,6,4,30,2562,5호선,강일,3,1,강동구,11740
2024,6,4,30,2563,5호선,미사,19,36,,
2024,6,4,30,2564,5호선,하남풍산,2,9,,
2024,6,4,30,2565,5호선,하남시청(덕풍·신장),12,26,,
2024,6,4,30,2566,5호선,하남검단산,6,12,,
2024,6,4,30,2611,6호선,응암,24,86,은평구,11380
2024,6,4,30,2612,6호선,역촌,0,16,은평구,11380
2024,6,4,30,2613,6호선,불광,42,46,은평구,11380
2024,6,4,30,2614,6호선,독바위,10,2,은평구,11380
2024,6,4,30,2616,6호선,구산,35,28,은평구,11380
2024,6,4,30,2617,6호선,새절(신사),18,18,은평구,11380
2024,6,4,30,2618,6호선,증산(명지대앞),16,46,은평구,11380
2024,6,4,30,2619,6호선,디지털미디어시티,56,87,마포구,11440
2024,6,4,30,2620,6호선,월드컵경기장(성산),19,34,마포구,11440
2024,6,4,30,2621,6호선,마포구청,21,73,마포구,11440
2024,6,4,30,2622,6호선,망원,16,28,마포구,11440
2024,6,4,30,2623,6호선,합정,24,11,마포구,11440
2024,6,4,30,2624,6호선,상수,42,34,마포구,11440
2024,6,4,30,2625,6호선,광흥창(서강),7,3,마포구,11440
2024,6,4,30,2626,6호선,대흥(서강대앞),6,20,마포구,11440
2024,6,4,30,2627,6호선,공덕,58,25,마포구,11440
2024,6,4,30,2628,6호선,효창공원앞,20,16,용산구,11170
2024,6,4,30,2629,6호선,삼각지,2,4,용산구,11170
2024,6,4,30,2630,6호선,녹사평(용산구청),10,6,용산구,11170
2024,6,4,30,2631,6호선,이태원,142,58,용산구,11170
2024,6,4,30,2632,6호선,한강진,16,42,용산구,11170
2024,6,4,30,2633,6호선,버티고개,0,10,용산구,11170
2024,6,4,30,2634,6호선,약수,1,7,중구,11140
2024,6,4,30,2635,6호선,청구,14,23,중구,11140
2024,6,4,30,2636,6호선,신당,117,23,중구,11140
2024,6,4,30,2637,6호선,동묘앞,61,53,종로구,11110
2024,6,4,30,2638,6호선,창신,11,15,종로구,11110
2024,6,4,30,2639,6호선,보문,31,22,성북구,11290
2024,6,4,30,2640,6호선,안암(고대병원앞),14,32,성북구,11290
2024,6,4,30,2641,6호선,고려대(종암),24,108,성북구,11290
2024,6,4,30,2642,6호선,월곡(동덕여대),37,17,성북구,11290
2024,6,4,30,2643,6호선,상월곡(한국과학기술연구원),45,7,성북구,11290
2024,6,4,30,2644,6호선,돌곶이,15,48,성북구,11290
2024,6,4,30,2645,6호선,석계,814,21,노원구,11350
2024,6,4,30,2646,6호선,태릉입구,3,31,노원구,11350
2024,6,4,30,2647,6호선,화랑대(서울여대입구),20,34,노원구,11350
2024,6,4,30,2648,6호선,봉화산(서울의료원),5,25,중랑구,11260
2024,6,4,30,2711,7호선,장암,3,5,,
2024,6,4,30,2712,7호선,도봉산,63,75,도봉구,11320
2024,6,4,30,2713,7호선,수락산,88,45,노원구,11350
2024,6,4,30,2714,7호선,마들,23,20,노원구,11350
2024,6,4,30,2715,7호선,노원,38,60,노원구,11350
2024,6,4,30,2716,7호선,중계,9,68,노원구,11350
2024,6,4,30,2717,7호선,하계,46,39,노원구,11350
2024,6,4,30,2718,7호선,공릉(서울과학기술대),7,40,노원구,11350
2024,6,4,30,2719,7호선,태릉입구,104,29,노원구,11350
2024,6,4,30,2720,7호선,먹골,18,21,중랑구,11260
2024,6,4,30,2721,7호선,중화,48,48,중랑구,11260
2024,6,4,30,2722,7호선,상봉(시외버스터미널),137,52,중랑구,11260
2024,6,4,30,2723,7호선,면목,70,14,중랑구,11260
2024,6,4,30,2724,7호선,사가정,11,10,중랑구,11260
2024,6,4,30,2725,7호선,용마산(용마폭포공원),7,9,중랑구,11260
2024,6,4,30,2726,7호선,중곡,3,30,광진구,11215
2024,6,4,30,2727,7호선,군자(능동),69,12,광진구,11215
2024,6,4,30,2728,7호선,어린이대공원(세종대),47,58,광진구,11215
2024,6,4,30,2729,7호선,건대입구,54,18,광진구,11215
2024,6,4,30,2730,7호선,뚝섬유원지,17,9,광진구,11215
2024,6,4,30,2731,7호선,청담,30,178,강남구,11680
2024,6,4,30,2732,7호선,강남구청,15,54,강남구,11680
2024,6,4,30,2733,7호선,학동,3,79,강남구,11680
2024,6,4,30,2734,7호선,논현,19,41,강남구,11680
2024,6,4,30,2735,7호선,반포,2,36,서초구,11650
2024,6,4,30,2736,7호선,고속터미널,25,136,서초구,11650
2024,6,4,30,2737,7호선,내방,7,102,서초구,11650
2024,6,4,30,2738,7호선,이수,29,31,동작구,11590
2024,6,4,30,2739,7호선,남성,44,83,동작구,11590
2024,6,4,30,2740,7호선,숭실대입구(살피재),27,29,동작구,11590
2024,6,4,30,2741,7호선,상도,5,33,동작구,11590
2024,6,4,30,2742,7호선,장승배기,18,22,동작구,11590
2024,6,4,30,2743,7호선,신대방삼거리,74,31,동작구,11590
2024,6,4,30,2744,7호선,보라매,9,7,동작구,11590
2024,6,4,30,2745,7호선,신풍,209,78,영등포구,11560
2024,6,4,30,2746,7호선,대림(구로구청),26,30,구로구,11530
2024,6,4,30,2747,7호선,남구로,158,35,구로구,11530
2024,6,4,30,2748,7호선,가산디지털단지,50,132,금천구,11545
2024,6,4,30,2749,7호선,철산,38,34,,
2024,6,4,30,2750,7호선,광명사거리,110,71,,
2024,6,4,30,2751,7호선,천왕,33,49,구로구,11530
2024,6,4,30,2752,7호선,온수(성공회대입구),116,9,구로구,11530
2024,6,4,30,2811,8호선,암사,36,16,강동구,11740
2024,6,4,30,2812,8호선,천호(풍납토성),85,154,강동구,11740
2024,6,4,30,2813,8호선,강동구청,44,19,강동구,11740
2024,6,4,30,2814,8호선,몽촌토성(평화의문),7,100,송파구,11710
2024,6,4,30,2815,8호선,잠실(송파구청),4,15,송파구,11710
2024,6,4,30,2816,8호선,석촌,1,30,송파구,11710
2024,6,4,30,2817,8호선,송파,2,36,송파구,11710
2024,6,4,30,2818,8호선,가락시장,148,69,송파구,11710
2024,6,4,30,2819,8호선,문정,2,54,송파구,11710
2024,6,4,30,2820,8호선,장지,2,41,송파구,11710
2024,6,4,30,2821,8호선,복정,6,73,송파구,11710
2024,6,4,30,2822,8호선,산성,15,11,,
2024,6,4,30,2823,8호선,남한산성입구(성남법원.검찰청),51,102,,
2024,6,4,30,2824,8호선,단대오거리,13,59,,
2024,6,4,30,2825,8호선,신흥,6,34,,
2024,6,4,30,2826,8호선,수진,1,34,,
2024,6,4,30,2827,8호선,모란,17,14,,
2024,6,4,30,2828,8호선,남위례,1,20,,
2024,6,4,30,4101,9호선,개화,0,1,강서구,11500
2024,6,4,30,4102,9호선,김포공항,0,86,강서구,11500
2024,6,4,30,4103,9호선,공항시장,0,3,강서구,11500
2024,6,4,30,4104,9호선,신방화,0,30,강서구,11500
2024,6,4,30,4105,9호선,마곡나루,0,55,강서구,11500
2024,6,4,30,4106,9호선,양천향교,0,34,강서구,11500
2024,6,4,30,4107,9호선,가양,0,20,강서구,11500
2024,6,4,30,4108,9호선,증미,0,13,강서구,11500
2024,6,4,30,4109,9호선,등촌,0,20,강서구,11500
2024,6,4,30,4110,9호선,염창,0,23,강서구,11500
2024,6,4,30,4111,9호선,신목동,0,7,양천구,11470
2024,6,4,30,4112,9호선,선유도,0,9,영등포구,11560
2024,6,4,30,4113,9호선,당산,0,10,영등포구,11560
2024,6,4,30,4114,9호선,국회의사당,0,37,영등포구,11560
2024,6,4,30,4115,9호선,여의도,0,4,영등포구,11560
2024,6,4,30,4116,9호선,샛강,0,20,영등포구,11560
2024,6,4,30,4117,9호선,노량진,0,54,동작구,11590
2024,6,4,30,4118,9호선,노들,0,4,동작구,11590
2024,6,4,30,4119,9호선,흑석(중앙대입구),0,28,동작구,11590
2024,6,4,30,4120,9호선,동작(현충원),0,3,동작구,11590
2024,6,4,30,4121,9호선,구반포,0,49,서초구,11650
2024,6,4,30,4122,9호선,신반포,0,15,서초구,11650
2024,6,4,30,4123,9호선,고속터미널,0,95,서초구,11650
2024,6,4,30,4124,9호선,사평,0,2,서초구,11650
2024,6,4,30,4125,9호선,신논현,0,30,강남구,11680
2024,6,4,30,4126,9호선2~3단계,언주,2,25,강남구,11680
2024,6,4,30,4127,9호선2단계,선정릉,3,5,강남구,11680
2024,6,4,30,4128,9호선2~3단계,삼성중앙,1,10,강남구,11680
2024,6,4,30,4129,9호선2~3단계,봉은사,1,48,강남구,11680
2024,6,4,30,4131,9호선2~3단계,삼전,3,7,송파구,11710
2024,6,4,30,4132,9호선2~3단계,석촌고분,2,10,송파구,11710
2024,6,4,30,4133,9호선2~3단계,석촌,2,6,송파구,11710
2024,6,4,30,4134,9호선2~3단계,송파나루,1,1,송파구,11710
2024,6,4,30,4135,9호선2~3단계,한성백제,0,1,송파구,11710
2024,6,4,30,4136,9호선2~3단계,올림픽공원(한국체대),0,9,송파구,11710
2024,6,4,30,4137,9호선2~3단계,둔촌오륜,1,25,강동구,11740
2024,6,4,30,4138,9호선2~3단계,중앙보훈병원,1,97,강동구,11740
2024,6,4,30,4401,신림선,샛강,0,15,,
2024,6,4,30,4402,신림선,대방,0,7,,
2024,6,4,30,4403,신림선,서울지방병무청,0,18,,
2024,6,4,30,4404,신림선,보라매,0,1,,
2024,6,4,30,4406,신림선,보라매병원,0,2,,
2024,6,4,30,4407,신림선,당곡,0,1,,
2024,6,4,30,4409,신림선,서원,0,8,,
2024,6,4,30,4410,신림선,서울대벤처타운,0,15,,
2024,6,4,30,4411,신림선,관악산(서울대),0,4,,
2024,6,4,30,4701,우이신설선,북한산우이,0,13,강북구,11305
2024,6,4,30,4702,우이신설선,솔밭공원,0,1,강북구,11305
2024,6,4,30,4703,우이신설선,4.19민주묘지,0,2,강북구,11305
2024,6,4,30,4704,우이신설선,가오리,0,2,강북구,11305
2024,6,4,30,4705,우이신설선,화계,0,12,강북구,11305
2024,6,4,30,4706,우이신설선,삼양,0,13,강북구,11305
2024,6,4,30,4707,우이신설선,삼양사거리,0,10,강북구,11305
2024,6,4,30,4708,우이신설선,솔샘,0,14,강북구,11305
2024,6,4,30,4709,우이신설선,북한산보국문,0,2,성북구,11290
2024,6,4,30,4710,우이신설선,정릉,0,9,성북구,11290
2024,6,4,30,4712,우이신설선,보문,0,1,성북구,11290
2024,6,4,30,4713,우이신설선,신설동,0,1,동대문구,11230
2024,6,5,0,150,1호선,서울역,1983,4645,중구,11140
2024,6,5,0,151,1호선,시청,359,1483,중구,11140
2024,6,5,0,152,1호선,종각,907,2252,종로구,11110
2024,6,5,0,153,1호선,종로3가,1148,1359,종로구,11110
2024,6,5,0,154,1호선,종로5가,366,1084,종로구,11110
2024,6,5,0,155,1호선,동대문,2519,897,종로구,11110
2024,6,5,0,156,1호선,신설동,2451,1047,동대문구,11230
2024,6,5,0,157,1호선,제기동,1557,1072,동대문구,11230
2024,6,5,0,158,1호선,청량리(서울시립대입구),2676,974,동대문구,11230
2024,6,5,0,159,1호선,동묘앞,710,538,종로구,11110
2024,6,5,0,201,2호선,시청,299,1941,중구,11140
2024,6,5,0,202,2호선,을지로입구,1162,2885,중구,11140
2024,6,5,0,203,2호선,을지로3가,336,3023,중구,11140
2024,6,5,0,204,2호선,을지로4가,215,1564,중구,11140
2024,6,5,0,205,2호선,동대문역사문화공원(DDP),1647,965,중구,11140
2024,6,5,0,206,2호선,신당,1116,1211,중구,11140
2024,6,5,0,207,2호선,상왕십리,861,914,성동구,11200
2024,6,5,0,208,2호선,왕십리(성동구청),1446,1681,성동구,11200
2024,6,5,0,209,2호선,한양대,282,795,성동구,11200
2024,6,5,0,210,2호선,뚝섬,1074,3922,성동구,11200
2024,6,5,0,211,2호선,성수,2425,4366,성동구,11200
2024,6,5,0,212,2호선,건대입구,5516,2802,광진구,11215
2024,6,5,0,213,2호선,구의(광진구청),3004,5742,광진구,11215
2024,6,5,0,214,2호선,강변(동서울터미널),1563,3980,광진구,11215
2024,6,5,0,215,2호선,잠실나루,506,5179,광진구,11215
2024,6,5,0,216,2호선,잠실(송파구청),2400,5194,송파구,11710
2024,6,5,0,217,2호선,잠실새내,1038,1302,송파구,11710
2024,6,5,0,218,2호선,종합운동장,348,1589,송파구,11710
2024,6,5,0,219,2호선,삼성(무역센터),2235,7325,강남구,11680
2024,6,5,0,220,2호선,선릉,1270,6716,강남구,11680
2024,6,5,0,221,2호선,역삼,818,6277,강남구,11680
2024,6,5,0,222,2호선,강남,1792,9632,강남구,11680
2024,6,5,0,223,2호선,교대(법원.검찰청),346,5368,서초구,11650
2024,6,5,0,224,2호선,서초,280,3855,서초구,11650
2024,6,5,0,225,2호선,방배,332,1914,서초구,11650
2024,6,5,0,226,2호선,사당,3287,4392,동작구,11590
2024,6,5,0,227,2호선,낙성대(강감찬),3516,1811,관악구,11620
2024,6,5,0,228,2호선,서울대입구(관악구청),14181,2266,관악구,11620
2024,6,5,0,229,2호선,봉천,3322,1211,관악구,11620
2024,6,5,0,230,2호선,신림,7547,3273,관악구,11620
2024,6,5,0,231,2호선,신대방,6044,1652,동작구,11590
2024,6,5,0,232,2호선,구로디지털단지,11063,3755,구로구,11530
2024,6,5,0,233,2호선,대림(구로구청),10903,2160,구로구,11530
2024,6,5,0,234,2호선,신도림,16069,2989,구로구,11530
2024,6,5,0,235,2호선,문래,789,1588,영등포구,11560
2024,6,5,0,236,2호선,영등포구청,1229,2261,영등포구,11560
2024,6,5,0,237,2호선,당산,1896,2751,영등포구,11560
2024,6,5,0,238,2호선,합정,2655,1871,마포구,11440
2024,6,5,0,239,2호선,홍대입구,9649,2691,마포구,11440
2024,6,5,0,240,2호선,신촌,1827,2251,마포구,11440
2024,6,5,0,241,2호선,이대,803,1046,서대문구,11410
2024,6,5,0,242,2호선,아현,1134,740,마포구,11440
2024,6,5,0,243,2호선,충정로(경기대입구),664,892,서대문구,11410
2024,6,5,0,244,2호선,용답,807,417,성동구,11200
2024,6,5,0,245,2호선,신답,597,150,성동구,11200
2024,6,5,0,246,2호선,신설동,550,246,동대문구,11230
2024,6,5,0,247,2호선,도림천,124,242,구로구,11530
2024,6,5,0,248,2호선,양천구청,1040,811,양천구,11470
2024,6,5,0,249,2호선,신정네거리,2604,637,양천구,11470
2024,6,5,0,250,2호선,용두(동대문구청),456,181,동대문구,11230
2024,6,5,0,309,3호선,지축,95,1500,,
2024,6,5,0,310,3호선,구파발,4060,1077,은평구,11380
2024,6,5,0,311,3호선,연신내,7505,2142,은평구,11380
2024,6,5,0,312,3호선,불광,1860,955,은평구,11380
2024,6,5,0,313,3호선,녹번,1733,523,은평구,11380
2024,6,5,0,314,3호선,홍제,1343,1415,서대문구,11410
2024,6,5,0,315,3호선,무악재,231,167,서대문구,11410
2024,6,5,0,316,3호선,독립문,2649,788,서대문구,11410
2024,6,5,0,317,3호선,경복궁(정부서울청사),910,1562,종로구,11110
2024,6,5,0,318,3호선,안국,419,1726,종로구,11110
2024,6,5,0,319,3호선,종로3가,268,577,종로구,11110
2024,6,5,0,320,3호선,을지로3가,221,1222,중구,11140
2024,6,5,0,322,3호선,동대입구,422,1046,중구,11140
2024,6,5,0,323,3호선,약수,2133,879,중구,11140
2024,6,5,0,324,3호선,금호,409,548,성동구,11200
2024,6,5,0,325,3호선,옥수,311,627,성동구,11200
2024,6,5,0,326,3호선,압구정,756,3830,강남구,11680
2024,6,5,0,327,3호선,신사,1100,2448,강남구,11680
2024,6,5,0,328,3호선,잠원,242,1534,서초구,11650
2024,6,5,0,329,3호선,고속터미널,1632,4164,서초구,11650
2024,6,5,0,330,3호선,교대(법원.검찰청),502,1317,서초구,11650
2024,6,5,0,331,3호선,남부터미널(예술의전당),885,4421,서초구,11650
2024,6,5,0,332,3호선,양재(서초구청),1539,5407,서초구,11650
2024,6,5,0,333,3호선,매봉,377,1666,강남구,11680
2024,6,5,0,334,3호선,도곡,390,618,강남구,11680
2024,6,5,0,335,3호선,대치,683,1699,강남구,11680
2024,6,5,0,336,3호선,학여울,108,284,강남구,11680
2024,6,5,0,337,3호선,대청,941,1494,강남구,11680
2024,6,5,0,338,3호선,일원,453,1848,강남구,11680
2024,6,5,0,339,3호선,수서,1682,2317,강남구,11680
2024,6,5,0,340,3호선,가락시장,1035,1374,송파구,11710
2024,6,5,0,341,3호선,경찰병원,978,671,송파구,11710
2024,6,5,0,342,3호선,오금,1800,333,송파구,11710
2024,6,5,0,409,4호선,불암산,2955,362,노원구,11350
2024,6,5,0,410,4호선,상계,4436,870,노원구,11350
2024,6,5,0,411,4호선,노원,4465,1437,노원구,11350
2024,6,5,0,412,4호선,창동,4330,1235,도봉구,11320
2024,6,5,0,413,4호선,쌍문,4249,1269,도봉구,11320
2024,6,5,0,414,4호선,수유(강북구청),3049,2059,강북구,11305
2024,6,5,0,415,4호선,미아(서울사이버대학),1050,1222,강북구,11305
2024,6,5,0,416,4호선,미아사거리,1161,1626,강북구,11305
2024,6,5,0,417,4호선,길음,564,1042,성북구,11290
2024,6,5,0,418,4호선,성신여대입구(돈암),402,984,성북구,11290
2024,6,5,0,419,4호선,한성대입구(삼선교),1934,1164,성북구,11290
2024,6,5,0,420,4호선,혜화,577,1821,종로구,11110
2024,6,5,0,421,4호선,동대문,819,1328,종로구,11110
2024,6,5,0,422,4호선,동대문역사문화공원(DDP),1820,1378,중구,11140
2024,6,5,0,423,4호선,충무로,866,2535,중구,11140
2024,6,5,0,424,4호선,명동,238,2042,중구,11140
2024,6,5,0,425,4호선,회현(남대문시장),409,2114,중구,11140
2024,6,5,0,426,4호선,서울역,1072,1538,중구,11140
2024,6,5,0,427,4호선,숙대입구(갈월),165,1060,용산구,11170
2024,6,5,0,428,4호선,삼각지,48,453,용산구,11170
2024,6,5,0,429,4호선,신용산,85,1389,용산구,11170
2024,6,5,0,430,4호선,이촌(국립중앙박물관),90,982,용산구,11170
2024,6,5,0,431,4호선,동작(현충원),58,520,동작구,11590
2024,6,5,0,432,4호선,총신대입구(이수),1388,1727,동작구,11590
2024,6,5,0,433,4호선,사당,2570,2102,동작구,11590
2024,6,5,0,434,4호선,남태령,344,201,서초구,11650
2024,6,5,0,2511,5호선,방화,1645,531,강서구,11500
2024,6,5,0,2512,5호선,개화산,1315,479,강서구,11500
2024,6,5,0,2513,5호선,김포공항,119,1986,강서구,11500
2024,6,5,0,2514,5호선,송정,789,734,강서구,11500
2024,6,5,0,2515,5호선,마곡,304,4661,강서구,11500
2024,6,5,0,2516,5호선,발산,361,1661,강서구,11500
2024,6,5,0,2517,5호선,우장산,320,751,강서구,11500
2024,6,5,0,2518,5호선,화곡,8006,1941,강서구,11500
2024,6,5,0,2519,5호선,까치산,7332,1554,강서구,11500
2024,6,5,0,2520,5호선,신정(은행정),3034,824,양천구,11470
2024,6,5,0,2521,5호선,목동,1757,1093,양천구,11470
2024,6,5,0,2522,5호선,오목교(목동운동장앞),652,1345,양천구,11470
2024,6,5,0,2523,5호선,양평,461,923,영등포구,11560
2024,6,5,0,2524,5호선,영등포구청,293,381,영등포구,11560
2024,6,5,0,2525,5호선,영등포시장,755,949,영등포구,11560
2024,6,5,0,2526,5호선,신길,722,452,영등포구,11560
2024,6,5,0,2527,5호선,여의도,777,2338,영등포구,11560
2024,6,5,0,2528,5호선,여의나루,210,1451,영등포구,11560
2024,6,5,0,2529,5호선,마포,281,1826,마포구,11440
2024,6,5,0,2530,5호선,공덕,211,779,마포구,11440
2024,6,5,0,2531,5호선,애오개,506,411,마포구,11440
2024,6,5,0,2532,5호선,충정로(경기대입구),194,237,서대문구,11410
2024,6,5,0,2533,5호선,서대문,503,1460,서대문구,11410
2024,6,5,0,2534,5호선,광화문(세종문화회관),199,2800,종로구,11110
2024,6,5,0,2535,5호선,종로3가,425,967,종로구,11110
2024,6,5,0,2536,5호선,을지로4가,83,1078,중구,11140
2024,6,5,0,2537,5호선,동대문역사문화공원(DDP),28,249,중구,11140
2024,6,5,0,2538,5호선,청구,476,320,성동구,11200
2024,6,5,0,2539,5호선,신금호,813,366,성동구,11200
2024,6,5,0,2540,5호선,행당,1010,651,성동구,11200
2024,6,5,0,2541,5호선,왕십리(성동구청),771,595,성동구,11200
2024,6,5,0,2542,5호선,마장,297,760,성동구,11200
2024,6,5,0,2543,5호선,답십리,1495,1645,동대문구,11230
2024,6,5,0,2544,5호선,장한평,1567,2421,성동구,11200
2024,6,5,0,2545,5호선,군자(능동),3296,722,광진구,11215
2024,6,5,0,2546,5호선,아차산(어린이대공원후문),1517,1302,광진구,11215
2024,6,5,0,2547,5호선,광나루(장신대),700,1502,광진구,11215
2024,6,5,0,2548,5호선,천호(풍납토성),2515,2720,강동구,11740
2024,6,5,0,2549,5호선,강동,4231,1761,강동구,11740
2024,6,5,0,2550,5호선,길동,743,936,강동구,11740
2024,6,5,0,2551,5호선,굽은다리(강동구민회관앞),1487,594,강동구,11740
2024,6,5,0,2552,5호선,명일,1364,1367,강동구,11740
2024,6,5,0,2553,5호선,고덕,1392,1707,강동구,11740
2024,6,5,0,2554,5호선,상일동,4430,1056,강동구,11740
2024,6,5,0,2555,5호선,둔촌동,1227,2914,강동구,11740
2024,6,5,0,2556,5호선,올림픽공원(한국체대),290,1045,송파구,11710
2024,6,5,0,2557,5호선,방이,522,943,송파구,11710
2024,6,5,0,2558,5호선,오금,275,488,송파구,11710
2024,6,5,0,2559,5호선,개롱,832,916,송파구,11710
2024,6,5,0,2560,5호선,거여,1968,835,송파구,11710
2024,6,5,0,2561,5호선,마천,3324,481,송파구,11710
2024,6,5,0,2562,5호선,강일,316,625,강동구,11740
2024,6,5,0,2563,5호선,미사,1289,1472,,
2024,6,5,0,2564,5호선,하남풍산,551,441,,
2024,6,5,0,2565,5호선,하남시청(덕풍·신장),2322,690,,
2024,6,5,0,2566,5호선,하남검단산,2289,392,,
2024,6,5,0,2611,6호선,응암,1854,1425,은평구,11380
2024,6,5,0,2612,6호선,역촌,276,469,은평구,11380
2024,6,5,0,2613,6호선,불광,276,380,은평구,11380
2024,6,5,0,2614,6호선,독바위,880,156,은평구,11380
2024,6,5,0,2616,6호선,구산,1527,293,은평구,11380
2024,6,5,0,2617,6호선,새절(신사),4222,901,은평구,11380
2024,6,5,0,2618,6호선,증산(명지대앞),2662,755,은평구,11380
2024,6,5,0,2619,6호선,디지털미디어시티,1572,2455,마포구,11440
