YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,12,10,0,4108,9호선,증미,0,963,강서구,11500
2024,12,10,0,4109,9호선,등촌,0,1471,강서구,11500
2024,12,10,0,4110,9호선,염창,0,2063,강서구,11500
2024,12,10,0,4111,9호선,신목동,0,464,양천구,11470
2024,12,10,0,4112,9호선,선유도,0,1633,영등포구,11560
2024,12,10,0,4113,9호선,당산,0,3358,영등포구,11560
2024,12,10,0,4114,9호선,국회의사당,0,6014,영등포구,11560
2024,12,10,0,4115,9호선,여의도,0,7618,영등포구,11560
2024,12,10,0,4116,9호선,샛강,0,1615,영등포구,11560
2024,12,10,0,4117,9호선,노량진,0,5365,동작구,11590
2024,12,10,0,4118,9호선,노들,0,640,동작구,11590
2024,12,10,0,4119,9호선,흑석(중앙대입구),0,2954,동작구,11590
2024,12,10,0,4120,9호선,동작(현충원),0,553,동작구,11590
2024,12,10,0,4121,9호선,구반포,0,351,서초구,11650
2024,12,10,0,4122,9호선,신반포,0,1321,서초구,11650
2024,12,10,0,4123,9호선,고속터미널,0,11493,서초구,11650
2024,12,10,0,4124,9호선,사평,0,907,서초구,11650
2024,12,10,0,4125,9호선,신논현,0,13174,강남구,11680
2024,12,10,0,4126,9호선2~3단계,언주,3978,4995,강남구,11680
2024,12,10,0,4127,9호선2단계,선정릉,3250,4466,강남구,11680
2024,12,10,0,4128,9호선2~3단계,삼성중앙,2654,2965,강남구,11680
2024,12,10,0,4129,9호선2~3단계,봉은사,4136,13045,강남구,11680
2024,12,10,0,4130,9호선2단계,종합운동장,2762,1727,송파구,11710
2024,12,10,0,4131,9호선2~3단계,삼전,6644,2309,송파구,11710
2024,12,10,0,4132,9호선2~3단계,석촌고분,5679,2545,송파구,11710
2024,12,10,0,4133,9호선2~3단계,석촌,6792,2813,송파구,11710
2024,12,10,0,4134,9호선2~3단계,송파나루,3925,2201,송파구,11710
2024,12,10,0,4135,9호선2~3단계,한성백제,2183,1242,송파구,11710
2024,12,10,0,4136,9호선2~3단계,올림픽공원(한국체대),4165,2222,송파구,11710
2024,12,10,0,4137,9호선2~3단계,둔촌오륜,1374,669,강동구,11740
2024,12,10,0,4138,9호선2~3단계,중앙보훈병원,9576,3548,강동구,11740
2024,12,10,0,4401,신림선,샛강,0,812,,
2024,12,10,0,4402,신림선,대방,0,635,,
2024,12,10,0,4403,신림선,서울지방병무청,0,606,,
2024,12,10,0,4404,신림선,보라매,0,885,,
2024,12,10,0,4405,신림선,보라매공원,0,522,,
2024,12,10,0,4406,신림선,보라매병원,0,3187,,
2024,12,10,0,4407,신림선,당곡,0,1179,,
2024,12,10,0,4408,신림선,신림,0,164,,
2024,12,10,0,4409,신림선,서원,0,457,,
2024,12,10,0,4410,신림선,서울대벤처타운,0,1780,,
2024,12,10,0,4411,신림선,관악산(서울대),0,1852,,
2024,12,10,0,4701,우이신설선,북한산우이,0,1531,강북구,11305
2024,12,10,0,4702,우이신설선,솔밭공원,0,338,강북구,11305
2024,12,10,0,4703,우이신설선,4.19민주묘지,0,1189,강북구,11305
2024,12,10,0,4704,우이신설선,가오리,0,613,강북구,11305
2024,12,10,0,4705,우이신설선,화계,0,623,강북구,11305
2024,12,10,0,4706,우이신설선,삼양,0,338,강북구,11305
2024,12,10,0,4707,우이신설선,삼양사거리,0,440,강북구,11305
2024,12,10,0,4708,우이신설선,솔샘,0,823,강북구,11305
2024,12,10,0,4709,우이신설선,북한산보국문,0,1398,성북구,11290
2024,12,10,0,4710,우이신설선,정릉,0,1020,성북구,11290
2024,12,10,0,4711,우이신설선,성신여대입구(돈암),0,1026,성북구,11290
2024,12,10,0,4712,우이신설선,보문,0,448,성북구,11290
2024,12,10,0,4713,우이신설선,신설동,0,794,동대문구,11230
2024,12,10,30,150,1호선,서울역,24340,17775,중구,11140
2024,12,10,30,151,1호선,시청,4874,8169,중구,11140
2024,12,10,30,152,1호선,종각,6542,12733,종로구,11110
2024,12,10,30,153,1호선,종로3가,7638,16341,종로구,11110
2024,12,10,30,154,1호선,종로5가,8986,14178,종로구,11110
2024,12,10,30,155,1호선,동대문,6812,6780,종로구,11110
2024,12,10,30,156,1호선,신설동,7935,5299,동대문구,11230
2024,12,10,30,157,1호선,제기동,8870,11190,동대문구,11230
2024,12,10,30,158,1호선,청량리(서울시립대입구),10067,10703,동대문구,11230
2024,12,10,30,159,1호선,동묘앞,4776,6721,종로구,11110
2024,12,10,30,201,2호선,시청,9431,12429,중구,11140
2024,12,10,30,202,2호선,을지로입구,16263,32416,중구,11140
2024,12,10,30,203,2호선,을지로3가,11317,12613,중구,11140
2024,12,10,30,204,2호선,을지로4가,7398,10133,중구,11140
2024,12,10,30,205,2호선,동대문역사문화공원(DDP),8054,11986,중구,11140
2024,12,10,30,206,2호선,신당,8984,8023,중구,11140
2024,12,10,30,207,2호선,상왕십리,10193,5556,성동구,11200
2024,12,10,30,208,2호선,왕십리(성동구청),8865,6412,성동구,11200
2024,12,10,30,209,2호선,한양대,3877,8101,성동구,11200
2024,12,10,30,210,2호선,뚝섬,7298,15888,성동구,11200
2024,12,10,30,211,2호선,성수,10171,39408,성동구,11200
2024,12,10,30,212,2호선,건대입구,18349,20005,광진구,11215
2024,12,10,30,213,2호선,구의(광진구청),17847,9078,광진구,11215
2024,12,10,30,214,2호선,강변(동서울터미널),26482,13616,광진구,11215
2024,12,10,30,215,2호선,잠실나루,11611,6577,광진구,11215
2024,12,10,30,216,2호선,잠실(송파구청),40535,53089,송파구,11710
2024,12,10,30,217,2호선,잠실새내,17401,10871,송파구,11710
2024,12,10,30,218,2호선,종합운동장,5667,3879,송파구,11710
2024,12,10,30,219,2호선,삼성(무역센터),13357,38457,강남구,11680
2024,12,10,30,220,2호선,선릉,18297,28489,강남구,11680
2024,12,10,30,221,2호선,역삼,11881,27541,강남구,11680
2024,12,10,30,222,2호선,강남,26170,45982,강남구,11680
2024,12,10,30,223,2호선,교대(법원.검찰청),12929,22525,서초구,11650
2024,12,10,30,224,2호선,서초,10222,14808,서초구,11650
2024,12,10,30,225,2호선,방배,8924,10585,서초구,11650
2024,12,10,30,226,2호선,사당,23375,22012,동작구,11590
2024,12,10,30,227,2호선,낙성대(강감찬),19052,10068,관악구,11620
2024,12,10,30,228,2호선,서울대입구(관악구청),28322,17723,관악구,11620
2024,12,10,30,229,2호선,봉천,17318,8110,관악구,11620
2024,12,10,30,230,2호선,신림,36189,17354,관악구,11620
2024,12,10,30,231,2호선,신대방,17792,7352,동작구,11590
2024,12,10,30,232,2호선,구로디지털단지,29077,17836,구로구,11530
2024,12,10,30,233,2호선,대림(구로구청),15468,12778,구로구,11530
2024,12,10,30,234,2호선,신도림,25096,20953,구로구,11530
2024,12,10,30,235,2호선,문래,9260,9252,영등포구,11560
2024,12,10,30,236,2호선,영등포구청,10221,10114,영등포구,11560
2024,12,10,30,237,2호선,당산,11748,6908,영등포구,11560
2024,12,10,30,238,2호선,합정,12520,17534,마포구,11440
2024,12,10,30,239,2호선,홍대입구,25326,43555,마포구,11440
2024,12,10,30,240,2호선,신촌,17880,22870,마포구,11440
2024,12,10,30,241,2호선,이대,9123,9574,서대문구,11410
2024,12,10,30,242,2호선,아현,8344,4193,마포구,11440
2024,12,10,30,243,2호선,충정로(경기대입구),5630,4637,서대문구,11410
2024,12,10,30,244,2호선,용답,2551,995,성동구,11200
2024,12,10,30,245,2호선,신답,1203,541,성동구,11200
2024,12,10,30,246,2호선,신설동,2066,2429,동대문구,11230
2024,12,10,30,247,2호선,도림천,948,535,구로구,11530
2024,12,10,30,248,2호선,양천구청,5153,1863,양천구,11470
2024,12,10,30,249,2호선,신정네거리,7240,3187,양천구,11470
2024,12,10,30,250,2호선,용두(동대문구청),1813,1638,동대문구,11230
2024,12,10,30,309,3호선,지축,4217,1795,,
2024,12,10,30,310,3호선,구파발,13918,9679,은평구,11380
2024,12,10,30,311,3호선,연신내,22311,13204,은평구,11380
2024,12,10,30,312,3호선,불광,11295,8426,은평구,11380
2024,12,10,30,313,3호선,녹번,11739,4007,은평구,11380
2024,12,10,30,314,3호선,홍제,13935,6937,서대문구,11410
2024,12,10,30,315,3호선,무악재,3600,1573,서대문구,11410
2024,12,10,30,316,3호선,독립문,6595,4281,서대문구,11410
2024,12,10,30,317,3호선,경복궁(정부서울청사),9396,20034,종로구,11110
2024,12,10,30,318,3호선,안국,8823,25199,종로구,11110
2024,12,10,30,319,3호선,종로3가,3490,9276,종로구,11110
2024,12,10,30,320,3호선,을지로3가,5031,5864,중구,11140
2024,12,10,30,321,3호선,충무로,1,0,중구,11140
2024,12,10,30,322,3호선,동대입구,4099,8586,중구,11140
2024,12,10,30,323,3호선,약수,8488,6238,중구,11140
2024,12,10,30,324,3호선,금호,6560,2933,성동구,11200
2024,12,10,30,325,3호선,옥수,6384,3414,성동구,11200
2024,12,10,30,326,3호선,압구정,12428,24048,강남구,11680
2024,12,10,30,327,3호선,신사,9058,18025,강남구,11680
2024,12,10,30,328,3호선,잠원,4036,2213,서초구,11650
2024,12,10,30,329,3호선,고속터미널,29478,43396,서초구,11650
2024,12,10,30,330,3호선,교대(법원.검찰청),7114,5012,서초구,11650
2024,12,10,30,331,3호선,남부터미널(예술의전당),15931,16234,서초구,11650
2024,12,10,30,332,3호선,양재(서초구청),14950,19604,서초구,11650
2024,12,10,30,333,3호선,매봉,5875,5937,강남구,11680
2024,12,10,30,334,3호선,도곡,3902,3280,강남구,11680
2024,12,10,30,335,3호선,대치,6998,5175,강남구,11680
2024,12,10,30,336,3호선,학여울,1441,2137,강남구,11680
2024,12,10,30,337,3호선,대청,7874,3947,강남구,11680
2024,12,10,30,338,3호선,일원,8288,4777,강남구,11680
2024,12,10,30,339,3호선,수서,17094,8673,강남구,11680
2024,12,10,30,340,3호선,가락시장,7047,5099,송파구,11710
2024,12,10,30,341,3호선,경찰병원,4795,2973,송파구,11710
2024,12,10,30,342,3호선,오금,3968,2074,송파구,11710
2024,12,10,30,409,4호선,불암산,7882,3608,노원구,11350
2024,12,10,30,410,4호선,상계,14566,6492,노원구,11350
2024,12,10,30,411,4호선,노원,13465,12145,노원구,11350
2024,12,10,30,412,4호선,창동,17406,11046,도봉구,11320
2024,12,10,30,413,4호선,쌍문,24336,9556,도봉구,11320
2024,12,10,30,414,4호선,수유(강북구청),24258,13513,강북구,11305
2024,12,10,30,415,4호선,미아(서울사이버대학),12222,7965,강북구,11305
2024,12,10,30,416,4호선,미아사거리,19231,12099,강북구,11305
2024,12,10,30,417,4호선,길음,15485,9396,성북구,11290
2024,12,10,30,418,4호선,성신여대입구(돈암),14381,11808,성북구,11290
2024,12,10,30,419,4호선,한성대입구(삼선교),9440,7059,성북구,11290
2024,12,10,30,420,4호선,혜화,15225,23546,종로구,11110
2024,12,10,30,421,4호선,동대문,7894,17024,종로구,11110
2024,12,10,30,422,4호선,동대문역사문화공원(DDP),8298,12558,중구,11140
2024,12,10,30,423,4호선,충무로,13810,17395,중구,11140
2024,12,10,30,424,4호선,명동,15340,25169,중구,11140
2024,12,10,30,425,4호선,회현(남대문시장),8433,26458,중구,11140
2024,12,10,30,426,4호선,서울역,4891,12294,중구,11140
2024,12,10,30,427,4호선,숙대입구(갈월),8184,8216,용산구,11170
2024,12,10,30,428,4호선,삼각지,2432,4193,용산구,11170
2024,12,10,30,429,4호선,신용산,7063,12763,용산구,11170
2024,12,10,30,430,4호선,이촌(국립중앙박물관),4823,6789,용산구,11170
2024,12,10,30,431,4호선,동작(현충원),911,690,동작구,11590
2024,12,10,30,432,4호선,총신대입구(이수),11850,8595,동작구,11590
2024,12,10,30,433,4호선,사당,16143,10421,동작구,11590
2024,12,10,30,434,4호선,남태령,969,662,서초구,11650
2024,12,10,30,2511,5호선,방화,5398,2541,강서구,11500
2024,12,10,30,2512,5호선,개화산,3869,2274,강서구,11500
2024,12,10,30,2513,5호선,김포공항,5067,6125,강서구,11500
2024,12,10,30,2514,5호선,송정,5352,2933,강서구,11500
2024,12,10,30,2515,5호선,마곡,5322,5347,강서구,11500
2024,12,10,30,2516,5호선,발산,9542,13889,강서구,11500
2024,12,10,30,2517,5호선,우장산,12046,6054,강서구,11500
2024,12,10,30,2518,5호선,화곡,20415,8329,강서구,11500
2024,12,10,30,2519,5호선,까치산,19692,7918,강서구,11500
2024,12,10,30,2520,5호선,신정(은행정),9655,3362,양천구,11470
2024,12,10,30,2521,5호선,목동,11775,5864,양천구,11470
2024,12,10,30,2522,5호선,오목교(목동운동장앞),11692,12132,양천구,11470
2024,12,10,30,2523,5호선,양평,3821,2368,영등포구,11560
2024,12,10,30,2524,5호선,영등포구청,2194,2213,영등포구,11560
2024,12,10,30,2525,5호선,영등포시장,5466,7261,영등포구,11560
2024,12,10,30,2526,5호선,신길,2879,1264,영등포구,11560
2024,12,10,30,2527,5호선,여의도,7485,16131,영등포구,11560
2024,12,10,30,2528,5호선,여의나루,3368,9013,영등포구,11560
2024,12,10,30,2529,5호선,마포,7863,6341,마포구,11440
2024,12,10,30,2530,5호선,공덕,6792,6608,마포구,11440
2024,12,10,30,2531,5호선,애오개,4159,2361,마포구,11440
2024,12,10,30,2532,5호선,충정로(경기대입구),1989,1824,서대문구,11410
2024,12,10,30,2533,5호선,서대문,11645,8581,서대문구,11410
2024,12,10,30,2534,5호선,광화문(세종문화회관),8793,24331,종로구,11110
2024,12,10,30,2535,5호선,종로3가,5857,14864,종로구,11110
2024,12,10,30,2536,5호선,을지로4가,2305,5270,중구,11140
2024,12,10,30,2537,5호선,동대문역사문화공원(DDP),1650,1578,중구,11140
2024,12,10,30,2538,5호선,청구,2345,1698,성동구,11200
2024,12,10,30,2539,5호선,신금호,4321,2663,성동구,11200
2024,12,10,30,2540,5호선,행당,6197,2677,성동구,11200
2024,12,10,30,2541,5호선,왕십리(성동구청),2453,4097,성동구,11200
2024,12,10,30,2542,5호선,마장,4054,3405,성동구,11200
2024,12,10,30,2543,5호선,답십리,9530,5481,동대문구,11230
2024,12,10,30,2544,5호선,장한평,10360,9156,성동구,11200
2024,12,10,30,2545,5호선,군자(능동),6420,5760,광진구,11215
2024,12,10,30,2546,5호선,아차산(어린이대공원후문),9700,7690,광진구,11215
2024,12,10,30,2547,5호선,광나루(장신대),8027,6993,광진구,11215
2024,12,10,30,2548,5호선,천호(풍납토성),11120,13879,강동구,11740
2024,12,10,30,2549,5호선,강동,12428,8309,강동구,11740
2024,12,10,30,2550,5호선,길동,6167,5204,강동구,11740
2024,12,10,30,2551,5호선,굽은다리(강동구민회관앞),7564,5494,강동구,11740
2024,12,10,30,2552,5호선,명일,7727,4685,강동구,11740
2024,12,10,30,2553,5호선,고덕,8426,5596,강동구,11740
2024,12,10,30,2554,5호선,상일동,12483,4902,강동구,11740
2024,12,10,30,2555,5호선,둔촌동,6493,5357,강동구,11740
2024,12,10,30,2556,5호선,올림픽공원(한국체대),3943,2343,송파구,11710
2024,12,10,30,2557,5호선,방이,5044,3863,송파구,11710
2024,12,10,30,2558,5호선,오금,2578,1759,송파구,11710
2024,12,10,30,2559,5호선,개롱,5286,3049,송파구,11710
2024,12,10,30,2560,5호선,거여,7782,3550,송파구,11710
2024,12,10,30,2561,5호선,마천,5052,2887,송파구,11710
2024,12,10,30,2562,5호선,강일,5772,2174,강동구,11740
2024,12,10,30,2563,5호선,미사,11682,9533,,
2024,12,10,30,2564,5호선,하남풍산,3330,3018,,
2024,12,10,30,2565,5호선,하남시청(덕풍·신장),7506,4432,,
2024,12,10,30,2566,5호선,하남검단산,5625,4539,,
2024,12,10,30,2611,6호선,응암,12286,6233,은평구,11380
2024,12,10,30,2612,6호선,역촌,2561,1774,은평구,11380
2024,12,10,30,2613,6호선,불광,2946,2438,은평구,11380
2024,12,10,30,2614,6호선,독바위,1876,1140,은평구,11380
2024,12,10,30,2616,6호선,구산,5927,2596,은평구,11380
2024,12,10,30,2617,6호선,새절(신사),8950,3956,은평구,11380
2024,12,10,30,2618,6호선,증산(명지대앞),7285,3347,은평구,11380
2024,12,10,30,2619,6호선,디지털미디어시티,8385,4433,마포구,11440
2024,12,10,30,2620,6호선,월드컵경기장(성산),2296,3248,마포구,11440
2024,12,10,30,2621,6호선,마포구청,9553,5828,마포구,11440
2024,12,10,30,2622,6호선,망원,8298,10850,마포구,11440
2024,12,10,30,2623,6호선,합정,5710,8223,마포구,11440
2024,12,10,30,2624,6호선,상수,3713,6807,마포구,11440
2024,12,10,30,2625,6호선,광흥창(서강),6524,4872,마포구,11440
2024,12,10,30,2626,6호선,대흥(서강대앞),4909,5367,마포구,11440
2024,12,10,30,2627,6호선,공덕,8502,7910,마포구,11440
2024,12,10,30,2628,6호선,효창공원앞,4383,3082,용산구,11170
2024,12,10,30,2629,6호선,삼각지,3946,3823,용산구,11170
2024,12,10,30,2630,6호선,녹사평(용산구청),1970,2650,용산구,11170
2024,12,10,30,2631,6호선,이태원,4176,5841,용산구,11170
2024,12,10,30,2632,6호선,한강진,1713,8843,용산구,11170
2024,12,10,30,2633,6호선,버티고개,1566,973,용산구,11170
2024,12,10,30,2634,6호선,약수,2136,2253,중구,11140
2024,12,10,30,2635,6호선,청구,2221,1623,중구,11140
2024,12,10,30,2636,6호선,신당,3753,4879,중구,11140
2024,12,10,30,2637,6호선,동묘앞,5260,5901,종로구,11110
2024,12,10,30,2638,6호선,창신,2492,1073,종로구,11110
2024,12,10,30,2639,6호선,보문,4809,3385,성북구,11290
2024,12,10,30,2640,6호선,안암(고대병원앞),6204,7995,성북구,11290
2024,12,10,30,2641,6호선,고려대(종암),4645,3611,성북구,11290
2024,12,10,30,2642,6호선,월곡(동덕여대),7448,4868,성북구,11290
2024,12,10,30,2643,6호선,상월곡(한국과학기술연구원),4408,2321,성북구,11290
2024,12,10,30,2644,6호선,돌곶이,6629,3850,성북구,11290
2024,12,10,30,2645,6호선,석계,8588,4535,노원구,11350
2024,12,10,30,2646,6호선,태릉입구,3996,2875,노원구,11350
2024,12,10,30,2647,6호선,화랑대(서울여대입구),7864,3499,노원구,11350
2024,12,10,30,2648,6호선,봉화산(서울의료원),6557,2772,중랑구,11260
2024,12,10,30,2711,7호선,장암,1230,1092,,
2024,12,10,30,2712,7호선,도봉산,5579,4814,도봉구,11320
2024,12,10,30,2713,7호선,수락산,9304,6600,노원구,11350
2024,12,10,30,2714,7호선,마들,9945,4667,노원구,11350
2024,12,10,30,2715,7호선,노원,12637,14776,노원구,11350
2024,12,10,30,2716,7호선,중계,11164,5683,노원구,11350
2024,12,10,30,2717,7호선,하계,13680,7169,노원구,11350
2024,12,10,30,2718,7호선,공릉(서울과학기술대),8034,5635,노원구,11350
2024,12,10,30,2719,7호선,태릉입구,5557,4650,노원구,11350
2024,12,10,30,2720,7호선,먹골,7279,4099,중랑구,11260
2024,12,10,30,2721,7호선,중화,7193,4594,중랑구,11260
2024,12,10,30,2722,7호선,상봉(시외버스터미널),9759,7560,중랑구,11260
2024,12,10,30,2723,7호선,면목,9833,5558,중랑구,11260
2024,12,10,30,2724,7호선,사가정,10994,6844,중랑구,11260
2024,12,10,30,2725,7호선,용마산(용마폭포공원),3994,2027,중랑구,11260
2024,12,10,30,2726,7호선,중곡,7320,3804,광진구,11215
2024,12,10,30,2727,7호선,군자(능동),9122,4982,광진구,11215
2024,12,10,30,2728,7호선,어린이대공원(세종대),6809,8967,광진구,11215
2024,12,10,30,2729,7호선,건대입구,6597,9137,광진구,11215
2024,12,10,30,2730,7호선,뚝섬유원지,5142,3305,광진구,11215
2024,12,10,30,2731,7호선,청담,5098,8843,강남구,11680
2024,12,10,30,2732,7호선,강남구청,4230,10157,강남구,11680
2024,12,10,30,2733,7호선,학동,4806,11218,강남구,11680
2024,12,10,30,2734,7호선,논현,4776,9476,강남구,11680
2024,12,10,30,2735,7호선,반포,2856,4290,서초구,11650
2024,12,10,30,2736,7호선,고속터미널,11515,11198,서초구,11650
2024,12,10,30,2737,7호선,내방,6916,6710,서초구,11650
2024,12,10,30,2738,7호선,이수,8704,7487,동작구,11590
2024,12,10,30,2739,7호선,남성,8612,4094,동작구,11590
2024,12,10,30,2740,7호선,숭실대입구(살피재),8643,6041,동작구,11590
2024,12,10,30,2741,7호선,상도,7804,5272,동작구,11590
2024,12,10,30,2742,7호선,장승배기,6239,3962,동작구,11590
2024,12,10,30,2743,7호선,신대방삼거리,9707,5087,동작구,11590
2024,12,10,30,2744,7호선,보라매,3673,3134,동작구,11590
2024,12,10,30,2745,7호선,신풍,7030,4084,영등포구,11560
2024,12,10,30,2746,7호선,대림(구로구청),4639,5694,구로구,11530
2024,12,10,30,2747,7호선,남구로,5443,4605,구로구,11530
2024,12,10,30,2748,7호선,가산디지털단지,6494,11133,금천구,11545
2024,12,10,30,2749,7호선,철산,11590,6534,,
2024,12,10,30,2750,7호선,광명사거리,10751,7988,,
2024,12,10,30,2751,7호선,천왕,7336,2840,구로구,11530
2024,12,10,30,2752,7호선,온수(성공회대입구),4865,1919,구로구,11530
2024,12,10,30,2810,8호선,암사역사공원,4309,1219,,
2024,12,10,30,2811,8호선,암사,12038,5499,강동구,11740
2024,12,10,30,2812,8호선,천호(풍납토성),9584,9537,강동구,11740
2024,12,10,30,2813,8호선,강동구청,7577,4645,강동구,11740
2024,12,10,30,2814,8호선,몽촌토성(평화의문),4047,4020,송파구,11710
2024,12,10,30,2815,8호선,잠실(송파구청),4941,17899,송파구,11710
2024,12,10,30,2816,8호선,석촌,5169,5689,송파구,11710
2024,12,10,30,2817,8호선,송파,8122,3848,송파구,11710
2024,12,10,30,2818,8호선,가락시장,4752,5335,송파구,11710
2024,12,10,30,2819,8호선,문정,7674,8320,송파구,11710
2024,12,10,30,2820,8호선,장지,9621,7918,송파구,11710
2024,12,10,30,2821,8호선,복정,3526,1924,송파구,11710
2024,12,10,30,2822,8호선,산성,4351,1693,,
2024,12,10,30,2823,8호선,남한산성입구(성남법원.검찰청),8322,3701,,
2024,12,10,30,2824,8호선,단대오거리,6763,3502,,
2024,12,10,30,2825,8호선,신흥,2795,2238,,
2024,12,10,30,2826,8호선,수진,3071,2401,,
2024,12,10,30,2827,8호선,모란,3584,3491,,
2024,12,10,30,2828,8호선,남위례,3840,2409,,
2024,12,10,30,4101,9호선,개화,0,339,강서구,11500
2024,12,10,30,4102,9호선,김포공항,0,3620,강서구,11500
2024,12,10,30,4103,9호선,공항시장,0,386,강서구,11500
2024,12,10,30,4104,9호선,신방화,0,880,강서구,11500
2024,12,10,30,4105,9호선,마곡나루,0,2480,강서구,11500
2024,12,10,30,4106,9호선,양천향교,0,1241,강서구,11500
2024,12,10,30,4107,9호선,가양,0,3509,강서구,11500
2024,12,10,30,4108,9호선,증미,0,1007,강서구,11500
2024,12,10,30,4109,9호선,등촌,0,1587,강서구,11500
2024,12,10,30,4110,9호선,염창,0,2029,강서구,11500
2024,12,10,30,4111,9호선,신목동,0,531,양천구,11470
2024,12,10,30,4112,9호선,선유도,0,1463,영등포구,11560
2024,12,10,30,4113,9호선,당산,0,3591,영등포구,11560
2024,12,10,30,4114,9호선,국회의사당,0,6056,영등포구,11560
2024,12,10,30,4115,9호선,여의도,0,8213,영등포구,11560
2024,12,10,30,4116,9호선,샛강,0,1600,영등포구,11560
2024,12,10,30,4117,9호선,노량진,0,5673,동작구,11590
2024,12,10,30,4118,9호선,노들,0,570,동작구,11590
2024,12,10,30,4119,9호선,흑석(중앙대입구),0,2717,동작구,11590
2024,12,10,30,4120,9호선,동작(현충원),0,461,동작구,11590
2024,12,10,30,4121,9호선,구반포,0,351,서초구,11650
2024,12,10,30,4122,9호선,신반포,0,1166,서초구,11650
2024,12,10,30,4123,9호선,고속터미널,0,11610,서초구,11650
2024,12,10,30,4124,9호선,사평,0,1120,서초구,11650
2024,12,10,30,4125,9호선,신논현,0,11001,강남구,11680
2024,12,10,30,4126,9호선2~3단계,언주,4136,3642,강남구,11680
2024,12,10,30,4127,9호선2단계,선정릉,3380,3450,강남구,11680
2024,12,10,30,4128,9호선2~3단계,삼성중앙,2872,2444,강남구,11680
2024,12,10,30,4129,9호선2~3단계,봉은사,5188,11593,강남구,11680
2024,12,10,30,4130,9호선2단계,종합운동장,2890,1667,송파구,11710
2024,12,10,30,4131,9호선2~3단계,삼전,5487,2350,송파구,11710
2024,12,10,30,4132,9호선2~3단계,석촌고분,4592,2521,송파구,11710
2024,12,10,30,4133,9호선2~3단계,석촌,6099,2852,송파구,11710
2024,12,10,30,4134,9호선2~3단계,송파나루,3326,2625,송파구,11710
2024,12,10,30,4135,9호선2~3단계,한성백제,2001,1173,송파구,11710
2024,12,10,30,4136,9호선2~3단계,올림픽공원(한국체대),3767,2308,송파구,11710
2024,12,10,30,4137,9호선2~3단계,둔촌오륜,1731,747,강동구,11740
2024,12,10,30,4138,9호선2~3단계,중앙보훈병원,8589,3054,강동구,11740
2024,12,10,30,4401,신림선,샛강,0,621,,
2024,12,10,30,4402,신림선,대방,0,560,,
2024,12,10,30,4403,신림선,서울지방병무청,0,618,,
2024,12,10,30,4404,신림선,보라매,0,869,,
2024,12,10,30,4405,신림선,보라매공원,0,531,,
2024,12,10,30,4406,신림선,보라매병원,0,2810,,
2024,12,10,30,4407,신림선,당곡,0,1186,,
2024,12,10,30,4408,신림선,신림,0,188,,
2024,12,10,30,4409,신림선,서원,0,481,,
2024,12,10,30,4410,신림선,서울대벤처타운,0,1697,,
2024,12,10,30,4411,신림선,관악산(서울대),0,1404,,
2024,12,10,30,4701,우이신설선,북한산우이,0,1402,강북구,11305
2024,12,10,30,4702,우이신설선,솔밭공원,0,400,강북구,11305
2024,12,10,30,4703,우이신설선,4.19민주묘지,0,1686,강북구,11305
2024,12,10,30,4704,우이신설선,가오리,0,686,강북구,11305
2024,12,10,30,4705,우이신설선,화계,0,614,강북구,11305
2024,12,10,30,4706,우이신설선,삼양,0,361,강북구,11305
2024,12,10,30,4707,우이신설선,삼양사거리,0,452,강북구,11305
2024,12,10,30,4708,우이신설선,솔샘,0,917,강북구,11305
2024,12,10,30,4709,우이신설선,북한산보국문,0,1343,성북구,11290
2024,12,10,30,4710,우이신설선,정릉,0,1102,성북구,11290
2024,12,10,30,4711,우이신설선,성신여대입구(돈암),0,1109,성북구,11290
2024,12,10,30,4712,우이신설선,보문,0,408,성북구,11290
2024,12,10,30,4713,우이신설선,신설동,0,588,동대문구,11230
2024,12,11,0,150,1호선,서울역,30235,21828,중구,11140
2024,12,11,0,151,1호선,시청,6362,8912,중구,11140
2024,12,11,0,152,1호선,종각,9258,13755,종로구,11110
2024,12,11,0,153,1호선,종로3가,9619,19123,종로구,11110
2024,12,11,0,154,1호선,종로5가,11241,15457,종로구,11110
2024,12,11,0,155,1호선,동대문,6790,7910,종로구,11110
2024,12,11,0,156,1호선,신설동,8320,5364,동대문구,11230
2024,12,11,0,157,1호선,제기동,10069,12711,동대문구,11230
2024,12,11,0,158,1호선,청량리(서울시립대입구),11539,11871,동대문구,11230
2024,12,11,0,159,1호선,동묘앞,5702,7912,종로구,11110
2024,12,11,0,201,2호선,시청,12195,12017,중구,11140
2024,12,11,0,202,2호선,을지로입구,19767,32351,중구,11140
2024,12,11,0,203,2호선,을지로3가,11872,12433,중구,11140
2024,12,11,0,204,2호선,을지로4가,8996,10097,중구,11140
2024,12,11,0,205,2호선,동대문역사문화공원(DDP),9068,13009,중구,11140
2024,12,11,0,206,2호선,신당,9205,9213,중구,11140
2024,12,11,0,207,2호선,상왕십리,10201,5826,성동구,11200
2024,12,11,0,208,2호선,왕십리(성동구청),9116,7260,성동구,11200
2024,12,11,0,209,2호선,한양대,4622,6843,성동구,11200
2024,12,11,0,210,2호선,뚝섬,8557,17004,성동구,11200
2024,12,11,0,211,2호선,성수,11956,41977,성동구,11200
