YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,9,7,0,4402,신림선,대방,0,499,,
2024,9,7,0,4403,신림선,서울지방병무청,0,923,,
2024,9,7,0,4404,신림선,보라매,0,2112,,
2024,9,7,0,4405,신림선,보라매공원,0,1270,,
2024,9,7,0,4406,신림선,보라매병원,0,5914,,
2024,9,7,0,4407,신림선,당곡,0,1202,,
2024,9,7,0,4408,신림선,신림,0,145,,
2024,9,7,0,4409,신림선,서원,0,400,,
2024,9,7,0,4410,신림선,서울대벤처타운,0,1583,,
2024,9,7,0,4411,신림선,관악산(서울대),0,1446,,
2024,9,7,0,4701,우이신설선,북한산우이,0,995,강북구,11305
2024,9,7,0,4702,우이신설선,솔밭공원,0,295,강북구,11305
2024,9,7,0,4703,우이신설선,4.19민주묘지,0,1203,강북구,11305
2024,9,7,0,4704,우이신설선,가오리,0,757,강북구,11305
2024,9,7,0,4705,우이신설선,화계,0,385,강북구,11305
2024,9,7,0,4706,우이신설선,삼양,0,391,강북구,11305
2024,9,7,0,4707,우이신설선,삼양사거리,0,414,강북구,11305
2024,9,7,0,4708,우이신설선,솔샘,0,640,강북구,11305
2024,9,7,0,4709,우이신설선,북한산보국문,0,1023,성북구,11290
2024,9,7,0,4710,우이신설선,정릉,0,837,성북구,11290
2024,9,7,0,4711,우이신설선,성신여대입구(돈암),0,680,성북구,11290
2024,9,7,0,4712,우이신설선,보문,0,283,성북구,11290
2024,9,7,0,4713,우이신설선,신설동,0,874,동대문구,11230
2024,9,7,30,150,1호선,서울역,18138,37400,중구,11140
2024,9,7,30,151,1호선,시청,1916,17729,중구,11140
2024,9,7,30,152,1호선,종각,1902,37496,종로구,11110
2024,9,7,30,153,1호선,종로3가,2000,10871,종로구,11110
2024,9,7,30,154,1호선,종로5가,1956,14025,종로구,11110
2024,9,7,30,155,1호선,동대문,5975,3327,종로구,11110
2024,9,7,30,156,1호선,신설동,8925,9889,동대문구,11230
2024,9,7,30,157,1호선,제기동,8492,7010,동대문구,11230
2024,9,7,30,158,1호선,청량리(서울시립대입구),19849,6519,동대문구,11230
2024,9,7,30,159,1호선,동묘앞,3539,5031,종로구,11110
2024,9,7,30,201,2호선,시청,2446,62753,중구,11140
2024,9,7,30,202,2호선,을지로입구,5143,95449,중구,11140
2024,9,7,30,203,2호선,을지로3가,3213,48272,중구,11140
2024,9,7,30,204,2호선,을지로4가,2845,22401,중구,11140
2024,9,7,30,205,2호선,동대문역사문화공원(DDP),3065,14593,중구,11140
2024,9,7,30,206,2호선,신당,14387,9102,중구,11140
2024,9,7,30,207,2호선,상왕십리,20612,8957,성동구,11200
2024,9,7,30,208,2호선,왕십리(성동구청),11724,7376,성동구,11200
2024,9,7,30,209,2호선,한양대,2909,15478,성동구,11200
2024,9,7,30,210,2호선,뚝섬,8875,37764,성동구,11200
2024,9,7,30,211,2호선,성수,10640,66956,성동구,11200
2024,9,7,30,212,2호선,건대입구,26268,18311,광진구,11215
2024,9,7,30,213,2호선,구의(광진구청),34699,11183,광진구,11215
2024,9,7,30,214,2호선,강변(동서울터미널),32104,13284,광진구,11215
2024,9,7,30,215,2호선,잠실나루,19323,12773,광진구,11215
2024,9,7,30,216,2호선,잠실(송파구청),58408,50507,송파구,11710
2024,9,7,30,217,2호선,잠실새내,31071,9835,송파구,11710
2024,9,7,30,218,2호선,종합운동장,8733,10856,송파구,11710
2024,9,7,30,219,2호선,삼성(무역센터),6718,89768,강남구,11680
2024,9,7,30,220,2호선,선릉,10140,77276,강남구,11680
2024,9,7,30,221,2호선,역삼,7572,103323,강남구,11680
2024,9,7,30,222,2호선,강남,19243,95110,강남구,11680
2024,9,7,30,223,2호선,교대(법원.검찰청),12520,40797,서초구,11650
2024,9,7,30,224,2호선,서초,8741,31728,서초구,11650
2024,9,7,30,225,2호선,방배,10990,19577,서초구,11650
2024,9,7,30,226,2호선,사당,38139,24035,동작구,11590
2024,9,7,30,227,2호선,낙성대(강감찬),39513,12116,관악구,11620
2024,9,7,30,228,2호선,서울대입구(관악구청),58740,19269,관악구,11620
2024,9,7,30,229,2호선,봉천,39290,7109,관악구,11620
2024,9,7,30,230,2호선,신림,84166,12666,관악구,11620
2024,9,7,30,231,2호선,신대방,40806,6831,동작구,11590
2024,9,7,30,232,2호선,구로디지털단지,66844,54701,구로구,11530
2024,9,7,30,233,2호선,대림(구로구청),30835,13550,구로구,11530
2024,9,7,30,234,2호선,신도림,57896,21066,구로구,11530
2024,9,7,30,235,2호선,문래,20051,28872,영등포구,11560
2024,9,7,30,236,2호선,영등포구청,18291,22604,영등포구,11560
2024,9,7,30,237,2호선,당산,21587,18631,영등포구,11560
2024,9,7,30,238,2호선,합정,19395,19238,마포구,11440
2024,9,7,30,239,2호선,홍대입구,26615,24696,마포구,11440
2024,9,7,30,240,2호선,신촌,17468,24509,마포구,11440
2024,9,7,30,241,2호선,이대,13909,11560,서대문구,11410
2024,9,7,30,242,2호선,아현,14726,8384,마포구,11440
2024,9,7,30,243,2호선,충정로(경기대입구),7499,16207,서대문구,11410
2024,9,7,30,244,2호선,용답,4341,916,성동구,11200
2024,9,7,30,245,2호선,신답,3341,513,성동구,11200
2024,9,7,30,246,2호선,신설동,2425,2779,동대문구,11230
2024,9,7,30,247,2호선,도림천,1413,1915,구로구,11530
2024,9,7,30,248,2호선,양천구청,13162,2489,양천구,11470
2024,9,7,30,249,2호선,신정네거리,19491,3022,양천구,11470
2024,9,7,30,250,2호선,용두(동대문구청),2991,1716,동대문구,11230
2024,9,7,30,309,3호선,지축,12641,2035,,
2024,9,7,30,310,3호선,구파발,36933,8797,은평구,11380
2024,9,7,30,311,3호선,연신내,53058,10417,은평구,11380
2024,9,7,30,312,3호선,불광,23879,6724,은평구,11380
2024,9,7,30,313,3호선,녹번,31573,4396,은평구,11380
2024,9,7,30,314,3호선,홍제,28578,6237,서대문구,11410
2024,9,7,30,315,3호선,무악재,7676,1539,서대문구,11410
2024,9,7,30,316,3호선,독립문,6927,8326,서대문구,11410
2024,9,7,30,317,3호선,경복궁(정부서울청사),6522,29812,종로구,11110
2024,9,7,30,318,3호선,안국,2587,36287,종로구,11110
2024,9,7,30,319,3호선,종로3가,886,7504,종로구,11110
2024,9,7,30,320,3호선,을지로3가,2124,18274,중구,11140
2024,9,7,30,322,3호선,동대입구,2422,12924,중구,11140
2024,9,7,30,323,3호선,약수,11811,9009,중구,11140
2024,9,7,30,324,3호선,금호,12746,3102,성동구,11200
2024,9,7,30,325,3호선,옥수,9400,3501,성동구,11200
2024,9,7,30,326,3호선,압구정,6868,36992,강남구,11680
2024,9,7,30,327,3호선,신사,5603,24692,강남구,11680
2024,9,7,30,328,3호선,잠원,6124,3021,서초구,11650
2024,9,7,30,329,3호선,고속터미널,13527,22694,서초구,11650
2024,9,7,30,330,3호선,교대(법원.검찰청),5321,13155,서초구,11650
2024,9,7,30,331,3호선,남부터미널(예술의전당),13686,43781,서초구,11650
2024,9,7,30,332,3호선,양재(서초구청),16324,72594,서초구,11650
2024,9,7,30,333,3호선,매봉,8931,21309,강남구,11680
2024,9,7,30,334,3호선,도곡,6041,7621,강남구,11680
2024,9,7,30,335,3호선,대치,13911,11164,강남구,11680
2024,9,7,30,336,3호선,학여울,2282,2851,강남구,11680
2024,9,7,30,337,3호선,대청,14844,10255,강남구,11680
2024,9,7,30,338,3호선,일원,12063,10451,강남구,11680
2024,9,7,30,339,3호선,수서,20521,20507,강남구,11680
2024,9,7,30,340,3호선,가락시장,9773,8140,송파구,11710
2024,9,7,30,341,3호선,경찰병원,10871,7924,송파구,11710
2024,9,7,30,342,3호선,오금,13122,3400,송파구,11710
2024,9,7,30,409,4호선,불암산,21467,3462,노원구,11350
2024,9,7,30,410,4호선,상계,37727,7223,노원구,11350
2024,9,7,30,411,4호선,노원,26778,10184,노원구,11350
2024,9,7,30,412,4호선,창동,37590,9443,도봉구,11320
2024,9,7,30,413,4호선,쌍문,58218,8820,도봉구,11320
2024,9,7,30,414,4호선,수유(강북구청),52129,12550,강북구,11305
2024,9,7,30,415,4호선,미아(서울사이버대학),22263,13565,강북구,11305
2024,9,7,30,416,4호선,미아사거리,40273,11385,강북구,11305
2024,9,7,30,417,4호선,길음,40416,10540,성북구,11290
2024,9,7,30,418,4호선,성신여대입구(돈암),22551,13187,성북구,11290
2024,9,7,30,419,4호선,한성대입구(삼선교),12943,10244,성북구,11290
2024,9,7,30,420,4호선,혜화,7654,30446,종로구,11110
2024,9,7,30,421,4호선,동대문,1807,15245,종로구,11110
2024,9,7,30,422,4호선,동대문역사문화공원(DDP),3663,19613,중구,11140
2024,9,7,30,423,4호선,충무로,5325,42429,중구,11140
2024,9,7,30,424,4호선,명동,3681,30686,중구,11140
2024,9,7,30,425,4호선,회현(남대문시장),2290,39696,중구,11140
2024,9,7,30,426,4호선,서울역,4142,25086,중구,11140
2024,9,7,30,427,4호선,숙대입구(갈월),8321,17171,용산구,11170
2024,9,7,30,428,4호선,삼각지,3559,6225,용산구,11170
2024,9,7,30,429,4호선,신용산,5847,27003,용산구,11170
2024,9,7,30,430,4호선,이촌(국립중앙박물관),5350,7289,용산구,11170
2024,9,7,30,431,4호선,동작(현충원),974,1273,동작구,11590
2024,9,7,30,432,4호선,총신대입구(이수),20230,10659,동작구,11590
2024,9,7,30,433,4호선,사당,30656,11473,동작구,11590
2024,9,7,30,434,4호선,남태령,869,1443,서초구,11650
2024,9,7,30,2511,5호선,방화,12012,4688,강서구,11500
2024,9,7,30,2512,5호선,개화산,9919,3704,강서구,11500
2024,9,7,30,2513,5호선,김포공항,9408,6403,강서구,11500
2024,9,7,30,2514,5호선,송정,8572,3309,강서구,11500
2024,9,7,30,2515,5호선,마곡,11524,11735,강서구,11500
2024,9,7,30,2516,5호선,발산,12745,28292,강서구,11500
2024,9,7,30,2517,5호선,우장산,24917,8044,강서구,11500
2024,9,7,30,2518,5호선,화곡,55375,9209,강서구,11500
2024,9,7,30,2519,5호선,까치산,54904,6077,강서구,11500
2024,9,7,30,2520,5호선,신정(은행정),29496,4760,양천구,11470
2024,9,7,30,2521,5호선,목동,27049,8844,양천구,11470
2024,9,7,30,2522,5호선,오목교(목동운동장앞),23450,15505,양천구,11470
2024,9,7,30,2523,5호선,양평,11331,8207,영등포구,11560
2024,9,7,30,2524,5호선,영등포구청,4980,6352,영등포구,11560
2024,9,7,30,2525,5호선,영등포시장,13220,12242,영등포구,11560
2024,9,7,30,2526,5호선,신길,9271,4321,영등포구,11560
2024,9,7,30,2527,5호선,여의도,5030,71488,영등포구,11560
2024,9,7,30,2528,5호선,여의나루,3026,27062,영등포구,11560
2024,9,7,30,2529,5호선,마포,13125,16367,마포구,11440
2024,9,7,30,2530,5호선,공덕,10850,20295,마포구,11440
2024,9,7,30,2531,5호선,애오개,9522,6798,마포구,11440
2024,9,7,30,2532,5호선,충정로(경기대입구),3062,8476,서대문구,11410
2024,9,7,30,2533,5호선,서대문,8874,49753,서대문구,11410
2024,9,7,30,2534,5호선,광화문(세종문화회관),4733,78401,종로구,11110
2024,9,7,30,2535,5호선,종로3가,1506,14631,종로구,11110
2024,9,7,30,2536,5호선,을지로4가,1274,15600,중구,11140
2024,9,7,30,2537,5호선,동대문역사문화공원(DDP),716,8578,중구,11140
2024,9,7,30,2538,5호선,청구,3301,3977,성동구,11200
2024,9,7,30,2539,5호선,신금호,9723,5500,성동구,11200
2024,9,7,30,2540,5호선,행당,14910,3360,성동구,11200
2024,9,7,30,2541,5호선,왕십리(성동구청),3156,5759,성동구,11200
2024,9,7,30,2542,5호선,마장,7723,5583,성동구,11200
2024,9,7,30,2543,5호선,답십리,26661,12108,동대문구,11230
2024,9,7,30,2544,5호선,장한평,27167,19366,성동구,11200
2024,9,7,30,2545,5호선,군자(능동),17751,7645,광진구,11215
2024,9,7,30,2546,5호선,아차산(어린이대공원후문),20787,12206,광진구,11215
2024,9,7,30,2547,5호선,광나루(장신대),14507,11261,광진구,11215
2024,9,7,30,2548,5호선,천호(풍납토성),16059,13292,강동구,11740
2024,9,7,30,2549,5호선,강동,27971,17597,강동구,11740
2024,9,7,30,2550,5호선,길동,11037,5679,강동구,11740
2024,9,7,30,2551,5호선,굽은다리(강동구민회관앞),16799,5041,강동구,11740
2024,9,7,30,2552,5호선,명일,16422,4538,강동구,11740
2024,9,7,30,2553,5호선,고덕,14700,9115,강동구,11740
2024,9,7,30,2554,5호선,상일동,37838,6240,강동구,11740
2024,9,7,30,2555,5호선,둔촌동,12815,6156,강동구,11740
2024,9,7,30,2556,5호선,올림픽공원(한국체대),6491,5719,송파구,11710
2024,9,7,30,2557,5호선,방이,9934,7152,송파구,11710
2024,9,7,30,2558,5호선,오금,4042,8414,송파구,11710
2024,9,7,30,2559,5호선,개롱,12741,5432,송파구,11710
2024,9,7,30,2560,5호선,거여,24435,7171,송파구,11710
2024,9,7,30,2561,5호선,마천,22551,3508,송파구,11710
2024,9,7,30,2562,5호선,강일,15697,3172,강동구,11740
2024,9,7,30,2563,5호선,미사,37070,9329,,
2024,9,7,30,2564,5호선,하남풍산,4954,5313,,
2024,9,7,30,2565,5호선,하남시청(덕풍·신장),14583,5163,,
2024,9,7,30,2566,5호선,하남검단산,12329,4070,,
2024,9,7,30,2611,6호선,응암,32786,5990,은평구,11380
2024,9,7,30,2612,6호선,역촌,8105,1673,은평구,11380
2024,9,7,30,2613,6호선,불광,6012,2174,은평구,11380
2024,9,7,30,2614,6호선,독바위,6544,1288,은평구,11380
2024,9,7,30,2616,6호선,구산,14885,2598,은평구,11380
2024,9,7,30,2617,6호선,새절(신사),25261,4201,은평구,11380
2024,9,7,30,2618,6호선,증산(명지대앞),18008,3187,은평구,11380
2024,9,7,30,2619,6호선,디지털미디어시티,24158,19382,마포구,11440
2024,9,7,30,2620,6호선,월드컵경기장(성산),4006,3484,마포구,11440
2024,9,7,30,2621,6호선,마포구청,19685,8863,마포구,11440
2024,9,7,30,2622,6호선,망원,12348,6508,마포구,11440
2024,9,7,30,2623,6호선,합정,6585,11403,마포구,11440
2024,9,7,30,2624,6호선,상수,4922,5634,마포구,11440
2024,9,7,30,2625,6호선,광흥창(서강),9671,10242,마포구,11440
2024,9,7,30,2626,6호선,대흥(서강대앞),7691,11013,마포구,11440
2024,9,7,30,2627,6호선,공덕,9442,23640,마포구,11440
2024,9,7,30,2628,6호선,효창공원앞,8468,6711,용산구,11170
2024,9,7,30,2629,6호선,삼각지,3908,10115,용산구,11170
2024,9,7,30,2630,6호선,녹사평(용산구청),2260,5352,용산구,11170
2024,9,7,30,2631,6호선,이태원,3703,8170,용산구,11170
2024,9,7,30,2632,6호선,한강진,2057,13159,용산구,11170
2024,9,7,30,2633,6호선,버티고개,2655,1433,용산구,11170
2024,9,7,30,2634,6호선,약수,2265,4123,중구,11140
2024,9,7,30,2635,6호선,청구,3331,5799,중구,11140
2024,9,7,30,2636,6호선,신당,3260,9613,중구,11140
2024,9,7,30,2637,6호선,동묘앞,4749,5245,종로구,11110
2024,9,7,30,2638,6호선,창신,7292,1810,종로구,11110
2024,9,7,30,2639,6호선,보문,11533,7079,성북구,11290
2024,9,7,30,2640,6호선,안암(고대병원앞),4268,14841,성북구,11290
2024,9,7,30,2641,6호선,고려대(종암),10128,8787,성북구,11290
2024,9,7,30,2642,6호선,월곡(동덕여대),19870,7299,성북구,11290
2024,9,7,30,2643,6호선,상월곡(한국과학기술연구원),12007,3324,성북구,11290
2024,9,7,30,2644,6호선,돌곶이,21261,4594,성북구,11290
2024,9,7,30,2645,6호선,석계,23214,5389,노원구,11350
2024,9,7,30,2646,6호선,태릉입구,9180,3019,노원구,11350
2024,9,7,30,2647,6호선,화랑대(서울여대입구),26173,6362,노원구,11350
2024,9,7,30,2648,6호선,봉화산(서울의료원),21545,3836,중랑구,11260
2024,9,7,30,2711,7호선,장암,7542,650,,
2024,9,7,30,2712,7호선,도봉산,23105,5643,도봉구,11320
2024,9,7,30,2713,7호선,수락산,21925,5448,노원구,11350
2024,9,7,30,2714,7호선,마들,29456,3908,노원구,11350
2024,9,7,30,2715,7호선,노원,17739,10388,노원구,11350
2024,9,7,30,2716,7호선,중계,28339,8422,노원구,11350
2024,9,7,30,2717,7호선,하계,30979,9591,노원구,11350
2024,9,7,30,2718,7호선,공릉(서울과학기술대),17488,6614,노원구,11350
2024,9,7,30,2719,7호선,태릉입구,8572,5578,노원구,11350
2024,9,7,30,2720,7호선,먹골,15403,3656,중랑구,11260
2024,9,7,30,2721,7호선,중화,15767,6701,중랑구,11260
2024,9,7,30,2722,7호선,상봉(시외버스터미널),22842,7521,중랑구,11260
2024,9,7,30,2723,7호선,면목,25296,7915,중랑구,11260
2024,9,7,30,2724,7호선,사가정,23932,8593,중랑구,11260
2024,9,7,30,2725,7호선,용마산(용마폭포공원),10350,2929,중랑구,11260
2024,9,7,30,2726,7호선,중곡,13636,9605,광진구,11215
2024,9,7,30,2727,7호선,군자(능동),15563,6245,광진구,11215
2024,9,7,30,2728,7호선,어린이대공원(세종대),8591,15291,광진구,11215
2024,9,7,30,2729,7호선,건대입구,5527,11988,광진구,11215
2024,9,7,30,2730,7호선,뚝섬유원지,9662,4057,광진구,11215
2024,9,7,30,2731,7호선,청담,4703,39287,강남구,11680
2024,9,7,30,2732,7호선,강남구청,3156,25592,강남구,11680
2024,9,7,30,2733,7호선,학동,3631,42902,강남구,11680
2024,9,7,30,2734,7호선,논현,3791,26935,강남구,11680
2024,9,7,30,2735,7호선,반포,3679,5839,서초구,11650
2024,9,7,30,2736,7호선,고속터미널,6161,15815,서초구,11650
2024,9,7,30,2737,7호선,내방,8498,19006,서초구,11650
2024,9,7,30,2738,7호선,이수,12704,10664,동작구,11590
2024,9,7,30,2739,7호선,남성,17024,4779,동작구,11590
2024,9,7,30,2740,7호선,숭실대입구(살피재),16499,8876,동작구,11590
2024,9,7,30,2741,7호선,상도,14740,6046,동작구,11590
2024,9,7,30,2742,7호선,장승배기,11873,4449,동작구,11590
2024,9,7,30,2743,7호선,신대방삼거리,22929,5728,동작구,11590
2024,9,7,30,2744,7호선,보라매,7271,5568,동작구,11590
2024,9,7,30,2745,7호선,신풍,15596,5465,영등포구,11560
2024,9,7,30,2746,7호선,대림(구로구청),5997,3858,구로구,11530
2024,9,7,30,2747,7호선,남구로,11213,12974,구로구,11530
2024,9,7,30,2748,7호선,가산디지털단지,8674,66302,금천구,11545
2024,9,7,30,2749,7호선,철산,33436,7108,,
2024,9,7,30,2750,7호선,광명사거리,28448,4878,,
2024,9,7,30,2751,7호선,천왕,22330,4206,구로구,11530
2024,9,7,30,2752,7호선,온수(성공회대입구),16134,4126,구로구,11530
2024,9,7,30,2810,8호선,암사역사공원,10678,1846,,
2024,9,7,30,2811,8호선,암사,33306,5850,강동구,11740
2024,9,7,30,2812,8호선,천호(풍납토성),18929,8966,강동구,11740
2024,9,7,30,2813,8호선,강동구청,14460,9400,강동구,11740
2024,9,7,30,2814,8호선,몽촌토성(평화의문),6307,6855,송파구,11710
2024,9,7,30,2815,8호선,잠실(송파구청),3404,18737,송파구,11710
2024,9,7,30,2816,8호선,석촌,7609,6404,송파구,11710
2024,9,7,30,2817,8호선,송파,14225,6677,송파구,11710
2024,9,7,30,2818,8호선,가락시장,5452,10474,송파구,11710
2024,9,7,30,2819,8호선,문정,12878,42146,송파구,11710
2024,9,7,30,2820,8호선,장지,21272,14221,송파구,11710
2024,9,7,30,2821,8호선,복정,7178,4719,송파구,11710
2024,9,7,30,2822,8호선,산성,12820,2271,,
2024,9,7,30,2823,8호선,남한산성입구(성남법원.검찰청),22092,7798,,
2024,9,7,30,2824,8호선,단대오거리,19844,6360,,
2024,9,7,30,2825,8호선,신흥,7191,1859,,
2024,9,7,30,2826,8호선,수진,6909,4270,,
2024,9,7,30,2827,8호선,모란,4631,3761,,
2024,9,7,30,2828,8호선,남위례,8898,5970,,
2024,9,7,30,4101,9호선,개화,0,805,강서구,11500
2024,9,7,30,4102,9호선,김포공항,0,3348,강서구,11500
2024,9,7,30,4103,9호선,공항시장,0,276,강서구,11500
2024,9,7,30,4104,9호선,신방화,0,1528,강서구,11500
2024,9,7,30,4105,9호선,마곡나루,0,7804,강서구,11500
2024,9,7,30,4106,9호선,양천향교,0,5451,강서구,11500
2024,9,7,30,4107,9호선,가양,0,7014,강서구,11500
2024,9,7,30,4108,9호선,증미,0,7121,강서구,11500
2024,9,7,30,4109,9호선,등촌,0,2183,강서구,11500
2024,9,7,30,4110,9호선,염창,0,3207,강서구,11500
2024,9,7,30,4111,9호선,신목동,0,765,양천구,11470
2024,9,7,30,4112,9호선,선유도,0,5990,영등포구,11560
2024,9,7,30,4113,9호선,당산,0,6905,영등포구,11560
2024,9,7,30,4114,9호선,국회의사당,0,24743,영등포구,11560
2024,9,7,30,4115,9호선,여의도,0,25371,영등포구,11560
2024,9,7,30,4116,9호선,샛강,0,5385,영등포구,11560
2024,9,7,30,4117,9호선,노량진,0,11197,동작구,11590
2024,9,7,30,4118,9호선,노들,0,699,동작구,11590
2024,9,7,30,4119,9호선,흑석(중앙대입구),0,5710,동작구,11590
2024,9,7,30,4120,9호선,동작(현충원),0,707,동작구,11590
2024,9,7,30,4121,9호선,구반포,0,696,서초구,11650
2024,9,7,30,4122,9호선,신반포,0,2541,서초구,11650
2024,9,7,30,4123,9호선,고속터미널,0,7587,서초구,11650
2024,9,7,30,4124,9호선,사평,0,1874,서초구,11650
2024,9,7,30,4125,9호선,신논현,0,14030,강남구,11680
2024,9,7,30,4126,9호선2~3단계,언주,2951,13299,강남구,11680
2024,9,7,30,4127,9호선2단계,선정릉,3765,9784,강남구,11680
2024,9,7,30,4128,9호선2~3단계,삼성중앙,2422,9103,강남구,11680
2024,9,7,30,4129,9호선2~3단계,봉은사,4115,20101,강남구,11680
2024,9,7,30,4130,9호선2단계,종합운동장,4797,2695,송파구,11710
2024,9,7,30,4131,9호선2~3단계,삼전,12328,4007,송파구,11710
2024,9,7,30,4132,9호선2~3단계,석촌고분,10199,4034,송파구,11710
2024,9,7,30,4133,9호선2~3단계,석촌,11184,2781,송파구,11710
2024,9,7,30,4134,9호선2~3단계,송파나루,6669,3555,송파구,11710
2024,9,7,30,4135,9호선2~3단계,한성백제,4815,1560,송파구,11710
2024,9,7,30,4136,9호선2~3단계,올림픽공원(한국체대),7505,3725,송파구,11710
2024,9,7,30,4137,9호선2~3단계,둔촌오륜,1460,2277,강동구,11740
2024,9,7,30,4138,9호선2~3단계,중앙보훈병원,21094,6069,강동구,11740
2024,9,7,30,4401,신림선,샛강,0,3910,,
2024,9,7,30,4402,신림선,대방,0,691,,
2024,9,7,30,4403,신림선,서울지방병무청,0,905,,
2024,9,7,30,4404,신림선,보라매,0,3534,,
2024,9,7,30,4405,신림선,보라매공원,0,1637,,
2024,9,7,30,4406,신림선,보라매병원,0,9728,,
2024,9,7,30,4407,신림선,당곡,0,1836,,
2024,9,7,30,4408,신림선,신림,0,129,,
2024,9,7,30,4409,신림선,서원,0,495,,
2024,9,7,30,4410,신림선,서울대벤처타운,0,2240,,
2024,9,7,30,4411,신림선,관악산(서울대),0,2232,,
2024,9,7,30,4701,우이신설선,북한산우이,0,1376,강북구,11305
2024,9,7,30,4702,우이신설선,솔밭공원,0,396,강북구,11305
2024,9,7,30,4703,우이신설선,4.19민주묘지,0,2807,강북구,11305
2024,9,7,30,4704,우이신설선,가오리,0,781,강북구,11305
2024,9,7,30,4705,우이신설선,화계,0,521,강북구,11305
2024,9,7,30,4706,우이신설선,삼양,0,596,강북구,11305
2024,9,7,30,4707,우이신설선,삼양사거리,0,556,강북구,11305
2024,9,7,30,4708,우이신설선,솔샘,0,930,강북구,11305
2024,9,7,30,4709,우이신설선,북한산보국문,0,1876,성북구,11290
2024,9,7,30,4710,우이신설선,정릉,0,1332,성북구,11290
2024,9,7,30,4711,우이신설선,성신여대입구(돈암),0,1206,성북구,11290
2024,9,7,30,4712,우이신설선,보문,0,500,성북구,11290
2024,9,7,30,4713,우이신설선,신설동,0,1243,동대문구,11230
2024,9,8,0,150,1호선,서울역,27506,42772,중구,11140
2024,9,8,0,151,1호선,시청,2639,26839,중구,11140
2024,9,8,0,152,1호선,종각,2721,51211,종로구,11110
2024,9,8,0,153,1호선,종로3가,3049,15136,종로구,11110
2024,9,8,0,154,1호선,종로5가,3105,17917,종로구,11110
2024,9,8,0,155,1호선,동대문,7481,4774,종로구,11110
2024,9,8,0,156,1호선,신설동,13028,10905,동대문구,11230
2024,9,8,0,157,1호선,제기동,13081,8463,동대문구,11230
2024,9,8,0,158,1호선,청량리(서울시립대입구),24832,7941,동대문구,11230
2024,9,8,0,159,1호선,동묘앞,5142,4800,종로구,11110
2024,9,8,0,201,2호선,시청,3391,76268,중구,11140
2024,9,8,0,202,2호선,을지로입구,7692,120083,중구,11140
2024,9,8,0,203,2호선,을지로3가,5564,55980,중구,11140
2024,9,8,0,204,2호선,을지로4가,4721,25060,중구,11140
2024,9,8,0,205,2호선,동대문역사문화공원(DDP),4941,15541,중구,11140
2024,9,8,0,206,2호선,신당,23423,10980,중구,11140
2024,9,8,0,207,2호선,상왕십리,31611,10167,성동구,11200
2024,9,8,0,208,2호선,왕십리(성동구청),19331,9638,성동구,11200
2024,9,8,0,209,2호선,한양대,4264,27076,성동구,11200
2024,9,8,0,210,2호선,뚝섬,12383,49170,성동구,11200
2024,9,8,0,211,2호선,성수,13720,83443,성동구,11200
2024,9,8,0,212,2호선,건대입구,42970,23331,광진구,11215
2024,9,8,0,213,2호선,구의(광진구청),54952,14442,광진구,11215
2024,9,8,0,214,2호선,강변(동서울터미널),45110,15854,광진구,11215
2024,9,8,0,215,2호선,잠실나루,22966,11982,광진구,11215
2024,9,8,0,216,2호선,잠실(송파구청),77018,58750,송파구,11710
2024,9,8,0,217,2호선,잠실새내,39496,10765,송파구,11710
2024,9,8,0,218,2호선,종합운동장,10135,11417,송파구,11710
2024,9,8,0,219,2호선,삼성(무역센터),8367,111828,강남구,11680
2024,9,8,0,220,2호선,선릉,13503,95847,강남구,11680
2024,9,8,0,221,2호선,역삼,10641,123049,강남구,11680
2024,9,8,0,222,2호선,강남,26795,114774,강남구,11680
2024,9,8,0,223,2호선,교대(법원.검찰청),15672,54207,서초구,11650
2024,9,8,0,224,2호선,서초,13323,39839,서초구,11650
2024,9,8,0,225,2호선,방배,14009,25812,서초구,11650
2024,9,8,0,226,2호선,사당,47195,21974,동작구,11590
2024,9,8,0,227,2호선,낙성대(강감찬),54955,14613,관악구,11620
2024,9,8,0,228,2호선,서울대입구(관악구청),77919,25858,관악구,11620
2024,9,8,0,229,2호선,봉천,54892,8458,관악구,11620
2024,9,8,0,230,2호선,신림,120431,15019,관악구,11620
2024,9,8,0,231,2호선,신대방,56319,8020,동작구,11590
2024,9,8,0,232,2호선,구로디지털단지,84608,58783,구로구,11530
2024,9,8,0,233,2호선,대림(구로구청),40688,17203,구로구,11530
2024,9,8,0,234,2호선,신도림,64825,28166,구로구,11530
2024,9,8,0,235,2호선,문래,24520,38511,영등포구,11560
2024,9,8,0,236,2호선,영등포구청,23830,34137,영등포구,11560
2024,9,8,0,237,2호선,당산,27747,24234,영등포구,11560
2024,9,8,0,238,2호선,합정,24151,28888,마포구,11440
2024,9,8,0,239,2호선,홍대입구,34305,35219,마포구,11440
2024,9,8,0,240,2호선,신촌,24161,30579,마포구,11440
2024,9,8,0,241,2호선,이대,17141,18396,서대문구,11410
2024,9,8,0,242,2호선,아현,18452,7350,마포구,11440
2024,9,8,0,243,2호선,충정로(경기대입구),10028,20127,서대문구,11410
2024,9,8,0,244,2호선,용답,6401,1360,성동구,11200
2024,9,8,0,245,2호선,신답,5365,479,성동구,11200
