YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,4,7,30,231,2호선,신대방,46853,8107,동작구,11590
2024,4,7,30,232,2호선,구로디지털단지,77365,63630,구로구,11530
2024,4,7,30,233,2호선,대림(구로구청),36077,15230,구로구,11530
2024,4,7,30,234,2호선,신도림,68806,24251,구로구,11530
2024,4,7,30,235,2호선,문래,22856,33659,영등포구,11560
2024,4,7,30,236,2호선,영등포구청,21068,26305,영등포구,11560
2024,4,7,30,237,2호선,당산,24024,20968,영등포구,11560
2024,4,7,30,238,2호선,합정,22716,22921,마포구,11440
2024,4,7,30,239,2호선,홍대입구,31430,28034,마포구,11440
2024,4,7,30,240,2호선,신촌,20365,26512,마포구,11440
2024,4,7,30,241,2호선,이대,16330,12607,서대문구,11410
2024,4,7,30,242,2호선,아현,17257,9256,마포구,11440
2024,4,7,30,243,2호선,충정로(경기대입구),9353,18931,서대문구,11410
2024,4,7,30,244,2호선,용답,4753,1149,성동구,11200
2024,4,7,30,245,2호선,신답,4027,603,성동구,11200
2024,4,7,30,246,2호선,신설동,3015,3519,동대문구,11230
2024,4,7,30,247,2호선,도림천,1569,2396,구로구,11530
2024,4,7,30,248,2호선,양천구청,15974,2661,양천구,11470
2024,4,7,30,249,2호선,신정네거리,23810,3253,양천구,11470
2024,4,7,30,250,2호선,용두(동대문구청),3488,1955,동대문구,11230
2024,4,7,30,309,3호선,지축,13343,2181,,
2024,4,7,30,310,3호선,구파발,41570,9854,은평구,11380
2024,4,7,30,311,3호선,연신내,61696,10415,은평구,11380
2024,4,7,30,312,3호선,불광,26834,6742,은평구,11380
2024,4,7,30,313,3호선,녹번,37150,5113,은평구,11380
2024,4,7,30,314,3호선,홍제,33647,7345,서대문구,11410
2024,4,7,30,315,3호선,무악재,8752,1689,서대문구,11410
2024,4,7,30,316,3호선,독립문,7529,8729,서대문구,11410
2024,4,7,30,317,3호선,경복궁(정부서울청사),7135,34964,종로구,11110
2024,4,7,30,318,3호선,안국,2943,39167,종로구,11110
2024,4,7,30,319,3호선,종로3가,924,9167,종로구,11110
2024,4,7,30,320,3호선,을지로3가,2193,22403,중구,11140
2024,4,7,30,322,3호선,동대입구,2850,15108,중구,11140
2024,4,7,30,323,3호선,약수,13727,10536,중구,11140
2024,4,7,30,324,3호선,금호,14233,3685,성동구,11200
2024,4,7,30,325,3호선,옥수,10604,4070,성동구,11200
2024,4,7,30,326,3호선,압구정,8197,43268,강남구,11680
2024,4,7,30,327,3호선,신사,6332,30080,강남구,11680
2024,4,7,30,328,3호선,잠원,6903,3480,서초구,11650
2024,4,7,30,329,3호선,고속터미널,15787,23636,서초구,11650
2024,4,7,30,330,3호선,교대(법원.검찰청),5542,15207,서초구,11650
2024,4,7,30,331,3호선,남부터미널(예술의전당),16191,49710,서초구,11650
2024,4,7,30,332,3호선,양재(서초구청),19323,87200,서초구,11650
2024,4,7,30,333,3호선,매봉,10244,25504,강남구,11680
2024,4,7,30,334,3호선,도곡,6687,8568,강남구,11680
2024,4,7,30,335,3호선,대치,16330,10989,강남구,11680
2024,4,7,30,336,3호선,학여울,2382,3021,강남구,11680
2024,4,7,30,337,3호선,대청,17491,11928,강남구,11680
2024,4,7,30,338,3호선,일원,14243,12745,강남구,11680
2024,4,7,30,339,3호선,수서,22619,23231,강남구,11680
2024,4,7,30,340,3호선,가락시장,11412,9396,송파구,11710
2024,4,7,30,341,3호선,경찰병원,12005,9012,송파구,11710
2024,4,7,30,342,3호선,오금,15276,4079,송파구,11710
2024,4,7,30,409,4호선,불암산,24187,3517,노원구,11350
2024,4,7,30,410,4호선,상계,43157,8716,노원구,11350
2024,4,7,30,411,4호선,노원,38461,23952,노원구,11350
2024,4,7,30,412,4호선,창동,42257,8612,도봉구,11320
2024,4,7,30,413,4호선,쌍문,67991,9323,도봉구,11320
2024,4,7,30,414,4호선,수유(강북구청),58796,13700,강북구,11305
2024,4,7,30,415,4호선,미아(서울사이버대학),24917,15087,강북구,11305
2024,4,7,30,416,4호선,미아사거리,47306,12654,강북구,11305
2024,4,7,30,417,4호선,길음,47229,11880,성북구,11290
2024,4,7,30,418,4호선,성신여대입구(돈암),25074,14993,성북구,11290
2024,4,7,30,419,4호선,한성대입구(삼선교),15183,11701,성북구,11290
2024,4,7,30,420,4호선,혜화,8975,35659,종로구,11110
2024,4,7,30,421,4호선,동대문,2334,18217,종로구,11110
2024,4,7,30,422,4호선,동대문역사문화공원(DDP),4225,22517,중구,11140
2024,4,7,30,423,4호선,충무로,6069,48765,중구,11140
2024,4,7,30,424,4호선,명동,3566,35431,중구,11140
2024,4,7,30,425,4호선,회현(남대문시장),2450,46181,중구,11140
2024,4,7,30,426,4호선,서울역,4532,28213,중구,11140
2024,4,7,30,427,4호선,숙대입구(갈월),9158,19390,용산구,11170
2024,4,7,30,428,4호선,삼각지,3857,6841,용산구,11170
2024,4,7,30,429,4호선,신용산,6914,30184,용산구,11170
2024,4,7,30,430,4호선,이촌(국립중앙박물관),6219,8227,용산구,11170
2024,4,7,30,431,4호선,동작(현충원),1010,1450,동작구,11590
2024,4,7,30,432,4호선,총신대입구(이수),24363,13008,동작구,11590
2024,4,7,30,433,4호선,사당,33928,13136,동작구,11590
2024,4,7,30,434,4호선,남태령,1106,1798,서초구,11650
2024,4,7,30,2511,5호선,방화,13250,4892,강서구,11500
2024,4,7,30,2512,5호선,개화산,10854,4255,강서구,11500
2024,4,7,30,2513,5호선,김포공항,10031,6991,강서구,11500
2024,4,7,30,2514,5호선,송정,10043,3838,강서구,11500
2024,4,7,30,2515,5호선,마곡,12868,13167,강서구,11500
2024,4,7,30,2516,5호선,발산,14070,32836,강서구,11500
2024,4,7,30,2517,5호선,우장산,28318,9192,강서구,11500
2024,4,7,30,2518,5호선,화곡,63770,10344,강서구,11500
2024,4,7,30,2519,5호선,까치산,63937,6830,강서구,11500
2024,4,7,30,2520,5호선,신정(은행정),34121,5050,양천구,11470
2024,4,7,30,2521,5호선,목동,31927,9764,양천구,11470
2024,4,7,30,2522,5호선,오목교(목동운동장앞),27348,17689,양천구,11470
2024,4,7,30,2523,5호선,양평,13117,9474,영등포구,11560
2024,4,7,30,2524,5호선,영등포구청,5475,7581,영등포구,11560
2024,4,7,30,2525,5호선,영등포시장,15180,13897,영등포구,11560
2024,4,7,30,2526,5호선,신길,10150,4939,영등포구,11560
2024,4,7,30,2527,5호선,여의도,5810,81601,영등포구,11560
2024,4,7,30,2528,5호선,여의나루,3604,30722,영등포구,11560
2024,4,7,30,2529,5호선,마포,15992,19158,마포구,11440
2024,4,7,30,2530,5호선,공덕,12488,23934,마포구,11440
2024,4,7,30,2531,5호선,애오개,10686,7707,마포구,11440
2024,4,7,30,2532,5호선,충정로(경기대입구),3153,9767,서대문구,11410
2024,4,7,30,2533,5호선,서대문,10126,58662,서대문구,11410
2024,4,7,30,2534,5호선,광화문(세종문화회관),5301,91431,종로구,11110
2024,4,7,30,2535,5호선,종로3가,1632,15726,종로구,11110
2024,4,7,30,2536,5호선,을지로4가,1251,18582,중구,11140
2024,4,7,30,2537,5호선,동대문역사문화공원(DDP),698,10389,중구,11140
2024,4,7,30,2538,5호선,청구,3701,4921,성동구,11200
2024,4,7,30,2539,5호선,신금호,11064,6247,성동구,11200
2024,4,7,30,2540,5호선,행당,16956,3588,성동구,11200
2024,4,7,30,2541,5호선,왕십리(성동구청),3551,6719,성동구,11200
2024,4,7,30,2542,5호선,마장,9009,6158,성동구,11200
2024,4,7,30,2543,5호선,답십리,30982,13956,동대문구,11230
2024,4,7,30,2544,5호선,장한평,30533,22109,성동구,11200
2024,4,7,30,2545,5호선,군자(능동),20846,9106,광진구,11215
2024,4,7,30,2546,5호선,아차산(어린이대공원후문),23617,14076,광진구,11215
2024,4,7,30,2547,5호선,광나루(장신대),22426,14302,광진구,11215
2024,4,7,30,2548,5호선,천호(풍납토성),18249,15670,강동구,11740
2024,4,7,30,2549,5호선,강동,32132,17692,강동구,11740
2024,4,7,30,2550,5호선,길동,12676,6835,강동구,11740
2024,4,7,30,2551,5호선,굽은다리(강동구민회관앞),20360,5632,강동구,11740
2024,4,7,30,2552,5호선,명일,20416,5860,강동구,11740
2024,4,7,30,2553,5호선,고덕,17887,9966,강동구,11740
2024,4,7,30,2554,5호선,상일동,44720,7607,강동구,11740
2024,4,7,30,2555,5호선,둔촌동,14533,7774,강동구,11740
2024,4,7,30,2556,5호선,올림픽공원(한국체대),7375,6160,송파구,11710
2024,4,7,30,2557,5호선,방이,11319,8926,송파구,11710
2024,4,7,30,2558,5호선,오금,4767,10392,송파구,11710
2024,4,7,30,2559,5호선,개롱,14957,6597,송파구,11710
2024,4,7,30,2560,5호선,거여,26913,8281,송파구,11710
2024,4,7,30,2561,5호선,마천,26902,4025,송파구,11710
2024,4,7,30,2562,5호선,강일,17958,3871,강동구,11740
2024,4,7,30,2563,5호선,미사,42697,10021,,
2024,4,7,30,2564,5호선,하남풍산,5824,5911,,
2024,4,7,30,2565,5호선,하남시청(덕풍·신장),15867,5778,,
2024,4,7,30,2566,5호선,하남검단산,14178,4606,,
2024,4,7,30,2611,6호선,응암,37297,6303,은평구,11380
2024,4,7,30,2612,6호선,역촌,8689,1952,은평구,11380
2024,4,7,30,2613,6호선,불광,6755,2148,은평구,11380
2024,4,7,30,2614,6호선,독바위,7783,1057,은평구,11380
2024,4,7,30,2616,6호선,구산,16231,2867,은평구,11380
2024,4,7,30,2617,6호선,새절(신사),28693,5396,은평구,11380
2024,4,7,30,2618,6호선,증산(명지대앞),20379,3299,은평구,11380
2024,4,7,30,2619,6호선,디지털미디어시티,27855,22216,마포구,11440
2024,4,7,30,2620,6호선,월드컵경기장(성산),4471,3755,마포구,11440
2024,4,7,30,2621,6호선,마포구청,22756,10246,마포구,11440
2024,4,7,30,2622,6호선,망원,14765,7638,마포구,11440
2024,4,7,30,2623,6호선,합정,7903,13454,마포구,11440
2024,4,7,30,2624,6호선,상수,5427,6875,마포구,11440
2024,4,7,30,2625,6호선,광흥창(서강),11578,11336,마포구,11440
2024,4,7,30,2626,6호선,대흥(서강대앞),8935,12914,마포구,11440
2024,4,7,30,2627,6호선,공덕,10494,27609,마포구,11440
2024,4,7,30,2628,6호선,효창공원앞,10200,8599,용산구,11170
2024,4,7,30,2629,6호선,삼각지,4892,11621,용산구,11170
2024,4,7,30,2630,6호선,녹사평(용산구청),2680,6244,용산구,11170
2024,4,7,30,2631,6호선,이태원,4229,10185,용산구,11170
2024,4,7,30,2632,6호선,한강진,2248,14937,용산구,11170
2024,4,7,30,2633,6호선,버티고개,3212,1904,용산구,11170
2024,4,7,30,2634,6호선,약수,2860,4762,중구,11140
2024,4,7,30,2635,6호선,청구,3840,6484,중구,11140
2024,4,7,30,2636,6호선,신당,3735,12024,중구,11140
2024,4,7,30,2637,6호선,동묘앞,5055,6313,종로구,11110
2024,4,7,30,2638,6호선,창신,7930,2184,종로구,11110
2024,4,7,30,2639,6호선,보문,12854,8267,성북구,11290
2024,4,7,30,2640,6호선,안암(고대병원앞),4449,16727,성북구,11290
2024,4,7,30,2641,6호선,고려대(종암),11999,10587,성북구,11290
2024,4,7,30,2642,6호선,월곡(동덕여대),23269,8326,성북구,11290
2024,4,7,30,2643,6호선,상월곡(한국과학기술연구원),13996,3453,성북구,11290
2024,4,7,30,2644,6호선,돌곶이,24200,5111,성북구,11290
2024,4,7,30,2645,6호선,석계,26803,6036,노원구,11350
2024,4,7,30,2646,6호선,태릉입구,10888,3738,노원구,11350
2024,4,7,30,2647,6호선,화랑대(서울여대입구),32077,7124,노원구,11350
2024,4,7,30,2648,6호선,봉화산(서울의료원),25926,4583,중랑구,11260
2024,4,7,30,2711,7호선,장암,9406,690,,
2024,4,7,30,2712,7호선,도봉산,24879,6093,도봉구,11320
2024,4,7,30,2713,7호선,수락산,23970,5581,노원구,11350
2024,4,7,30,2714,7호선,마들,33443,4122,노원구,11350
2024,4,7,30,2715,7호선,노원,29916,18534,노원구,11350
2024,4,7,30,2716,7호선,중계,32314,10164,노원구,11350
2024,4,7,30,2717,7호선,하계,36054,11140,노원구,11350
2024,4,7,30,2718,7호선,공릉(서울과학기술대),18408,7962,노원구,11350
2024,4,7,30,2719,7호선,태릉입구,10963,6849,노원구,11350
2024,4,7,30,2720,7호선,먹골,18151,4030,중랑구,11260
2024,4,7,30,2721,7호선,중화,19114,7415,중랑구,11260
2024,4,7,30,2722,7호선,상봉(시외버스터미널),27859,8410,중랑구,11260
2024,4,7,30,2723,7호선,면목,29119,9933,중랑구,11260
2024,4,7,30,2724,7호선,사가정,27291,9831,중랑구,11260
2024,4,7,30,2725,7호선,용마산(용마폭포공원),12010,3295,중랑구,11260
2024,4,7,30,2726,7호선,중곡,15857,10729,광진구,11215
2024,4,7,30,2727,7호선,군자(능동),18495,7136,광진구,11215
2024,4,7,30,2728,7호선,어린이대공원(세종대),9570,17580,광진구,11215
2024,4,7,30,2729,7호선,건대입구,5990,13696,광진구,11215
2024,4,7,30,2730,7호선,뚝섬유원지,10768,5391,광진구,11215
2024,4,7,30,2731,7호선,청담,5358,46961,강남구,11680
2024,4,7,30,2732,7호선,강남구청,3450,29146,강남구,11680
2024,4,7,30,2733,7호선,학동,4054,49639,강남구,11680
2024,4,7,30,2734,7호선,논현,4485,32571,강남구,11680
2024,4,7,30,2735,7호선,반포,4257,6608,서초구,11650
2024,4,7,30,2736,7호선,고속터미널,6721,17556,서초구,11650
2024,4,7,30,2737,7호선,내방,9730,22666,서초구,11650
2024,4,7,30,2738,7호선,이수,14764,11640,동작구,11590
2024,4,7,30,2739,7호선,남성,18552,4934,동작구,11590
2024,4,7,30,2740,7호선,숭실대입구(살피재),19230,10150,동작구,11590
2024,4,7,30,2741,7호선,상도,16667,6812,동작구,11590
2024,4,7,30,2742,7호선,장승배기,13398,4520,동작구,11590
2024,4,7,30,2743,7호선,신대방삼거리,26631,6112,동작구,11590
2024,4,7,30,2744,7호선,보라매,8556,6616,동작구,11590
2024,4,7,30,2745,7호선,신풍,18463,6558,영등포구,11560
2024,4,7,30,2746,7호선,대림(구로구청),6198,3838,구로구,11530
2024,4,7,30,2747,7호선,남구로,12572,15198,구로구,11530
2024,4,7,30,2748,7호선,가산디지털단지,10233,79188,금천구,11545
2024,4,7,30,2749,7호선,철산,38764,7002,,
2024,4,7,30,2750,7호선,광명사거리,33245,5260,,
2024,4,7,30,2751,7호선,천왕,25671,4756,구로구,11530
2024,4,7,30,2752,7호선,온수(성공회대입구),18960,4615,구로구,11530
2024,4,7,30,2811,8호선,암사,46524,6654,강동구,11740
2024,4,7,30,2812,8호선,천호(풍납토성),22786,10899,강동구,11740
2024,4,7,30,2813,8호선,강동구청,17639,10861,강동구,11740
2024,4,7,30,2814,8호선,몽촌토성(평화의문),7589,9102,송파구,11710
2024,4,7,30,2815,8호선,잠실(송파구청),4840,22651,송파구,11710
2024,4,7,30,2816,8호선,석촌,9070,7075,송파구,11710
2024,4,7,30,2817,8호선,송파,16356,8215,송파구,11710
2024,4,7,30,2818,8호선,가락시장,6081,12790,송파구,11710
2024,4,7,30,2819,8호선,문정,13905,52298,송파구,11710
2024,4,7,30,2820,8호선,장지,24404,17387,송파구,11710
2024,4,7,30,2821,8호선,복정,8394,5635,송파구,11710
2024,4,7,30,2822,8호선,산성,15637,2472,,
2024,4,7,30,2823,8호선,남한산성입구(성남법원.검찰청),26332,10038,,
2024,4,7,30,2824,8호선,단대오거리,23343,8273,,
2024,4,7,30,2825,8호선,신흥,8541,2196,,
2024,4,7,30,2826,8호선,수진,7487,5504,,
2024,4,7,30,2827,8호선,모란,5648,4430,,
2024,4,7,30,2828,8호선,남위례,10488,7176,,
2024,4,7,30,4101,9호선,개화,0,962,강서구,11500
2024,4,7,30,4102,9호선,김포공항,0,3050,강서구,11500
2024,4,7,30,4103,9호선,공항시장,0,358,강서구,11500
2024,4,7,30,4104,9호선,신방화,0,1849,강서구,11500
2024,4,7,30,4105,9호선,마곡나루,0,8901,강서구,11500
2024,4,7,30,4106,9호선,양천향교,0,5804,강서구,11500
2024,4,7,30,4107,9호선,가양,0,8154,강서구,11500
2024,4,7,30,4108,9호선,증미,0,8129,강서구,11500
2024,4,7,30,4109,9호선,등촌,0,2442,강서구,11500
2024,4,7,30,4110,9호선,염창,0,3612,강서구,11500
2024,4,7,30,4111,9호선,신목동,0,848,양천구,11470
2024,4,7,30,4112,9호선,선유도,0,7066,영등포구,11560
2024,4,7,30,4113,9호선,당산,0,7944,영등포구,11560
2024,4,7,30,4114,9호선,국회의사당,0,25172,영등포구,11560
2024,4,7,30,4115,9호선,여의도,0,28380,영등포구,11560
2024,4,7,30,4116,9호선,샛강,0,5976,영등포구,11560
2024,4,7,30,4117,9호선,노량진,0,10482,동작구,11590
2024,4,7,30,4118,9호선,노들,0,792,동작구,11590
2024,4,7,30,4119,9호선,흑석(중앙대입구),0,6127,동작구,11590
2024,4,7,30,4120,9호선,동작(현충원),0,676,동작구,11590
2024,4,7,30,4121,9호선,구반포,0,972,서초구,11650
2024,4,7,30,4122,9호선,신반포,0,2568,서초구,11650
2024,4,7,30,4123,9호선,고속터미널,0,8091,서초구,11650
2024,4,7,30,4124,9호선,사평,0,2050,서초구,11650
2024,4,7,30,4125,9호선,신논현,0,15983,강남구,11680
2024,4,7,30,4126,9호선2~3단계,언주,3453,14773,강남구,11680
2024,4,7,30,4127,9호선2단계,선정릉,4337,10789,강남구,11680
2024,4,7,30,4128,9호선2~3단계,삼성중앙,2530,10188,강남구,11680
2024,4,7,30,4129,9호선2~3단계,봉은사,4645,24029,강남구,11680
2024,4,7,30,4130,9호선2단계,종합운동장,5640,3498,송파구,11710
2024,4,7,30,4131,9호선2~3단계,삼전,13901,4628,송파구,11710
2024,4,7,30,4132,9호선2~3단계,석촌고분,11365,4579,송파구,11710
2024,4,7,30,4133,9호선2~3단계,석촌,11798,3147,송파구,11710
2024,4,7,30,4134,9호선2~3단계,송파나루,7457,4004,송파구,11710
2024,4,7,30,4135,9호선2~3단계,한성백제,5090,1716,송파구,11710
2024,4,7,30,4136,9호선2~3단계,올림픽공원(한국체대),9098,4260,송파구,11710
2024,4,7,30,4137,9호선2~3단계,둔촌오륜,1844,2586,강동구,11740
2024,4,7,30,4138,9호선2~3단계,중앙보훈병원,24296,7136,강동구,11740
2024,4,7,30,4401,신림선,샛강,0,4371,,
2024,4,7,30,4402,신림선,대방,0,711,,
2024,4,7,30,4403,신림선,서울지방병무청,0,1341,,
2024,4,7,30,4404,신림선,보라매,0,4260,,
2024,4,7,30,4405,신림선,보라매공원,0,1704,,
2024,4,7,30,4406,신림선,보라매병원,0,11052,,
2024,4,7,30,4407,신림선,당곡,0,2028,,
2024,4,7,30,4408,신림선,신림,0,115,,
2024,4,7,30,4409,신림선,서원,0,480,,
2024,4,7,30,4410,신림선,서울대벤처타운,0,2770,,
2024,4,7,30,4411,신림선,관악산(서울대),0,2643,,
2024,4,7,30,4701,우이신설선,북한산우이,0,1696,강북구,11305
2024,4,7,30,4702,우이신설선,솔밭공원,0,386,강북구,11305
2024,4,7,30,4703,우이신설선,4.19민주묘지,0,3687,강북구,11305
2024,4,7,30,4704,우이신설선,가오리,0,1025,강북구,11305
2024,4,7,30,4705,우이신설선,화계,0,674,강북구,11305
2024,4,7,30,4706,우이신설선,삼양,0,427,강북구,11305
2024,4,7,30,4707,우이신설선,삼양사거리,0,557,강북구,11305
2024,4,7,30,4708,우이신설선,솔샘,0,922,강북구,11305
2024,4,7,30,4709,우이신설선,북한산보국문,0,2254,성북구,11290
2024,4,7,30,4710,우이신설선,정릉,0,1571,성북구,11290
2024,4,7,30,4711,우이신설선,성신여대입구(돈암),0,1445,성북구,11290
2024,4,7,30,4712,우이신설선,보문,0,540,성북구,11290
2024,4,7,30,4713,우이신설선,신설동,0,1488,동대문구,11230
2024,4,8,0,150,1호선,서울역,31719,50170,중구,11140
2024,4,8,0,151,1호선,시청,2944,32013,중구,11140
2024,4,8,0,152,1호선,종각,2901,58804,종로구,11110
2024,4,8,0,153,1호선,종로3가,3158,18035,종로구,11110
2024,4,8,0,154,1호선,종로5가,3249,20926,종로구,11110
2024,4,8,0,155,1호선,동대문,8362,5469,종로구,11110
2024,4,8,0,156,1호선,신설동,14744,12588,동대문구,11230
2024,4,8,0,157,1호선,제기동,14568,8706,동대문구,11230
2024,4,8,0,158,1호선,청량리(서울시립대입구),28353,8965,동대문구,11230
2024,4,8,0,159,1호선,동묘앞,5685,5455,종로구,11110
2024,4,8,0,201,2호선,시청,4221,90562,중구,11140
2024,4,8,0,202,2호선,을지로입구,9134,137744,중구,11140
2024,4,8,0,203,2호선,을지로3가,6033,69131,중구,11140
2024,4,8,0,204,2호선,을지로4가,4558,29796,중구,11140
2024,4,8,0,205,2호선,동대문역사문화공원(DDP),5606,18656,중구,11140
2024,4,8,0,206,2호선,신당,25984,12812,중구,11140
2024,4,8,0,207,2호선,상왕십리,35775,12022,성동구,11200
2024,4,8,0,208,2호선,왕십리(성동구청),21660,11611,성동구,11200
2024,4,8,0,209,2호선,한양대,4969,30380,성동구,11200
2024,4,8,0,210,2호선,뚝섬,14804,58826,성동구,11200
2024,4,8,0,211,2호선,성수,16368,97429,성동구,11200
2024,4,8,0,212,2호선,건대입구,50181,27194,광진구,11215
2024,4,8,0,213,2호선,구의(광진구청),64804,16378,광진구,11215
2024,4,8,0,214,2호선,강변(동서울터미널),59279,16957,광진구,11215
2024,4,8,0,215,2호선,잠실나루,25846,13777,광진구,11215
2024,4,8,0,216,2호선,잠실(송파구청),92290,69556,송파구,11710
2024,4,8,0,217,2호선,잠실새내,45400,12794,송파구,11710
2024,4,8,0,218,2호선,종합운동장,11653,12031,송파구,11710
2024,4,8,0,219,2호선,삼성(무역센터),9255,133848,강남구,11680
2024,4,8,0,220,2호선,선릉,15628,108632,강남구,11680
2024,4,8,0,221,2호선,역삼,11989,146028,강남구,11680
2024,4,8,0,222,2호선,강남,31354,135043,강남구,11680
2024,4,8,0,223,2호선,교대(법원.검찰청),18349,63172,서초구,11650
2024,4,8,0,224,2호선,서초,14372,44731,서초구,11650
2024,4,8,0,225,2호선,방배,15786,29349,서초구,11650
2024,4,8,0,226,2호선,사당,56060,25159,동작구,11590
2024,4,8,0,227,2호선,낙성대(강감찬),63185,16828,관악구,11620
2024,4,8,0,228,2호선,서울대입구(관악구청),88411,27807,관악구,11620
2024,4,8,0,229,2호선,봉천,62338,9485,관악구,11620
2024,4,8,0,230,2호선,신림,136075,15705,관악구,11620
2024,4,8,0,231,2호선,신대방,64023,9345,동작구,11590
2024,4,8,0,232,2호선,구로디지털단지,99334,69261,구로구,11530
2024,4,8,0,233,2호선,대림(구로구청),45279,19368,구로구,11530
2024,4,8,0,234,2호선,신도림,74730,32353,구로구,11530
2024,4,8,0,235,2호선,문래,28183,45551,영등포구,11560
2024,4,8,0,236,2호선,영등포구청,26725,39898,영등포구,11560
2024,4,8,0,237,2호선,당산,31182,26828,영등포구,11560
2024,4,8,0,238,2호선,합정,28257,33930,마포구,11440
2024,4,8,0,239,2호선,홍대입구,39512,40777,마포구,11440
2024,4,8,0,240,2호선,신촌,27981,34343,마포구,11440
2024,4,8,0,241,2호선,이대,19070,19913,서대문구,11410
2024,4,8,0,242,2호선,아현,21797,8057,마포구,11440
2024,4,8,0,243,2호선,충정로(경기대입구),11296,23846,서대문구,11410
2024,4,8,0,244,2호선,용답,7463,1497,성동구,11200
2024,4,8,0,245,2호선,신답,6511,480,성동구,11200
2024,4,8,0,246,2호선,신설동,4910,4011,동대문구,11230
2024,4,8,0,247,2호선,도림천,1742,2328,구로구,11530
2024,4,8,0,248,2호선,양천구청,14274,3904,양천구,11470
2024,4,8,0,249,2호선,신정네거리,21674,4154,양천구,11470
2024,4,8,0,250,2호선,용두(동대문구청),5362,2189,동대문구,11230
2024,4,8,0,309,3호선,지축,12910,2088,,
2024,4,8,0,310,3호선,구파발,42569,9358,은평구,11380
2024,4,8,0,311,3호선,연신내,72424,11230,은평구,11380
2024,4,8,0,312,3호선,불광,33234,9297,은평구,11380
2024,4,8,0,313,3호선,녹번,41361,5587,은평구,11380
2024,4,8,0,314,3호선,홍제,37902,9112,서대문구,11410
2024,4,8,0,315,3호선,무악재,10386,2411,서대문구,11410
2024,4,8,0,316,3호선,독립문,8819,7518,서대문구,11410
2024,4,8,0,317,3호선,경복궁(정부서울청사),9287,53595,종로구,11110
2024,4,8,0,318,3호선,안국,4037,49926,종로구,11110
2024,4,8,0,319,3호선,종로3가,1304,14212,종로구,11110
2024,4,8,0,320,3호선,을지로3가,2967,29122,중구,11140
2024,4,8,0,322,3호선,동대입구,3936,24975,중구,11140
2024,4,8,0,323,3호선,약수,18687,12721,중구,11140
2024,4,8,0,324,3호선,금호,19423,3365,성동구,11200
2024,4,8,0,325,3호선,옥수,15468,4154,성동구,11200
2024,4,8,0,326,3호선,압구정,12034,54127,강남구,11680
2024,4,8,0,327,3호선,신사,9316,45694,강남구,11680
2024,4,8,0,328,3호선,잠원,10080,3658,서초구,11650
2024,4,8,0,329,3호선,고속터미널,21763,30582,서초구,11650
2024,4,8,0,330,3호선,교대(법원.검찰청),7938,18781,서초구,11650
2024,4,8,0,331,3호선,남부터미널(예술의전당),22743,50840,서초구,11650
2024,4,8,0,332,3호선,양재(서초구청),25237,80953,서초구,11650
2024,4,8,0,333,3호선,매봉,12241,26062,강남구,11680
2024,4,8,0,334,3호선,도곡,7939,7412,강남구,11680
2024,4,8,0,335,3호선,대치,16125,10001,강남구,11680
2024,4,8,0,336,3호선,학여울,2476,3366,강남구,11680
2024,4,8,0,337,3호선,대청,20589,9544,강남구,11680
2024,4,8,0,338,3호선,일원,12635,9386,강남구,11680
2024,4,8,0,339,3호선,수서,22516,24676,강남구,11680
2024,4,8,0,340,3호선,가락시장,12037,8871,송파구,11710
2024,4,8,0,341,3호선,경찰병원,13120,10475,송파구,11710
2024,4,8,0,342,3호선,오금,17190,4038,송파구,11710
2024,4,8,0,409,4호선,불암산,18657,4469,노원구,11350
2024,4,8,0,410,4호선,상계,37947,8745,노원구,11350
2024,4,8,0,411,4호선,노원,44499,28510,노원구,11350
2024,4,8,0,412,4호선,창동,38083,12430,도봉구,11320
2024,4,8,0,413,4호선,쌍문,68448,11910,도봉구,11320
2024,4,8,0,414,4호선,수유(강북구청),64550,21279,강북구,11305
2024,4,8,0,415,4호선,미아(서울사이버대학),27677,14335,강북구,11305
2024,4,8,0,416,4호선,미아사거리,51289,13322,강북구,11305
2024,4,8,0,417,4호선,길음,47763,13617,성북구,11290
2024,4,8,0,418,4호선,성신여대입구(돈암),27719,17569,성북구,11290
2024,4,8,0,419,4호선,한성대입구(삼선교),18544,13173,성북구,11290
2024,4,8,0,420,4호선,혜화,9577,48310,종로구,11110
2024,4,8,0,421,4호선,동대문,3115,24114,종로구,11110
2024,4,8,0,422,4호선,동대문역사문화공원(DDP),5734,26722,중구,11140
2024,4,8,0,423,4호선,충무로,8766,71854,중구,11140
2024,4,8,0,424,4호선,명동,5661,48300,중구,11140
2024,4,8,0,425,4호선,회현(남대문시장),3669,54579,중구,11140
2024,4,8,0,426,4호선,서울역,6575,29967,중구,11140
2024,4,8,0,427,4호선,숙대입구(갈월),13862,19462,용산구,11170
2024,4,8,0,428,4호선,삼각지,5443,7046,용산구,11170
2024,4,8,0,429,4호선,신용산,8976,36592,용산구,11170
2024,4,8,0,430,4호선,이촌(국립중앙박물관),8658,8946,용산구,11170
2024,4,8,0,431,4호선,동작(현충원),1136,1657,동작구,11590
2024,4,8,0,432,4호선,총신대입구(이수),31256,13534,동작구,11590
2024,4,8,0,433,4호선,사당,37776,11638,동작구,11590
