YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,1,9,0,152,1호선,종각,2990,24639,종로구,11110
2024,1,9,0,153,1호선,종로3가,3280,15495,종로구,11110
2024,1,9,0,154,1호선,종로5가,3406,12263,종로구,11110
2024,1,9,0,155,1호선,동대문,6445,4520,종로구,11110
2024,1,9,0,156,1호선,신설동,7653,6006,동대문구,11230
2024,1,9,0,157,1호선,제기동,8247,7245,동대문구,11230
2024,1,9,0,158,1호선,청량리(서울시립대입구),12980,5958,동대문구,11230
2024,1,9,0,159,1호선,동묘앞,3392,3881,종로구,11110
2024,1,9,0,201,2호선,시청,3801,27209,중구,11140
2024,1,9,0,202,2호선,을지로입구,8276,50780,중구,11140
2024,1,9,0,203,2호선,을지로3가,5805,22075,중구,11140
2024,1,9,0,204,2호선,을지로4가,3929,11982,중구,11140
2024,1,9,0,205,2호선,동대문역사문화공원(DDP),4449,10538,중구,11140
2024,1,9,0,206,2호선,신당,12824,7517,중구,11140
2024,1,9,0,207,2호선,상왕십리,17367,5858,성동구,11200
2024,1,9,0,208,2호선,왕십리(성동구청),11811,5805,성동구,11200
2024,1,9,0,209,2호선,한양대,2875,15439,성동구,11200
2024,1,9,0,210,2호선,뚝섬,7444,31956,성동구,11200
2024,1,9,0,211,2호선,성수,10420,50322,성동구,11200
2024,1,9,0,212,2호선,건대입구,30096,21385,광진구,11215
2024,1,9,0,213,2호선,구의(광진구청),36778,8267,광진구,11215
2024,1,9,0,214,2호선,강변(동서울터미널),38641,12519,광진구,11215
2024,1,9,0,215,2호선,잠실나루,14504,8512,광진구,11215
2024,1,9,0,216,2호선,잠실(송파구청),61550,49051,송파구,11710
2024,1,9,0,217,2호선,잠실새내,24174,11847,송파구,11710
2024,1,9,0,218,2호선,종합운동장,7413,5351,송파구,11710
2024,1,9,0,219,2호선,삼성(무역센터),8250,78650,강남구,11680
2024,1,9,0,220,2호선,선릉,12327,72534,강남구,11680
2024,1,9,0,221,2호선,역삼,8922,95249,강남구,11680
2024,1,9,0,222,2호선,강남,22858,114939,강남구,11680
2024,1,9,0,223,2호선,교대(법원.검찰청),11737,43220,서초구,11650
2024,1,9,0,224,2호선,서초,11859,28614,서초구,11650
2024,1,9,0,225,2호선,방배,10117,14643,서초구,11650
2024,1,9,0,226,2호선,사당,36854,16264,동작구,11590
2024,1,9,0,227,2호선,낙성대(강감찬),39937,10212,관악구,11620
2024,1,9,0,228,2호선,서울대입구(관악구청),56328,19020,관악구,11620
2024,1,9,0,229,2호선,봉천,35071,6551,관악구,11620
2024,1,9,0,230,2호선,신림,78227,13652,관악구,11620
2024,1,9,0,231,2호선,신대방,38156,5851,동작구,11590
2024,1,9,0,232,2호선,구로디지털단지,55681,37861,구로구,11530
2024,1,9,0,233,2호선,대림(구로구청),26950,10241,구로구,11530
2024,1,9,0,234,2호선,신도림,40669,17648,구로구,11530
2024,1,9,0,235,2호선,문래,12799,17058,영등포구,11560
2024,1,9,0,236,2호선,영등포구청,13209,14944,영등포구,11560
2024,1,9,0,237,2호선,당산,16286,9750,영등포구,11560
2024,1,9,0,238,2호선,합정,16915,24002,마포구,11440
2024,1,9,0,239,2호선,홍대입구,24863,36870,마포구,11440
2024,1,9,0,240,2호선,신촌,16093,28409,마포구,11440
2024,1,9,0,241,2호선,이대,10283,9827,서대문구,11410
2024,1,9,0,242,2호선,아현,10823,4400,마포구,11440
2024,1,9,0,243,2호선,충정로(경기대입구),6910,8746,서대문구,11410
2024,1,9,0,244,2호선,용답,3594,737,성동구,11200
2024,1,9,0,245,2호선,신답,2737,374,성동구,11200
2024,1,9,0,246,2호선,신설동,2525,2546,동대문구,11230
2024,1,9,0,247,2호선,도림천,871,575,구로구,11530
2024,1,9,0,248,2호선,양천구청,7572,1691,양천구,11470
2024,1,9,0,249,2호선,신정네거리,9777,2857,양천구,11470
2024,1,9,0,250,2호선,용두(동대문구청),2475,1243,동대문구,11230
2024,1,9,0,309,3호선,지축,5834,1526,,
2024,1,9,0,310,3호선,구파발,20734,7798,은평구,11380
2024,1,9,0,311,3호선,연신내,37408,10268,은평구,11380
2024,1,9,0,312,3호선,불광,16300,7254,은평구,11380
2024,1,9,0,313,3호선,녹번,21099,3290,은평구,11380
2024,1,9,0,314,3호선,홍제,20715,6195,서대문구,11410
2024,1,9,0,315,3호선,무악재,5649,1081,서대문구,11410
2024,1,9,0,316,3호선,독립문,6508,5402,서대문구,11410
2024,1,9,0,317,3호선,경복궁(정부서울청사),8615,20850,종로구,11110
2024,1,9,0,318,3호선,안국,4388,24526,종로구,11110
2024,1,9,0,319,3호선,종로3가,1488,11203,종로구,11110
2024,1,9,0,320,3호선,을지로3가,2610,9334,중구,11140
2024,1,9,0,321,3호선,충무로,1,0,중구,11140
2024,1,9,0,322,3호선,동대입구,2902,10660,중구,11140
2024,1,9,0,323,3호선,약수,12396,6884,중구,11140
2024,1,9,0,324,3호선,금호,10976,2311,성동구,11200
2024,1,9,0,325,3호선,옥수,9382,3011,성동구,11200
2024,1,9,0,326,3호선,압구정,7821,43302,강남구,11680
2024,1,9,0,327,3호선,신사,6237,40994,강남구,11680
2024,1,9,0,328,3호선,잠원,5286,2082,서초구,11650
2024,1,9,0,329,3호선,고속터미널,21444,30965,서초구,11650
2024,1,9,0,330,3호선,교대(법원.검찰청),5501,10336,서초구,11650
2024,1,9,0,331,3호선,남부터미널(예술의전당),14549,23173,서초구,11650
2024,1,9,0,332,3호선,양재(서초구청),13628,35636,서초구,11650
2024,1,9,0,333,3호선,매봉,5819,8706,강남구,11680
2024,1,9,0,334,3호선,도곡,3382,4976,강남구,11680
2024,1,9,0,335,3호선,대치,7250,8778,강남구,11680
2024,1,9,0,336,3호선,학여울,1488,1923,강남구,11680
2024,1,9,0,337,3호선,대청,9150,4269,강남구,11680
2024,1,9,0,338,3호선,일원,6841,6388,강남구,11680
2024,1,9,0,339,3호선,수서,13826,14246,강남구,11680
2024,1,9,0,340,3호선,가락시장,6683,4399,송파구,11710
2024,1,9,0,341,3호선,경찰병원,6801,4595,송파구,11710
2024,1,9,0,342,3호선,오금,7324,1738,송파구,11710
2024,1,9,0,409,4호선,불암산,9878,3177,노원구,11350
2024,1,9,0,410,4호선,상계,19078,5887,노원구,11350
2024,1,9,0,411,4호선,노원,22308,18611,노원구,11350
2024,1,9,0,412,4호선,창동,20545,9700,도봉구,11320
2024,1,9,0,413,4호선,쌍문,35076,7511,도봉구,11320
2024,1,9,0,414,4호선,수유(강북구청),35018,12697,강북구,11305
2024,1,9,0,415,4호선,미아(서울사이버대학),14823,6657,강북구,11305
2024,1,9,0,416,4호선,미아사거리,27375,10172,강북구,11305
2024,1,9,0,417,4호선,길음,23595,6780,성북구,11290
2024,1,9,0,418,4호선,성신여대입구(돈암),16565,10360,성북구,11290
2024,1,9,0,419,4호선,한성대입구(삼선교),11528,7691,성북구,11290
2024,1,9,0,420,4호선,혜화,8801,26854,종로구,11110
2024,1,9,0,421,4호선,동대문,3459,17487,종로구,11110
2024,1,9,0,422,4호선,동대문역사문화공원(DDP),4957,13053,중구,11140
2024,1,9,0,423,4호선,충무로,8022,28767,중구,11140
2024,1,9,0,424,4호선,명동,6599,22932,중구,11140
2024,1,9,0,425,4호선,회현(남대문시장),3785,28895,중구,11140
2024,1,9,0,426,4호선,서울역,4882,15964,중구,11140
2024,1,9,0,427,4호선,숙대입구(갈월),8313,8570,용산구,11170
2024,1,9,0,428,4호선,삼각지,3134,3798,용산구,11170
2024,1,9,0,429,4호선,신용산,5956,21762,용산구,11170
2024,1,9,0,430,4호선,이촌(국립중앙박물관),5642,6835,용산구,11170
2024,1,9,0,431,4호선,동작(현충원),655,865,동작구,11590
2024,1,9,0,432,4호선,총신대입구(이수),15975,8166,동작구,11590
2024,1,9,0,433,4호선,사당,28464,7435,동작구,11590
2024,1,9,0,434,4호선,남태령,1012,446,서초구,11650
2024,1,9,0,2511,5호선,방화,6202,2333,강서구,11500
2024,1,9,0,2512,5호선,개화산,4844,2178,강서구,11500
2024,1,9,0,2513,5호선,김포공항,4260,4506,강서구,11500
2024,1,9,0,2514,5호선,송정,6193,2722,강서구,11500
2024,1,9,0,2515,5호선,마곡,5857,10103,강서구,11500
2024,1,9,0,2516,5호선,발산,7647,19380,강서구,11500
2024,1,9,0,2517,5호선,우장산,13439,5069,강서구,11500
2024,1,9,0,2518,5호선,화곡,35322,8805,강서구,11500
2024,1,9,0,2519,5호선,까치산,36706,6493,강서구,11500
2024,1,9,0,2520,5호선,신정(은행정),19306,3090,양천구,11470
2024,1,9,0,2521,5호선,목동,16495,7530,양천구,11470
2024,1,9,0,2522,5호선,오목교(목동운동장앞),14114,17490,양천구,11470
2024,1,9,0,2523,5호선,양평,6476,4457,영등포구,11560
2024,1,9,0,2524,5호선,영등포구청,2806,3523,영등포구,11560
2024,1,9,0,2525,5호선,영등포시장,8316,7921,영등포구,11560
2024,1,9,0,2526,5호선,신길,4888,1727,영등포구,11560
2024,1,9,0,2527,5호선,여의도,5624,25194,영등포구,11560
2024,1,9,0,2528,5호선,여의나루,2457,8905,영등포구,11560
2024,1,9,0,2529,5호선,마포,9280,9552,마포구,11440
2024,1,9,0,2530,5호선,공덕,8274,10851,마포구,11440
2024,1,9,0,2531,5호선,애오개,6061,3766,마포구,11440
2024,1,9,0,2532,5호선,충정로(경기대입구),2038,3275,서대문구,11410
2024,1,9,0,2533,5호선,서대문,7492,13617,서대문구,11410
2024,1,9,0,2534,5호선,광화문(세종문화회관),4785,35213,종로구,11110
2024,1,9,0,2535,5호선,종로3가,2026,14667,종로구,11110
2024,1,9,0,2536,5호선,을지로4가,1251,6885,중구,11140
2024,1,9,0,2537,5호선,동대문역사문화공원(DDP),892,3523,중구,11140
2024,1,9,0,2538,5호선,청구,2883,2542,성동구,11200
2024,1,9,0,2539,5호선,신금호,7378,3022,성동구,11200
2024,1,9,0,2540,5호선,행당,10543,2699,성동구,11200
2024,1,9,0,2541,5호선,왕십리(성동구청),2537,3977,성동구,11200
2024,1,9,0,2542,5호선,마장,5468,3497,성동구,11200
2024,1,9,0,2543,5호선,답십리,17391,6634,동대문구,11230
2024,1,9,0,2544,5호선,장한평,18584,10472,성동구,11200
2024,1,9,0,2545,5호선,군자(능동),11669,7221,광진구,11215
2024,1,9,0,2546,5호선,아차산(어린이대공원후문),16007,7272,광진구,11215
2024,1,9,0,2547,5호선,광나루(장신대),13594,8475,광진구,11215
2024,1,9,0,2548,5호선,천호(풍납토성),10562,15400,강동구,11740
2024,1,9,0,2549,5호선,강동,17877,9673,강동구,11740
2024,1,9,0,2550,5호선,길동,7064,5820,강동구,11740
2024,1,9,0,2551,5호선,굽은다리(강동구민회관앞),10676,4578,강동구,11740
2024,1,9,0,2552,5호선,명일,8804,4315,강동구,11740
2024,1,9,0,2553,5호선,고덕,7662,6236,강동구,11740
2024,1,9,0,2554,5호선,상일동,15100,4003,강동구,11740
2024,1,9,0,2555,5호선,둔촌동,8128,4982,강동구,11740
2024,1,9,0,2556,5호선,올림픽공원(한국체대),3747,2412,송파구,11710
2024,1,9,0,2557,5호선,방이,5606,5442,송파구,11710
2024,1,9,0,2558,5호선,오금,2637,2434,송파구,11710
2024,1,9,0,2559,5호선,개롱,5707,3104,송파구,11710
2024,1,9,0,2560,5호선,거여,11589,3946,송파구,11710
2024,1,9,0,2561,5호선,마천,8021,2730,송파구,11710
2024,1,9,0,2562,5호선,강일,6474,1571,강동구,11740
2024,1,9,0,2563,5호선,미사,16227,8717,,
2024,1,9,0,2564,5호선,하남풍산,3320,3843,,
2024,1,9,0,2565,5호선,하남시청(덕풍·신장),7321,3863,,
2024,1,9,0,2566,5호선,하남검단산,6005,3951,,
2024,1,9,0,2611,6호선,응암,22218,4711,은평구,11380
2024,1,9,0,2612,6호선,역촌,4390,1494,은평구,11380
2024,1,9,0,2613,6호선,불광,3762,2428,은평구,11380
2024,1,9,0,2614,6호선,독바위,3281,876,은평구,11380
2024,1,9,0,2616,6호선,구산,9443,2171,은평구,11380
2024,1,9,0,2617,6호선,새절(신사),14974,3499,은평구,11380
2024,1,9,0,2618,6호선,증산(명지대앞),12157,2750,은평구,11380
2024,1,9,0,2619,6호선,디지털미디어시티,14056,10309,마포구,11440
2024,1,9,0,2620,6호선,월드컵경기장(성산),2234,2420,마포구,11440
2024,1,9,0,2621,6호선,마포구청,15883,7033,마포구,11440
2024,1,9,0,2622,6호선,망원,10987,11090,마포구,11440
2024,1,9,0,2623,6호선,합정,6354,10105,마포구,11440
2024,1,9,0,2624,6호선,상수,4436,8354,마포구,11440
2024,1,9,0,2625,6호선,광흥창(서강),8048,6793,마포구,11440
2024,1,9,0,2626,6호선,대흥(서강대앞),6733,7175,마포구,11440
2024,1,9,0,2627,6호선,공덕,8899,14021,마포구,11440
2024,1,9,0,2628,6호선,효창공원앞,7639,4519,용산구,11170
2024,1,9,0,2629,6호선,삼각지,4244,4306,용산구,11170
2024,1,9,0,2630,6호선,녹사평(용산구청),2235,3384,용산구,11170
2024,1,9,0,2631,6호선,이태원,4611,8875,용산구,11170
2024,1,9,0,2632,6호선,한강진,2262,10836,용산구,11170
2024,1,9,0,2633,6호선,버티고개,2207,1436,용산구,11170
2024,1,9,0,2634,6호선,약수,2726,3112,중구,11140
2024,1,9,0,2635,6호선,청구,2727,4175,중구,11140
2024,1,9,0,2636,6호선,신당,3857,7411,중구,11140
2024,1,9,0,2637,6호선,동묘앞,4765,5443,종로구,11110
2024,1,9,0,2638,6호선,창신,4436,1254,종로구,11110
2024,1,9,0,2639,6호선,보문,8530,4057,성북구,11290
2024,1,9,0,2640,6호선,안암(고대병원앞),4524,12267,성북구,11290
2024,1,9,0,2641,6호선,고려대(종암),6801,5219,성북구,11290
2024,1,9,0,2642,6호선,월곡(동덕여대),11612,5564,성북구,11290
2024,1,9,0,2643,6호선,상월곡(한국과학기술연구원),7367,2473,성북구,11290
2024,1,9,0,2644,6호선,돌곶이,10991,4551,성북구,11290
2024,1,9,0,2645,6호선,석계,12784,3333,노원구,11350
2024,1,9,0,2646,6호선,태릉입구,5601,2211,노원구,11350
2024,1,9,0,2647,6호선,화랑대(서울여대입구),12679,3025,노원구,11350
2024,1,9,0,2648,6호선,봉화산(서울의료원),9426,3073,중랑구,11260
2024,1,9,0,2711,7호선,장암,2067,601,,
2024,1,9,0,2712,7호선,도봉산,9012,4335,도봉구,11320
2024,1,9,0,2713,7호선,수락산,12214,5236,노원구,11350
2024,1,9,0,2714,7호선,마들,12681,3808,노원구,11350
2024,1,9,0,2715,7호선,노원,16951,18507,노원구,11350
2024,1,9,0,2716,7호선,중계,15004,5054,노원구,11350
2024,1,9,0,2717,7호선,하계,16717,7511,노원구,11350
2024,1,9,0,2718,7호선,공릉(서울과학기술대),10578,5379,노원구,11350
2024,1,9,0,2719,7호선,태릉입구,7453,4319,노원구,11350
2024,1,9,0,2720,7호선,먹골,11271,3514,중랑구,11260
2024,1,9,0,2721,7호선,중화,12569,4017,중랑구,11260
2024,1,9,0,2722,7호선,상봉(시외버스터미널),18624,7020,중랑구,11260
2024,1,9,0,2723,7호선,면목,18251,5591,중랑구,11260
2024,1,9,0,2724,7호선,사가정,19354,6113,중랑구,11260
2024,1,9,0,2725,7호선,용마산(용마폭포공원),7648,2281,중랑구,11260
2024,1,9,0,2726,7호선,중곡,13535,4936,광진구,11215
2024,1,9,0,2727,7호선,군자(능동),17118,6138,광진구,11215
2024,1,9,0,2728,7호선,어린이대공원(세종대),9960,11478,광진구,11215
2024,1,9,0,2729,7호선,건대입구,6809,11167,광진구,11215
2024,1,9,0,2730,7호선,뚝섬유원지,9056,3586,광진구,11215
2024,1,9,0,2731,7호선,청담,4903,29466,강남구,11680
2024,1,9,0,2732,7호선,강남구청,3148,33340,강남구,11680
2024,1,9,0,2733,7호선,학동,4092,41798,강남구,11680
2024,1,9,0,2734,7호선,논현,4536,26157,강남구,11680
2024,1,9,0,2735,7호선,반포,3197,5433,서초구,11650
2024,1,9,0,2736,7호선,고속터미널,9100,11936,서초구,11650
2024,1,9,0,2737,7호선,내방,8969,13104,서초구,11650
2024,1,9,0,2738,7호선,이수,13298,8769,동작구,11590
2024,1,9,0,2739,7호선,남성,15368,4224,동작구,11590
2024,1,9,0,2740,7호선,숭실대입구(살피재),14892,5958,동작구,11590
2024,1,9,0,2741,7호선,상도,13169,4877,동작구,11590
2024,1,9,0,2742,7호선,장승배기,11034,4169,동작구,11590
2024,1,9,0,2743,7호선,신대방삼거리,19523,5142,동작구,11590
2024,1,9,0,2744,7호선,보라매,6754,3212,동작구,11590
2024,1,9,0,2745,7호선,신풍,12517,3605,영등포구,11560
2024,1,9,0,2746,7호선,대림(구로구청),6538,3918,구로구,11530
2024,1,9,0,2747,7호선,남구로,9081,9135,구로구,11530
2024,1,9,0,2748,7호선,가산디지털단지,6819,42744,금천구,11545
2024,1,9,0,2749,7호선,철산,19015,6373,,
2024,1,9,0,2750,7호선,광명사거리,17601,5635,,
2024,1,9,0,2751,7호선,천왕,14081,2191,구로구,11530
2024,1,9,0,2752,7호선,온수(성공회대입구),9619,1720,구로구,11530
2024,1,9,0,2811,8호선,암사,27079,5342,강동구,11740
2024,1,9,0,2812,8호선,천호(풍납토성),16448,9414,강동구,11740
2024,1,9,0,2813,8호선,강동구청,12018,5485,강동구,11740
2024,1,9,0,2814,8호선,몽촌토성(평화의문),5764,4724,송파구,11710
2024,1,9,0,2815,8호선,잠실(송파구청),4408,16974,송파구,11710
2024,1,9,0,2816,8호선,석촌,6124,7620,송파구,11710
2024,1,9,0,2817,8호선,송파,10014,4147,송파구,11710
2024,1,9,0,2818,8호선,가락시장,4684,6208,송파구,11710
2024,1,9,0,2819,8호선,문정,9065,22432,송파구,11710
2024,1,9,0,2820,8호선,장지,14465,10058,송파구,11710
2024,1,9,0,2821,8호선,복정,5144,2138,송파구,11710
2024,1,9,0,2822,8호선,산성,7076,1713,,
2024,1,9,0,2823,8호선,남한산성입구(성남법원.검찰청),12114,3183,,
2024,1,9,0,2824,8호선,단대오거리,10620,3332,,
2024,1,9,0,2825,8호선,신흥,4358,1620,,
2024,1,9,0,2826,8호선,수진,4553,2332,,
2024,1,9,0,2827,8호선,모란,3669,2860,,
2024,1,9,0,2828,8호선,남위례,5296,3879,,
2024,1,9,0,4101,9호선,개화,0,425,강서구,11500
2024,1,9,0,4102,9호선,김포공항,0,3287,강서구,11500
2024,1,9,0,4103,9호선,공항시장,0,285,강서구,11500
2024,1,9,0,4104,9호선,신방화,0,927,강서구,11500
2024,1,9,0,4105,9호선,마곡나루,0,3215,강서구,11500
2024,1,9,0,4106,9호선,양천향교,0,1527,강서구,11500
2024,1,9,0,4107,9호선,가양,0,4283,강서구,11500
2024,1,9,0,4108,9호선,증미,0,1542,강서구,11500
2024,1,9,0,4109,9호선,등촌,0,1809,강서구,11500
2024,1,9,0,4110,9호선,염창,0,2089,강서구,11500
2024,1,9,0,4111,9호선,신목동,0,460,양천구,11470
2024,1,9,0,4112,9호선,선유도,0,3063,영등포구,11560
2024,1,9,0,4113,9호선,당산,0,4192,영등포구,11560
2024,1,9,0,4114,9호선,국회의사당,0,10599,영등포구,11560
2024,1,9,0,4115,9호선,여의도,0,10372,영등포구,11560
2024,1,9,0,4116,9호선,샛강,0,1823,영등포구,11560
2024,1,9,0,4117,9호선,노량진,0,6193,동작구,11590
2024,1,9,0,4118,9호선,노들,0,508,동작구,11590
2024,1,9,0,4119,9호선,흑석(중앙대입구),0,2535,동작구,11590
2024,1,9,0,4120,9호선,동작(현충원),0,651,동작구,11590
2024,1,9,0,4121,9호선,구반포,0,674,서초구,11650
2024,1,9,0,4122,9호선,신반포,0,1385,서초구,11650
2024,1,9,0,4123,9호선,고속터미널,0,8124,서초구,11650
2024,1,9,0,4124,9호선,사평,0,966,서초구,11650
2024,1,9,0,4125,9호선,신논현,0,20764,강남구,11680
2024,1,9,0,4126,9호선2~3단계,언주,3641,10574,강남구,11680
2024,1,9,0,4127,9호선2단계,선정릉,3493,9543,강남구,11680
2024,1,9,0,4128,9호선2~3단계,삼성중앙,2362,8236,강남구,11680
2024,1,9,0,4129,9호선2~3단계,봉은사,3422,18112,강남구,11680
2024,1,9,0,4130,9호선2단계,종합운동장,4154,2400,송파구,11710
2024,1,9,0,4131,9호선2~3단계,삼전,11124,2654,송파구,11710
2024,1,9,0,4132,9호선2~3단계,석촌고분,9950,3210,송파구,11710
2024,1,9,0,4133,9호선2~3단계,석촌,10901,3350,송파구,11710
2024,1,9,0,4134,9호선2~3단계,송파나루,5944,3152,송파구,11710
2024,1,9,0,4135,9호선2~3단계,한성백제,3230,1378,송파구,11710
2024,1,9,0,4136,9호선2~3단계,올림픽공원(한국체대),6334,2592,송파구,11710
2024,1,9,0,4137,9호선2~3단계,둔촌오륜,1140,449,강동구,11740
2024,1,9,0,4138,9호선2~3단계,중앙보훈병원,13819,4514,강동구,11740
2024,1,9,0,4401,신림선,샛강,0,1644,,
2024,1,9,0,4402,신림선,대방,0,554,,
2024,1,9,0,4403,신림선,서울지방병무청,0,495,,
2024,1,9,0,4404,신림선,보라매,0,890,,
2024,1,9,0,4405,신림선,보라매공원,0,574,,
2024,1,9,0,4406,신림선,보라매병원,0,4697,,
2024,1,9,0,4407,신림선,당곡,0,1409,,
2024,1,9,0,4408,신림선,신림,0,126,,
2024,1,9,0,4409,신림선,서원,0,412,,
2024,1,9,0,4410,신림선,서울대벤처타운,0,1855,,
2024,1,9,0,4411,신림선,관악산(서울대),0,2303,,
2024,1,9,0,4701,우이신설선,북한산우이,0,1381,강북구,11305
2024,1,9,0,4702,우이신설선,솔밭공원,0,348,강북구,11305
2024,1,9,0,4703,우이신설선,4.19민주묘지,0,540,강북구,11305
2024,1,9,0,4704,우이신설선,가오리,0,555,강북구,11305
2024,1,9,0,4705,우이신설선,화계,0,537,강북구,11305
2024,1,9,0,4706,우이신설선,삼양,0,288,강북구,11305
2024,1,9,0,4707,우이신설선,삼양사거리,0,514,강북구,11305
2024,1,9,0,4708,우이신설선,솔샘,0,657,강북구,11305
2024,1,9,0,4709,우이신설선,북한산보국문,0,1267,성북구,11290
2024,1,9,0,4710,우이신설선,정릉,0,761,성북구,11290
2024,1,9,0,4711,우이신설선,성신여대입구(돈암),0,1008,성북구,11290
2024,1,9,0,4712,우이신설선,보문,0,504,성북구,11290
2024,1,9,0,4713,우이신설선,신설동,0,1121,동대문구,11230
2024,1,9,30,150,1호선,서울역,21087,19058,중구,11140
2024,1,9,30,151,1호선,시청,2995,7338,중구,11140
2024,1,9,30,152,1호선,종각,3590,14164,종로구,11110
2024,1,9,30,153,1호선,종로3가,4113,13292,종로구,11110
2024,1,9,30,154,1호선,종로5가,4109,11991,종로구,11110
2024,1,9,30,155,1호선,동대문,6086,4606,종로구,11110
2024,1,9,30,156,1호선,신설동,6146,4715,동대문구,11230
2024,1,9,30,157,1호선,제기동,6833,7577,동대문구,11230
2024,1,9,30,158,1호선,청량리(서울시립대입구),9209,6380,동대문구,11230
2024,1,9,30,159,1호선,동묘앞,3190,4294,종로구,11110
2024,1,9,30,201,2호선,시청,4476,13046,중구,11140
2024,1,9,30,202,2호선,을지로입구,8611,33775,중구,11140
2024,1,9,30,203,2호선,을지로3가,5634,13906,중구,11140
2024,1,9,30,204,2호선,을지로4가,4061,9378,중구,11140
2024,1,9,30,205,2호선,동대문역사문화공원(DDP),5165,10001,중구,11140
2024,1,9,30,206,2호선,신당,10117,6206,중구,11140
2024,1,9,30,207,2호선,상왕십리,11966,4949,성동구,11200
2024,1,9,30,208,2호선,왕십리(성동구청),8938,5193,성동구,11200
2024,1,9,30,209,2호선,한양대,2296,10601,성동구,11200
2024,1,9,30,210,2호선,뚝섬,6043,20216,성동구,11200
2024,1,9,30,211,2호선,성수,8282,33276,성동구,11200
2024,1,9,30,212,2호선,건대입구,21017,16514,광진구,11215
2024,1,9,30,213,2호선,구의(광진구청),24788,6782,광진구,11215
2024,1,9,30,214,2호선,강변(동서울터미널),32098,12493,광진구,11215
2024,1,9,30,215,2호선,잠실나루,11405,6833,광진구,11215
2024,1,9,30,216,2호선,잠실(송파구청),45256,39594,송파구,11710
2024,1,9,30,217,2호선,잠실새내,19019,9604,송파구,11710
2024,1,9,30,218,2호선,종합운동장,6764,4039,송파구,11710
2024,1,9,30,219,2호선,삼성(무역센터),7824,47590,강남구,11680
2024,1,9,30,220,2호선,선릉,11794,47729,강남구,11680
2024,1,9,30,221,2호선,역삼,8712,58152,강남구,11680
2024,1,9,30,222,2호선,강남,20523,72040,강남구,11680
2024,1,9,30,223,2호선,교대(법원.검찰청),10464,29788,서초구,11650
2024,1,9,30,224,2호선,서초,10533,19120,서초구,11650
2024,1,9,30,225,2호선,방배,9467,10382,서초구,11650
2024,1,9,30,226,2호선,사당,25662,14766,동작구,11590
2024,1,9,30,227,2호선,낙성대(강감찬),25535,9473,관악구,11620
2024,1,9,30,228,2호선,서울대입구(관악구청),36912,17836,관악구,11620
2024,1,9,30,229,2호선,봉천,22207,6594,관악구,11620
2024,1,9,30,230,2호선,신림,46760,12746,관악구,11620
2024,1,9,30,231,2호선,신대방,23670,5661,동작구,11590
2024,1,9,30,232,2호선,구로디지털단지,35138,24490,구로구,11530
2024,1,9,30,233,2호선,대림(구로구청),18019,9769,구로구,11530
2024,1,9,30,234,2호선,신도림,27549,16018,구로구,11530
2024,1,9,30,235,2호선,문래,8976,11268,영등포구,11560
2024,1,9,30,236,2호선,영등포구청,10223,10563,영등포구,11560
2024,1,9,30,237,2호선,당산,11453,7067,영등포구,11560
2024,1,9,30,238,2호선,합정,12189,17835,마포구,11440
2024,1,9,30,239,2호선,홍대입구,19265,29618,마포구,11440
2024,1,9,30,240,2호선,신촌,13145,21887,마포구,11440
2024,1,9,30,241,2호선,이대,7730,7920,서대문구,11410
2024,1,9,30,242,2호선,아현,8539,3456,마포구,11440
2024,1,9,30,243,2호선,충정로(경기대입구),5265,5303,서대문구,11410
2024,1,9,30,244,2호선,용답,2691,627,성동구,11200
2024,1,9,30,245,2호선,신답,1495,301,성동구,11200
2024,1,9,30,246,2호선,신설동,1514,2364,동대문구,11230
2024,1,9,30,247,2호선,도림천,673,508,구로구,11530
2024,1,9,30,248,2호선,양천구청,4981,1389,양천구,11470
2024,1,9,30,249,2호선,신정네거리,6998,2452,양천구,11470
2024,1,9,30,250,2호선,용두(동대문구청),1688,1209,동대문구,11230
2024,1,9,30,309,3호선,지축,4304,1358,,
2024,1,9,30,310,3호선,구파발,13182,7779,은평구,11380
2024,1,9,30,311,3호선,연신내,24386,10332,은평구,11380
2024,1,9,30,312,3호선,불광,11758,6861,은평구,11380
2024,1,9,30,313,3호선,녹번,14411,3076,은평구,11380
2024,1,9,30,314,3호선,홍제,15087,5597,서대문구,11410
2024,1,9,30,315,3호선,무악재,3915,1078,서대문구,11410
2024,1,9,30,316,3호선,독립문,5387,5000,서대문구,11410
2024,1,9,30,317,3호선,경복궁(정부서울청사),6128,16893,종로구,11110
2024,1,9,30,318,3호선,안국,3940,18857,종로구,11110
2024,1,9,30,319,3호선,종로3가,1616,10361,종로구,11110
2024,1,9,30,320,3호선,을지로3가,2909,5808,중구,11140
2024,1,9,30,322,3호선,동대입구,2489,7681,중구,11140
2024,1,9,30,323,3호선,약수,9524,5436,중구,11140
2024,1,9,30,324,3호선,금호,7908,2045,성동구,11200
2024,1,9,30,325,3호선,옥수,6636,2625,성동구,11200
2024,1,9,30,326,3호선,압구정,7619,27414,강남구,11680
2024,1,9,30,327,3호선,신사,5611,24449,강남구,11680
2024,1,9,30,328,3호선,잠원,3973,1748,서초구,11650
2024,1,9,30,329,3호선,고속터미널,20290,27508,서초구,11650
