YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,5,5,0,322,3호선,동대입구,441,1096,중구,11140
2024,5,5,0,323,3호선,약수,2027,873,중구,11140
2024,5,5,0,324,3호선,금호,392,518,성동구,11200
2024,5,5,0,325,3호선,옥수,284,630,성동구,11200
2024,5,5,0,326,3호선,압구정,708,3774,강남구,11680
2024,5,5,0,327,3호선,신사,1055,2528,강남구,11680
2024,5,5,0,328,3호선,잠원,217,1518,서초구,11650
2024,5,5,0,329,3호선,고속터미널,1568,4481,서초구,11650
2024,5,5,0,330,3호선,교대(법원.검찰청),471,1262,서초구,11650
2024,5,5,0,331,3호선,남부터미널(예술의전당),956,4269,서초구,11650
2024,5,5,0,332,3호선,양재(서초구청),1480,5651,서초구,11650
2024,5,5,0,333,3호선,매봉,396,1527,강남구,11680
2024,5,5,0,334,3호선,도곡,379,644,강남구,11680
2024,5,5,0,335,3호선,대치,666,1717,강남구,11680
2024,5,5,0,336,3호선,학여울,124,231,강남구,11680
2024,5,5,0,337,3호선,대청,959,1575,강남구,11680
2024,5,5,0,338,3호선,일원,497,1805,강남구,11680
2024,5,5,0,339,3호선,수서,1585,2334,강남구,11680
2024,5,5,0,340,3호선,가락시장,1063,1432,송파구,11710
2024,5,5,0,341,3호선,경찰병원,883,702,송파구,11710
2024,5,5,0,342,3호선,오금,1625,340,송파구,11710
2024,5,5,0,409,4호선,불암산,2945,330,노원구,11350
2024,5,5,0,410,4호선,상계,4365,880,노원구,11350
2024,5,5,0,411,4호선,노원,4582,1286,노원구,11350
2024,5,5,0,412,4호선,창동,4584,1235,도봉구,11320
2024,5,5,0,413,4호선,쌍문,4249,1283,도봉구,11320
2024,5,5,0,414,4호선,수유(강북구청),3119,2200,강북구,11305
2024,5,5,0,415,4호선,미아(서울사이버대학),1165,1354,강북구,11305
2024,5,5,0,416,4호선,미아사거리,1214,1595,강북구,11305
2024,5,5,0,417,4호선,길음,532,1176,성북구,11290
2024,5,5,0,418,4호선,성신여대입구(돈암),417,1012,성북구,11290
2024,5,5,0,419,4호선,한성대입구(삼선교),1935,1122,성북구,11290
2024,5,5,0,420,4호선,혜화,574,1998,종로구,11110
2024,5,5,0,421,4호선,동대문,926,1296,종로구,11110
2024,5,5,0,422,4호선,동대문역사문화공원(DDP),2076,1382,중구,11140
2024,5,5,0,423,4호선,충무로,932,2742,중구,11140
2024,5,5,0,424,4호선,명동,283,1969,중구,11140
2024,5,5,0,425,4호선,회현(남대문시장),407,1929,중구,11140
2024,5,5,0,426,4호선,서울역,1026,1806,중구,11140
2024,5,5,0,427,4호선,숙대입구(갈월),156,833,용산구,11170
2024,5,5,0,428,4호선,삼각지,59,496,용산구,11170
2024,5,5,0,429,4호선,신용산,83,1337,용산구,11170
2024,5,5,0,430,4호선,이촌(국립중앙박물관),74,915,용산구,11170
2024,5,5,0,431,4호선,동작(현충원),60,565,동작구,11590
2024,5,5,0,432,4호선,총신대입구(이수),1355,1753,동작구,11590
2024,5,5,0,433,4호선,사당,2560,2173,동작구,11590
2024,5,5,0,434,4호선,남태령,354,131,서초구,11650
2024,5,5,0,2511,5호선,방화,1727,531,강서구,11500
2024,5,5,0,2512,5호선,개화산,1301,474,강서구,11500
2024,5,5,0,2513,5호선,김포공항,116,1899,강서구,11500
2024,5,5,0,2514,5호선,송정,796,779,강서구,11500
2024,5,5,0,2515,5호선,마곡,285,4862,강서구,11500
2024,5,5,0,2516,5호선,발산,372,1662,강서구,11500
2024,5,5,0,2517,5호선,우장산,348,757,강서구,11500
2024,5,5,0,2518,5호선,화곡,7905,1841,강서구,11500
2024,5,5,0,2519,5호선,까치산,7710,1522,강서구,11500
2024,5,5,0,2520,5호선,신정(은행정),3149,843,양천구,11470
2024,5,5,0,2521,5호선,목동,1711,1152,양천구,11470
2024,5,5,0,2522,5호선,오목교(목동운동장앞),672,1427,양천구,11470
2024,5,5,0,2523,5호선,양평,466,972,영등포구,11560
2024,5,5,0,2524,5호선,영등포구청,276,393,영등포구,11560
2024,5,5,0,2525,5호선,영등포시장,719,988,영등포구,11560
2024,5,5,0,2526,5호선,신길,861,404,영등포구,11560
2024,5,5,0,2527,5호선,여의도,867,2420,영등포구,11560
2024,5,5,0,2528,5호선,여의나루,160,1427,영등포구,11560
2024,5,5,0,2529,5호선,마포,327,1597,마포구,11440
2024,5,5,0,2530,5호선,공덕,248,826,마포구,11440
2024,5,5,0,2531,5호선,애오개,510,451,마포구,11440
2024,5,5,0,2532,5호선,충정로(경기대입구),197,215,서대문구,11410
2024,5,5,0,2533,5호선,서대문,488,1522,서대문구,11410
2024,5,5,0,2534,5호선,광화문(세종문화회관),127,2876,종로구,11110
2024,5,5,0,2535,5호선,종로3가,447,970,종로구,11110
2024,5,5,0,2536,5호선,을지로4가,71,1115,중구,11140
2024,5,5,0,2537,5호선,동대문역사문화공원(DDP),28,212,중구,11140
2024,5,5,0,2538,5호선,청구,510,302,성동구,11200
2024,5,5,0,2539,5호선,신금호,949,309,성동구,11200
2024,5,5,0,2540,5호선,행당,959,652,성동구,11200
2024,5,5,0,2541,5호선,왕십리(성동구청),765,573,성동구,11200
2024,5,5,0,2542,5호선,마장,272,801,성동구,11200
2024,5,5,0,2543,5호선,답십리,1533,1867,동대문구,11230
2024,5,5,0,2544,5호선,장한평,1594,2572,성동구,11200
2024,5,5,0,2545,5호선,군자(능동),3408,777,광진구,11215
2024,5,5,0,2546,5호선,아차산(어린이대공원후문),1493,1167,광진구,11215
2024,5,5,0,2547,5호선,광나루(장신대),710,1525,광진구,11215
2024,5,5,0,2548,5호선,천호(풍납토성),2436,2790,강동구,11740
2024,5,5,0,2549,5호선,강동,4318,1739,강동구,11740
2024,5,5,0,2550,5호선,길동,842,1082,강동구,11740
2024,5,5,0,2551,5호선,굽은다리(강동구민회관앞),1549,582,강동구,11740
2024,5,5,0,2552,5호선,명일,1374,1204,강동구,11740
2024,5,5,0,2553,5호선,고덕,1424,1578,강동구,11740
2024,5,5,0,2554,5호선,상일동,4335,1096,강동구,11740
2024,5,5,0,2555,5호선,둔촌동,1202,2898,강동구,11740
2024,5,5,0,2556,5호선,올림픽공원(한국체대),258,1008,송파구,11710
2024,5,5,0,2557,5호선,방이,480,889,송파구,11710
2024,5,5,0,2558,5호선,오금,292,537,송파구,11710
2024,5,5,0,2559,5호선,개롱,936,903,송파구,11710
2024,5,5,0,2560,5호선,거여,2039,916,송파구,11710
2024,5,5,0,2561,5호선,마천,3259,460,송파구,11710
2024,5,5,0,2562,5호선,강일,281,578,강동구,11740
2024,5,5,0,2563,5호선,미사,1316,1381,,
2024,5,5,0,2564,5호선,하남풍산,585,437,,
2024,5,5,0,2565,5호선,하남시청(덕풍·신장),2533,693,,
2024,5,5,0,2566,5호선,하남검단산,2320,374,,
2024,5,5,0,2611,6호선,응암,1827,1377,은평구,11380
2024,5,5,0,2612,6호선,역촌,255,415,은평구,11380
2024,5,5,0,2613,6호선,불광,269,289,은평구,11380
2024,5,5,0,2614,6호선,독바위,758,110,은평구,11380
2024,5,5,0,2616,6호선,구산,1523,269,은평구,11380
2024,5,5,0,2617,6호선,새절(신사),4107,927,은평구,11380
2024,5,5,0,2618,6호선,증산(명지대앞),2439,773,은평구,11380
2024,5,5,0,2619,6호선,디지털미디어시티,1572,2386,마포구,11440
2024,5,5,0,2620,6호선,월드컵경기장(성산),155,917,마포구,11440
2024,5,5,0,2621,6호선,마포구청,1048,1164,마포구,11440
2024,5,5,0,2622,6호선,망원,859,831,마포구,11440
2024,5,5,0,2623,6호선,합정,940,926,마포구,11440
2024,5,5,0,2624,6호선,상수,1202,912,마포구,11440
2024,5,5,0,2625,6호선,광흥창(서강),710,1054,마포구,11440
2024,5,5,0,2626,6호선,대흥(서강대앞),486,640,마포구,11440
2024,5,5,0,2627,6호선,공덕,1298,1876,마포구,11440
2024,5,5,0,2628,6호선,효창공원앞,481,632,용산구,11170
2024,5,5,0,2629,6호선,삼각지,289,558,용산구,11170
2024,5,5,0,2630,6호선,녹사평(용산구청),279,726,용산구,11170
2024,5,5,0,2631,6호선,이태원,2703,1848,용산구,11170
2024,5,5,0,2632,6호선,한강진,275,1247,용산구,11170
2024,5,5,0,2633,6호선,버티고개,264,346,용산구,11170
2024,5,5,0,2634,6호선,약수,333,292,중구,11140
2024,5,5,0,2635,6호선,청구,559,451,중구,11140
2024,5,5,0,2636,6호선,신당,2420,984,중구,11140
2024,5,5,0,2637,6호선,동묘앞,1346,612,종로구,11110
2024,5,5,0,2638,6호선,창신,896,269,종로구,11110
2024,5,5,0,2639,6호선,보문,1288,905,성북구,11290
2024,5,5,0,2640,6호선,안암(고대병원앞),1149,873,성북구,11290
2024,5,5,0,2641,6호선,고려대(종암),914,1089,성북구,11290
2024,5,5,0,2642,6호선,월곡(동덕여대),2227,620,성북구,11290
2024,5,5,0,2643,6호선,상월곡(한국과학기술연구원),1996,547,성북구,11290
2024,5,5,0,2644,6호선,돌곶이,1198,1439,성북구,11290
2024,5,5,0,2645,6호선,석계,1827,1047,노원구,11350
2024,5,5,0,2646,6호선,태릉입구,1592,791,노원구,11350
2024,5,5,0,2647,6호선,화랑대(서울여대입구),1684,763,노원구,11350
2024,5,5,0,2648,6호선,봉화산(서울의료원),1527,645,중랑구,11260
2024,5,5,0,2711,7호선,장암,594,246,,
2024,5,5,0,2712,7호선,도봉산,1706,1087,도봉구,11320
2024,5,5,0,2713,7호선,수락산,2543,1121,노원구,11350
2024,5,5,0,2714,7호선,마들,1672,684,노원구,11350
2024,5,5,0,2715,7호선,노원,1320,2038,노원구,11350
2024,5,5,0,2716,7호선,중계,1209,1068,노원구,11350
2024,5,5,0,2717,7호선,하계,1154,1181,노원구,11350
2024,5,5,0,2718,7호선,공릉(서울과학기술대),938,624,노원구,11350
2024,5,5,0,2719,7호선,태릉입구,5018,755,노원구,11350
2024,5,5,0,2720,7호선,먹골,2294,430,중랑구,11260
2024,5,5,0,2721,7호선,중화,2597,1212,중랑구,11260
2024,5,5,0,2722,7호선,상봉(시외버스터미널),2731,1540,중랑구,11260
2024,5,5,0,2723,7호선,면목,2814,871,중랑구,11260
2024,5,5,0,2724,7호선,사가정,2115,1054,중랑구,11260
2024,5,5,0,2725,7호선,용마산(용마폭포공원),861,559,중랑구,11260
2024,5,5,0,2726,7호선,중곡,541,569,광진구,11215
2024,5,5,0,2727,7호선,군자(능동),1943,823,광진구,11215
2024,5,5,0,2728,7호선,어린이대공원(세종대),691,984,광진구,11215
2024,5,5,0,2729,7호선,건대입구,1686,847,광진구,11215
2024,5,5,0,2730,7호선,뚝섬유원지,980,608,광진구,11215
2024,5,5,0,2731,7호선,청담,827,5780,강남구,11680
2024,5,5,0,2732,7호선,강남구청,381,2107,강남구,11680
2024,5,5,0,2733,7호선,학동,336,3819,강남구,11680
2024,5,5,0,2734,7호선,논현,632,2222,강남구,11680
2024,5,5,0,2735,7호선,반포,168,2633,서초구,11650
2024,5,5,0,2736,7호선,고속터미널,368,3037,서초구,11650
2024,5,5,0,2737,7호선,내방,587,2883,서초구,11650
2024,5,5,0,2738,7호선,이수,886,3207,동작구,11590
2024,5,5,0,2739,7호선,남성,820,681,동작구,11590
2024,5,5,0,2740,7호선,숭실대입구(살피재),1064,843,동작구,11590
2024,5,5,0,2741,7호선,상도,659,867,동작구,11590
2024,5,5,0,2742,7호선,장승배기,1007,1604,동작구,11590
2024,5,5,0,2743,7호선,신대방삼거리,2028,618,동작구,11590
2024,5,5,0,2744,7호선,보라매,1012,536,동작구,11590
2024,5,5,0,2745,7호선,신풍,6656,1049,영등포구,11560
2024,5,5,0,2746,7호선,대림(구로구청),2169,639,구로구,11530
2024,5,5,0,2747,7호선,남구로,4128,995,구로구,11530
2024,5,5,0,2748,7호선,가산디지털단지,977,3487,금천구,11545
2024,5,5,0,2749,7호선,철산,1577,2710,,
2024,5,5,0,2750,7호선,광명사거리,4042,2687,,
2024,5,5,0,2751,7호선,천왕,2450,922,구로구,11530
2024,5,5,0,2752,7호선,온수(성공회대입구),3572,371,구로구,11530
2024,5,5,0,2811,8호선,암사,5965,1004,강동구,11740
2024,5,5,0,2812,8호선,천호(풍납토성),3680,2786,강동구,11740
2024,5,5,0,2813,8호선,강동구청,1793,888,강동구,11740
2024,5,5,0,2814,8호선,몽촌토성(평화의문),372,2015,송파구,11710
2024,5,5,0,2815,8호선,잠실(송파구청),415,1212,송파구,11710
2024,5,5,0,2816,8호선,석촌,330,610,송파구,11710
2024,5,5,0,2817,8호선,송파,387,1453,송파구,11710
2024,5,5,0,2818,8호선,가락시장,1205,1906,송파구,11710
2024,5,5,0,2819,8호선,문정,198,2599,송파구,11710
2024,5,5,0,2820,8호선,장지,648,1964,송파구,11710
2024,5,5,0,2821,8호선,복정,702,1570,송파구,11710
2024,5,5,0,2822,8호선,산성,730,399,,
2024,5,5,0,2823,8호선,남한산성입구(성남법원.검찰청),1744,1066,,
2024,5,5,0,2824,8호선,단대오거리,2222,1361,,
2024,5,5,0,2825,8호선,신흥,838,494,,
2024,5,5,0,2826,8호선,수진,1126,468,,
2024,5,5,0,2827,8호선,모란,1072,764,,
2024,5,5,0,2828,8호선,남위례,265,694,,
2024,5,5,0,4101,9호선,개화,0,138,강서구,11500
2024,5,5,0,4102,9호선,김포공항,0,1325,강서구,11500
2024,5,5,0,4103,9호선,공항시장,0,58,강서구,11500
2024,5,5,0,4104,9호선,신방화,0,131,강서구,11500
2024,5,5,0,4105,9호선,마곡나루,0,1957,강서구,11500
2024,5,5,0,4106,9호선,양천향교,0,1492,강서구,11500
2024,5,5,0,4107,9호선,가양,0,657,강서구,11500
2024,5,5,0,4108,9호선,증미,0,171,강서구,11500
2024,5,5,0,4109,9호선,등촌,0,517,강서구,11500
2024,5,5,0,4110,9호선,염창,0,470,강서구,11500
2024,5,5,0,4111,9호선,신목동,0,150,양천구,11470
2024,5,5,0,4112,9호선,선유도,0,604,영등포구,11560
2024,5,5,0,4113,9호선,당산,0,694,영등포구,11560
2024,5,5,0,4114,9호선,국회의사당,0,903,영등포구,11560
2024,5,5,0,4115,9호선,여의도,0,569,영등포구,11560
2024,5,5,0,4116,9호선,샛강,0,241,영등포구,11560
2024,5,5,0,4117,9호선,노량진,0,862,동작구,11590
2024,5,5,0,4118,9호선,노들,0,134,동작구,11590
2024,5,5,0,4119,9호선,흑석(중앙대입구),0,700,동작구,11590
2024,5,5,0,4120,9호선,동작(현충원),0,275,동작구,11590
2024,5,5,0,4121,9호선,구반포,0,1174,서초구,11650
2024,5,5,0,4122,9호선,신반포,0,694,서초구,11650
2024,5,5,0,4123,9호선,고속터미널,0,1550,서초구,11650
2024,5,5,0,4124,9호선,사평,0,314,서초구,11650
2024,5,5,0,4125,9호선,신논현,0,1164,강남구,11680
2024,5,5,0,4126,9호선2~3단계,언주,302,859,강남구,11680
2024,5,5,0,4127,9호선2단계,선정릉,267,602,강남구,11680
2024,5,5,0,4128,9호선2~3단계,삼성중앙,181,581,강남구,11680
2024,5,5,0,4129,9호선2~3단계,봉은사,390,1282,강남구,11680
2024,5,5,0,4130,9호선2단계,종합운동장,385,176,송파구,11710
2024,5,5,0,4131,9호선2~3단계,삼전,1930,399,송파구,11710
2024,5,5,0,4132,9호선2~3단계,석촌고분,687,446,송파구,11710
2024,5,5,0,4133,9호선2~3단계,석촌,576,452,송파구,11710
2024,5,5,0,4134,9호선2~3단계,송파나루,367,231,송파구,11710
2024,5,5,0,4135,9호선2~3단계,한성백제,234,188,송파구,11710
2024,5,5,0,4136,9호선2~3단계,올림픽공원(한국체대),469,697,송파구,11710
2024,5,5,0,4137,9호선2~3단계,둔촌오륜,87,1139,강동구,11740
2024,5,5,0,4138,9호선2~3단계,중앙보훈병원,1173,1448,강동구,11740
2024,5,5,0,4401,신림선,샛강,0,188,,
2024,5,5,0,4402,신림선,대방,0,143,,
2024,5,5,0,4403,신림선,서울지방병무청,0,103,,
2024,5,5,0,4404,신림선,보라매,0,124,,
2024,5,5,0,4405,신림선,보라매공원,0,123,,
2024,5,5,0,4406,신림선,보라매병원,0,300,,
2024,5,5,0,4407,신림선,당곡,0,94,,
2024,5,5,0,4408,신림선,신림,0,22,,
2024,5,5,0,4409,신림선,서원,0,105,,
2024,5,5,0,4410,신림선,서울대벤처타운,0,682,,
2024,5,5,0,4411,신림선,관악산(서울대),0,170,,
2024,5,5,0,4701,우이신설선,북한산우이,0,348,강북구,11305
2024,5,5,0,4702,우이신설선,솔밭공원,0,117,강북구,11305
2024,5,5,0,4703,우이신설선,4.19민주묘지,0,153,강북구,11305
2024,5,5,0,4704,우이신설선,가오리,0,109,강북구,11305
2024,5,5,0,4705,우이신설선,화계,0,189,강북구,11305
2024,5,5,0,4706,우이신설선,삼양,0,149,강북구,11305
2024,5,5,0,4707,우이신설선,삼양사거리,0,208,강북구,11305
2024,5,5,0,4708,우이신설선,솔샘,0,164,강북구,11305
2024,5,5,0,4709,우이신설선,북한산보국문,0,251,성북구,11290
2024,5,5,0,4710,우이신설선,정릉,0,216,성북구,11290
2024,5,5,0,4711,우이신설선,성신여대입구(돈암),0,171,성북구,11290
2024,5,5,0,4712,우이신설선,보문,0,59,성북구,11290
2024,5,5,0,4713,우이신설선,신설동,0,41,동대문구,11230
2024,5,5,30,150,1호선,서울역,1456,11792,중구,11140
2024,5,5,30,151,1호선,시청,401,2798,중구,11140
2024,5,5,30,152,1호선,종각,884,3567,종로구,11110
2024,5,5,30,153,1호선,종로3가,1042,2194,종로구,11110
2024,5,5,30,154,1호선,종로5가,488,2845,종로구,11110
2024,5,5,30,155,1호선,동대문,2467,1546,종로구,11110
2024,5,5,30,156,1호선,신설동,2858,2033,동대문구,11230
2024,5,5,30,157,1호선,제기동,1497,1975,동대문구,11230
2024,5,5,30,158,1호선,청량리(서울시립대입구),3611,2017,동대문구,11230
2024,5,5,30,159,1호선,동묘앞,895,1241,종로구,11110
2024,5,5,30,201,2호선,시청,503,6251,중구,11140
2024,5,5,30,202,2호선,을지로입구,1021,8592,중구,11140
2024,5,5,30,203,2호선,을지로3가,732,5532,중구,11140
2024,5,5,30,204,2호선,을지로4가,652,4014,중구,11140
2024,5,5,30,205,2호선,동대문역사문화공원(DDP),2626,3089,중구,11140
2024,5,5,30,206,2호선,신당,4201,3195,중구,11140
2024,5,5,30,207,2호선,상왕십리,3993,2020,성동구,11200
2024,5,5,30,208,2호선,왕십리(성동구청),2955,2546,성동구,11200
2024,5,5,30,209,2호선,한양대,785,2200,성동구,11200
2024,5,5,30,210,2호선,뚝섬,1900,7266,성동구,11200
2024,5,5,30,211,2호선,성수,2478,10514,성동구,11200
2024,5,5,30,212,2호선,건대입구,8427,6174,광진구,11215
2024,5,5,30,213,2호선,구의(광진구청),8699,11072,광진구,11215
2024,5,5,30,214,2호선,강변(동서울터미널),6821,7817,광진구,11215
2024,5,5,30,215,2호선,잠실나루,2188,6818,광진구,11215
2024,5,5,30,216,2호선,잠실(송파구청),9484,12016,송파구,11710
2024,5,5,30,217,2호선,잠실새내,3904,3249,송파구,11710
2024,5,5,30,218,2호선,종합운동장,976,3098,송파구,11710
2024,5,5,30,219,2호선,삼성(무역센터),1387,14723,강남구,11680
2024,5,5,30,220,2호선,선릉,2348,12724,강남구,11680
2024,5,5,30,221,2호선,역삼,2088,12306,강남구,11680
2024,5,5,30,222,2호선,강남,4319,19047,강남구,11680
2024,5,5,30,223,2호선,교대(법원.검찰청),1710,9077,서초구,11650
2024,5,5,30,224,2호선,서초,1632,7708,서초구,11650
2024,5,5,30,225,2호선,방배,1766,4068,서초구,11650
2024,5,5,30,226,2호선,사당,7000,10470,동작구,11590
2024,5,5,30,227,2호선,낙성대(강감찬),6305,3790,관악구,11620
2024,5,5,30,228,2호선,서울대입구(관악구청),9353,4740,관악구,11620
2024,5,5,30,229,2호선,봉천,10102,2739,관악구,11620
2024,5,5,30,230,2호선,신림,22498,5969,관악구,11620
2024,5,5,30,231,2호선,신대방,13840,3209,동작구,11590
2024,5,5,30,232,2호선,구로디지털단지,21606,6496,구로구,11530
2024,5,5,30,233,2호선,대림(구로구청),18774,3449,구로구,11530
2024,5,5,30,234,2호선,신도림,12960,5070,구로구,11530
2024,5,5,30,235,2호선,문래,2674,2839,영등포구,11560
2024,5,5,30,236,2호선,영등포구청,2875,5554,영등포구,11560
2024,5,5,30,237,2호선,당산,4482,4793,영등포구,11560
2024,5,5,30,238,2호선,합정,6073,3819,마포구,11440
2024,5,5,30,239,2호선,홍대입구,10610,5661,마포구,11440
2024,5,5,30,240,2호선,신촌,4769,5055,마포구,11440
2024,5,5,30,241,2호선,이대,2043,2333,서대문구,11410
2024,5,5,30,242,2호선,아현,2912,1582,마포구,11440
2024,5,5,30,243,2호선,충정로(경기대입구),2117,1993,서대문구,11410
2024,5,5,30,244,2호선,용답,1307,590,성동구,11200
2024,5,5,30,245,2호선,신답,548,204,성동구,11200
2024,5,5,30,246,2호선,신설동,428,449,동대문구,11230
2024,5,5,30,247,2호선,도림천,257,347,구로구,11530
2024,5,5,30,248,2호선,양천구청,2798,815,양천구,11470
2024,5,5,30,249,2호선,신정네거리,3769,1063,양천구,11470
2024,5,5,30,250,2호선,용두(동대문구청),586,272,동대문구,11230
2024,5,5,30,309,3호선,지축,2180,2274,,
2024,5,5,30,310,3호선,구파발,6031,3055,은평구,11380
2024,5,5,30,311,3호선,연신내,12148,3871,은평구,11380
2024,5,5,30,312,3호선,불광,5598,1814,은평구,11380
2024,5,5,30,313,3호선,녹번,6437,989,은평구,11380
2024,5,5,30,314,3호선,홍제,7032,2113,서대문구,11410
2024,5,5,30,315,3호선,무악재,1577,364,서대문구,11410
2024,5,5,30,316,3호선,독립문,1586,1470,서대문구,11410
2024,5,5,30,317,3호선,경복궁(정부서울청사),1143,3565,종로구,11110
2024,5,5,30,318,3호선,안국,787,5475,종로구,11110
2024,5,5,30,319,3호선,종로3가,421,1253,종로구,11110
2024,5,5,30,320,3호선,을지로3가,384,2372,중구,11140
2024,5,5,30,322,3호선,동대입구,962,3175,중구,11140
2024,5,5,30,323,3호선,약수,3329,2207,중구,11140
2024,5,5,30,324,3호선,금호,3337,773,성동구,11200
2024,5,5,30,325,3호선,옥수,1848,1275,성동구,11200
2024,5,5,30,326,3호선,압구정,1557,8338,강남구,11680
2024,5,5,30,327,3호선,신사,2099,5653,강남구,11680
2024,5,5,30,328,3호선,잠원,756,3006,서초구,11650
2024,5,5,30,329,3호선,고속터미널,2571,12084,서초구,11650
2024,5,5,30,330,3호선,교대(법원.검찰청),874,1991,서초구,11650
2024,5,5,30,331,3호선,남부터미널(예술의전당),1826,8493,서초구,11650
2024,5,5,30,332,3호선,양재(서초구청),2965,14229,서초구,11650
2024,5,5,30,333,3호선,매봉,1123,2816,강남구,11680
2024,5,5,30,334,3호선,도곡,650,1637,강남구,11680
2024,5,5,30,335,3호선,대치,1868,2923,강남구,11680
2024,5,5,30,336,3호선,학여울,349,760,강남구,11680
2024,5,5,30,337,3호선,대청,2176,3069,강남구,11680
2024,5,5,30,338,3호선,일원,1533,4513,강남구,11680
2024,5,5,30,339,3호선,수서,2674,5808,강남구,11680
2024,5,5,30,340,3호선,가락시장,1440,2617,송파구,11710
2024,5,5,30,341,3호선,경찰병원,1499,1235,송파구,11710
2024,5,5,30,342,3호선,오금,2030,763,송파구,11710
2024,5,5,30,409,4호선,불암산,3951,1721,노원구,11350
2024,5,5,30,410,4호선,상계,8590,2133,노원구,11350
2024,5,5,30,411,4호선,노원,6991,5277,노원구,11350
2024,5,5,30,412,4호선,창동,7858,3099,도봉구,11320
2024,5,5,30,413,4호선,쌍문,16867,3265,도봉구,11320
2024,5,5,30,414,4호선,수유(강북구청),15222,4077,강북구,11305
2024,5,5,30,415,4호선,미아(서울사이버대학),8396,3063,강북구,11305
2024,5,5,30,416,4호선,미아사거리,11207,3328,강북구,11305
2024,5,5,30,417,4호선,길음,7723,2747,성북구,11290
2024,5,5,30,418,4호선,성신여대입구(돈암),4793,2780,성북구,11290
2024,5,5,30,419,4호선,한성대입구(삼선교),3118,2759,성북구,11290
2024,5,5,30,420,4호선,혜화,2365,5714,종로구,11110
2024,5,5,30,421,4호선,동대문,1708,3936,종로구,11110
2024,5,5,30,422,4호선,동대문역사문화공원(DDP),3016,4489,중구,11140
2024,5,5,30,423,4호선,충무로,1646,6478,중구,11140
2024,5,5,30,424,4호선,명동,629,5735,중구,11140
2024,5,5,30,425,4호선,회현(남대문시장),664,5661,중구,11140
2024,5,5,30,426,4호선,서울역,1449,6205,중구,11140
2024,5,5,30,427,4호선,숙대입구(갈월),2244,2215,용산구,11170
2024,5,5,30,428,4호선,삼각지,382,1490,용산구,11170
2024,5,5,30,429,4호선,신용산,874,4138,용산구,11170
2024,5,5,30,430,4호선,이촌(국립중앙박물관),881,2340,용산구,11170
2024,5,5,30,431,4호선,동작(현충원),90,681,동작구,11590
2024,5,5,30,432,4호선,총신대입구(이수),3303,2903,동작구,11590
2024,5,5,30,433,4호선,사당,5462,5907,동작구,11590
2024,5,5,30,434,4호선,남태령,213,556,서초구,11650
2024,5,5,30,2511,5호선,방화,2291,1342,강서구,11500
2024,5,5,30,2512,5호선,개화산,1909,1173,강서구,11500
2024,5,5,30,2513,5호선,김포공항,541,4697,강서구,11500
2024,5,5,30,2514,5호선,송정,2464,1810,강서구,11500
2024,5,5,30,2515,5호선,마곡,1684,11382,강서구,11500
2024,5,5,30,2516,5호선,발산,2641,4635,강서구,11500
2024,5,5,30,2517,5호선,우장산,5497,1801,강서구,11500
2024,5,5,30,2518,5호선,화곡,12163,3732,강서구,11500
2024,5,5,30,2519,5호선,까치산,12998,3248,강서구,11500
2024,5,5,30,2520,5호선,신정(은행정),7804,1423,양천구,11470
2024,5,5,30,2521,5호선,목동,6190,2054,양천구,11470
2024,5,5,30,2522,5호선,오목교(목동운동장앞),3418,2643,양천구,11470
2024,5,5,30,2523,5호선,양평,1838,1839,영등포구,11560
2024,5,5,30,2524,5호선,영등포구청,964,1209,영등포구,11560
2024,5,5,30,2525,5호선,영등포시장,2033,2167,영등포구,11560
2024,5,5,30,2526,5호선,신길,1429,674,영등포구,11560
2024,5,5,30,2527,5호선,여의도,1689,7937,영등포구,11560
2024,5,5,30,2528,5호선,여의나루,956,3485,영등포구,11560
2024,5,5,30,2529,5호선,마포,1894,2479,마포구,11440
2024,5,5,30,2530,5호선,공덕,1423,2057,마포구,11440
2024,5,5,30,2531,5호선,애오개,1382,1276,마포구,11440
2024,5,5,30,2532,5호선,충정로(경기대입구),643,685,서대문구,11410
2024,5,5,30,2533,5호선,서대문,2291,4998,서대문구,11410
2024,5,5,30,2534,5호선,광화문(세종문화회관),946,9363,종로구,11110
2024,5,5,30,2535,5호선,종로3가,913,2512,종로구,11110
2024,5,5,30,2536,5호선,을지로4가,463,2351,중구,11140
2024,5,5,30,2537,5호선,동대문역사문화공원(DDP),174,962,중구,11140
2024,5,5,30,2538,5호선,청구,912,924,성동구,11200
2024,5,5,30,2539,5호선,신금호,1720,1092,성동구,11200
2024,5,5,30,2540,5호선,행당,2490,950,성동구,11200
2024,5,5,30,2541,5호선,왕십리(성동구청),1138,1245,성동구,11200
2024,5,5,30,2542,5호선,마장,2177,1666,성동구,11200
2024,5,5,30,2543,5호선,답십리,6215,4501,동대문구,11230
2024,5,5,30,2544,5호선,장한평,5010,5456,성동구,11200
2024,5,5,30,2545,5호선,군자(능동),3630,2011,광진구,11215
2024,5,5,30,2546,5호선,아차산(어린이대공원후문),6751,2572,광진구,11215
2024,5,5,30,2547,5호선,광나루(장신대),4148,3589,광진구,11215
2024,5,5,30,2548,5호선,천호(풍납토성),3794,6419,강동구,11740
