YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,8,5,0,324,3호선,금호,523,565,성동구,11200
2024,8,5,0,325,3호선,옥수,341,699,성동구,11200
2024,8,5,0,326,3호선,압구정,728,3833,강남구,11680
2024,8,5,0,327,3호선,신사,879,2646,강남구,11680
2024,8,5,0,328,3호선,잠원,230,1491,서초구,11650
2024,8,5,0,329,3호선,고속터미널,1442,3969,서초구,11650
2024,8,5,0,330,3호선,교대(법원.검찰청),565,1248,서초구,11650
2024,8,5,0,331,3호선,남부터미널(예술의전당),797,4517,서초구,11650
2024,8,5,0,332,3호선,양재(서초구청),1694,5323,서초구,11650
2024,8,5,0,333,3호선,매봉,382,1723,강남구,11680
2024,8,5,0,334,3호선,도곡,364,742,강남구,11680
2024,8,5,0,335,3호선,대치,570,1676,강남구,11680
2024,8,5,0,336,3호선,학여울,131,325,강남구,11680
2024,8,5,0,337,3호선,대청,975,1409,강남구,11680
2024,8,5,0,338,3호선,일원,464,1931,강남구,11680
2024,8,5,0,339,3호선,수서,1656,2142,강남구,11680
2024,8,5,0,340,3호선,가락시장,925,1388,송파구,11710
2024,8,5,0,341,3호선,경찰병원,965,663,송파구,11710
2024,8,5,0,342,3호선,오금,1646,306,송파구,11710
2024,8,5,0,409,4호선,불암산,3014,322,노원구,11350
2024,8,5,0,410,4호선,상계,4140,655,노원구,11350
2024,8,5,0,411,4호선,노원,4718,1114,노원구,11350
2024,8,5,0,412,4호선,창동,4336,1327,도봉구,11320
2024,8,5,0,413,4호선,쌍문,3592,1213,도봉구,11320
2024,8,5,0,414,4호선,수유(강북구청),2369,1806,강북구,11305
2024,8,5,0,415,4호선,미아(서울사이버대학),823,980,강북구,11305
2024,8,5,0,416,4호선,미아사거리,871,1385,강북구,11305
2024,8,5,0,417,4호선,길음,394,934,성북구,11290
2024,8,5,0,418,4호선,성신여대입구(돈암),288,860,성북구,11290
2024,8,5,0,419,4호선,한성대입구(삼선교),2069,1071,성북구,11290
2024,8,5,0,420,4호선,혜화,490,1817,종로구,11110
2024,8,5,0,421,4호선,동대문,542,1157,종로구,11110
2024,8,5,0,422,4호선,동대문역사문화공원(DDP),1190,1361,중구,11140
2024,8,5,0,423,4호선,충무로,739,2458,중구,11140
2024,8,5,0,424,4호선,명동,289,1856,중구,11140
2024,8,5,0,425,4호선,회현(남대문시장),332,1858,중구,11140
2024,8,5,0,426,4호선,서울역,1205,1596,중구,11140
2024,8,5,0,427,4호선,숙대입구(갈월),152,921,용산구,11170
2024,8,5,0,428,4호선,삼각지,78,408,용산구,11170
2024,8,5,0,429,4호선,신용산,76,1283,용산구,11170
2024,8,5,0,430,4호선,이촌(국립중앙박물관),86,958,용산구,11170
2024,8,5,0,431,4호선,동작(현충원),39,373,동작구,11590
2024,8,5,0,432,4호선,총신대입구(이수),1145,1501,동작구,11590
2024,8,5,0,433,4호선,사당,2638,1926,동작구,11590
2024,8,5,0,434,4호선,남태령,350,181,서초구,11650
2024,8,5,0,2511,5호선,방화,1833,522,강서구,11500
2024,8,5,0,2512,5호선,개화산,1358,419,강서구,11500
2024,8,5,0,2513,5호선,김포공항,157,1948,강서구,11500
2024,8,5,0,2514,5호선,송정,662,861,강서구,11500
2024,8,5,0,2515,5호선,마곡,265,4341,강서구,11500
2024,8,5,0,2516,5호선,발산,264,1604,강서구,11500
2024,8,5,0,2517,5호선,우장산,239,643,강서구,11500
2024,8,5,0,2518,5호선,화곡,7957,1710,강서구,11500
2024,8,5,0,2519,5호선,까치산,7465,1294,강서구,11500
2024,8,5,0,2520,5호선,신정(은행정),3027,664,양천구,11470
2024,8,5,0,2521,5호선,목동,1485,868,양천구,11470
2024,8,5,0,2522,5호선,오목교(목동운동장앞),596,1305,양천구,11470
2024,8,5,0,2523,5호선,양평,518,946,영등포구,11560
2024,8,5,0,2524,5호선,영등포구청,242,430,영등포구,11560
2024,8,5,0,2525,5호선,영등포시장,706,730,영등포구,11560
2024,8,5,0,2526,5호선,신길,749,406,영등포구,11560
2024,8,5,0,2527,5호선,여의도,729,2647,영등포구,11560
2024,8,5,0,2528,5호선,여의나루,145,1450,영등포구,11560
2024,8,5,0,2529,5호선,마포,188,1832,마포구,11440
2024,8,5,0,2530,5호선,공덕,190,603,마포구,11440
2024,8,5,0,2531,5호선,애오개,510,456,마포구,11440
2024,8,5,0,2532,5호선,충정로(경기대입구),251,258,서대문구,11410
2024,8,5,0,2533,5호선,서대문,403,1465,서대문구,11410
2024,8,5,0,2534,5호선,광화문(세종문화회관),96,2925,종로구,11110
2024,8,5,0,2535,5호선,종로3가,306,977,종로구,11110
2024,8,5,0,2536,5호선,을지로4가,97,961,중구,11140
2024,8,5,0,2537,5호선,동대문역사문화공원(DDP),21,294,중구,11140
2024,8,5,0,2538,5호선,청구,475,207,성동구,11200
2024,8,5,0,2539,5호선,신금호,895,342,성동구,11200
2024,8,5,0,2540,5호선,행당,987,613,성동구,11200
2024,8,5,0,2541,5호선,왕십리(성동구청),832,596,성동구,11200
2024,8,5,0,2542,5호선,마장,301,609,성동구,11200
2024,8,5,0,2543,5호선,답십리,1338,1557,동대문구,11230
2024,8,5,0,2544,5호선,장한평,1459,2375,성동구,11200
2024,8,5,0,2545,5호선,군자(능동),3085,599,광진구,11215
2024,8,5,0,2546,5호선,아차산(어린이대공원후문),1351,1101,광진구,11215
2024,8,5,0,2547,5호선,광나루(장신대),543,1472,광진구,11215
2024,8,5,0,2548,5호선,천호(풍납토성),2506,2241,강동구,11740
2024,8,5,0,2549,5호선,강동,4344,1844,강동구,11740
2024,8,5,0,2550,5호선,길동,771,908,강동구,11740
2024,8,5,0,2551,5호선,굽은다리(강동구민회관앞),1333,669,강동구,11740
2024,8,5,0,2552,5호선,명일,1280,1270,강동구,11740
2024,8,5,0,2553,5호선,고덕,1230,1854,강동구,11740
2024,8,5,0,2554,5호선,상일동,4344,1349,강동구,11740
2024,8,5,0,2555,5호선,둔촌동,1151,2187,강동구,11740
2024,8,5,0,2556,5호선,올림픽공원(한국체대),276,1048,송파구,11710
2024,8,5,0,2557,5호선,방이,470,926,송파구,11710
2024,8,5,0,2558,5호선,오금,278,442,송파구,11710
2024,8,5,0,2559,5호선,개롱,750,810,송파구,11710
2024,8,5,0,2560,5호선,거여,1821,755,송파구,11710
2024,8,5,0,2561,5호선,마천,3199,490,송파구,11710
2024,8,5,0,2562,5호선,강일,285,591,강동구,11740
2024,8,5,0,2563,5호선,미사,1126,1419,,
2024,8,5,0,2564,5호선,하남풍산,520,315,,
2024,8,5,0,2565,5호선,하남시청(덕풍·신장),2216,685,,
2024,8,5,0,2566,5호선,하남검단산,2274,414,,
2024,8,5,0,2611,6호선,응암,1896,1418,은평구,11380
2024,8,5,0,2612,6호선,역촌,251,576,은평구,11380
2024,8,5,0,2613,6호선,불광,199,660,은평구,11380
2024,8,5,0,2614,6호선,독바위,837,190,은평구,11380
2024,8,5,0,2616,6호선,구산,1591,289,은평구,11380
2024,8,5,0,2617,6호선,새절(신사),4566,776,은평구,11380
2024,8,5,0,2618,6호선,증산(명지대앞),2566,672,은평구,11380
2024,8,5,0,2619,6호선,디지털미디어시티,1651,2265,마포구,11440
2024,8,5,0,2620,6호선,월드컵경기장(성산),252,965,마포구,11440
2024,8,5,0,2621,6호선,마포구청,1203,1216,마포구,11440
2024,8,5,0,2622,6호선,망원,784,676,마포구,11440
2024,8,5,0,2623,6호선,합정,788,884,마포구,11440
2024,8,5,0,2624,6호선,상수,850,771,마포구,11440
2024,8,5,0,2625,6호선,광흥창(서강),857,1022,마포구,11440
2024,8,5,0,2626,6호선,대흥(서강대앞),487,759,마포구,11440
2024,8,5,0,2627,6호선,공덕,1373,1801,마포구,11440
2024,8,5,0,2628,6호선,효창공원앞,479,613,용산구,11170
2024,8,5,0,2629,6호선,삼각지,279,601,용산구,11170
2024,8,5,0,2630,6호선,녹사평(용산구청),198,717,용산구,11170
2024,8,5,0,2631,6호선,이태원,1794,1999,용산구,11170
2024,8,5,0,2632,6호선,한강진,179,1170,용산구,11170
2024,8,5,0,2633,6호선,버티고개,222,384,용산구,11170
2024,8,5,0,2634,6호선,약수,321,258,중구,11140
2024,8,5,0,2635,6호선,청구,383,444,중구,11140
2024,8,5,0,2636,6호선,신당,1706,872,중구,11140
2024,8,5,0,2637,6호선,동묘앞,1120,606,종로구,11110
2024,8,5,0,2638,6호선,창신,843,185,종로구,11110
2024,8,5,0,2639,6호선,보문,1252,619,성북구,11290
2024,8,5,0,2640,6호선,안암(고대병원앞),660,902,성북구,11290
2024,8,5,0,2641,6호선,고려대(종암),865,758,성북구,11290
2024,8,5,0,2642,6호선,월곡(동덕여대),2318,579,성북구,11290
2024,8,5,0,2643,6호선,상월곡(한국과학기술연구원),2116,409,성북구,11290
2024,8,5,0,2644,6호선,돌곶이,1216,1626,성북구,11290
2024,8,5,0,2645,6호선,석계,1888,1054,노원구,11350
2024,8,5,0,2646,6호선,태릉입구,1480,628,노원구,11350
2024,8,5,0,2647,6호선,화랑대(서울여대입구),1640,675,노원구,11350
2024,8,5,0,2648,6호선,봉화산(서울의료원),1525,552,중랑구,11260
2024,8,5,0,2711,7호선,장암,593,267,,
2024,8,5,0,2712,7호선,도봉산,1780,1149,도봉구,11320
2024,8,5,0,2713,7호선,수락산,2405,1084,노원구,11350
2024,8,5,0,2714,7호선,마들,1563,615,노원구,11350
2024,8,5,0,2715,7호선,노원,1320,1770,노원구,11350
2024,8,5,0,2716,7호선,중계,1206,1012,노원구,11350
2024,8,5,0,2717,7호선,하계,1160,1200,노원구,11350
2024,8,5,0,2718,7호선,공릉(서울과학기술대),874,604,노원구,11350
2024,8,5,0,2719,7호선,태릉입구,5162,646,노원구,11350
2024,8,5,0,2720,7호선,먹골,2300,358,중랑구,11260
2024,8,5,0,2721,7호선,중화,2621,1036,중랑구,11260
2024,8,5,0,2722,7호선,상봉(시외버스터미널),2321,1064,중랑구,11260
2024,8,5,0,2723,7호선,면목,2466,868,중랑구,11260
2024,8,5,0,2724,7호선,사가정,1862,1015,중랑구,11260
2024,8,5,0,2725,7호선,용마산(용마폭포공원),641,440,중랑구,11260
2024,8,5,0,2726,7호선,중곡,561,480,광진구,11215
2024,8,5,0,2727,7호선,군자(능동),2119,714,광진구,11215
2024,8,5,0,2728,7호선,어린이대공원(세종대),557,878,광진구,11215
2024,8,5,0,2729,7호선,건대입구,1702,893,광진구,11215
2024,8,5,0,2730,7호선,뚝섬유원지,732,604,광진구,11215
2024,8,5,0,2731,7호선,청담,905,5703,강남구,11680
2024,8,5,0,2732,7호선,강남구청,373,2213,강남구,11680
2024,8,5,0,2733,7호선,학동,309,3529,강남구,11680
2024,8,5,0,2734,7호선,논현,557,2436,강남구,11680
2024,8,5,0,2735,7호선,반포,127,2149,서초구,11650
2024,8,5,0,2736,7호선,고속터미널,382,2920,서초구,11650
2024,8,5,0,2737,7호선,내방,639,3044,서초구,11650
2024,8,5,0,2738,7호선,이수,843,2616,동작구,11590
2024,8,5,0,2739,7호선,남성,749,695,동작구,11590
2024,8,5,0,2740,7호선,숭실대입구(살피재),1033,737,동작구,11590
2024,8,5,0,2741,7호선,상도,593,1064,동작구,11590
2024,8,5,0,2742,7호선,장승배기,913,1117,동작구,11590
2024,8,5,0,2743,7호선,신대방삼거리,1944,514,동작구,11590
2024,8,5,0,2744,7호선,보라매,821,412,동작구,11590
2024,8,5,0,2745,7호선,신풍,7062,801,영등포구,11560
2024,8,5,0,2746,7호선,대림(구로구청),2154,634,구로구,11530
2024,8,5,0,2747,7호선,남구로,4141,1010,구로구,11530
2024,8,5,0,2748,7호선,가산디지털단지,868,3805,금천구,11545
2024,8,5,0,2749,7호선,철산,1343,2473,,
2024,8,5,0,2750,7호선,광명사거리,3860,2942,,
2024,8,5,0,2751,7호선,천왕,2244,881,구로구,11530
2024,8,5,0,2752,7호선,온수(성공회대입구),3605,436,구로구,11530
2024,8,5,0,2810,8호선,암사역사공원,265,239,,
2024,8,5,0,2811,8호선,암사,5910,916,강동구,11740
2024,8,5,0,2812,8호선,천호(풍납토성),3389,2215,강동구,11740
2024,8,5,0,2813,8호선,강동구청,1565,754,강동구,11740
2024,8,5,0,2814,8호선,몽촌토성(평화의문),455,2342,송파구,11710
2024,8,5,0,2815,8호선,잠실(송파구청),403,1333,송파구,11710
2024,8,5,0,2816,8호선,석촌,317,612,송파구,11710
2024,8,5,0,2817,8호선,송파,305,993,송파구,11710
2024,8,5,0,2818,8호선,가락시장,984,1945,송파구,11710
2024,8,5,0,2819,8호선,문정,180,2254,송파구,11710
2024,8,5,0,2820,8호선,장지,624,1820,송파구,11710
2024,8,5,0,2821,8호선,복정,702,1459,송파구,11710
2024,8,5,0,2822,8호선,산성,673,420,,
2024,8,5,0,2823,8호선,남한산성입구(성남법원.검찰청),1508,1136,,
2024,8,5,0,2824,8호선,단대오거리,2301,1259,,
2024,8,5,0,2825,8호선,신흥,789,446,,
2024,8,5,0,2826,8호선,수진,1094,545,,
2024,8,5,0,2827,8호선,모란,1251,768,,
2024,8,5,0,2828,8호선,남위례,254,709,,
2024,8,5,0,4101,9호선,개화,0,151,강서구,11500
2024,8,5,0,4102,9호선,김포공항,0,1260,강서구,11500
2024,8,5,0,4103,9호선,공항시장,0,53,강서구,11500
2024,8,5,0,4104,9호선,신방화,0,147,강서구,11500
2024,8,5,0,4105,9호선,마곡나루,0,1775,강서구,11500
2024,8,5,0,4106,9호선,양천향교,0,870,강서구,11500
2024,8,5,0,4107,9호선,가양,0,698,강서구,11500
2024,8,5,0,4108,9호선,증미,0,181,강서구,11500
2024,8,5,0,4109,9호선,등촌,0,532,강서구,11500
2024,8,5,0,4110,9호선,염창,0,447,강서구,11500
2024,8,5,0,4111,9호선,신목동,0,125,양천구,11470
2024,8,5,0,4112,9호선,선유도,0,617,영등포구,11560
2024,8,5,0,4113,9호선,당산,0,629,영등포구,11560
2024,8,5,0,4114,9호선,국회의사당,0,940,영등포구,11560
2024,8,5,0,4115,9호선,여의도,0,640,영등포구,11560
2024,8,5,0,4116,9호선,샛강,0,348,영등포구,11560
2024,8,5,0,4117,9호선,노량진,0,736,동작구,11590
2024,8,5,0,4118,9호선,노들,0,192,동작구,11590
2024,8,5,0,4119,9호선,흑석(중앙대입구),0,730,동작구,11590
2024,8,5,0,4120,9호선,동작(현충원),0,296,동작구,11590
2024,8,5,0,4121,9호선,구반포,0,1312,서초구,11650
2024,8,5,0,4122,9호선,신반포,0,420,서초구,11650
2024,8,5,0,4123,9호선,고속터미널,0,1163,서초구,11650
2024,8,5,0,4124,9호선,사평,0,224,서초구,11650
2024,8,5,0,4125,9호선,신논현,0,1190,강남구,11680
2024,8,5,0,4126,9호선2~3단계,언주,336,764,강남구,11680
2024,8,5,0,4127,9호선2단계,선정릉,216,564,강남구,11680
2024,8,5,0,4128,9호선2~3단계,삼성중앙,152,618,강남구,11680
2024,8,5,0,4129,9호선2~3단계,봉은사,383,1385,강남구,11680
2024,8,5,0,4130,9호선2단계,종합운동장,412,145,송파구,11710
2024,8,5,0,4131,9호선2~3단계,삼전,2080,385,송파구,11710
2024,8,5,0,4132,9호선2~3단계,석촌고분,596,407,송파구,11710
2024,8,5,0,4133,9호선2~3단계,석촌,506,410,송파구,11710
2024,8,5,0,4134,9호선2~3단계,송파나루,397,208,송파구,11710
2024,8,5,0,4135,9호선2~3단계,한성백제,199,248,송파구,11710
2024,8,5,0,4136,9호선2~3단계,올림픽공원(한국체대),366,652,송파구,11710
2024,8,5,0,4137,9호선2~3단계,둔촌오륜,198,1017,강동구,11740
2024,8,5,0,4138,9호선2~3단계,중앙보훈병원,1142,1340,강동구,11740
2024,8,5,0,4401,신림선,샛강,0,214,,
2024,8,5,0,4402,신림선,대방,0,96,,
2024,8,5,0,4403,신림선,서울지방병무청,0,98,,
2024,8,5,0,4404,신림선,보라매,0,158,,
2024,8,5,0,4405,신림선,보라매공원,0,85,,
2024,8,5,0,4406,신림선,보라매병원,0,346,,
2024,8,5,0,4407,신림선,당곡,0,83,,
2024,8,5,0,4408,신림선,신림,0,16,,
2024,8,5,0,4409,신림선,서원,0,67,,
2024,8,5,0,4410,신림선,서울대벤처타운,0,334,,
2024,8,5,0,4411,신림선,관악산(서울대),0,244,,
2024,8,5,0,4701,우이신설선,북한산우이,0,306,강북구,11305
2024,8,5,0,4702,우이신설선,솔밭공원,0,78,강북구,11305
2024,8,5,0,4703,우이신설선,4.19민주묘지,0,112,강북구,11305
2024,8,5,0,4704,우이신설선,가오리,0,59,강북구,11305
2024,8,5,0,4705,우이신설선,화계,0,176,강북구,11305
2024,8,5,0,4706,우이신설선,삼양,0,127,강북구,11305
2024,8,5,0,4707,우이신설선,삼양사거리,0,218,강북구,11305
2024,8,5,0,4708,우이신설선,솔샘,0,182,강북구,11305
2024,8,5,0,4709,우이신설선,북한산보국문,0,225,성북구,11290
2024,8,5,0,4710,우이신설선,정릉,0,206,성북구,11290
2024,8,5,0,4711,우이신설선,성신여대입구(돈암),0,103,성북구,11290
2024,8,5,0,4712,우이신설선,보문,0,45,성북구,11290
2024,8,5,0,4713,우이신설선,신설동,0,41,동대문구,11230
2024,8,5,30,150,1호선,서울역,1540,10307,중구,11140
2024,8,5,30,151,1호선,시청,314,2688,중구,11140
2024,8,5,30,152,1호선,종각,786,3655,종로구,11110
2024,8,5,30,153,1호선,종로3가,891,2194,종로구,11110
2024,8,5,30,154,1호선,종로5가,469,2414,종로구,11110
2024,8,5,30,155,1호선,동대문,2373,1202,종로구,11110
2024,8,5,30,156,1호선,신설동,2968,1814,동대문구,11230
2024,8,5,30,157,1호선,제기동,1402,1808,동대문구,11230
2024,8,5,30,158,1호선,청량리(서울시립대입구),3648,1950,동대문구,11230
2024,8,5,30,159,1호선,동묘앞,848,1045,종로구,11110
2024,8,5,30,201,2호선,시청,589,6495,중구,11140
2024,8,5,30,202,2호선,을지로입구,962,8812,중구,11140
2024,8,5,30,203,2호선,을지로3가,706,6232,중구,11140
2024,8,5,30,204,2호선,을지로4가,623,4116,중구,11140
2024,8,5,30,205,2호선,동대문역사문화공원(DDP),2462,2629,중구,11140
2024,8,5,30,206,2호선,신당,4124,2330,중구,11140
2024,8,5,30,207,2호선,상왕십리,4219,2084,성동구,11200
2024,8,5,30,208,2호선,왕십리(성동구청),2786,2356,성동구,11200
2024,8,5,30,209,2호선,한양대,623,2182,성동구,11200
2024,8,5,30,210,2호선,뚝섬,1798,7818,성동구,11200
2024,8,5,30,211,2호선,성수,2442,11472,성동구,11200
2024,8,5,30,212,2호선,건대입구,7999,5649,광진구,11215
2024,8,5,30,213,2호선,구의(광진구청),8509,13943,광진구,11215
2024,8,5,30,214,2호선,강변(동서울터미널),6097,7809,광진구,11215
2024,8,5,30,215,2호선,잠실나루,2346,8260,광진구,11215
2024,8,5,30,216,2호선,잠실(송파구청),9512,12316,송파구,11710
2024,8,5,30,217,2호선,잠실새내,3931,2986,송파구,11710
2024,8,5,30,218,2호선,종합운동장,892,3129,송파구,11710
2024,8,5,30,219,2호선,삼성(무역센터),1193,15199,강남구,11680
2024,8,5,30,220,2호선,선릉,2371,13621,강남구,11680
2024,8,5,30,221,2호선,역삼,2221,13399,강남구,11680
2024,8,5,30,222,2호선,강남,4446,20387,강남구,11680
2024,8,5,30,223,2호선,교대(법원.검찰청),1868,8938,서초구,11650
2024,8,5,30,224,2호선,서초,1475,7748,서초구,11650
2024,8,5,30,225,2호선,방배,1781,4518,서초구,11650
2024,8,5,30,226,2호선,사당,7551,9628,동작구,11590
2024,8,5,30,227,2호선,낙성대(강감찬),6793,3511,관악구,11620
2024,8,5,30,228,2호선,서울대입구(관악구청),9509,5088,관악구,11620
2024,8,5,30,229,2호선,봉천,10275,2393,관악구,11620
2024,8,5,30,230,2호선,신림,22869,5480,관악구,11620
2024,8,5,30,231,2호선,신대방,13876,2962,동작구,11590
2024,8,5,30,232,2호선,구로디지털단지,21821,6241,구로구,11530
2024,8,5,30,233,2호선,대림(구로구청),17954,3482,구로구,11530
2024,8,5,30,234,2호선,신도림,12851,4811,구로구,11530
2024,8,5,30,235,2호선,문래,2715,2760,영등포구,11560
2024,8,5,30,236,2호선,영등포구청,2927,4839,영등포구,11560
2024,8,5,30,237,2호선,당산,4629,4669,영등포구,11560
2024,8,5,30,238,2호선,합정,5325,3616,마포구,11440
2024,8,5,30,239,2호선,홍대입구,9197,6021,마포구,11440
2024,8,5,30,240,2호선,신촌,3686,4603,마포구,11440
2024,8,5,30,241,2호선,이대,2060,1952,서대문구,11410
2024,8,5,30,242,2호선,아현,2907,1373,마포구,11440
2024,8,5,30,243,2호선,충정로(경기대입구),2345,1883,서대문구,11410
2024,8,5,30,244,2호선,용답,1625,394,성동구,11200
2024,8,5,30,245,2호선,신답,702,200,성동구,11200
2024,8,5,30,246,2호선,신설동,552,420,동대문구,11230
2024,8,5,30,247,2호선,도림천,202,285,구로구,11530
2024,8,5,30,248,2호선,양천구청,2800,808,양천구,11470
2024,8,5,30,249,2호선,신정네거리,3839,939,양천구,11470
2024,8,5,30,250,2호선,용두(동대문구청),618,315,동대문구,11230
2024,8,5,30,309,3호선,지축,2283,1527,,
2024,8,5,30,310,3호선,구파발,6049,2712,은평구,11380
2024,8,5,30,311,3호선,연신내,12151,3848,은평구,11380
2024,8,5,30,312,3호선,불광,5633,2027,은평구,11380
2024,8,5,30,313,3호선,녹번,6548,940,은평구,11380
2024,8,5,30,314,3호선,홍제,6491,1979,서대문구,11410
2024,8,5,30,315,3호선,무악재,1660,374,서대문구,11410
2024,8,5,30,316,3호선,독립문,1383,1626,서대문구,11410
2024,8,5,30,317,3호선,경복궁(정부서울청사),1078,3659,종로구,11110
2024,8,5,30,318,3호선,안국,793,5531,종로구,11110
2024,8,5,30,319,3호선,종로3가,374,1239,종로구,11110
2024,8,5,30,320,3호선,을지로3가,298,2441,중구,11140
2024,8,5,30,322,3호선,동대입구,940,3298,중구,11140
2024,8,5,30,323,3호선,약수,3515,2074,중구,11140
2024,8,5,30,324,3호선,금호,3070,808,성동구,11200
2024,8,5,30,325,3호선,옥수,1894,1287,성동구,11200
2024,8,5,30,326,3호선,압구정,1458,8145,강남구,11680
2024,8,5,30,327,3호선,신사,1941,5469,강남구,11680
2024,8,5,30,328,3호선,잠원,825,3231,서초구,11650
2024,8,5,30,329,3호선,고속터미널,2742,10766,서초구,11650
2024,8,5,30,330,3호선,교대(법원.검찰청),868,2090,서초구,11650
2024,8,5,30,331,3호선,남부터미널(예술의전당),1683,8544,서초구,11650
2024,8,5,30,332,3호선,양재(서초구청),2947,14380,서초구,11650
2024,8,5,30,333,3호선,매봉,1072,2921,강남구,11680
2024,8,5,30,334,3호선,도곡,623,1758,강남구,11680
2024,8,5,30,335,3호선,대치,1700,3198,강남구,11680
2024,8,5,30,336,3호선,학여울,342,804,강남구,11680
2024,8,5,30,337,3호선,대청,2207,2735,강남구,11680
2024,8,5,30,338,3호선,일원,1532,4694,강남구,11680
2024,8,5,30,339,3호선,수서,2663,5735,강남구,11680
2024,8,5,30,340,3호선,가락시장,1577,2501,송파구,11710
2024,8,5,30,341,3호선,경찰병원,1751,1331,송파구,11710
2024,8,5,30,342,3호선,오금,1818,759,송파구,11710
2024,8,5,30,409,4호선,불암산,3870,1532,노원구,11350
2024,8,5,30,410,4호선,상계,8322,2057,노원구,11350
2024,8,5,30,411,4호선,노원,6661,5139,노원구,11350
2024,8,5,30,412,4호선,창동,7977,3321,도봉구,11320
2024,8,5,30,413,4호선,쌍문,17338,3228,도봉구,11320
2024,8,5,30,414,4호선,수유(강북구청),15703,4194,강북구,11305
2024,8,5,30,415,4호선,미아(서울사이버대학),8342,2409,강북구,11305
2024,8,5,30,416,4호선,미아사거리,10757,3137,강북구,11305
2024,8,5,30,417,4호선,길음,7897,2547,성북구,11290
2024,8,5,30,418,4호선,성신여대입구(돈암),4577,2561,성북구,11290
2024,8,5,30,419,4호선,한성대입구(삼선교),3260,2785,성북구,11290
2024,8,5,30,420,4호선,혜화,2176,5867,종로구,11110
2024,8,5,30,421,4호선,동대문,1362,3119,종로구,11110
2024,8,5,30,422,4호선,동대문역사문화공원(DDP),2812,4484,중구,11140
2024,8,5,30,423,4호선,충무로,1480,5939,중구,11140
2024,8,5,30,424,4호선,명동,694,6216,중구,11140
2024,8,5,30,425,4호선,회현(남대문시장),667,5660,중구,11140
2024,8,5,30,426,4호선,서울역,1488,5563,중구,11140
2024,8,5,30,427,4호선,숙대입구(갈월),2314,2414,용산구,11170
2024,8,5,30,428,4호선,삼각지,414,1586,용산구,11170
2024,8,5,30,429,4호선,신용산,944,4209,용산구,11170
2024,8,5,30,430,4호선,이촌(국립중앙박물관),797,2656,용산구,11170
2024,8,5,30,431,4호선,동작(현충원),126,756,동작구,11590
2024,8,5,30,432,4호선,총신대입구(이수),3481,2775,동작구,11590
2024,8,5,30,433,4호선,사당,5632,5197,동작구,11590
2024,8,5,30,434,4호선,남태령,232,748,서초구,11650
2024,8,5,30,2511,5호선,방화,2145,1497,강서구,11500
2024,8,5,30,2512,5호선,개화산,1922,1095,강서구,11500
2024,8,5,30,2513,5호선,김포공항,372,4402,강서구,11500
2024,8,5,30,2514,5호선,송정,2452,1925,강서구,11500
2024,8,5,30,2515,5호선,마곡,1747,9853,강서구,11500
2024,8,5,30,2516,5호선,발산,2417,4585,강서구,11500
2024,8,5,30,2517,5호선,우장산,5400,1503,강서구,11500
2024,8,5,30,2518,5호선,화곡,11396,3715,강서구,11500
2024,8,5,30,2519,5호선,까치산,13000,2887,강서구,11500
2024,8,5,30,2520,5호선,신정(은행정),7911,1253,양천구,11470
2024,8,5,30,2521,5호선,목동,5745,2150,양천구,11470
2024,8,5,30,2522,5호선,오목교(목동운동장앞),3248,2624,양천구,11470
2024,8,5,30,2523,5호선,양평,1708,1711,영등포구,11560
2024,8,5,30,2524,5호선,영등포구청,886,1033,영등포구,11560
2024,8,5,30,2525,5호선,영등포시장,2214,1862,영등포구,11560
2024,8,5,30,2526,5호선,신길,1640,678,영등포구,11560
2024,8,5,30,2527,5호선,여의도,1561,7949,영등포구,11560
2024,8,5,30,2528,5호선,여의나루,889,3169,영등포구,11560
2024,8,5,30,2529,5호선,마포,1864,3346,마포구,11440
2024,8,5,30,2530,5호선,공덕,1369,2284,마포구,11440
2024,8,5,30,2531,5호선,애오개,1441,1308,마포구,11440
2024,8,5,30,2532,5호선,충정로(경기대입구),625,662,서대문구,11410
2024,8,5,30,2533,5호선,서대문,2274,5141,서대문구,11410
2024,8,5,30,2534,5호선,광화문(세종문화회관),998,9600,종로구,11110
2024,8,5,30,2535,5호선,종로3가,774,2374,종로구,11110
2024,8,5,30,2536,5호선,을지로4가,368,2330,중구,11140
2024,8,5,30,2537,5호선,동대문역사문화공원(DDP),165,893,중구,11140
2024,8,5,30,2538,5호선,청구,1009,815,성동구,11200
2024,8,5,30,2539,5호선,신금호,1637,989,성동구,11200
2024,8,5,30,2540,5호선,행당,2157,1011,성동구,11200
2024,8,5,30,2541,5호선,왕십리(성동구청),1199,1219,성동구,11200
2024,8,5,30,2542,5호선,마장,2092,1682,성동구,11200
2024,8,5,30,2543,5호선,답십리,6504,4222,동대문구,11230
2024,8,5,30,2544,5호선,장한평,5108,5511,성동구,11200
2024,8,5,30,2545,5호선,군자(능동),3308,1739,광진구,11215
2024,8,5,30,2546,5호선,아차산(어린이대공원후문),6707,2768,광진구,11215
2024,8,5,30,2547,5호선,광나루(장신대),3413,3446,광진구,11215
2024,8,5,30,2548,5호선,천호(풍납토성),4097,6634,강동구,11740
2024,8,5,30,2549,5호선,강동,5624,4205,강동구,11740
2024,8,5,30,2550,5호선,길동,3872,1767,강동구,11740
