YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,7,5,0,4705,우이신설선,화계,0,190,강북구,11305
2024,7,5,0,4706,우이신설선,삼양,0,139,강북구,11305
2024,7,5,0,4707,우이신설선,삼양사거리,0,212,강북구,11305
2024,7,5,0,4708,우이신설선,솔샘,0,194,강북구,11305
2024,7,5,0,4709,우이신설선,북한산보국문,0,268,성북구,11290
2024,7,5,0,4710,우이신설선,정릉,0,216,성북구,11290
2024,7,5,0,4711,우이신설선,성신여대입구(돈암),0,135,성북구,11290
2024,7,5,0,4712,우이신설선,보문,0,35,성북구,11290
2024,7,5,0,4713,우이신설선,신설동,0,49,동대문구,11230
2024,7,5,30,150,1호선,서울역,1515,10766,중구,11140
2024,7,5,30,151,1호선,시청,394,2739,중구,11140
2024,7,5,30,152,1호선,종각,762,3991,종로구,11110
2024,7,5,30,153,1호선,종로3가,874,2302,종로구,11110
2024,7,5,30,154,1호선,종로5가,473,2992,종로구,11110
2024,7,5,30,155,1호선,동대문,2298,1408,종로구,11110
2024,7,5,30,156,1호선,신설동,2899,1938,동대문구,11230
2024,7,5,30,157,1호선,제기동,1407,1880,동대문구,11230
2024,7,5,30,158,1호선,청량리(서울시립대입구),3895,1777,동대문구,11230
2024,7,5,30,159,1호선,동묘앞,803,1170,종로구,11110
2024,7,5,30,201,2호선,시청,551,6512,중구,11140
2024,7,5,30,202,2호선,을지로입구,973,9473,중구,11140
2024,7,5,30,203,2호선,을지로3가,696,6832,중구,11140
2024,7,5,30,204,2호선,을지로4가,603,4451,중구,11140
2024,7,5,30,205,2호선,동대문역사문화공원(DDP),2609,3015,중구,11140
2024,7,5,30,206,2호선,신당,4251,2546,중구,11140
2024,7,5,30,207,2호선,상왕십리,4273,2164,성동구,11200
2024,7,5,30,208,2호선,왕십리(성동구청),2726,2248,성동구,11200
2024,7,5,30,209,2호선,한양대,579,2269,성동구,11200
2024,7,5,30,210,2호선,뚝섬,2030,7803,성동구,11200
2024,7,5,30,211,2호선,성수,2343,11992,성동구,11200
2024,7,5,30,212,2호선,건대입구,7936,5669,광진구,11215
2024,7,5,30,213,2호선,구의(광진구청),9139,11954,광진구,11215
2024,7,5,30,214,2호선,강변(동서울터미널),7379,6905,광진구,11215
2024,7,5,30,215,2호선,잠실나루,2521,8381,광진구,11215
2024,7,5,30,216,2호선,잠실(송파구청),9486,12359,송파구,11710
2024,7,5,30,217,2호선,잠실새내,3992,3159,송파구,11710
2024,7,5,30,218,2호선,종합운동장,929,3069,송파구,11710
2024,7,5,30,219,2호선,삼성(무역센터),1433,15608,강남구,11680
2024,7,5,30,220,2호선,선릉,2291,14039,강남구,11680
2024,7,5,30,221,2호선,역삼,2236,14215,강남구,11680
2024,7,5,30,222,2호선,강남,4310,21243,강남구,11680
2024,7,5,30,223,2호선,교대(법원.검찰청),1793,9355,서초구,11650
2024,7,5,30,224,2호선,서초,1497,8016,서초구,11650
2024,7,5,30,225,2호선,방배,1795,4571,서초구,11650
2024,7,5,30,226,2호선,사당,7646,9407,동작구,11590
2024,7,5,30,227,2호선,낙성대(강감찬),6706,3661,관악구,11620
2024,7,5,30,228,2호선,서울대입구(관악구청),9715,4785,관악구,11620
2024,7,5,30,229,2호선,봉천,10721,2520,관악구,11620
2024,7,5,30,230,2호선,신림,23666,5680,관악구,11620
2024,7,5,30,231,2호선,신대방,14435,3272,동작구,11590
2024,7,5,30,232,2호선,구로디지털단지,22561,6474,구로구,11530
2024,7,5,30,233,2호선,대림(구로구청),18320,3631,구로구,11530
2024,7,5,30,234,2호선,신도림,13565,5081,구로구,11530
2024,7,5,30,235,2호선,문래,2709,3040,영등포구,11560
2024,7,5,30,236,2호선,영등포구청,2984,4894,영등포구,11560
2024,7,5,30,237,2호선,당산,4627,4779,영등포구,11560
2024,7,5,30,238,2호선,합정,5520,3658,마포구,11440
2024,7,5,30,239,2호선,홍대입구,9425,5951,마포구,11440
2024,7,5,30,240,2호선,신촌,3718,5143,마포구,11440
2024,7,5,30,241,2호선,이대,2069,2010,서대문구,11410
2024,7,5,30,242,2호선,아현,3132,1413,마포구,11440
2024,7,5,30,243,2호선,충정로(경기대입구),2297,2116,서대문구,11410
2024,7,5,30,244,2호선,용답,1492,535,성동구,11200
2024,7,5,30,245,2호선,신답,667,178,성동구,11200
2024,7,5,30,246,2호선,신설동,489,445,동대문구,11230
2024,7,5,30,247,2호선,도림천,257,334,구로구,11530
2024,7,5,30,248,2호선,양천구청,2870,790,양천구,11470
2024,7,5,30,249,2호선,신정네거리,4105,1074,양천구,11470
2024,7,5,30,250,2호선,용두(동대문구청),564,279,동대문구,11230
2024,7,5,30,309,3호선,지축,2420,2012,,
2024,7,5,30,310,3호선,구파발,6348,2824,은평구,11380
2024,7,5,30,311,3호선,연신내,12401,3934,은평구,11380
2024,7,5,30,312,3호선,불광,5656,1987,은평구,11380
2024,7,5,30,313,3호선,녹번,6678,1006,은평구,11380
2024,7,5,30,314,3호선,홍제,6761,2050,서대문구,11410
2024,7,5,30,315,3호선,무악재,1715,352,서대문구,11410
2024,7,5,30,316,3호선,독립문,1513,1641,서대문구,11410
2024,7,5,30,317,3호선,경복궁(정부서울청사),994,3727,종로구,11110
2024,7,5,30,318,3호선,안국,646,5804,종로구,11110
2024,7,5,30,319,3호선,종로3가,357,1440,종로구,11110
2024,7,5,30,320,3호선,을지로3가,323,2670,중구,11140
2024,7,5,30,322,3호선,동대입구,897,3372,중구,11140
2024,7,5,30,323,3호선,약수,3422,2217,중구,11140
2024,7,5,30,324,3호선,금호,3308,836,성동구,11200
2024,7,5,30,325,3호선,옥수,1935,1258,성동구,11200
2024,7,5,30,326,3호선,압구정,1486,8468,강남구,11680
2024,7,5,30,327,3호선,신사,2025,5713,강남구,11680
2024,7,5,30,328,3호선,잠원,811,3138,서초구,11650
2024,7,5,30,329,3호선,고속터미널,2546,10568,서초구,11650
2024,7,5,30,330,3호선,교대(법원.검찰청),899,2167,서초구,11650
2024,7,5,30,331,3호선,남부터미널(예술의전당),1862,8439,서초구,11650
2024,7,5,30,332,3호선,양재(서초구청),3106,14875,서초구,11650
2024,7,5,30,333,3호선,매봉,1076,3164,강남구,11680
2024,7,5,30,334,3호선,도곡,534,1765,강남구,11680
2024,7,5,30,335,3호선,대치,1758,3224,강남구,11680
2024,7,5,30,336,3호선,학여울,372,747,강남구,11680
2024,7,5,30,337,3호선,대청,2191,3017,강남구,11680
2024,7,5,30,338,3호선,일원,1570,4812,강남구,11680
2024,7,5,30,339,3호선,수서,2659,6005,강남구,11680
2024,7,5,30,340,3호선,가락시장,1616,2715,송파구,11710
2024,7,5,30,341,3호선,경찰병원,1641,1282,송파구,11710
2024,7,5,30,342,3호선,오금,2009,821,송파구,11710
2024,7,5,30,409,4호선,불암산,4084,1556,노원구,11350
2024,7,5,30,410,4호선,상계,9105,2110,노원구,11350
2024,7,5,30,411,4호선,노원,6846,5124,노원구,11350
2024,7,5,30,412,4호선,창동,8492,3308,도봉구,11320
2024,7,5,30,413,4호선,쌍문,17942,3273,도봉구,11320
2024,7,5,30,414,4호선,수유(강북구청),15657,4064,강북구,11305
2024,7,5,30,415,4호선,미아(서울사이버대학),8374,2658,강북구,11305
2024,7,5,30,416,4호선,미아사거리,11278,3228,강북구,11305
2024,7,5,30,417,4호선,길음,8245,2448,성북구,11290
2024,7,5,30,418,4호선,성신여대입구(돈암),4716,2717,성북구,11290
2024,7,5,30,419,4호선,한성대입구(삼선교),3214,2908,성북구,11290
2024,7,5,30,420,4호선,혜화,2138,6162,종로구,11110
2024,7,5,30,421,4호선,동대문,1639,3718,종로구,11110
2024,7,5,30,422,4호선,동대문역사문화공원(DDP),3040,4840,중구,11140
2024,7,5,30,423,4호선,충무로,1432,6392,중구,11140
2024,7,5,30,424,4호선,명동,511,6108,중구,11140
2024,7,5,30,425,4호선,회현(남대문시장),595,6257,중구,11140
2024,7,5,30,426,4호선,서울역,1473,4883,중구,11140
2024,7,5,30,427,4호선,숙대입구(갈월),2340,2553,용산구,11170
2024,7,5,30,428,4호선,삼각지,393,1557,용산구,11170
2024,7,5,30,429,4호선,신용산,934,4223,용산구,11170
2024,7,5,30,430,4호선,이촌(국립중앙박물관),954,2791,용산구,11170
2024,7,5,30,431,4호선,동작(현충원),111,776,동작구,11590
2024,7,5,30,432,4호선,총신대입구(이수),3368,2875,동작구,11590
2024,7,5,30,433,4호선,사당,5788,5265,동작구,11590
2024,7,5,30,434,4호선,남태령,254,690,서초구,11650
2024,7,5,30,2511,5호선,방화,2447,1407,강서구,11500
2024,7,5,30,2512,5호선,개화산,2045,1223,강서구,11500
2024,7,5,30,2513,5호선,김포공항,483,4814,강서구,11500
2024,7,5,30,2514,5호선,송정,2453,1920,강서구,11500
2024,7,5,30,2515,5호선,마곡,1797,11520,강서구,11500
2024,7,5,30,2516,5호선,발산,2513,5314,강서구,11500
2024,7,5,30,2517,5호선,우장산,5799,1643,강서구,11500
2024,7,5,30,2518,5호선,화곡,12484,3832,강서구,11500
2024,7,5,30,2519,5호선,까치산,13369,2863,강서구,11500
2024,7,5,30,2520,5호선,신정(은행정),8383,1325,양천구,11470
2024,7,5,30,2521,5호선,목동,6076,2147,양천구,11470
2024,7,5,30,2522,5호선,오목교(목동운동장앞),3299,2743,양천구,11470
2024,7,5,30,2523,5호선,양평,1798,2023,영등포구,11560
2024,7,5,30,2524,5호선,영등포구청,991,1036,영등포구,11560
2024,7,5,30,2525,5호선,영등포시장,2244,2148,영등포구,11560
2024,7,5,30,2526,5호선,신길,1731,699,영등포구,11560
2024,7,5,30,2527,5호선,여의도,1622,8794,영등포구,11560
2024,7,5,30,2528,5호선,여의나루,1066,3343,영등포구,11560
2024,7,5,30,2529,5호선,마포,1926,3311,마포구,11440
2024,7,5,30,2530,5호선,공덕,1366,2348,마포구,11440
2024,7,5,30,2531,5호선,애오개,1392,1419,마포구,11440
2024,7,5,30,2532,5호선,충정로(경기대입구),717,713,서대문구,11410
2024,7,5,30,2533,5호선,서대문,2423,5466,서대문구,11410
2024,7,5,30,2534,5호선,광화문(세종문화회관),1021,10053,종로구,11110
2024,7,5,30,2535,5호선,종로3가,797,2513,종로구,11110
2024,7,5,30,2536,5호선,을지로4가,412,2574,중구,11140
2024,7,5,30,2537,5호선,동대문역사문화공원(DDP),177,1116,중구,11140
2024,7,5,30,2538,5호선,청구,1044,872,성동구,11200
2024,7,5,30,2539,5호선,신금호,1648,938,성동구,11200
2024,7,5,30,2540,5호선,행당,2330,1038,성동구,11200
2024,7,5,30,2541,5호선,왕십리(성동구청),1227,1274,성동구,11200
2024,7,5,30,2542,5호선,마장,2196,1678,성동구,11200
2024,7,5,30,2543,5호선,답십리,6726,4287,동대문구,11230
2024,7,5,30,2544,5호선,장한평,5200,5508,성동구,11200
2024,7,5,30,2545,5호선,군자(능동),3735,1775,광진구,11215
2024,7,5,30,2546,5호선,아차산(어린이대공원후문),7030,2686,광진구,11215
2024,7,5,30,2547,5호선,광나루(장신대),4539,3674,광진구,11215
2024,7,5,30,2548,5호선,천호(풍납토성),4351,6924,강동구,11740
2024,7,5,30,2549,5호선,강동,6038,4264,강동구,11740
2024,7,5,30,2550,5호선,길동,3796,2038,강동구,11740
2024,7,5,30,2551,5호선,굽은다리(강동구민회관앞),5089,1755,강동구,11740
2024,7,5,30,2552,5호선,명일,4057,1866,강동구,11740
2024,7,5,30,2553,5호선,고덕,2555,5955,강동구,11740
2024,7,5,30,2554,5호선,상일동,5405,3214,강동구,11740
2024,7,5,30,2555,5호선,둔촌동,2944,6931,강동구,11740
2024,7,5,30,2556,5호선,올림픽공원(한국체대),1143,2362,송파구,11710
2024,7,5,30,2557,5호선,방이,2065,1626,송파구,11710
2024,7,5,30,2558,5호선,오금,770,1129,송파구,11710
2024,7,5,30,2559,5호선,개롱,2807,1348,송파구,11710
2024,7,5,30,2560,5호선,거여,4108,1477,송파구,11710
2024,7,5,30,2561,5호선,마천,3464,1212,송파구,11710
2024,7,5,30,2562,5호선,강일,2500,1350,강동구,11740
2024,7,5,30,2563,5호선,미사,6315,2621,,
2024,7,5,30,2564,5호선,하남풍산,1225,1643,,
2024,7,5,30,2565,5호선,하남시청(덕풍·신장),3196,1810,,
2024,7,5,30,2566,5호선,하남검단산,1782,1599,,
2024,7,5,30,2611,6호선,응암,7433,2773,은평구,11380
2024,7,5,30,2612,6호선,역촌,1591,1136,은평구,11380
2024,7,5,30,2613,6호선,불광,1113,905,은평구,11380
2024,7,5,30,2614,6호선,독바위,1111,300,은평구,11380
2024,7,5,30,2616,6호선,구산,3528,766,은평구,11380
2024,7,5,30,2617,6호선,새절(신사),4656,1634,은평구,11380
2024,7,5,30,2618,6호선,증산(명지대앞),3511,1510,은평구,11380
2024,7,5,30,2619,6호선,디지털미디어시티,3333,4217,마포구,11440
2024,7,5,30,2620,6호선,월드컵경기장(성산),706,1423,마포구,11440
2024,7,5,30,2621,6호선,마포구청,4073,2621,마포구,11440
2024,7,5,30,2622,6호선,망원,3891,1526,마포구,11440
2024,7,5,30,2623,6호선,합정,2246,2250,마포구,11440
2024,7,5,30,2624,6호선,상수,3171,1644,마포구,11440
2024,7,5,30,2625,6호선,광흥창(서강),1848,2318,마포구,11440
2024,7,5,30,2626,6호선,대흥(서강대앞),1565,1848,마포구,11440
2024,7,5,30,2627,6호선,공덕,1737,3483,마포구,11440
2024,7,5,30,2628,6호선,효창공원앞,1812,1380,용산구,11170
2024,7,5,30,2629,6호선,삼각지,1151,2248,용산구,11170
2024,7,5,30,2630,6호선,녹사평(용산구청),686,1591,용산구,11170
2024,7,5,30,2631,6호선,이태원,5455,3241,용산구,11170
2024,7,5,30,2632,6호선,한강진,312,3341,용산구,11170
2024,7,5,30,2633,6호선,버티고개,378,379,용산구,11170
2024,7,5,30,2634,6호선,약수,693,780,중구,11140
2024,7,5,30,2635,6호선,청구,1061,976,중구,11140
2024,7,5,30,2636,6호선,신당,2961,2890,중구,11140
2024,7,5,30,2637,6호선,동묘앞,2110,1196,종로구,11110
2024,7,5,30,2638,6호선,창신,1486,699,종로구,11110
2024,7,5,30,2639,6호선,보문,2388,1919,성북구,11290
2024,7,5,30,2640,6호선,안암(고대병원앞),767,2478,성북구,11290
2024,7,5,30,2641,6호선,고려대(종암),2091,1974,성북구,11290
2024,7,5,30,2642,6호선,월곡(동덕여대),3473,1468,성북구,11290
2024,7,5,30,2643,6호선,상월곡(한국과학기술연구원),2495,858,성북구,11290
2024,7,5,30,2644,6호선,돌곶이,4799,3152,성북구,11290
2024,7,5,30,2645,6호선,석계,5209,2121,노원구,11350
2024,7,5,30,2646,6호선,태릉입구,2380,1400,노원구,11350
2024,7,5,30,2647,6호선,화랑대(서울여대입구),4736,1299,노원구,11350
2024,7,5,30,2648,6호선,봉화산(서울의료원),3423,1067,중랑구,11260
2024,7,5,30,2711,7호선,장암,1495,502,,
2024,7,5,30,2712,7호선,도봉산,3480,1897,도봉구,11320
2024,7,5,30,2713,7호선,수락산,6287,2050,노원구,11350
2024,7,5,30,2714,7호선,마들,7693,1181,노원구,11350
2024,7,5,30,2715,7호선,노원,5394,3557,노원구,11350
2024,7,5,30,2716,7호선,중계,6518,2111,노원구,11350
2024,7,5,30,2717,7호선,하계,6495,2528,노원구,11350
2024,7,5,30,2718,7호선,공릉(서울과학기술대),4487,1534,노원구,11350
2024,7,5,30,2719,7호선,태릉입구,2117,1834,노원구,11350
2024,7,5,30,2720,7호선,먹골,3657,1124,중랑구,11260
2024,7,5,30,2721,7호선,중화,4554,2423,중랑구,11260
2024,7,5,30,2722,7호선,상봉(시외버스터미널),6418,2403,중랑구,11260
2024,7,5,30,2723,7호선,면목,8445,1724,중랑구,11260
2024,7,5,30,2724,7호선,사가정,7858,2932,중랑구,11260
2024,7,5,30,2725,7호선,용마산(용마폭포공원),3334,987,중랑구,11260
2024,7,5,30,2726,7호선,중곡,4631,1549,광진구,11215
2024,7,5,30,2727,7호선,군자(능동),5598,2232,광진구,11215
2024,7,5,30,2728,7호선,어린이대공원(세종대),2056,2797,광진구,11215
2024,7,5,30,2729,7호선,건대입구,1574,3221,광진구,11215
2024,7,5,30,2730,7호선,뚝섬유원지,3132,1853,광진구,11215
2024,7,5,30,2731,7호선,청담,951,13086,강남구,11680
2024,7,5,30,2732,7호선,강남구청,921,5084,강남구,11680
2024,7,5,30,2733,7호선,학동,1123,8995,강남구,11680
2024,7,5,30,2734,7호선,논현,1733,5972,강남구,11680
2024,7,5,30,2735,7호선,반포,601,6377,서초구,11650
2024,7,5,30,2736,7호선,고속터미널,635,8064,서초구,11650
2024,7,5,30,2737,7호선,내방,1359,6129,서초구,11650
2024,7,5,30,2738,7호선,이수,3209,5923,동작구,11590
2024,7,5,30,2739,7호선,남성,4379,1449,동작구,11590
2024,7,5,30,2740,7호선,숭실대입구(살피재),4078,1631,동작구,11590
2024,7,5,30,2741,7호선,상도,4373,1913,동작구,11590
2024,7,5,30,2742,7호선,장승배기,4334,2164,동작구,11590
2024,7,5,30,2743,7호선,신대방삼거리,6198,1127,동작구,11590
2024,7,5,30,2744,7호선,보라매,2340,899,동작구,11590
2024,7,5,30,2745,7호선,신풍,4130,2387,영등포구,11560
2024,7,5,30,2746,7호선,대림(구로구청),5931,1210,구로구,11530
2024,7,5,30,2747,7호선,남구로,9098,1732,구로구,11530
2024,7,5,30,2748,7호선,가산디지털단지,3004,8072,금천구,11545
2024,7,5,30,2749,7호선,철산,5702,3943,,
2024,7,5,30,2750,7호선,광명사거리,9373,4486,,
2024,7,5,30,2751,7호선,천왕,4288,1833,구로구,11530
2024,7,5,30,2752,7호선,온수(성공회대입구),3511,879,구로구,11530
2024,7,5,30,2811,8호선,암사,8676,2278,강동구,11740
2024,7,5,30,2812,8호선,천호(풍납토성),5541,5308,강동구,11740
2024,7,5,30,2813,8호선,강동구청,3291,1883,강동구,11740
2024,7,5,30,2814,8호선,몽촌토성(평화의문),955,4449,송파구,11710
2024,7,5,30,2815,8호선,잠실(송파구청),868,3354,송파구,11710
2024,7,5,30,2816,8호선,석촌,1812,1479,송파구,11710
2024,7,5,30,2817,8호선,송파,2603,2170,송파구,11710
2024,7,5,30,2818,8호선,가락시장,1642,3343,송파구,11710
2024,7,5,30,2819,8호선,문정,1958,5190,송파구,11710
2024,7,5,30,2820,8호선,장지,4405,5009,송파구,11710
2024,7,5,30,2821,8호선,복정,1433,2444,송파구,11710
2024,7,5,30,2822,8호선,산성,2935,871,,
2024,7,5,30,2823,8호선,남한산성입구(성남법원.검찰청),6201,1967,,
2024,7,5,30,2824,8호선,단대오거리,5189,2496,,
2024,7,5,30,2825,8호선,신흥,1958,851,,
2024,7,5,30,2826,8호선,수진,1782,737,,
2024,7,5,30,2827,8호선,모란,1576,1295,,
2024,7,5,30,2828,8호선,남위례,1006,1859,,
2024,7,5,30,4101,9호선,개화,0,480,강서구,11500
2024,7,5,30,4102,9호선,김포공항,0,2738,강서구,11500
2024,7,5,30,4103,9호선,공항시장,0,122,강서구,11500
2024,7,5,30,4104,9호선,신방화,0,307,강서구,11500
2024,7,5,30,4105,9호선,마곡나루,0,3800,강서구,11500
2024,7,5,30,4106,9호선,양천향교,0,2003,강서구,11500
2024,7,5,30,4107,9호선,가양,0,1564,강서구,11500
2024,7,5,30,4108,9호선,증미,0,436,강서구,11500
2024,7,5,30,4109,9호선,등촌,0,602,강서구,11500
2024,7,5,30,4110,9호선,염창,0,907,강서구,11500
2024,7,5,30,4111,9호선,신목동,0,464,양천구,11470
2024,7,5,30,4112,9호선,선유도,0,984,영등포구,11560
2024,7,5,30,4113,9호선,당산,0,1133,영등포구,11560
2024,7,5,30,4114,9호선,국회의사당,0,2160,영등포구,11560
2024,7,5,30,4115,9호선,여의도,0,2629,영등포구,11560
2024,7,5,30,4116,9호선,샛강,0,815,영등포구,11560
2024,7,5,30,4117,9호선,노량진,0,1903,동작구,11590
2024,7,5,30,4118,9호선,노들,0,115,동작구,11590
2024,7,5,30,4119,9호선,흑석(중앙대입구),0,1238,동작구,11590
2024,7,5,30,4120,9호선,동작(현충원),0,359,동작구,11590
2024,7,5,30,4121,9호선,구반포,0,1394,서초구,11650
2024,7,5,30,4122,9호선,신반포,0,995,서초구,11650
2024,7,5,30,4123,9호선,고속터미널,0,2947,서초구,11650
2024,7,5,30,4124,9호선,사평,0,480,서초구,11650
2024,7,5,30,4125,9호선,신논현,0,3381,강남구,11680
2024,7,5,30,4126,9호선2~3단계,언주,689,2290,강남구,11680
2024,7,5,30,4127,9호선2단계,선정릉,793,1350,강남구,11680
2024,7,5,30,4128,9호선2~3단계,삼성중앙,553,1361,강남구,11680
2024,7,5,30,4129,9호선2~3단계,봉은사,1041,3212,강남구,11680
2024,7,5,30,4130,9호선2단계,종합운동장,820,385,송파구,11710
2024,7,5,30,4131,9호선2~3단계,삼전,2179,1059,송파구,11710
2024,7,5,30,4132,9호선2~3단계,석촌고분,2405,922,송파구,11710
2024,7,5,30,4133,9호선2~3단계,석촌,2249,654,송파구,11710
2024,7,5,30,4134,9호선2~3단계,송파나루,1533,707,송파구,11710
2024,7,5,30,4135,9호선2~3단계,한성백제,788,480,송파구,11710
2024,7,5,30,4136,9호선2~3단계,올림픽공원(한국체대),994,1151,송파구,11710
2024,7,5,30,4137,9호선2~3단계,둔촌오륜,325,1696,강동구,11740
2024,7,5,30,4138,9호선2~3단계,중앙보훈병원,2434,2241,강동구,11740
2024,7,5,30,4401,신림선,샛강,0,386,,
2024,7,5,30,4402,신림선,대방,0,170,,
2024,7,5,30,4403,신림선,서울지방병무청,0,238,,
2024,7,5,30,4404,신림선,보라매,0,299,,
2024,7,5,30,4405,신림선,보라매공원,0,358,,
2024,7,5,30,4406,신림선,보라매병원,0,1413,,
2024,7,5,30,4407,신림선,당곡,0,233,,
2024,7,5,30,4408,신림선,신림,0,90,,
2024,7,5,30,4409,신림선,서원,0,102,,
2024,7,5,30,4410,신림선,서울대벤처타운,0,841,,
2024,7,5,30,4411,신림선,관악산(서울대),0,342,,
2024,7,5,30,4701,우이신설선,북한산우이,0,462,강북구,11305
2024,7,5,30,4702,우이신설선,솔밭공원,0,196,강북구,11305
2024,7,5,30,4703,우이신설선,4.19민주묘지,0,226,강북구,11305
2024,7,5,30,4704,우이신설선,가오리,0,291,강북구,11305
2024,7,5,30,4705,우이신설선,화계,0,341,강북구,11305
2024,7,5,30,4706,우이신설선,삼양,0,258,강북구,11305
2024,7,5,30,4707,우이신설선,삼양사거리,0,319,강북구,11305
2024,7,5,30,4708,우이신설선,솔샘,0,425,강북구,11305
2024,7,5,30,4709,우이신설선,북한산보국문,0,422,성북구,11290
2024,7,5,30,4710,우이신설선,정릉,0,342,성북구,11290
2024,7,5,30,4711,우이신설선,성신여대입구(돈암),0,245,성북구,11290
2024,7,5,30,4712,우이신설선,보문,0,161,성북구,11290
2024,7,5,30,4713,우이신설선,신설동,0,298,동대문구,11230
2024,7,6,0,150,1호선,서울역,3128,14171,중구,11140
2024,7,6,0,151,1호선,시청,729,4298,중구,11140
2024,7,6,0,152,1호선,종각,995,6839,종로구,11110
2024,7,6,0,153,1호선,종로3가,902,3178,종로구,11110
2024,7,6,0,154,1호선,종로5가,655,3701,종로구,11110
2024,7,6,0,155,1호선,동대문,2613,1581,종로구,11110
2024,7,6,0,156,1호선,신설동,2813,2642,동대문구,11230
2024,7,6,0,157,1호선,제기동,2325,2196,동대문구,11230
2024,7,6,0,158,1호선,청량리(서울시립대입구),4694,2205,동대문구,11230
2024,7,6,0,159,1호선,동묘앞,935,1504,종로구,11110
2024,7,6,0,201,2호선,시청,754,10638,중구,11140
2024,7,6,0,202,2호선,을지로입구,1902,16253,중구,11140
2024,7,6,0,203,2호선,을지로3가,937,10580,중구,11140
2024,7,6,0,204,2호선,을지로4가,937,6627,중구,11140
2024,7,6,0,205,2호선,동대문역사문화공원(DDP),1688,4185,중구,11140
2024,7,6,0,206,2호선,신당,4367,3223,중구,11140
2024,7,6,0,207,2호선,상왕십리,4767,2574,성동구,11200
2024,7,6,0,208,2호선,왕십리(성동구청),3517,3279,성동구,11200
2024,7,6,0,209,2호선,한양대,892,2223,성동구,11200
2024,7,6,0,210,2호선,뚝섬,3040,7454,성동구,11200
2024,7,6,0,211,2호선,성수,3278,14985,성동구,11200
2024,7,6,0,212,2호선,건대입구,8587,6732,광진구,11215
2024,7,6,0,213,2호선,구의(광진구청),10280,7176,광진구,11215
2024,7,6,0,214,2호선,강변(동서울터미널),10336,7822,광진구,11215
2024,7,6,0,215,2호선,잠실나루,4201,5818,광진구,11215
2024,7,6,0,216,2호선,잠실(송파구청),21035,17554,송파구,11710
2024,7,6,0,217,2호선,잠실새내,6213,4284,송파구,11710
2024,7,6,0,218,2호선,종합운동장,1850,4021,송파구,11710
2024,7,6,0,219,2호선,삼성(무역센터),2237,22389,강남구,11680
2024,7,6,0,220,2호선,선릉,4186,21311,강남구,11680
2024,7,6,0,221,2호선,역삼,3325,21804,강남구,11680
2024,7,6,0,222,2호선,강남,7117,28524,강남구,11680
2024,7,6,0,223,2호선,교대(법원.검찰청),4078,10269,서초구,11650
2024,7,6,0,224,2호선,서초,3124,10078,서초구,11650
2024,7,6,0,225,2호선,방배,3155,5137,서초구,11650
2024,7,6,0,226,2호선,사당,10393,13074,동작구,11590
2024,7,6,0,227,2호선,낙성대(강감찬),10423,4291,관악구,11620
2024,7,6,0,228,2호선,서울대입구(관악구청),15459,6735,관악구,11620
2024,7,6,0,229,2호선,봉천,11023,3255,관악구,11620
2024,7,6,0,230,2호선,신림,25314,7299,관악구,11620
2024,7,6,0,231,2호선,신대방,12788,4050,동작구,11590
2024,7,6,0,232,2호선,구로디지털단지,19592,11340,구로구,11530
2024,7,6,0,233,2호선,대림(구로구청),11663,4814,구로구,11530
2024,7,6,0,234,2호선,신도림,16920,7400,구로구,11530
2024,7,6,0,235,2호선,문래,4794,4504,영등포구,11560
2024,7,6,0,236,2호선,영등포구청,4457,5955,영등포구,11560
2024,7,6,0,237,2호선,당산,6248,4913,영등포구,11560
2024,7,6,0,238,2호선,합정,7204,5630,마포구,11440
2024,7,6,0,239,2호선,홍대입구,9972,7042,마포구,11440
2024,7,6,0,240,2호선,신촌,5112,6415,마포구,11440
2024,7,6,0,241,2호선,이대,3054,2746,서대문구,11410
2024,7,6,0,242,2호선,아현,3965,1972,마포구,11440
2024,7,6,0,243,2호선,충정로(경기대입구),2830,3174,서대문구,11410
2024,7,6,0,244,2호선,용답,1514,410,성동구,11200
2024,7,6,0,245,2호선,신답,829,196,성동구,11200
2024,7,6,0,246,2호선,신설동,599,692,동대문구,11230
2024,7,6,0,247,2호선,도림천,421,338,구로구,11530
2024,7,6,0,248,2호선,양천구청,3735,877,양천구,11470
2024,7,6,0,249,2호선,신정네거리,5216,1229,양천구,11470
2024,7,6,0,250,2호선,용두(동대문구청),706,444,동대문구,11230
2024,7,6,0,309,3호선,지축,3411,1220,,
2024,7,6,0,310,3호선,구파발,11333,3977,은평구,11380
2024,7,6,0,311,3호선,연신내,17205,4491,은평구,11380
2024,7,6,0,312,3호선,불광,6356,2062,은평구,11380
2024,7,6,0,313,3호선,녹번,8385,1506,은평구,11380
2024,7,6,0,314,3호선,홍제,7948,2702,서대문구,11410
2024,7,6,0,315,3호선,무악재,1695,667,서대문구,11410
2024,7,6,0,316,3호선,독립문,2196,2223,서대문구,11410
2024,7,6,0,317,3호선,경복궁(정부서울청사),2092,6166,종로구,11110
2024,7,6,0,318,3호선,안국,995,12044,종로구,11110
2024,7,6,0,319,3호선,종로3가,391,1853,종로구,11110
2024,7,6,0,320,3호선,을지로3가,504,3908,중구,11140
2024,7,6,0,322,3호선,동대입구,981,3899,중구,11140
