YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,11,6,0,2519,5호선,까치산,14715,3385,강서구,11500
2024,11,6,0,2520,5호선,신정(은행정),7962,1622,양천구,11470
2024,11,6,0,2521,5호선,목동,7244,2719,양천구,11470
2024,11,6,0,2522,5호선,오목교(목동운동장앞),5034,4286,양천구,11470
2024,11,6,0,2523,5호선,양평,2379,1627,영등포구,11560
2024,11,6,0,2524,5호선,영등포구청,1134,1209,영등포구,11560
2024,11,6,0,2525,5호선,영등포시장,2520,2751,영등포구,11560
2024,11,6,0,2526,5호선,신길,1843,950,영등포구,11560
2024,11,6,0,2527,5호선,여의도,1898,15222,영등포구,11560
2024,11,6,0,2528,5호선,여의나루,1505,5731,영등포구,11560
2024,11,6,0,2529,5호선,마포,2813,3456,마포구,11440
2024,11,6,0,2530,5호선,공덕,1713,3635,마포구,11440
2024,11,6,0,2531,5호선,애오개,1950,1485,마포구,11440
2024,11,6,0,2532,5호선,충정로(경기대입구),1047,1259,서대문구,11410
2024,11,6,0,2533,5호선,서대문,2477,9023,서대문구,11410
2024,11,6,0,2534,5호선,광화문(세종문화회관),1120,16461,종로구,11110
2024,11,6,0,2535,5호선,종로3가,861,3269,종로구,11110
2024,11,6,0,2536,5호선,을지로4가,465,3460,중구,11140
2024,11,6,0,2537,5호선,동대문역사문화공원(DDP),322,1537,중구,11140
2024,11,6,0,2538,5호선,청구,944,958,성동구,11200
2024,11,6,0,2539,5호선,신금호,2613,1283,성동구,11200
2024,11,6,0,2540,5호선,행당,3938,1304,성동구,11200
2024,11,6,0,2541,5호선,왕십리(성동구청),988,1659,성동구,11200
2024,11,6,0,2542,5호선,마장,2481,1869,성동구,11200
2024,11,6,0,2543,5호선,답십리,6660,3715,동대문구,11230
2024,11,6,0,2544,5호선,장한평,6070,5490,성동구,11200
2024,11,6,0,2545,5호선,군자(능동),4533,2598,광진구,11215
2024,11,6,0,2546,5호선,아차산(어린이대공원후문),6697,2921,광진구,11215
2024,11,6,0,2547,5호선,광나루(장신대),4526,3517,광진구,11215
2024,11,6,0,2548,5호선,천호(풍납토성),4726,6679,강동구,11740
2024,11,6,0,2549,5호선,강동,8006,5388,강동구,11740
2024,11,6,0,2550,5호선,길동,3604,1807,강동구,11740
2024,11,6,0,2551,5호선,굽은다리(강동구민회관앞),4349,1506,강동구,11740
2024,11,6,0,2552,5호선,명일,4436,1777,강동구,11740
2024,11,6,0,2553,5호선,고덕,3739,4138,강동구,11740
2024,11,6,0,2554,5호선,상일동,11281,3418,강동구,11740
2024,11,6,0,2555,5호선,둔촌동,3388,3284,강동구,11740
2024,11,6,0,2556,5호선,올림픽공원(한국체대),1950,1490,송파구,11710
2024,11,6,0,2557,5호선,방이,2361,1835,송파구,11710
2024,11,6,0,2558,5호선,오금,1059,1545,송파구,11710
2024,11,6,0,2559,5호선,개롱,3318,1424,송파구,11710
2024,11,6,0,2560,5호선,거여,5820,1965,송파구,11710
2024,11,6,0,2561,5호선,마천,4734,1302,송파구,11710
2024,11,6,0,2562,5호선,강일,2712,1703,강동구,11740
2024,11,6,0,2563,5호선,미사,5681,3651,,
2024,11,6,0,2564,5호선,하남풍산,1510,1544,,
2024,11,6,0,2565,5호선,하남시청(덕풍·신장),4172,1718,,
2024,11,6,0,2566,5호선,하남검단산,3180,1496,,
2024,11,6,0,2611,6호선,응암,7876,2267,은평구,11380
2024,11,6,0,2612,6호선,역촌,1760,771,은평구,11380
2024,11,6,0,2613,6호선,불광,1398,686,은평구,11380
2024,11,6,0,2614,6호선,독바위,1251,450,은평구,11380
2024,11,6,0,2616,6호선,구산,3594,1273,은평구,11380
2024,11,6,0,2617,6호선,새절(신사),6498,1836,은평구,11380
2024,11,6,0,2618,6호선,증산(명지대앞),4964,1553,은평구,11380
2024,11,6,0,2619,6호선,디지털미디어시티,5244,5150,마포구,11440
2024,11,6,0,2620,6호선,월드컵경기장(성산),815,6661,마포구,11440
2024,11,6,0,2621,6호선,마포구청,4738,3771,마포구,11440
2024,11,6,0,2622,6호선,망원,3509,2216,마포구,11440
2024,11,6,0,2623,6호선,합정,2533,3360,마포구,11440
2024,11,6,0,2624,6호선,상수,2964,1723,마포구,11440
2024,11,6,0,2625,6호선,광흥창(서강),3115,2588,마포구,11440
2024,11,6,0,2626,6호선,대흥(서강대앞),1504,2533,마포구,11440
2024,11,6,0,2627,6호선,공덕,2702,5372,마포구,11440
2024,11,6,0,2628,6호선,효창공원앞,1911,1750,용산구,11170
2024,11,6,0,2629,6호선,삼각지,1651,3383,용산구,11170
2024,11,6,0,2630,6호선,녹사평(용산구청),686,1848,용산구,11170
2024,11,6,0,2631,6호선,이태원,4177,4000,용산구,11170
2024,11,6,0,2632,6호선,한강진,647,4015,용산구,11170
2024,11,6,0,2633,6호선,버티고개,611,737,용산구,11170
2024,11,6,0,2634,6호선,약수,742,1125,중구,11140
2024,11,6,0,2635,6호선,청구,1120,1268,중구,11140
2024,11,6,0,2636,6호선,신당,2087,3606,중구,11140
2024,11,6,0,2637,6호선,동묘앞,2038,1670,종로구,11110
2024,11,6,0,2638,6호선,창신,1798,916,종로구,11110
2024,11,6,0,2639,6호선,보문,2919,2258,성북구,11290
2024,11,6,0,2640,6호선,안암(고대병원앞),1178,2932,성북구,11290
2024,11,6,0,2641,6호선,고려대(종암),2301,2292,성북구,11290
2024,11,6,0,2642,6호선,월곡(동덕여대),4749,1661,성북구,11290
2024,11,6,0,2643,6호선,상월곡(한국과학기술연구원),3103,1086,성북구,11290
2024,11,6,0,2644,6호선,돌곶이,5417,2034,성북구,11290
2024,11,6,0,2645,6호선,석계,6025,2227,노원구,11350
2024,11,6,0,2646,6호선,태릉입구,2537,1188,노원구,11350
2024,11,6,0,2647,6호선,화랑대(서울여대입구),6750,1600,노원구,11350
2024,11,6,0,2648,6호선,봉화산(서울의료원),4672,1096,중랑구,11260
2024,11,6,0,2649,6호선,신내,1,0,중랑구,11260
2024,11,6,0,2711,7호선,장암,2501,418,,
2024,11,6,0,2712,7호선,도봉산,4977,1884,도봉구,11320
2024,11,6,0,2713,7호선,수락산,7223,2190,노원구,11350
2024,11,6,0,2714,7호선,마들,9096,1456,노원구,11350
2024,11,6,0,2715,7호선,노원,5015,2806,노원구,11350
2024,11,6,0,2716,7호선,중계,8609,2441,노원구,11350
2024,11,6,0,2717,7호선,하계,8279,3309,노원구,11350
2024,11,6,0,2718,7호선,공릉(서울과학기술대),4975,2042,노원구,11350
2024,11,6,0,2719,7호선,태릉입구,2629,1973,노원구,11350
2024,11,6,0,2720,7호선,먹골,3882,1406,중랑구,11260
2024,11,6,0,2721,7호선,중화,5096,2000,중랑구,11260
2024,11,6,0,2722,7호선,상봉(시외버스터미널),6857,3204,중랑구,11260
2024,11,6,0,2723,7호선,면목,8164,2188,중랑구,11260
2024,11,6,0,2724,7호선,사가정,8035,3590,중랑구,11260
2024,11,6,0,2725,7호선,용마산(용마폭포공원),3693,836,중랑구,11260
2024,11,6,0,2726,7호선,중곡,4625,2313,광진구,11215
2024,11,6,0,2727,7호선,군자(능동),5290,2517,광진구,11215
2024,11,6,0,2728,7호선,어린이대공원(세종대),2337,3018,광진구,11215
2024,11,6,0,2729,7호선,건대입구,1739,3690,광진구,11215
2024,11,6,0,2730,7호선,뚝섬유원지,2932,1664,광진구,11215
2024,11,6,0,2731,7호선,청담,1974,11305,강남구,11680
2024,11,6,0,2732,7호선,강남구청,1132,6373,강남구,11680
2024,11,6,0,2733,7호선,학동,1522,8644,강남구,11680
2024,11,6,0,2734,7호선,논현,1817,6714,강남구,11680
2024,11,6,0,2735,7호선,반포,743,4096,서초구,11650
2024,11,6,0,2736,7호선,고속터미널,1025,9635,서초구,11650
2024,11,6,0,2737,7호선,내방,2447,5056,서초구,11650
2024,11,6,0,2738,7호선,이수,3429,4075,동작구,11590
2024,11,6,0,2739,7호선,남성,4944,1351,동작구,11590
2024,11,6,0,2740,7호선,숭실대입구(살피재),4674,1782,동작구,11590
2024,11,6,0,2741,7호선,상도,3962,2271,동작구,11590
2024,11,6,0,2742,7호선,장승배기,3706,2518,동작구,11590
2024,11,6,0,2743,7호선,신대방삼거리,6168,2318,동작구,11590
2024,11,6,0,2744,7호선,보라매,2069,1339,동작구,11590
2024,11,6,0,2745,7호선,신풍,5301,2212,영등포구,11560
2024,11,6,0,2746,7호선,대림(구로구청),2918,1526,구로구,11530
2024,11,6,0,2747,7호선,남구로,5328,2777,구로구,11530
2024,11,6,0,2748,7호선,가산디지털단지,2374,12144,금천구,11545
2024,11,6,0,2749,7호선,철산,7803,3041,,
2024,11,6,0,2750,7호선,광명사거리,8232,3695,,
2024,11,6,0,2751,7호선,천왕,6033,1742,구로구,11530
2024,11,6,0,2752,7호선,온수(성공회대입구),4629,1154,구로구,11530
2024,11,6,0,2810,8호선,암사역사공원,2404,1042,,
2024,11,6,0,2811,8호선,암사,8900,2216,강동구,11740
2024,11,6,0,2812,8호선,천호(풍납토성),6152,4529,강동구,11740
2024,11,6,0,2813,8호선,강동구청,4103,2259,강동구,11740
2024,11,6,0,2814,8호선,몽촌토성(평화의문),1597,2669,송파구,11710
2024,11,6,0,2815,8호선,잠실(송파구청),1276,5286,송파구,11710
2024,11,6,0,2816,8호선,석촌,1939,1856,송파구,11710
2024,11,6,0,2817,8호선,송파,3327,2741,송파구,11710
2024,11,6,0,2818,8호선,가락시장,2272,3011,송파구,11710
2024,11,6,0,2819,8호선,문정,2794,6592,송파구,11710
2024,11,6,0,2820,8호선,장지,6833,5751,송파구,11710
2024,11,6,0,2821,8호선,복정,2045,2550,송파구,11710
2024,11,6,0,2822,8호선,산성,3130,1070,,
2024,11,6,0,2823,8호선,남한산성입구(성남법원.검찰청),6435,2718,,
2024,11,6,0,2824,8호선,단대오거리,6380,2761,,
2024,11,6,0,2825,8호선,신흥,1993,808,,
2024,11,6,0,2826,8호선,수진,2064,871,,
2024,11,6,0,2827,8호선,모란,1254,1869,,
2024,11,6,0,2828,8호선,남위례,1925,1757,,
2024,11,6,0,4101,9호선,개화,0,808,강서구,11500
2024,11,6,0,4102,9호선,김포공항,0,2790,강서구,11500
2024,11,6,0,4103,9호선,공항시장,0,154,강서구,11500
2024,11,6,0,4104,9호선,신방화,0,380,강서구,11500
2024,11,6,0,4105,9호선,마곡나루,0,2329,강서구,11500
2024,11,6,0,4106,9호선,양천향교,0,1387,강서구,11500
2024,11,6,0,4107,9호선,가양,0,2968,강서구,11500
2024,11,6,0,4108,9호선,증미,0,823,강서구,11500
2024,11,6,0,4109,9호선,등촌,0,625,강서구,11500
2024,11,6,0,4110,9호선,염창,0,1129,강서구,11500
2024,11,6,0,4111,9호선,신목동,0,359,양천구,11470
2024,11,6,0,4112,9호선,선유도,0,1067,영등포구,11560
2024,11,6,0,4113,9호선,당산,0,1968,영등포구,11560
2024,11,6,0,4114,9호선,국회의사당,0,3775,영등포구,11560
2024,11,6,0,4115,9호선,여의도,0,6451,영등포구,11560
2024,11,6,0,4116,9호선,샛강,0,1097,영등포구,11560
2024,11,6,0,4117,9호선,노량진,0,3262,동작구,11590
2024,11,6,0,4118,9호선,노들,0,373,동작구,11590
2024,11,6,0,4119,9호선,흑석(중앙대입구),0,1746,동작구,11590
2024,11,6,0,4120,9호선,동작(현충원),0,391,동작구,11590
2024,11,6,0,4121,9호선,구반포,0,566,서초구,11650
2024,11,6,0,4122,9호선,신반포,0,1606,서초구,11650
2024,11,6,0,4123,9호선,고속터미널,0,4068,서초구,11650
2024,11,6,0,4124,9호선,사평,0,712,서초구,11650
2024,11,6,0,4125,9호선,신논현,0,3457,강남구,11680
2024,11,6,0,4126,9호선2~3단계,언주,921,2404,강남구,11680
2024,11,6,0,4127,9호선2단계,선정릉,1004,1410,강남구,11680
2024,11,6,0,4128,9호선2~3단계,삼성중앙,814,1515,강남구,11680
2024,11,6,0,4129,9호선2~3단계,봉은사,1766,4344,강남구,11680
2024,11,6,0,4130,9호선2단계,종합운동장,1225,679,송파구,11710
2024,11,6,0,4131,9호선2~3단계,삼전,2406,1184,송파구,11710
2024,11,6,0,4132,9호선2~3단계,석촌고분,2148,1071,송파구,11710
2024,11,6,0,4133,9호선2~3단계,석촌,2914,769,송파구,11710
2024,11,6,0,4134,9호선2~3단계,송파나루,1764,651,송파구,11710
2024,11,6,0,4135,9호선2~3단계,한성백제,1232,423,송파구,11710
2024,11,6,0,4136,9호선2~3단계,올림픽공원(한국체대),2119,1186,송파구,11710
2024,11,6,0,4137,9호선2~3단계,둔촌오륜,351,871,강동구,11740
2024,11,6,0,4138,9호선2~3단계,중앙보훈병원,5048,2005,강동구,11740
2024,11,6,0,4401,신림선,샛강,0,540,,
2024,11,6,0,4402,신림선,대방,0,227,,
2024,11,6,0,4403,신림선,서울지방병무청,0,399,,
2024,11,6,0,4404,신림선,보라매,0,812,,
2024,11,6,0,4405,신림선,보라매공원,0,418,,
2024,11,6,0,4406,신림선,보라매병원,0,2194,,
2024,11,6,0,4407,신림선,당곡,0,432,,
2024,11,6,0,4408,신림선,신림,0,90,,
2024,11,6,0,4409,신림선,서원,0,267,,
2024,11,6,0,4410,신림선,서울대벤처타운,0,953,,
2024,11,6,0,4411,신림선,관악산(서울대),0,522,,
2024,11,6,0,4701,우이신설선,북한산우이,0,426,강북구,11305
2024,11,6,0,4702,우이신설선,솔밭공원,0,220,강북구,11305
2024,11,6,0,4703,우이신설선,4.19민주묘지,0,360,강북구,11305
2024,11,6,0,4704,우이신설선,가오리,0,300,강북구,11305
2024,11,6,0,4705,우이신설선,화계,0,323,강북구,11305
2024,11,6,0,4706,우이신설선,삼양,0,162,강북구,11305
2024,11,6,0,4707,우이신설선,삼양사거리,0,329,강북구,11305
2024,11,6,0,4708,우이신설선,솔샘,0,404,강북구,11305
2024,11,6,0,4709,우이신설선,북한산보국문,0,564,성북구,11290
2024,11,6,0,4710,우이신설선,정릉,0,568,성북구,11290
2024,11,6,0,4711,우이신설선,성신여대입구(돈암),0,206,성북구,11290
2024,11,6,0,4712,우이신설선,보문,0,189,성북구,11290
2024,11,6,0,4713,우이신설선,신설동,0,259,동대문구,11230
2024,11,6,30,150,1호선,서울역,4663,17636,중구,11140
2024,11,6,30,151,1호선,시청,945,6283,중구,11140
2024,11,6,30,152,1호선,종각,1108,12224,종로구,11110
2024,11,6,30,153,1호선,종로3가,1199,4657,종로구,11110
2024,11,6,30,154,1호선,종로5가,844,5133,종로구,11110
2024,11,6,30,155,1호선,동대문,3055,1677,종로구,11110
2024,11,6,30,156,1호선,신설동,3784,3655,동대문구,11230
2024,11,6,30,157,1호선,제기동,3389,3462,동대문구,11230
2024,11,6,30,158,1호선,청량리(서울시립대입구),7059,3114,동대문구,11230
2024,11,6,30,159,1호선,동묘앞,1279,1938,종로구,11110
2024,11,6,30,201,2호선,시청,1315,18467,중구,11140
2024,11,6,30,202,2호선,을지로입구,2295,27433,중구,11140
2024,11,6,30,203,2호선,을지로3가,1305,16341,중구,11140
2024,11,6,30,204,2호선,을지로4가,1041,8523,중구,11140
2024,11,6,30,205,2호선,동대문역사문화공원(DDP),1850,5214,중구,11140
2024,11,6,30,206,2호선,신당,5177,4276,중구,11140
2024,11,6,30,207,2호선,상왕십리,6867,3091,성동구,11200
2024,11,6,30,208,2호선,왕십리(성동구청),4063,3119,성동구,11200
2024,11,6,30,209,2호선,한양대,1346,3542,성동구,11200
2024,11,6,30,210,2호선,뚝섬,4609,9973,성동구,11200
2024,11,6,30,211,2호선,성수,4122,18710,성동구,11200
2024,11,6,30,212,2호선,건대입구,11075,7750,광진구,11215
2024,11,6,30,213,2호선,구의(광진구청),13097,5872,광진구,11215
2024,11,6,30,214,2호선,강변(동서울터미널),12788,8596,광진구,11215
2024,11,6,30,215,2호선,잠실나루,7657,7243,광진구,11215
2024,11,6,30,216,2호선,잠실(송파구청),25747,26561,송파구,11710
2024,11,6,30,217,2호선,잠실새내,9871,5189,송파구,11710
2024,11,6,30,218,2호선,종합운동장,3614,6019,송파구,11710
2024,11,6,30,219,2호선,삼성(무역센터),3754,34355,강남구,11680
2024,11,6,30,220,2호선,선릉,5479,30080,강남구,11680
2024,11,6,30,221,2호선,역삼,4418,34680,강남구,11680
2024,11,6,30,222,2호선,강남,8539,38767,강남구,11680
2024,11,6,30,223,2호선,교대(법원.검찰청),5393,14837,서초구,11650
2024,11,6,30,224,2호선,서초,4555,13281,서초구,11650
2024,11,6,30,225,2호선,방배,4613,7402,서초구,11650
2024,11,6,30,226,2호선,사당,15868,16301,동작구,11590
2024,11,6,30,227,2호선,낙성대(강감찬),13044,5402,관악구,11620
2024,11,6,30,228,2호선,서울대입구(관악구청),20804,7990,관악구,11620
2024,11,6,30,229,2호선,봉천,13894,3390,관악구,11620
2024,11,6,30,230,2호선,신림,32478,8735,관악구,11620
2024,11,6,30,231,2호선,신대방,15927,4416,동작구,11590
2024,11,6,30,232,2호선,구로디지털단지,26453,19585,구로구,11530
2024,11,6,30,233,2호선,대림(구로구청),12226,5983,구로구,11530
2024,11,6,30,234,2호선,신도림,25502,10124,구로구,11530
2024,11,6,30,235,2호선,문래,7102,8171,영등포구,11560
2024,11,6,30,236,2호선,영등포구청,6129,7250,영등포구,11560
2024,11,6,30,237,2호선,당산,9597,6783,영등포구,11560
2024,11,6,30,238,2호선,합정,8248,8337,마포구,11440
2024,11,6,30,239,2호선,홍대입구,12682,9705,마포구,11440
2024,11,6,30,240,2호선,신촌,7484,8473,마포구,11440
2024,11,6,30,241,2호선,이대,4664,4496,서대문구,11410
2024,11,6,30,242,2호선,아현,5077,3252,마포구,11440
2024,11,6,30,243,2호선,충정로(경기대입구),3139,5462,서대문구,11410
2024,11,6,30,244,2호선,용답,1697,626,성동구,11200
2024,11,6,30,245,2호선,신답,1170,250,성동구,11200
2024,11,6,30,246,2호선,신설동,711,1015,동대문구,11230
2024,11,6,30,247,2호선,도림천,629,716,구로구,11530
2024,11,6,30,248,2호선,양천구청,5817,1310,양천구,11470
2024,11,6,30,249,2호선,신정네거리,8409,1628,양천구,11470
2024,11,6,30,250,2호선,용두(동대문구청),886,674,동대문구,11230
2024,11,6,30,309,3호선,지축,5781,997,,
2024,11,6,30,310,3호선,구파발,18307,5727,은평구,11380
2024,11,6,30,311,3호선,연신내,22456,5842,은평구,11380
2024,11,6,30,312,3호선,불광,9282,2773,은평구,11380
2024,11,6,30,313,3호선,녹번,13658,2402,은평구,11380
2024,11,6,30,314,3호선,홍제,11150,2783,서대문구,11410
2024,11,6,30,315,3호선,무악재,2745,892,서대문구,11410
2024,11,6,30,316,3호선,독립문,3142,3301,서대문구,11410
2024,11,6,30,317,3호선,경복궁(정부서울청사),2950,9252,종로구,11110
2024,11,6,30,318,3호선,안국,1257,21535,종로구,11110
2024,11,6,30,319,3호선,종로3가,590,2822,종로구,11110
2024,11,6,30,320,3호선,을지로3가,700,6549,중구,11140
2024,11,6,30,322,3호선,동대입구,1125,4126,중구,11140
2024,11,6,30,323,3호선,약수,4739,3434,중구,11140
2024,11,6,30,324,3호선,금호,4877,1803,성동구,11200
2024,11,6,30,325,3호선,옥수,4149,1858,성동구,11200
2024,11,6,30,326,3호선,압구정,3758,12945,강남구,11680
2024,11,6,30,327,3호선,신사,2890,10872,강남구,11680
2024,11,6,30,328,3호선,잠원,2404,2658,서초구,11650
2024,11,6,30,329,3호선,고속터미널,3718,15696,서초구,11650
2024,11,6,30,330,3호선,교대(법원.검찰청),2598,4873,서초구,11650
2024,11,6,30,331,3호선,남부터미널(예술의전당),4948,17678,서초구,11650
2024,11,6,30,332,3호선,양재(서초구청),7595,33373,서초구,11650
2024,11,6,30,333,3호선,매봉,3722,6769,강남구,11680
2024,11,6,30,334,3호선,도곡,2580,4123,강남구,11680
2024,11,6,30,335,3호선,대치,6929,3726,강남구,11680
2024,11,6,30,336,3호선,학여울,1208,833,강남구,11680
2024,11,6,30,337,3호선,대청,6866,4329,강남구,11680
2024,11,6,30,338,3호선,일원,4945,8856,강남구,11680
2024,11,6,30,339,3호선,수서,7924,12117,강남구,11680
2024,11,6,30,340,3호선,가락시장,3932,4016,송파구,11710
2024,11,6,30,341,3호선,경찰병원,4351,2862,송파구,11710
2024,11,6,30,342,3호선,오금,5106,1819,송파구,11710
2024,11,6,30,409,4호선,불암산,8867,2015,노원구,11350
2024,11,6,30,410,4호선,상계,19941,3284,노원구,11350
2024,11,6,30,411,4호선,노원,12135,3910,노원구,11350
2024,11,6,30,412,4호선,창동,17732,3829,도봉구,11320
2024,11,6,30,413,4호선,쌍문,26037,4233,도봉구,11320
2024,11,6,30,414,4호선,수유(강북구청),21224,5800,강북구,11305
2024,11,6,30,415,4호선,미아(서울사이버대학),9423,3078,강북구,11305
2024,11,6,30,416,4호선,미아사거리,16952,4969,강북구,11305
2024,11,6,30,417,4호선,길음,16649,4232,성북구,11290
2024,11,6,30,418,4호선,성신여대입구(돈암),9567,4434,성북구,11290
2024,11,6,30,419,4호선,한성대입구(삼선교),6083,5006,성북구,11290
2024,11,6,30,420,4호선,혜화,3352,13792,종로구,11110
2024,11,6,30,421,4호선,동대문,1272,7228,종로구,11110
2024,11,6,30,422,4호선,동대문역사문화공원(DDP),2115,7864,중구,11140
2024,11,6,30,423,4호선,충무로,2386,13176,중구,11140
2024,11,6,30,424,4호선,명동,1689,12407,중구,11140
2024,11,6,30,425,4호선,회현(남대문시장),1450,14324,중구,11140
2024,11,6,30,426,4호선,서울역,1764,9930,중구,11140
2024,11,6,30,427,4호선,숙대입구(갈월),3733,6272,용산구,11170
2024,11,6,30,428,4호선,삼각지,1130,3106,용산구,11170
2024,11,6,30,429,4호선,신용산,1832,10593,용산구,11170
2024,11,6,30,430,4호선,이촌(국립중앙박물관),2459,3376,용산구,11170
2024,11,6,30,431,4호선,동작(현충원),265,613,동작구,11590
2024,11,6,30,432,4호선,총신대입구(이수),7890,4928,동작구,11590
2024,11,6,30,433,4호선,사당,14513,8299,동작구,11590
2024,11,6,30,434,4호선,남태령,431,1400,서초구,11650
2024,11,6,30,2511,5호선,방화,5897,1454,강서구,11500
2024,11,6,30,2512,5호선,개화산,4555,1686,강서구,11500
2024,11,6,30,2513,5호선,김포공항,2632,4473,강서구,11500
2024,11,6,30,2514,5호선,송정,3490,1920,강서구,11500
2024,11,6,30,2515,5호선,마곡,4105,4809,강서구,11500
2024,11,6,30,2516,5호선,발산,5452,10878,강서구,11500
2024,11,6,30,2517,5호선,우장산,12297,3454,강서구,11500
2024,11,6,30,2518,5호선,화곡,21104,4914,강서구,11500
2024,11,6,30,2519,5호선,까치산,21076,3561,강서구,11500
2024,11,6,30,2520,5호선,신정(은행정),12641,2176,양천구,11470
2024,11,6,30,2521,5호선,목동,10683,3953,양천구,11470
2024,11,6,30,2522,5호선,오목교(목동운동장앞),8451,6506,양천구,11470
2024,11,6,30,2523,5호선,양평,3721,2600,영등포구,11560
2024,11,6,30,2524,5호선,영등포구청,1604,2161,영등포구,11560
2024,11,6,30,2525,5호선,영등포시장,3555,4127,영등포구,11560
2024,11,6,30,2526,5호선,신길,2438,1554,영등포구,11560
2024,11,6,30,2527,5호선,여의도,2222,34981,영등포구,11560
2024,11,6,30,2528,5호선,여의나루,1185,12959,영등포구,11560
2024,11,6,30,2529,5호선,마포,4098,4894,마포구,11440
2024,11,6,30,2530,5호선,공덕,2764,6841,마포구,11440
2024,11,6,30,2531,5호선,애오개,3112,2571,마포구,11440
2024,11,6,30,2532,5호선,충정로(경기대입구),1306,3376,서대문구,11410
2024,11,6,30,2533,5호선,서대문,3304,17858,서대문구,11410
2024,11,6,30,2534,5호선,광화문(세종문화회관),1831,25187,종로구,11110
2024,11,6,30,2535,5호선,종로3가,1086,5479,종로구,11110
2024,11,6,30,2536,5호선,을지로4가,478,5848,중구,11140
2024,11,6,30,2537,5호선,동대문역사문화공원(DDP),254,2824,중구,11140
2024,11,6,30,2538,5호선,청구,1238,1285,성동구,11200
2024,11,6,30,2539,5호선,신금호,3510,2308,성동구,11200
2024,11,6,30,2540,5호선,행당,5636,1536,성동구,11200
2024,11,6,30,2541,5호선,왕십리(성동구청),1161,2224,성동구,11200
2024,11,6,30,2542,5호선,마장,3093,2347,성동구,11200
2024,11,6,30,2543,5호선,답십리,9635,3997,동대문구,11230
2024,11,6,30,2544,5호선,장한평,10651,6972,성동구,11200
2024,11,6,30,2545,5호선,군자(능동),6197,3528,광진구,11215
2024,11,6,30,2546,5호선,아차산(어린이대공원후문),8897,3763,광진구,11215
2024,11,6,30,2547,5호선,광나루(장신대),6257,4765,광진구,11215
2024,11,6,30,2548,5호선,천호(풍납토성),7018,7597,강동구,11740
2024,11,6,30,2549,5호선,강동,11103,8765,강동구,11740
2024,11,6,30,2550,5호선,길동,5008,2299,강동구,11740
2024,11,6,30,2551,5호선,굽은다리(강동구민회관앞),7883,2113,강동구,11740
2024,11,6,30,2552,5호선,명일,7743,2238,강동구,11740
2024,11,6,30,2553,5호선,고덕,6154,4816,강동구,11740
2024,11,6,30,2554,5호선,상일동,17175,5176,강동구,11740
2024,11,6,30,2555,5호선,둔촌동,4932,3763,강동구,11740
2024,11,6,30,2556,5호선,올림픽공원(한국체대),3291,1988,송파구,11710
2024,11,6,30,2557,5호선,방이,4168,2542,송파구,11710
2024,11,6,30,2558,5호선,오금,1939,2571,송파구,11710
2024,11,6,30,2559,5호선,개롱,5423,2236,송파구,11710
2024,11,6,30,2560,5호선,거여,9648,2855,송파구,11710
2024,11,6,30,2561,5호선,마천,8085,1716,송파구,11710
2024,11,6,30,2562,5호선,강일,6074,2585,강동구,11740
2024,11,6,30,2563,5호선,미사,14879,5541,,
2024,11,6,30,2564,5호선,하남풍산,3619,2541,,
2024,11,6,30,2565,5호선,하남시청(덕풍·신장),8668,2027,,
2024,11,6,30,2566,5호선,하남검단산,5712,2138,,
2024,11,6,30,2611,6호선,응암,12982,2804,은평구,11380
2024,11,6,30,2612,6호선,역촌,2886,856,은평구,11380
2024,11,6,30,2613,6호선,불광,2479,1052,은평구,11380
2024,11,6,30,2614,6호선,독바위,2515,712,은평구,11380
2024,11,6,30,2616,6호선,구산,6249,1711,은평구,11380
2024,11,6,30,2617,6호선,새절(신사),10304,2025,은평구,11380
2024,11,6,30,2618,6호선,증산(명지대앞),6971,1529,은평구,11380
2024,11,6,30,2619,6호선,디지털미디어시티,8728,8239,마포구,11440
2024,11,6,30,2620,6호선,월드컵경기장(성산),1395,5702,마포구,11440
2024,11,6,30,2621,6호선,마포구청,7898,4628,마포구,11440
2024,11,6,30,2622,6호선,망원,4685,3041,마포구,11440
2024,11,6,30,2623,6호선,합정,3255,5294,마포구,11440
2024,11,6,30,2624,6호선,상수,2876,1824,마포구,11440
2024,11,6,30,2625,6호선,광흥창(서강),3957,3818,마포구,11440
2024,11,6,30,2626,6호선,대흥(서강대앞),2935,4041,마포구,11440
2024,11,6,30,2627,6호선,공덕,3571,7994,마포구,11440
2024,11,6,30,2628,6호선,효창공원앞,2910,2486,용산구,11170
2024,11,6,30,2629,6호선,삼각지,1716,4665,용산구,11170
2024,11,6,30,2630,6호선,녹사평(용산구청),969,2434,용산구,11170
2024,11,6,30,2631,6호선,이태원,3203,3972,용산구,11170
2024,11,6,30,2632,6호선,한강진,751,7294,용산구,11170
2024,11,6,30,2633,6호선,버티고개,807,937,용산구,11170
2024,11,6,30,2634,6호선,약수,961,1426,중구,11140
2024,11,6,30,2635,6호선,청구,1497,1753,중구,11140
2024,11,6,30,2636,6호선,신당,1924,3876,중구,11140
2024,11,6,30,2637,6호선,동묘앞,2057,2103,종로구,11110
2024,11,6,30,2638,6호선,창신,2377,1458,종로구,11110
2024,11,6,30,2639,6호선,보문,4163,2763,성북구,11290
