YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,11,5,0,432,4호선,총신대입구(이수),1415,1142,동작구,11590
2022,11,5,0,433,4호선,사당,2480,2084,동작구,11590
2022,11,5,0,434,4호선,남태령,221,113,서초구,11650
2022,11,5,0,2511,5호선,방화,1776,436,강서구,11500
2022,11,5,0,2512,5호선,개화산,1075,385,강서구,11500
2022,11,5,0,2513,5호선,김포공항,44,1644,강서구,11500
2022,11,5,0,2514,5호선,송정,762,648,강서구,11500
2022,11,5,0,2515,5호선,마곡,343,1160,강서구,11500
2022,11,5,0,2516,5호선,발산,224,1540,강서구,11500
2022,11,5,0,2517,5호선,우장산,249,572,강서구,11500
2022,11,5,0,2518,5호선,화곡,7646,1737,강서구,11500
2022,11,5,0,2519,5호선,까치산,7365,1451,강서구,11500
2022,11,5,0,2520,5호선,신정(은행정),2553,766,양천구,11470
2022,11,5,0,2521,5호선,목동,1632,1008,양천구,11470
2022,11,5,0,2522,5호선,오목교(목동운동장앞),711,1171,양천구,11470
2022,11,5,0,2523,5호선,양평,395,527,영등포구,11560
2022,11,5,0,2524,5호선,영등포구청,248,523,영등포구,11560
2022,11,5,0,2525,5호선,영등포시장,480,914,영등포구,11560
2022,11,5,0,2526,5호선,신길,327,277,영등포구,11560
2022,11,5,0,2527,5호선,여의도,538,2624,영등포구,11560
2022,11,5,0,2528,5호선,여의나루,65,1615,영등포구,11560
2022,11,5,0,2529,5호선,마포,224,951,마포구,11440
2022,11,5,0,2530,5호선,공덕,167,910,마포구,11440
2022,11,5,0,2531,5호선,애오개,500,551,마포구,11440
2022,11,5,0,2532,5호선,충정로(경기대입구),220,261,서대문구,11410
2022,11,5,0,2533,5호선,서대문,532,1350,서대문구,11410
2022,11,5,0,2534,5호선,광화문(세종문화회관),192,2278,종로구,11110
2022,11,5,0,2535,5호선,종로3가,331,1048,종로구,11110
2022,11,5,0,2536,5호선,을지로4가,61,1012,중구,11140
2022,11,5,0,2537,5호선,동대문역사문화공원(DDP),21,256,중구,11140
2022,11,5,0,2538,5호선,청구,423,258,성동구,11200
2022,11,5,0,2539,5호선,신금호,837,382,성동구,11200
2022,11,5,0,2540,5호선,행당,864,606,성동구,11200
2022,11,5,0,2541,5호선,왕십리(성동구청),727,517,성동구,11200
2022,11,5,0,2542,5호선,마장,263,474,성동구,11200
2022,11,5,0,2543,5호선,답십리,1267,1177,동대문구,11230
2022,11,5,0,2544,5호선,장한평,1289,1612,성동구,11200
2022,11,5,0,2545,5호선,군자(능동),2769,758,광진구,11215
2022,11,5,0,2546,5호선,아차산(어린이대공원후문),1229,934,광진구,11215
2022,11,5,0,2547,5호선,광나루(장신대),689,1531,광진구,11215
2022,11,5,0,2548,5호선,천호(풍납토성),2119,2392,강동구,11740
2022,11,5,0,2549,5호선,강동,3777,1501,강동구,11740
2022,11,5,0,2550,5호선,길동,591,1000,강동구,11740
2022,11,5,0,2551,5호선,굽은다리(강동구민회관앞),1481,488,강동구,11740
2022,11,5,0,2552,5호선,명일,1348,844,강동구,11740
2022,11,5,0,2553,5호선,고덕,1372,1014,강동구,11740
2022,11,5,0,2554,5호선,상일동,3799,1480,강동구,11740
2022,11,5,0,2555,5호선,둔촌동,980,1408,강동구,11740
2022,11,5,0,2556,5호선,올림픽공원(한국체대),180,919,송파구,11710
2022,11,5,0,2557,5호선,방이,419,679,송파구,11710
2022,11,5,0,2558,5호선,오금,192,406,송파구,11710
2022,11,5,0,2559,5호선,개롱,691,965,송파구,11710
2022,11,5,0,2560,5호선,거여,1964,1078,송파구,11710
2022,11,5,0,2561,5호선,마천,3081,445,송파구,11710
2022,11,5,0,2562,5호선,강일,350,690,강동구,11740
2022,11,5,0,2563,5호선,미사,950,1228,,
2022,11,5,0,2564,5호선,하남풍산,407,285,,
2022,11,5,0,2565,5호선,하남시청(덕풍·신장),2015,652,,
2022,11,5,0,2566,5호선,하남검단산,2025,399,,
2022,11,5,0,2611,6호선,응암,1597,890,은평구,11380
2022,11,5,0,2612,6호선,역촌,210,243,은평구,11380
2022,11,5,0,2613,6호선,불광,291,414,은평구,11380
2022,11,5,0,2614,6호선,독바위,702,81,은평구,11380
2022,11,5,0,2616,6호선,구산,1106,312,은평구,11380
2022,11,5,0,2617,6호선,새절(신사),4025,738,은평구,11380
2022,11,5,0,2618,6호선,증산(명지대앞),2495,580,은평구,11380
2022,11,5,0,2619,6호선,디지털미디어시티,1299,2358,마포구,11440
2022,11,5,0,2620,6호선,월드컵경기장(성산),168,1673,마포구,11440
2022,11,5,0,2621,6호선,마포구청,1125,1507,마포구,11440
2022,11,5,0,2622,6호선,망원,726,838,마포구,11440
2022,11,5,0,2623,6호선,합정,928,1011,마포구,11440
2022,11,5,0,2624,6호선,상수,727,682,마포구,11440
2022,11,5,0,2625,6호선,광흥창(서강),633,860,마포구,11440
2022,11,5,0,2626,6호선,대흥(서강대앞),577,593,마포구,11440
2022,11,5,0,2627,6호선,공덕,1189,1544,마포구,11440
2022,11,5,0,2628,6호선,효창공원앞,644,492,용산구,11170
2022,11,5,0,2629,6호선,삼각지,210,559,용산구,11170
2022,11,5,0,2630,6호선,녹사평(용산구청),132,516,용산구,11170
2022,11,5,0,2631,6호선,이태원,562,1282,용산구,11170
2022,11,5,0,2632,6호선,한강진,178,1111,용산구,11170
2022,11,5,0,2633,6호선,버티고개,225,357,용산구,11170
2022,11,5,0,2634,6호선,약수,290,261,중구,11140
2022,11,5,0,2635,6호선,청구,400,360,중구,11140
2022,11,5,0,2636,6호선,신당,1935,855,중구,11140
2022,11,5,0,2637,6호선,동묘앞,1017,570,종로구,11110
2022,11,5,0,2638,6호선,창신,657,341,종로구,11110
2022,11,5,0,2639,6호선,보문,1181,656,성북구,11290
2022,11,5,0,2640,6호선,안암(고대병원앞),610,1096,성북구,11290
2022,11,5,0,2641,6호선,고려대(종암),684,592,성북구,11290
2022,11,5,0,2642,6호선,월곡(동덕여대),1839,500,성북구,11290
2022,11,5,0,2643,6호선,상월곡(한국과학기술연구원),1718,388,성북구,11290
2022,11,5,0,2644,6호선,돌곶이,947,813,성북구,11290
2022,11,5,0,2645,6호선,석계,1773,956,노원구,11350
2022,11,5,0,2646,6호선,태릉입구,1510,452,노원구,11350
2022,11,5,0,2647,6호선,화랑대(서울여대입구),1637,410,노원구,11350
2022,11,5,0,2648,6호선,봉화산(서울의료원),1440,522,중랑구,11260
2022,11,5,0,2711,7호선,장암,504,280,,
2022,11,5,0,2712,7호선,도봉산,1523,1114,도봉구,11320
2022,11,5,0,2713,7호선,수락산,2429,856,노원구,11350
2022,11,5,0,2714,7호선,마들,1365,580,노원구,11350
2022,11,5,0,2715,7호선,노원,1438,1389,노원구,11350
2022,11,5,0,2716,7호선,중계,1022,1100,노원구,11350
2022,11,5,0,2717,7호선,하계,1200,959,노원구,11350
2022,11,5,0,2718,7호선,공릉(서울과학기술대),951,630,노원구,11350
2022,11,5,0,2719,7호선,태릉입구,4513,718,노원구,11350
2022,11,5,0,2720,7호선,먹골,2503,440,중랑구,11260
2022,11,5,0,2721,7호선,중화,2397,595,중랑구,11260
2022,11,5,0,2722,7호선,상봉(시외버스터미널),2479,1064,중랑구,11260
2022,11,5,0,2723,7호선,면목,2614,1027,중랑구,11260
2022,11,5,0,2724,7호선,사가정,1689,985,중랑구,11260
2022,11,5,0,2725,7호선,용마산(용마폭포공원),593,382,중랑구,11260
2022,11,5,0,2726,7호선,중곡,620,578,광진구,11215
2022,11,5,0,2727,7호선,군자(능동),2028,735,광진구,11215
2022,11,5,0,2728,7호선,어린이대공원(세종대),590,1032,광진구,11215
2022,11,5,0,2729,7호선,건대입구,1501,830,광진구,11215
2022,11,5,0,2730,7호선,뚝섬유원지,635,602,광진구,11215
2022,11,5,0,2731,7호선,청담,753,4910,강남구,11680
2022,11,5,0,2732,7호선,강남구청,392,2639,강남구,11680
2022,11,5,0,2733,7호선,학동,327,4016,강남구,11680
2022,11,5,0,2734,7호선,논현,500,1679,강남구,11680
2022,11,5,0,2735,7호선,반포,132,2642,서초구,11650
2022,11,5,0,2736,7호선,고속터미널,313,2847,서초구,11650
2022,11,5,0,2737,7호선,내방,561,1620,서초구,11650
2022,11,5,0,2738,7호선,이수,913,1032,동작구,11590
2022,11,5,0,2739,7호선,남성,789,459,동작구,11590
2022,11,5,0,2740,7호선,숭실대입구(살피재),1140,794,동작구,11590
2022,11,5,0,2741,7호선,상도,482,1183,동작구,11590
2022,11,5,0,2742,7호선,장승배기,1055,977,동작구,11590
2022,11,5,0,2743,7호선,신대방삼거리,2280,678,동작구,11590
2022,11,5,0,2744,7호선,보라매,1136,529,동작구,11590
2022,11,5,0,2745,7호선,신풍,5301,1097,영등포구,11560
2022,11,5,0,2746,7호선,대림(구로구청),1721,621,구로구,11530
2022,11,5,0,2747,7호선,남구로,3573,1078,구로구,11530
2022,11,5,0,2748,7호선,가산디지털단지,849,3831,금천구,11545
2022,11,5,0,2749,7호선,철산,1230,1712,,
2022,11,5,0,2750,7호선,광명사거리,4330,3346,,
2022,11,5,0,2751,7호선,천왕,2762,773,구로구,11530
2022,11,5,0,2752,7호선,온수(성공회대입구),2775,523,구로구,11530
2022,11,5,0,2811,8호선,암사,5082,972,강동구,11740
2022,11,5,0,2812,8호선,천호(풍납토성),3122,2240,강동구,11740
2022,11,5,0,2813,8호선,강동구청,1459,822,강동구,11740
2022,11,5,0,2814,8호선,몽촌토성(평화의문),422,1649,송파구,11710
2022,11,5,0,2815,8호선,잠실(송파구청),334,996,송파구,11710
2022,11,5,0,2816,8호선,석촌,408,435,송파구,11710
2022,11,5,0,2817,8호선,송파,330,826,송파구,11710
2022,11,5,0,2818,8호선,가락시장,1116,1575,송파구,11710
2022,11,5,0,2819,8호선,문정,251,2303,송파구,11710
2022,11,5,0,2820,8호선,장지,606,2310,송파구,11710
2022,11,5,0,2821,8호선,복정,490,1328,송파구,11710
2022,11,5,0,2822,8호선,산성,551,1056,,
2022,11,5,0,2823,8호선,남한산성입구(성남법원.검찰청),1792,863,,
2022,11,5,0,2824,8호선,단대오거리,1634,1387,,
2022,11,5,0,2825,8호선,신흥,755,389,,
2022,11,5,0,2826,8호선,수진,1090,602,,
2022,11,5,0,2827,8호선,모란,1104,601,,
2022,11,5,0,2828,8호선,남위례,84,438,,
2022,11,5,0,4101,9호선,개화,0,103,강서구,11500
2022,11,5,0,4102,9호선,김포공항,0,1092,강서구,11500
2022,11,5,0,4103,9호선,공항시장,0,54,강서구,11500
2022,11,5,0,4104,9호선,신방화,0,296,강서구,11500
2022,11,5,0,4105,9호선,마곡나루,0,692,강서구,11500
2022,11,5,0,4106,9호선,양천향교,0,722,강서구,11500
2022,11,5,0,4107,9호선,가양,0,868,강서구,11500
2022,11,5,0,4108,9호선,증미,0,446,강서구,11500
2022,11,5,0,4109,9호선,등촌,0,367,강서구,11500
2022,11,5,0,4110,9호선,염창,0,463,강서구,11500
2022,11,5,0,4111,9호선,신목동,0,128,양천구,11470
2022,11,5,0,4112,9호선,선유도,0,649,영등포구,11560
2022,11,5,0,4113,9호선,당산,0,481,영등포구,11560
2022,11,5,0,4114,9호선,국회의사당,0,718,영등포구,11560
2022,11,5,0,4115,9호선,여의도,0,676,영등포구,11560
2022,11,5,0,4116,9호선,샛강,0,227,영등포구,11560
2022,11,5,0,4117,9호선,노량진,0,745,동작구,11590
2022,11,5,0,4118,9호선,노들,0,146,동작구,11590
2022,11,5,0,4119,9호선,흑석(중앙대입구),0,766,동작구,11590
2022,11,5,0,4120,9호선,동작(현충원),0,57,동작구,11590
2022,11,5,0,4121,9호선,구반포,0,413,서초구,11650
2022,11,5,0,4122,9호선,신반포,0,1742,서초구,11650
2022,11,5,0,4123,9호선,고속터미널,0,1418,서초구,11650
2022,11,5,0,4124,9호선,사평,0,206,서초구,11650
2022,11,5,0,4125,9호선,신논현,0,921,강남구,11680
2022,11,5,0,4126,9호선2~3단계,언주,139,1216,강남구,11680
2022,11,5,0,4127,9호선2단계,선정릉,249,682,강남구,11680
2022,11,5,0,4128,9호선2~3단계,삼성중앙,145,651,강남구,11680
2022,11,5,0,4129,9호선2~3단계,봉은사,350,1025,강남구,11680
2022,11,5,0,4130,9호선2단계,종합운동장,362,173,송파구,11710
2022,11,5,0,4131,9호선2~3단계,삼전,1724,231,송파구,11710
2022,11,5,0,4132,9호선2~3단계,석촌고분,474,271,송파구,11710
2022,11,5,0,4133,9호선2~3단계,석촌,385,351,송파구,11710
2022,11,5,0,4134,9호선2~3단계,송파나루,392,351,송파구,11710
2022,11,5,0,4135,9호선2~3단계,한성백제,180,240,송파구,11710
2022,11,5,0,4136,9호선2~3단계,올림픽공원(한국체대),338,633,송파구,11710
2022,11,5,0,4137,9호선2~3단계,둔촌오륜,126,347,강동구,11740
2022,11,5,0,4138,9호선2~3단계,중앙보훈병원,761,1019,강동구,11740
2022,11,5,0,4401,신림선,샛강,0,113,,
2022,11,5,0,4402,신림선,대방,0,20,,
2022,11,5,0,4403,신림선,서울지방병무청,0,48,,
2022,11,5,0,4404,신림선,보라매,0,19,,
2022,11,5,0,4405,신림선,보라매공원,0,45,,
2022,11,5,0,4406,신림선,보라매병원,0,339,,
2022,11,5,0,4407,신림선,당곡,0,76,,
2022,11,5,0,4408,신림선,신림,0,40,,
2022,11,5,0,4409,신림선,서원,0,59,,
2022,11,5,0,4410,신림선,서울대벤처타운,0,280,,
2022,11,5,0,4411,신림선,관악산(서울대),0,178,,
2022,11,5,0,4701,우이신설선,북한산우이,0,211,강북구,11305
2022,11,5,0,4702,우이신설선,솔밭공원,0,84,강북구,11305
2022,11,5,0,4703,우이신설선,4.19민주묘지,0,135,강북구,11305
2022,11,5,0,4704,우이신설선,가오리,0,99,강북구,11305
2022,11,5,0,4705,우이신설선,화계,0,288,강북구,11305
2022,11,5,0,4706,우이신설선,삼양,0,150,강북구,11305
2022,11,5,0,4707,우이신설선,삼양사거리,0,116,강북구,11305
2022,11,5,0,4708,우이신설선,솔샘,0,233,강북구,11305
2022,11,5,0,4709,우이신설선,북한산보국문,0,233,성북구,11290
2022,11,5,0,4710,우이신설선,정릉,0,113,성북구,11290
2022,11,5,0,4711,우이신설선,성신여대입구(돈암),0,146,성북구,11290
2022,11,5,0,4712,우이신설선,보문,0,60,성북구,11290
2022,11,5,0,4713,우이신설선,신설동,0,19,동대문구,11230
2022,11,5,30,150,1호선,서울역,1561,9307,중구,11140
2022,11,5,30,151,1호선,시청,437,2555,중구,11140
2022,11,5,30,152,1호선,종각,841,2920,종로구,11110
2022,11,5,30,153,1호선,종로3가,872,2430,종로구,11110
2022,11,5,30,154,1호선,종로5가,317,2322,종로구,11110
2022,11,5,30,155,1호선,동대문,2459,1182,종로구,11110
2022,11,5,30,156,1호선,신설동,3008,1469,동대문구,11230
2022,11,5,30,157,1호선,제기동,1474,1390,동대문구,11230
2022,11,5,30,158,1호선,청량리(서울시립대입구),3085,4774,동대문구,11230
2022,11,5,30,159,1호선,동묘앞,871,1124,종로구,11110
2022,11,5,30,201,2호선,시청,507,5490,중구,11140
2022,11,5,30,202,2호선,을지로입구,841,7977,중구,11140
2022,11,5,30,203,2호선,을지로3가,554,5555,중구,11140
2022,11,5,30,204,2호선,을지로4가,516,3900,중구,11140
2022,11,5,30,205,2호선,동대문역사문화공원(DDP),2362,2493,중구,11140
2022,11,5,30,206,2호선,신당,3818,2611,중구,11140
2022,11,5,30,207,2호선,상왕십리,3894,1767,성동구,11200
2022,11,5,30,208,2호선,왕십리(성동구청),2724,1765,성동구,11200
2022,11,5,30,209,2호선,한양대,693,2125,성동구,11200
2022,11,5,30,210,2호선,뚝섬,1599,6094,성동구,11200
2022,11,5,30,211,2호선,성수,2195,10243,성동구,11200
2022,11,5,30,212,2호선,건대입구,7799,5878,광진구,11215
2022,11,5,30,213,2호선,구의(광진구청),8825,7057,광진구,11215
2022,11,5,30,214,2호선,강변(동서울터미널),6562,7818,광진구,11215
2022,11,5,30,215,2호선,잠실나루,2229,3716,광진구,11215
2022,11,5,30,216,2호선,잠실(송파구청),8413,11786,송파구,11710
2022,11,5,30,217,2호선,잠실새내,3156,3114,송파구,11710
2022,11,5,30,218,2호선,종합운동장,1128,2653,송파구,11710
2022,11,5,30,219,2호선,삼성(무역센터),1397,13490,강남구,11680
2022,11,5,30,220,2호선,선릉,2072,12724,강남구,11680
2022,11,5,30,221,2호선,역삼,1992,12028,강남구,11680
2022,11,5,30,222,2호선,강남,4300,18067,강남구,11680
2022,11,5,30,223,2호선,교대(법원.검찰청),1898,9154,서초구,11650
2022,11,5,30,224,2호선,서초,1366,7337,서초구,11650
2022,11,5,30,225,2호선,방배,1611,3965,서초구,11650
2022,11,5,30,226,2호선,사당,6677,9980,동작구,11590
2022,11,5,30,227,2호선,낙성대(강감찬),5596,3539,관악구,11620
2022,11,5,30,228,2호선,서울대입구(관악구청),9348,4528,관악구,11620
2022,11,5,30,229,2호선,봉천,8997,1912,관악구,11620
2022,11,5,30,230,2호선,신림,23515,5816,관악구,11620
2022,11,5,30,231,2호선,신대방,13640,2595,동작구,11590
2022,11,5,30,232,2호선,구로디지털단지,20523,7009,구로구,11530
2022,11,5,30,233,2호선,대림(구로구청),16159,3708,구로구,11530
2022,11,5,30,234,2호선,신도림,11714,5709,구로구,11530
2022,11,5,30,235,2호선,문래,2542,2733,영등포구,11560
2022,11,5,30,236,2호선,영등포구청,2644,4806,영등포구,11560
2022,11,5,30,237,2호선,당산,4056,4083,영등포구,11560
2022,11,5,30,238,2호선,합정,5347,4571,마포구,11440
2022,11,5,30,239,2호선,홍대입구,8404,5539,마포구,11440
2022,11,5,30,240,2호선,신촌,3933,4977,마포구,11440
2022,11,5,30,241,2호선,이대,1907,2343,서대문구,11410
2022,11,5,30,242,2호선,아현,2699,1952,마포구,11440
2022,11,5,30,243,2호선,충정로(경기대입구),1870,2366,서대문구,11410
2022,11,5,30,244,2호선,용답,1477,535,성동구,11200
2022,11,5,30,245,2호선,신답,662,140,성동구,11200
2022,11,5,30,246,2호선,신설동,523,419,동대문구,11230
2022,11,5,30,247,2호선,도림천,155,255,구로구,11530
2022,11,5,30,248,2호선,양천구청,2524,773,양천구,11470
2022,11,5,30,249,2호선,신정네거리,3772,1196,양천구,11470
2022,11,5,30,250,2호선,용두(동대문구청),538,248,동대문구,11230
2022,11,5,30,309,3호선,지축,2065,2340,,
2022,11,5,30,310,3호선,구파발,5022,2779,은평구,11380
2022,11,5,30,311,3호선,연신내,12087,3614,은평구,11380
2022,11,5,30,312,3호선,불광,5186,1643,은평구,11380
2022,11,5,30,313,3호선,녹번,6018,956,은평구,11380
2022,11,5,30,314,3호선,홍제,6341,2172,서대문구,11410
2022,11,5,30,315,3호선,무악재,1175,452,서대문구,11410
2022,11,5,30,316,3호선,독립문,1511,1278,서대문구,11410
2022,11,5,30,317,3호선,경복궁(정부서울청사),1114,3078,종로구,11110
2022,11,5,30,318,3호선,안국,748,4600,종로구,11110
2022,11,5,30,319,3호선,종로3가,317,1039,종로구,11110
2022,11,5,30,320,3호선,을지로3가,287,2157,중구,11140
2022,11,5,30,322,3호선,동대입구,833,3133,중구,11140
2022,11,5,30,323,3호선,약수,3819,2091,중구,11140
2022,11,5,30,324,3호선,금호,3355,756,성동구,11200
2022,11,5,30,325,3호선,옥수,1677,1439,성동구,11200
2022,11,5,30,326,3호선,압구정,1493,7290,강남구,11680
2022,11,5,30,327,3호선,신사,1792,5658,강남구,11680
2022,11,5,30,328,3호선,잠원,616,2324,서초구,11650
2022,11,5,30,329,3호선,고속터미널,2091,11636,서초구,11650
2022,11,5,30,330,3호선,교대(법원.검찰청),771,2032,서초구,11650
2022,11,5,30,331,3호선,남부터미널(예술의전당),1681,8034,서초구,11650
2022,11,5,30,332,3호선,양재(서초구청),2811,14035,서초구,11650
2022,11,5,30,333,3호선,매봉,973,3113,강남구,11680
2022,11,5,30,334,3호선,도곡,308,1848,강남구,11680
2022,11,5,30,335,3호선,대치,1631,3294,강남구,11680
2022,11,5,30,336,3호선,학여울,362,643,강남구,11680
2022,11,5,30,337,3호선,대청,1835,2505,강남구,11680
2022,11,5,30,338,3호선,일원,1132,3971,강남구,11680
2022,11,5,30,339,3호선,수서,2493,6447,강남구,11680
2022,11,5,30,340,3호선,가락시장,1374,2063,송파구,11710
2022,11,5,30,341,3호선,경찰병원,1495,1085,송파구,11710
2022,11,5,30,342,3호선,오금,1967,790,송파구,11710
2022,11,5,30,409,4호선,불암산,3614,1778,노원구,11350
2022,11,5,30,410,4호선,상계,7243,2707,노원구,11350
2022,11,5,30,411,4호선,노원,5398,2134,노원구,11350
2022,11,5,30,412,4호선,창동,6909,3393,도봉구,11320
2022,11,5,30,413,4호선,쌍문,15936,2900,도봉구,11320
2022,11,5,30,414,4호선,수유(강북구청),14847,4247,강북구,11305
2022,11,5,30,415,4호선,미아(서울사이버대학),8112,2555,강북구,11305
2022,11,5,30,416,4호선,미아사거리,10582,3033,강북구,11305
2022,11,5,30,417,4호선,길음,7332,2634,성북구,11290
2022,11,5,30,418,4호선,성신여대입구(돈암),4118,2513,성북구,11290
2022,11,5,30,419,4호선,한성대입구(삼선교),3053,2027,성북구,11290
2022,11,5,30,420,4호선,혜화,1967,5978,종로구,11110
2022,11,5,30,421,4호선,동대문,1627,3513,종로구,11110
2022,11,5,30,422,4호선,동대문역사문화공원(DDP),2466,4132,중구,11140
2022,11,5,30,423,4호선,충무로,1510,6830,중구,11140
2022,11,5,30,424,4호선,명동,454,4124,중구,11140
2022,11,5,30,425,4호선,회현(남대문시장),745,6172,중구,11140
2022,11,5,30,426,4호선,서울역,1374,4423,중구,11140
2022,11,5,30,427,4호선,숙대입구(갈월),1951,1959,용산구,11170
2022,11,5,30,428,4호선,삼각지,504,1500,용산구,11170
2022,11,5,30,429,4호선,신용산,980,3346,용산구,11170
2022,11,5,30,430,4호선,이촌(국립중앙박물관),818,2272,용산구,11170
2022,11,5,30,431,4호선,동작(현충원),156,410,동작구,11590
2022,11,5,30,432,4호선,총신대입구(이수),3019,2521,동작구,11590
2022,11,5,30,433,4호선,사당,5378,5402,동작구,11590
2022,11,5,30,434,4호선,남태령,98,430,서초구,11650
2022,11,5,30,2511,5호선,방화,1906,1549,강서구,11500
2022,11,5,30,2512,5호선,개화산,1929,1093,강서구,11500
2022,11,5,30,2513,5호선,김포공항,303,3881,강서구,11500
2022,11,5,30,2514,5호선,송정,2275,2019,강서구,11500
2022,11,5,30,2515,5호선,마곡,1561,3712,강서구,11500
2022,11,5,30,2516,5호선,발산,2086,4503,강서구,11500
2022,11,5,30,2517,5호선,우장산,4574,1535,강서구,11500
2022,11,5,30,2518,5호선,화곡,11616,3850,강서구,11500
2022,11,5,30,2519,5호선,까치산,12378,3127,강서구,11500
2022,11,5,30,2520,5호선,신정(은행정),7558,1465,양천구,11470
2022,11,5,30,2521,5호선,목동,5198,1920,양천구,11470
2022,11,5,30,2522,5호선,오목교(목동운동장앞),3473,2876,양천구,11470
2022,11,5,30,2523,5호선,양평,1496,1209,영등포구,11560
2022,11,5,30,2524,5호선,영등포구청,630,1105,영등포구,11560
2022,11,5,30,2525,5호선,영등포시장,1453,1821,영등포구,11560
2022,11,5,30,2526,5호선,신길,987,680,영등포구,11560
2022,11,5,30,2527,5호선,여의도,1175,8768,영등포구,11560
2022,11,5,30,2528,5호선,여의나루,803,3907,영등포구,11560
2022,11,5,30,2529,5호선,마포,1677,2186,마포구,11440
2022,11,5,30,2530,5호선,공덕,1114,2053,마포구,11440
2022,11,5,30,2531,5호선,애오개,1178,1181,마포구,11440
2022,11,5,30,2532,5호선,충정로(경기대입구),649,483,서대문구,11410
2022,11,5,30,2533,5호선,서대문,2200,4666,서대문구,11410
2022,11,5,30,2534,5호선,광화문(세종문화회관),735,8446,종로구,11110
2022,11,5,30,2535,5호선,종로3가,695,1953,종로구,11110
2022,11,5,30,2536,5호선,을지로4가,327,2650,중구,11140
2022,11,5,30,2537,5호선,동대문역사문화공원(DDP),156,789,중구,11140
2022,11,5,30,2538,5호선,청구,847,629,성동구,11200
2022,11,5,30,2539,5호선,신금호,1489,877,성동구,11200
2022,11,5,30,2540,5호선,행당,2281,948,성동구,11200
2022,11,5,30,2541,5호선,왕십리(성동구청),1071,1099,성동구,11200
2022,11,5,30,2542,5호선,마장,1897,1404,성동구,11200
2022,11,5,30,2543,5호선,답십리,5916,3031,동대문구,11230
2022,11,5,30,2544,5호선,장한평,4592,4138,성동구,11200
2022,11,5,30,2545,5호선,군자(능동),3673,1924,광진구,11215
2022,11,5,30,2546,5호선,아차산(어린이대공원후문),6250,2372,광진구,11215
2022,11,5,30,2547,5호선,광나루(장신대),4276,3581,광진구,11215
2022,11,5,30,2548,5호선,천호(풍납토성),3928,5630,강동구,11740
2022,11,5,30,2549,5호선,강동,5626,4103,강동구,11740
2022,11,5,30,2550,5호선,길동,3183,2089,강동구,11740
2022,11,5,30,2551,5호선,굽은다리(강동구민회관앞),4435,1250,강동구,11740
2022,11,5,30,2552,5호선,명일,3280,1613,강동구,11740
2022,11,5,30,2553,5호선,고덕,2136,3372,강동구,11740
2022,11,5,30,2554,5호선,상일동,4527,3406,강동구,11740
2022,11,5,30,2555,5호선,둔촌동,2435,3611,강동구,11740
2022,11,5,30,2556,5호선,올림픽공원(한국체대),896,1632,송파구,11710
2022,11,5,30,2557,5호선,방이,1572,1637,송파구,11710
2022,11,5,30,2558,5호선,오금,740,791,송파구,11710
2022,11,5,30,2559,5호선,개롱,2213,1641,송파구,11710
2022,11,5,30,2560,5호선,거여,3754,2134,송파구,11710
2022,11,5,30,2561,5호선,마천,3118,1284,송파구,11710
2022,11,5,30,2562,5호선,강일,2115,1608,강동구,11740
2022,11,5,30,2563,5호선,미사,5531,2680,,
2022,11,5,30,2564,5호선,하남풍산,1181,1006,,
2022,11,5,30,2565,5호선,하남시청(덕풍·신장),2422,1798,,
2022,11,5,30,2566,5호선,하남검단산,1435,1606,,
2022,11,5,30,2611,6호선,응암,6520,2274,은평구,11380
2022,11,5,30,2612,6호선,역촌,1404,758,은평구,11380
2022,11,5,30,2613,6호선,불광,1014,896,은평구,11380
2022,11,5,30,2614,6호선,독바위,1002,372,은평구,11380
2022,11,5,30,2616,6호선,구산,2954,817,은평구,11380
2022,11,5,30,2617,6호선,새절(신사),4228,1531,은평구,11380
2022,11,5,30,2618,6호선,증산(명지대앞),3476,1150,은평구,11380
2022,11,5,30,2619,6호선,디지털미디어시티,2658,4226,마포구,11440
2022,11,5,30,2620,6호선,월드컵경기장(성산),461,3847,마포구,11440
2022,11,5,30,2621,6호선,마포구청,4438,2648,마포구,11440
2022,11,5,30,2622,6호선,망원,3114,1580,마포구,11440
2022,11,5,30,2623,6호선,합정,2354,2496,마포구,11440
2022,11,5,30,2624,6호선,상수,2339,1394,마포구,11440
2022,11,5,30,2625,6호선,광흥창(서강),1803,1967,마포구,11440
2022,11,5,30,2626,6호선,대흥(서강대앞),1563,1571,마포구,11440
2022,11,5,30,2627,6호선,공덕,1842,3270,마포구,11440
2022,11,5,30,2628,6호선,효창공원앞,1595,1370,용산구,11170
2022,11,5,30,2629,6호선,삼각지,1008,1895,용산구,11170
2022,11,5,30,2630,6호선,녹사평(용산구청),702,1228,용산구,11170
2022,11,5,30,2631,6호선,이태원,1819,2379,용산구,11170
2022,11,5,30,2632,6호선,한강진,342,2903,용산구,11170
2022,11,5,30,2633,6호선,버티고개,429,294,용산구,11170
2022,11,5,30,2634,6호선,약수,761,631,중구,11140
2022,11,5,30,2635,6호선,청구,927,764,중구,11140
2022,11,5,30,2636,6호선,신당,2492,2309,중구,11140
2022,11,5,30,2637,6호선,동묘앞,1863,935,종로구,11110
