YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,2,8,30,228,2호선,서울대입구(관악구청),48653,17827,관악구,11620
2022,2,8,30,229,2호선,봉천,31808,6320,관악구,11620
2022,2,8,30,230,2호선,신림,85125,14628,관악구,11620
2022,2,8,30,231,2호선,신대방,34472,5933,동작구,11590
2022,2,8,30,232,2호선,구로디지털단지,49566,42848,구로구,11530
2022,2,8,30,233,2호선,대림(구로구청),24501,10365,구로구,11530
2022,2,8,30,234,2호선,신도림,34021,16038,구로구,11530
2022,2,8,30,235,2호선,문래,11906,17984,영등포구,11560
2022,2,8,30,236,2호선,영등포구청,11788,19727,영등포구,11560
2022,2,8,30,237,2호선,당산,15482,12350,영등포구,11560
2022,2,8,30,238,2호선,합정,15813,20124,마포구,11440
2022,2,8,30,239,2호선,홍대입구,20435,23768,마포구,11440
2022,2,8,30,240,2호선,신촌,14840,19225,마포구,11440
2022,2,8,30,241,2호선,이대,9446,7159,서대문구,11410
2022,2,8,30,242,2호선,아현,10561,3774,마포구,11440
2022,2,8,30,243,2호선,충정로(경기대입구),6869,8836,서대문구,11410
2022,2,8,30,244,2호선,용답,3882,630,성동구,11200
2022,2,8,30,245,2호선,신답,3330,329,성동구,11200
2022,2,8,30,246,2호선,신설동,2000,2348,동대문구,11230
2022,2,8,30,247,2호선,도림천,936,1082,구로구,11530
2022,2,8,30,248,2호선,양천구청,7372,1702,양천구,11470
2022,2,8,30,249,2호선,신정네거리,10788,2224,양천구,11470
2022,2,8,30,250,2호선,용두(동대문구청),2873,1057,동대문구,11230
2022,2,8,30,309,3호선,지축,4201,490,,
2022,2,8,30,310,3호선,구파발,19321,6481,은평구,11380
2022,2,8,30,311,3호선,연신내,41063,8745,은평구,11380
2022,2,8,30,312,3호선,불광,15611,7926,은평구,11380
2022,2,8,30,313,3호선,녹번,20636,3302,은평구,11380
2022,2,8,30,314,3호선,홍제,18972,4839,서대문구,11410
2022,2,8,30,315,3호선,무악재,4312,1035,서대문구,11410
2022,2,8,30,316,3호선,독립문,4954,3434,서대문구,11410
2022,2,8,30,317,3호선,경복궁(정부서울청사),6284,18231,종로구,11110
2022,2,8,30,318,3호선,안국,2637,18010,종로구,11110
2022,2,8,30,319,3호선,종로3가,706,9956,종로구,11110
2022,2,8,30,320,3호선,을지로3가,1050,10945,중구,11140
2022,2,8,30,322,3호선,동대입구,2294,6444,중구,11140
2022,2,8,30,323,3호선,약수,11937,6678,중구,11140
2022,2,8,30,324,3호선,금호,10503,2043,성동구,11200
2022,2,8,30,325,3호선,옥수,7937,2700,성동구,11200
2022,2,8,30,326,3호선,압구정,6461,42581,강남구,11680
2022,2,8,30,327,3호선,신사,5117,37396,강남구,11680
2022,2,8,30,328,3호선,잠원,4078,1912,서초구,11650
2022,2,8,30,329,3호선,고속터미널,12726,23619,서초구,11650
2022,2,8,30,330,3호선,교대(법원.검찰청),3580,9373,서초구,11650
2022,2,8,30,331,3호선,남부터미널(예술의전당),11037,21924,서초구,11650
2022,2,8,30,332,3호선,양재(서초구청),13327,38311,서초구,11650
2022,2,8,30,333,3호선,매봉,5380,12389,강남구,11680
2022,2,8,30,334,3호선,도곡,3078,4607,강남구,11680
2022,2,8,30,335,3호선,대치,6320,6850,강남구,11680
2022,2,8,30,336,3호선,학여울,1044,1571,강남구,11680
2022,2,8,30,337,3호선,대청,9014,4573,강남구,11680
2022,2,8,30,338,3호선,일원,5548,5221,강남구,11680
2022,2,8,30,339,3호선,수서,13729,12353,강남구,11680
2022,2,8,30,340,3호선,가락시장,5542,5134,송파구,11710
2022,2,8,30,341,3호선,경찰병원,6146,4656,송파구,11710
2022,2,8,30,342,3호선,오금,7247,1916,송파구,11710
2022,2,8,30,409,4호선,불암산,14639,4067,노원구,11350
2022,2,8,30,410,4호선,상계,19875,5458,노원구,11350
2022,2,8,30,411,4호선,노원,14769,9434,노원구,11350
2022,2,8,30,412,4호선,창동,20468,8128,도봉구,11320
2022,2,8,30,413,4호선,쌍문,35957,6770,도봉구,11320
2022,2,8,30,414,4호선,수유(강북구청),35885,15315,강북구,11305
2022,2,8,30,415,4호선,미아(서울사이버대학),15182,7287,강북구,11305
2022,2,8,30,416,4호선,미아사거리,29122,9333,강북구,11305
2022,2,8,30,417,4호선,길음,22477,7022,성북구,11290
2022,2,8,30,418,4호선,성신여대입구(돈암),15490,8655,성북구,11290
2022,2,8,30,419,4호선,한성대입구(삼선교),11032,6574,성북구,11290
2022,2,8,30,420,4호선,혜화,6222,23588,종로구,11110
2022,2,8,30,421,4호선,동대문,1896,18362,종로구,11110
2022,2,8,30,422,4호선,동대문역사문화공원(DDP),2378,11959,중구,11140
2022,2,8,30,423,4호선,충무로,3909,29856,중구,11140
2022,2,8,30,424,4호선,명동,1848,17181,중구,11140
2022,2,8,30,425,4호선,회현(남대문시장),2395,23869,중구,11140
2022,2,8,30,426,4호선,서울역,3568,11262,중구,11140
2022,2,8,30,427,4호선,숙대입구(갈월),7082,9143,용산구,11170
2022,2,8,30,428,4호선,삼각지,3006,3096,용산구,11170
2022,2,8,30,429,4호선,신용산,4612,19510,용산구,11170
2022,2,8,30,430,4호선,이촌(국립중앙박물관),4361,4561,용산구,11170
2022,2,8,30,431,4호선,동작(현충원),648,718,동작구,11590
2022,2,8,30,432,4호선,총신대입구(이수),13656,7677,동작구,11590
2022,2,8,30,433,4호선,사당,24015,6456,동작구,11590
2022,2,8,30,434,4호선,남태령,823,322,서초구,11650
2022,2,8,30,2511,5호선,방화,5812,1864,강서구,11500
2022,2,8,30,2512,5호선,개화산,5057,2015,강서구,11500
2022,2,8,30,2513,5호선,김포공항,2536,3900,강서구,11500
2022,2,8,30,2514,5호선,송정,5435,3186,강서구,11500
2022,2,8,30,2515,5호선,마곡,5678,11869,강서구,11500
2022,2,8,30,2516,5호선,발산,7107,22722,강서구,11500
2022,2,8,30,2517,5호선,우장산,14669,4731,강서구,11500
2022,2,8,30,2518,5호선,화곡,40787,7846,강서구,11500
2022,2,8,30,2519,5호선,까치산,41145,5625,강서구,11500
2022,2,8,30,2520,5호선,신정(은행정),21512,3542,양천구,11470
2022,2,8,30,2521,5호선,목동,18067,7354,양천구,11470
2022,2,8,30,2522,5호선,오목교(목동운동장앞),13695,16990,양천구,11470
2022,2,8,30,2523,5호선,양평,6521,6558,영등포구,11560
2022,2,8,30,2524,5호선,영등포구청,2579,4819,영등포구,11560
2022,2,8,30,2525,5호선,영등포시장,7704,7782,영등포구,11560
2022,2,8,30,2526,5호선,신길,5605,2233,영등포구,11560
2022,2,8,30,2527,5호선,여의도,4053,30061,영등포구,11560
2022,2,8,30,2528,5호선,여의나루,2385,7959,영등포구,11560
2022,2,8,30,2529,5호선,마포,8772,9571,마포구,11440
2022,2,8,30,2530,5호선,공덕,8647,11655,마포구,11440
2022,2,8,30,2531,5호선,애오개,6975,4004,마포구,11440
2022,2,8,30,2532,5호선,충정로(경기대입구),2543,4854,서대문구,11410
2022,2,8,30,2533,5호선,서대문,6823,14401,서대문구,11410
2022,2,8,30,2534,5호선,광화문(세종문화회관),3981,37857,종로구,11110
2022,2,8,30,2535,5호선,종로3가,1367,10397,종로구,11110
2022,2,8,30,2536,5호선,을지로4가,823,7959,중구,11140
2022,2,8,30,2537,5호선,동대문역사문화공원(DDP),547,4239,중구,11140
2022,2,8,30,2538,5호선,청구,3155,2794,성동구,11200
2022,2,8,30,2539,5호선,신금호,7272,2880,성동구,11200
2022,2,8,30,2540,5호선,행당,10539,2348,성동구,11200
2022,2,8,30,2541,5호선,왕십리(성동구청),2628,4308,성동구,11200
2022,2,8,30,2542,5호선,마장,5429,3066,성동구,11200
2022,2,8,30,2543,5호선,답십리,18874,6456,동대문구,11230
2022,2,8,30,2544,5호선,장한평,18127,11377,성동구,11200
2022,2,8,30,2545,5호선,군자(능동),11509,6329,광진구,11215
2022,2,8,30,2546,5호선,아차산(어린이대공원후문),15772,6158,광진구,11215
2022,2,8,30,2547,5호선,광나루(장신대),12552,6960,광진구,11215
2022,2,8,30,2548,5호선,천호(풍납토성),9872,11953,강동구,11740
2022,2,8,30,2549,5호선,강동,17895,10511,강동구,11740
2022,2,8,30,2550,5호선,길동,6753,4968,강동구,11740
2022,2,8,30,2551,5호선,굽은다리(강동구민회관앞),10414,3914,강동구,11740
2022,2,8,30,2552,5호선,명일,7921,3638,강동구,11740
2022,2,8,30,2553,5호선,고덕,6466,4495,강동구,11740
2022,2,8,30,2554,5호선,상일동,14694,4087,강동구,11740
2022,2,8,30,2555,5호선,둔촌동,7514,4918,강동구,11740
2022,2,8,30,2556,5호선,올림픽공원(한국체대),3325,2074,송파구,11710
2022,2,8,30,2557,5호선,방이,4722,5184,송파구,11710
2022,2,8,30,2558,5호선,오금,2159,3461,송파구,11710
2022,2,8,30,2559,5호선,개롱,5492,3123,송파구,11710
2022,2,8,30,2560,5호선,거여,9474,3533,송파구,11710
2022,2,8,30,2561,5호선,마천,7577,2371,송파구,11710
2022,2,8,30,2562,5호선,강일,4921,1102,강동구,11740
2022,2,8,30,2563,5호선,미사,18404,6643,,
2022,2,8,30,2564,5호선,하남풍산,3358,3686,,
2022,2,8,30,2565,5호선,하남시청(덕풍·신장),6228,2742,,
2022,2,8,30,2566,5호선,하남검단산,4839,3531,,
2022,2,8,30,2611,6호선,응암,22545,3552,은평구,11380
2022,2,8,30,2612,6호선,역촌,4683,1757,은평구,11380
2022,2,8,30,2613,6호선,불광,2856,2091,은평구,11380
2022,2,8,30,2614,6호선,독바위,2983,881,은평구,11380
2022,2,8,30,2616,6호선,구산,9202,1554,은평구,11380
2022,2,8,30,2617,6호선,새절(신사),15536,2852,은평구,11380
2022,2,8,30,2618,6호선,증산(명지대앞),12892,2564,은평구,11380
2022,2,8,30,2619,6호선,디지털미디어시티,11866,10154,마포구,11440
2022,2,8,30,2620,6호선,월드컵경기장(성산),2211,2299,마포구,11440
2022,2,8,30,2621,6호선,마포구청,14914,7788,마포구,11440
2022,2,8,30,2622,6호선,망원,10555,8648,마포구,11440
2022,2,8,30,2623,6호선,합정,6095,9866,마포구,11440
2022,2,8,30,2624,6호선,상수,3906,5598,마포구,11440
2022,2,8,30,2625,6호선,광흥창(서강),6659,7159,마포구,11440
2022,2,8,30,2626,6호선,대흥(서강대앞),5595,6191,마포구,11440
2022,2,8,30,2627,6호선,공덕,7615,16041,마포구,11440
2022,2,8,30,2628,6호선,효창공원앞,6628,4255,용산구,11170
2022,2,8,30,2629,6호선,삼각지,3891,3910,용산구,11170
2022,2,8,30,2630,6호선,녹사평(용산구청),2051,3354,용산구,11170
2022,2,8,30,2631,6호선,이태원,3974,5952,용산구,11170
2022,2,8,30,2632,6호선,한강진,1381,8684,용산구,11170
2022,2,8,30,2633,6호선,버티고개,1841,827,용산구,11170
2022,2,8,30,2634,6호선,약수,2177,3125,중구,11140
2022,2,8,30,2635,6호선,청구,2681,4971,중구,11140
2022,2,8,30,2636,6호선,신당,2981,8399,중구,11140
2022,2,8,30,2637,6호선,동묘앞,3879,5718,종로구,11110
2022,2,8,30,2638,6호선,창신,4000,1172,종로구,11110
2022,2,8,30,2639,6호선,보문,8472,4181,성북구,11290
2022,2,8,30,2640,6호선,안암(고대병원앞),3387,8603,성북구,11290
2022,2,8,30,2641,6호선,고려대(종암),7059,4237,성북구,11290
2022,2,8,30,2642,6호선,월곡(동덕여대),11833,5672,성북구,11290
2022,2,8,30,2643,6호선,상월곡(한국과학기술연구원),7948,2163,성북구,11290
2022,2,8,30,2644,6호선,돌곶이,11499,3541,성북구,11290
2022,2,8,30,2645,6호선,석계,13734,2687,노원구,11350
2022,2,8,30,2646,6호선,태릉입구,5618,1769,노원구,11350
2022,2,8,30,2647,6호선,화랑대(서울여대입구),13931,2682,노원구,11350
2022,2,8,30,2648,6호선,봉화산(서울의료원),9679,2637,중랑구,11260
2022,2,8,30,2711,7호선,장암,2956,554,,
2022,2,8,30,2712,7호선,도봉산,12210,3636,도봉구,11320
2022,2,8,30,2713,7호선,수락산,12777,4795,노원구,11350
2022,2,8,30,2714,7호선,마들,15270,3027,노원구,11350
2022,2,8,30,2715,7호선,노원,10558,14955,노원구,11350
2022,2,8,30,2716,7호선,중계,15959,4534,노원구,11350
2022,2,8,30,2717,7호선,하계,19071,5819,노원구,11350
2022,2,8,30,2718,7호선,공릉(서울과학기술대),11109,4893,노원구,11350
2022,2,8,30,2719,7호선,태릉입구,7194,4139,노원구,11350
2022,2,8,30,2720,7호선,먹골,12417,4049,중랑구,11260
2022,2,8,30,2721,7호선,중화,12392,4758,중랑구,11260
2022,2,8,30,2722,7호선,상봉(시외버스터미널),19669,6320,중랑구,11260
2022,2,8,30,2723,7호선,면목,19707,5205,중랑구,11260
2022,2,8,30,2724,7호선,사가정,19406,5377,중랑구,11260
2022,2,8,30,2725,7호선,용마산(용마폭포공원),8392,2206,중랑구,11260
2022,2,8,30,2726,7호선,중곡,12709,5150,광진구,11215
2022,2,8,30,2727,7호선,군자(능동),17121,6494,광진구,11215
2022,2,8,30,2728,7호선,어린이대공원(세종대),9563,9436,광진구,11215
2022,2,8,30,2729,7호선,건대입구,6089,7451,광진구,11215
2022,2,8,30,2730,7호선,뚝섬유원지,8217,3206,광진구,11215
2022,2,8,30,2731,7호선,청담,3794,35592,강남구,11680
2022,2,8,30,2732,7호선,강남구청,2842,30988,강남구,11680
2022,2,8,30,2733,7호선,학동,3161,41752,강남구,11680
2022,2,8,30,2734,7호선,논현,4650,32591,강남구,11680
2022,2,8,30,2735,7호선,반포,3234,5231,서초구,11650
2022,2,8,30,2736,7호선,고속터미널,5294,10838,서초구,11650
2022,2,8,30,2737,7호선,내방,8066,15976,서초구,11650
2022,2,8,30,2738,7호선,이수,12452,9901,동작구,11590
2022,2,8,30,2739,7호선,남성,15023,3768,동작구,11590
2022,2,8,30,2740,7호선,숭실대입구(살피재),13525,4449,동작구,11590
2022,2,8,30,2741,7호선,상도,11513,4408,동작구,11590
2022,2,8,30,2742,7호선,장승배기,10789,4192,동작구,11590
2022,2,8,30,2743,7호선,신대방삼거리,21845,5973,동작구,11590
2022,2,8,30,2744,7호선,보라매,9078,4618,동작구,11590
2022,2,8,30,2745,7호선,신풍,13909,3796,영등포구,11560
2022,2,8,30,2746,7호선,대림(구로구청),5782,3627,구로구,11530
2022,2,8,30,2747,7호선,남구로,8471,11562,구로구,11530
2022,2,8,30,2748,7호선,가산디지털단지,5777,54230,금천구,11545
2022,2,8,30,2749,7호선,철산,20450,6044,,
2022,2,8,30,2750,7호선,광명사거리,22557,4687,,
2022,2,8,30,2751,7호선,천왕,14582,2138,구로구,11530
2022,2,8,30,2752,7호선,온수(성공회대입구),11932,1734,구로구,11530
2022,2,8,30,2753,7호선,까치울,1,0,,
2022,2,8,30,2754,7호선,부천종합운동장,1,0,,
2022,2,8,30,2755,7호선,춘의,3,0,,
2022,2,8,30,2756,7호선,신중동,4,0,,
2022,2,8,30,2757,7호선,부천시청,1,0,,
2022,2,8,30,2759,7호선,삼산체육관,1,0,,
2022,2,8,30,2760,7호선,굴포천,3,0,,
2022,2,8,30,2761,7호선,부평구청,1,0,,
2022,2,8,30,2811,8호선,암사,27888,4625,강동구,11740
2022,2,8,30,2812,8호선,천호(풍납토성),16680,7308,강동구,11740
2022,2,8,30,2813,8호선,강동구청,11953,7610,강동구,11740
2022,2,8,30,2814,8호선,몽촌토성(평화의문),4699,5554,송파구,11710
2022,2,8,30,2815,8호선,잠실(송파구청),3463,17053,송파구,11710
2022,2,8,30,2816,8호선,석촌,6269,6125,송파구,11710
2022,2,8,30,2817,8호선,송파,8007,3637,송파구,11710
2022,2,8,30,2818,8호선,가락시장,3491,7200,송파구,11710
2022,2,8,30,2819,8호선,문정,7813,31235,송파구,11710
2022,2,8,30,2820,8호선,장지,14364,9581,송파구,11710
2022,2,8,30,2821,8호선,복정,5300,2215,송파구,11710
2022,2,8,30,2822,8호선,산성,5881,1428,,
2022,2,8,30,2823,8호선,남한산성입구(성남법원.검찰청),13645,4154,,
2022,2,8,30,2824,8호선,단대오거리,9420,2861,,
2022,2,8,30,2825,8호선,신흥,3054,1507,,
2022,2,8,30,2826,8호선,수진,4938,1829,,
2022,2,8,30,2827,8호선,모란,3101,2174,,
2022,2,8,30,2828,8호선,남위례,3024,2291,,
2022,2,8,30,4101,9호선,개화,0,521,강서구,11500
2022,2,8,30,4102,9호선,김포공항,0,3034,강서구,11500
2022,2,8,30,4103,9호선,공항시장,0,204,강서구,11500
2022,2,8,30,4104,9호선,신방화,0,725,강서구,11500
2022,2,8,30,4105,9호선,마곡나루,0,2902,강서구,11500
2022,2,8,30,4106,9호선,양천향교,0,1657,강서구,11500
2022,2,8,30,4107,9호선,가양,0,3162,강서구,11500
2022,2,8,30,4108,9호선,증미,0,1448,강서구,11500
2022,2,8,30,4109,9호선,등촌,0,1166,강서구,11500
2022,2,8,30,4110,9호선,염창,0,1701,강서구,11500
2022,2,8,30,4111,9호선,신목동,0,207,양천구,11470
2022,2,8,30,4112,9호선,선유도,0,2991,영등포구,11560
2022,2,8,30,4113,9호선,당산,0,3705,영등포구,11560
2022,2,8,30,4114,9호선,국회의사당,0,13553,영등포구,11560
2022,2,8,30,4115,9호선,여의도,0,9640,영등포구,11560
2022,2,8,30,4116,9호선,샛강,0,1751,영등포구,11560
2022,2,8,30,4117,9호선,노량진,0,6329,동작구,11590
2022,2,8,30,4118,9호선,노들,0,377,동작구,11590
2022,2,8,30,4119,9호선,흑석(중앙대입구),0,1989,동작구,11590
2022,2,8,30,4120,9호선,동작(현충원),0,368,동작구,11590
2022,2,8,30,4121,9호선,구반포,0,751,서초구,11650
2022,2,8,30,4122,9호선,신반포,0,937,서초구,11650
2022,2,8,30,4123,9호선,고속터미널,0,5342,서초구,11650
2022,2,8,30,4124,9호선,사평,0,851,서초구,11650
2022,2,8,30,4125,9호선,신논현,0,18969,강남구,11680
2022,2,8,30,4126,9호선2~3단계,언주,2743,9541,강남구,11680
2022,2,8,30,4127,9호선2단계,선정릉,2642,8650,강남구,11680
2022,2,8,30,4128,9호선2~3단계,삼성중앙,1894,7024,강남구,11680
2022,2,8,30,4129,9호선2~3단계,봉은사,3051,15271,강남구,11680
2022,2,8,30,4130,9호선2단계,종합운동장,3185,2094,송파구,11710
2022,2,8,30,4131,9호선2~3단계,삼전,10207,2679,송파구,11710
2022,2,8,30,4132,9호선2~3단계,석촌고분,7886,2546,송파구,11710
2022,2,8,30,4133,9호선2~3단계,석촌,8408,2645,송파구,11710
2022,2,8,30,4134,9호선2~3단계,송파나루,5274,2974,송파구,11710
2022,2,8,30,4135,9호선2~3단계,한성백제,2183,1420,송파구,11710
2022,2,8,30,4136,9호선2~3단계,올림픽공원(한국체대),5050,2253,송파구,11710
2022,2,8,30,4137,9호선2~3단계,둔촌오륜,1100,376,강동구,11740
2022,2,8,30,4138,9호선2~3단계,중앙보훈병원,11382,3182,강동구,11740
2022,2,8,30,4701,우이신설선,북한산우이,0,1322,강북구,11305
2022,2,8,30,4702,우이신설선,솔밭공원,0,252,강북구,11305
2022,2,8,30,4703,우이신설선,4.19민주묘지,0,528,강북구,11305
2022,2,8,30,4704,우이신설선,가오리,0,429,강북구,11305
2022,2,8,30,4705,우이신설선,화계,0,458,강북구,11305
2022,2,8,30,4706,우이신설선,삼양,0,249,강북구,11305
2022,2,8,30,4707,우이신설선,삼양사거리,0,405,강북구,11305
2022,2,8,30,4708,우이신설선,솔샘,0,553,강북구,11305
2022,2,8,30,4709,우이신설선,북한산보국문,0,1101,성북구,11290
2022,2,8,30,4710,우이신설선,정릉,0,804,성북구,11290
2022,2,8,30,4711,우이신설선,성신여대입구(돈암),0,964,성북구,11290
2022,2,8,30,4712,우이신설선,보문,0,364,성북구,11290
2022,2,8,30,4713,우이신설선,신설동,0,1235,동대문구,11230
2022,2,9,0,150,1호선,서울역,12361,16173,중구,11140
2022,2,9,0,151,1호선,시청,1565,7175,중구,11140
2022,2,9,0,152,1호선,종각,2262,15846,종로구,11110
2022,2,9,0,153,1호선,종로3가,3336,12570,종로구,11110
2022,2,9,0,154,1호선,종로5가,2431,9320,종로구,11110
2022,2,9,0,155,1호선,동대문,4437,3580,종로구,11110
2022,2,9,0,156,1호선,신설동,5365,5210,동대문구,11230
2022,2,9,0,157,1호선,제기동,6136,5172,동대문구,11230
2022,2,9,0,158,1호선,청량리(서울시립대입구),8354,5039,동대문구,11230
2022,2,9,0,159,1호선,동묘앞,2213,3122,종로구,11110
2022,2,9,0,201,2호선,시청,2989,17464,중구,11140
2022,2,9,0,202,2호선,을지로입구,4831,33108,중구,11140
2022,2,9,0,203,2호선,을지로3가,3572,15196,중구,11140
2022,2,9,0,204,2호선,을지로4가,2347,10062,중구,11140
2022,2,9,0,205,2호선,동대문역사문화공원(DDP),3314,8888,중구,11140
2022,2,9,0,206,2호선,신당,9304,6532,중구,11140
2022,2,9,0,207,2호선,상왕십리,12511,5685,성동구,11200
2022,2,9,0,208,2호선,왕십리(성동구청),9416,5037,성동구,11200
2022,2,9,0,209,2호선,한양대,2126,9042,성동구,11200
2022,2,9,0,210,2호선,뚝섬,6067,23712,성동구,11200
2022,2,9,0,211,2호선,성수,8544,38453,성동구,11200
2022,2,9,0,212,2호선,건대입구,24271,16431,광진구,11215
2022,2,9,0,213,2호선,구의(광진구청),26858,7662,광진구,11215
2022,2,9,0,214,2호선,강변(동서울터미널),29086,11444,광진구,11215
2022,2,9,0,215,2호선,잠실나루,10022,6557,광진구,11215
2022,2,9,0,216,2호선,잠실(송파구청),46472,35405,송파구,11710
2022,2,9,0,217,2호선,잠실새내,16464,9778,송파구,11710
2022,2,9,0,218,2호선,종합운동장,5785,3328,송파구,11710
2022,2,9,0,219,2호선,삼성(무역센터),6995,56548,강남구,11680
2022,2,9,0,220,2호선,선릉,8867,56426,강남구,11680
2022,2,9,0,221,2호선,역삼,7484,73282,강남구,11680
2022,2,9,0,222,2호선,강남,17899,94575,강남구,11680
2022,2,9,0,223,2호선,교대(법원.검찰청),9558,36953,서초구,11650
2022,2,9,0,224,2호선,서초,8773,23570,서초구,11650
2022,2,9,0,225,2호선,방배,8608,11373,서초구,11650
2022,2,9,0,226,2호선,사당,27552,13469,동작구,11590
2022,2,9,0,227,2호선,낙성대(강감찬),30214,8739,관악구,11620
2022,2,9,0,228,2호선,서울대입구(관악구청),46545,17333,관악구,11620
2022,2,9,0,229,2호선,봉천,27477,5864,관악구,11620
2022,2,9,0,230,2호선,신림,77783,14715,관악구,11620
2022,2,9,0,231,2호선,신대방,30147,5656,동작구,11590
2022,2,9,0,232,2호선,구로디지털단지,43960,30235,구로구,11530
2022,2,9,0,233,2호선,대림(구로구청),22141,8480,구로구,11530
2022,2,9,0,234,2호선,신도림,30641,13933,구로구,11530
2022,2,9,0,235,2호선,문래,9826,11758,영등포구,11560
2022,2,9,0,236,2호선,영등포구청,10220,13667,영등포구,11560
2022,2,9,0,237,2호선,당산,12340,9443,영등포구,11560
2022,2,9,0,238,2호선,합정,13191,18827,마포구,11440
2022,2,9,0,239,2호선,홍대입구,17769,26997,마포구,11440
2022,2,9,0,240,2호선,신촌,12074,21171,마포구,11440
2022,2,9,0,241,2호선,이대,7301,7103,서대문구,11410
2022,2,9,0,242,2호선,아현,8457,3664,마포구,11440
2022,2,9,0,243,2호선,충정로(경기대입구),5306,6597,서대문구,11410
2022,2,9,0,244,2호선,용답,2950,550,성동구,11200
2022,2,9,0,245,2호선,신답,2096,282,성동구,11200
2022,2,9,0,246,2호선,신설동,1635,2058,동대문구,11230
2022,2,9,0,247,2호선,도림천,654,608,구로구,11530
2022,2,9,0,248,2호선,양천구청,5977,1439,양천구,11470
2022,2,9,0,249,2호선,신정네거리,8249,2202,양천구,11470
2022,2,9,0,250,2호선,용두(동대문구청),1868,969,동대문구,11230
2022,2,9,0,309,3호선,지축,3122,712,,
2022,2,9,0,310,3호선,구파발,15279,7012,은평구,11380
2022,2,9,0,311,3호선,연신내,33241,8804,은평구,11380
2022,2,9,0,312,3호선,불광,11951,7244,은평구,11380
2022,2,9,0,313,3호선,녹번,16227,2851,은평구,11380
2022,2,9,0,314,3호선,홍제,15460,5003,서대문구,11410
2022,2,9,0,315,3호선,무악재,3865,972,서대문구,11410
2022,2,9,0,316,3호선,독립문,5012,4117,서대문구,11410
2022,2,9,0,317,3호선,경복궁(정부서울청사),6905,14096,종로구,11110
2022,2,9,0,318,3호선,안국,2792,14389,종로구,11110
2022,2,9,0,319,3호선,종로3가,848,10087,종로구,11110
2022,2,9,0,320,3호선,을지로3가,1243,7197,중구,11140
2022,2,9,0,322,3호선,동대입구,2145,6193,중구,11140
2022,2,9,0,323,3호선,약수,10293,5641,중구,11140
2022,2,9,0,324,3호선,금호,8361,2185,성동구,11200
2022,2,9,0,325,3호선,옥수,6772,2760,성동구,11200
2022,2,9,0,326,3호선,압구정,6240,36990,강남구,11680
2022,2,9,0,327,3호선,신사,4741,36112,강남구,11680
2022,2,9,0,328,3호선,잠원,3544,1994,서초구,11650
2022,2,9,0,329,3호선,고속터미널,15239,25171,서초구,11650
2022,2,9,0,330,3호선,교대(법원.검찰청),3414,6877,서초구,11650
2022,2,9,0,331,3호선,남부터미널(예술의전당),10791,18221,서초구,11650
2022,2,9,0,332,3호선,양재(서초구청),11754,27561,서초구,11650
2022,2,9,0,333,3호선,매봉,4591,7990,강남구,11680
2022,2,9,0,334,3호선,도곡,2648,3987,강남구,11680
2022,2,9,0,335,3호선,대치,5137,5679,강남구,11680
2022,2,9,0,336,3호선,학여울,872,1457,강남구,11680
2022,2,9,0,337,3호선,대청,6624,3585,강남구,11680
2022,2,9,0,338,3호선,일원,5278,4456,강남구,11680
2022,2,9,0,339,3호선,수서,9730,10441,강남구,11680
2022,2,9,0,340,3호선,가락시장,5052,3909,송파구,11710
2022,2,9,0,341,3호선,경찰병원,4994,3467,송파구,11710
2022,2,9,0,342,3호선,오금,5913,1403,송파구,11710
2022,2,9,0,409,4호선,불암산,12057,4156,노원구,11350
2022,2,9,0,410,4호선,상계,15933,5423,노원구,11350
2022,2,9,0,411,4호선,노원,12350,9499,노원구,11350
2022,2,9,0,412,4호선,창동,16072,7565,도봉구,11320
2022,2,9,0,413,4호선,쌍문,29266,6394,도봉구,11320
2022,2,9,0,414,4호선,수유(강북구청),28971,11303,강북구,11305
2022,2,9,0,415,4호선,미아(서울사이버대학),12797,5152,강북구,11305
2022,2,9,0,416,4호선,미아사거리,23383,10294,강북구,11305
2022,2,9,0,417,4호선,길음,18116,6042,성북구,11290
2022,2,9,0,418,4호선,성신여대입구(돈암),12984,8068,성북구,11290
2022,2,9,0,419,4호선,한성대입구(삼선교),9254,7147,성북구,11290
2022,2,9,0,420,4호선,혜화,6744,20818,종로구,11110
2022,2,9,0,421,4호선,동대문,2829,15410,종로구,11110
2022,2,9,0,422,4호선,동대문역사문화공원(DDP),2611,9664,중구,11140
2022,2,9,0,423,4호선,충무로,4577,22011,중구,11140
2022,2,9,0,424,4호선,명동,2093,13423,중구,11140
2022,2,9,0,425,4호선,회현(남대문시장),2731,21846,중구,11140
2022,2,9,0,426,4호선,서울역,3578,9793,중구,11140
2022,2,9,0,427,4호선,숙대입구(갈월),6319,7190,용산구,11170
2022,2,9,0,428,4호선,삼각지,2332,2509,용산구,11170
2022,2,9,0,429,4호선,신용산,4395,13811,용산구,11170
2022,2,9,0,430,4호선,이촌(국립중앙박물관),3868,4466,용산구,11170
2022,2,9,0,431,4호선,동작(현충원),565,689,동작구,11590
2022,2,9,0,432,4호선,총신대입구(이수),12674,7247,동작구,11590
2022,2,9,0,433,4호선,사당,25004,6094,동작구,11590
2022,2,9,0,434,4호선,남태령,769,302,서초구,11650
