YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,6,5,0,318,3호선,안국,373,1231,종로구,11110
2022,6,5,0,319,3호선,종로3가,266,546,종로구,11110
2022,6,5,0,320,3호선,을지로3가,186,813,중구,11140
2022,6,5,0,322,3호선,동대입구,462,1124,중구,11140
2022,6,5,0,323,3호선,약수,1745,717,중구,11140
2022,6,5,0,324,3호선,금호,413,597,성동구,11200
2022,6,5,0,325,3호선,옥수,214,782,성동구,11200
2022,6,5,0,326,3호선,압구정,972,3122,강남구,11680
2022,6,5,0,327,3호선,신사,1188,2551,강남구,11680
2022,6,5,0,328,3호선,잠원,213,1325,서초구,11650
2022,6,5,0,329,3호선,고속터미널,1531,4205,서초구,11650
2022,6,5,0,330,3호선,교대(법원.검찰청),280,924,서초구,11650
2022,6,5,0,331,3호선,남부터미널(예술의전당),781,4363,서초구,11650
2022,6,5,0,332,3호선,양재(서초구청),1451,5266,서초구,11650
2022,6,5,0,333,3호선,매봉,259,1524,강남구,11680
2022,6,5,0,334,3호선,도곡,319,1029,강남구,11680
2022,6,5,0,335,3호선,대치,558,1939,강남구,11680
2022,6,5,0,336,3호선,학여울,121,203,강남구,11680
2022,6,5,0,337,3호선,대청,992,1351,강남구,11680
2022,6,5,0,338,3호선,일원,477,1920,강남구,11680
2022,6,5,0,339,3호선,수서,1595,2894,강남구,11680
2022,6,5,0,340,3호선,가락시장,807,1016,송파구,11710
2022,6,5,0,341,3호선,경찰병원,775,570,송파구,11710
2022,6,5,0,342,3호선,오금,1240,246,송파구,11710
2022,6,5,0,409,4호선,불암산,2894,394,노원구,11350
2022,6,5,0,410,4호선,상계,3623,949,노원구,11350
2022,6,5,0,411,4호선,노원,4061,832,노원구,11350
2022,6,5,0,412,4호선,창동,4013,1836,도봉구,11320
2022,6,5,0,413,4호선,쌍문,3579,1369,도봉구,11320
2022,6,5,0,414,4호선,수유(강북구청),2540,2239,강북구,11305
2022,6,5,0,415,4호선,미아(서울사이버대학),730,978,강북구,11305
2022,6,5,0,416,4호선,미아사거리,1186,1231,강북구,11305
2022,6,5,0,417,4호선,길음,371,1208,성북구,11290
2022,6,5,0,418,4호선,성신여대입구(돈암),381,933,성북구,11290
2022,6,5,0,419,4호선,한성대입구(삼선교),2056,953,성북구,11290
2022,6,5,0,420,4호선,혜화,580,2104,종로구,11110
2022,6,5,0,421,4호선,동대문,824,1556,종로구,11110
2022,6,5,0,422,4호선,동대문역사문화공원(DDP),1569,1401,중구,11140
2022,6,5,0,423,4호선,충무로,820,2529,중구,11140
2022,6,5,0,424,4호선,명동,215,1380,중구,11140
2022,6,5,0,425,4호선,회현(남대문시장),543,1982,중구,11140
2022,6,5,0,426,4호선,서울역,1008,1457,중구,11140
2022,6,5,0,427,4호선,숙대입구(갈월),140,985,용산구,11170
2022,6,5,0,428,4호선,삼각지,66,577,용산구,11170
2022,6,5,0,429,4호선,신용산,56,1301,용산구,11170
2022,6,5,0,430,4호선,이촌(국립중앙박물관),127,986,용산구,11170
2022,6,5,0,431,4호선,동작(현충원),119,281,동작구,11590
2022,6,5,0,432,4호선,총신대입구(이수),1392,1015,동작구,11590
2022,6,5,0,433,4호선,사당,2360,1893,동작구,11590
2022,6,5,0,434,4호선,남태령,209,168,서초구,11650
2022,6,5,0,2511,5호선,방화,1466,529,강서구,11500
2022,6,5,0,2512,5호선,개화산,1302,414,강서구,11500
2022,6,5,0,2513,5호선,김포공항,52,1554,강서구,11500
2022,6,5,0,2514,5호선,송정,793,802,강서구,11500
2022,6,5,0,2515,5호선,마곡,238,821,강서구,11500
2022,6,5,0,2516,5호선,발산,317,1636,강서구,11500
2022,6,5,0,2517,5호선,우장산,326,757,강서구,11500
2022,6,5,0,2518,5호선,화곡,6981,1954,강서구,11500
2022,6,5,0,2519,5호선,까치산,7192,1561,강서구,11500
2022,6,5,0,2520,5호선,신정(은행정),2410,836,양천구,11470
2022,6,5,0,2521,5호선,목동,1460,1062,양천구,11470
2022,6,5,0,2522,5호선,오목교(목동운동장앞),707,1445,양천구,11470
2022,6,5,0,2523,5호선,양평,359,474,영등포구,11560
2022,6,5,0,2524,5호선,영등포구청,211,581,영등포구,11560
2022,6,5,0,2525,5호선,영등포시장,400,900,영등포구,11560
2022,6,5,0,2526,5호선,신길,307,344,영등포구,11560
2022,6,5,0,2527,5호선,여의도,503,2597,영등포구,11560
2022,6,5,0,2528,5호선,여의나루,183,1567,영등포구,11560
2022,6,5,0,2529,5호선,마포,223,1389,마포구,11440
2022,6,5,0,2530,5호선,공덕,169,934,마포구,11440
2022,6,5,0,2531,5호선,애오개,535,466,마포구,11440
2022,6,5,0,2532,5호선,충정로(경기대입구),185,237,서대문구,11410
2022,6,5,0,2533,5호선,서대문,369,1313,서대문구,11410
2022,6,5,0,2534,5호선,광화문(세종문화회관),965,2228,종로구,11110
2022,6,5,0,2535,5호선,종로3가,323,870,종로구,11110
2022,6,5,0,2536,5호선,을지로4가,68,903,중구,11140
2022,6,5,0,2537,5호선,동대문역사문화공원(DDP),23,287,중구,11140
2022,6,5,0,2538,5호선,청구,541,253,성동구,11200
2022,6,5,0,2539,5호선,신금호,740,403,성동구,11200
2022,6,5,0,2540,5호선,행당,836,723,성동구,11200
2022,6,5,0,2541,5호선,왕십리(성동구청),604,491,성동구,11200
2022,6,5,0,2542,5호선,마장,225,573,성동구,11200
2022,6,5,0,2543,5호선,답십리,1298,1087,동대문구,11230
2022,6,5,0,2544,5호선,장한평,1327,1659,성동구,11200
2022,6,5,0,2545,5호선,군자(능동),2856,767,광진구,11215
2022,6,5,0,2546,5호선,아차산(어린이대공원후문),1492,970,광진구,11215
2022,6,5,0,2547,5호선,광나루(장신대),700,1581,광진구,11215
2022,6,5,0,2548,5호선,천호(풍납토성),1963,1932,강동구,11740
2022,6,5,0,2549,5호선,강동,3633,1669,강동구,11740
2022,6,5,0,2550,5호선,길동,621,945,강동구,11740
2022,6,5,0,2551,5호선,굽은다리(강동구민회관앞),1379,559,강동구,11740
2022,6,5,0,2552,5호선,명일,1301,847,강동구,11740
2022,6,5,0,2553,5호선,고덕,1178,824,강동구,11740
2022,6,5,0,2554,5호선,상일동,3430,1129,강동구,11740
2022,6,5,0,2555,5호선,둔촌동,1019,779,강동구,11740
2022,6,5,0,2556,5호선,올림픽공원(한국체대),190,1248,송파구,11710
2022,6,5,0,2557,5호선,방이,403,842,송파구,11710
2022,6,5,0,2558,5호선,오금,223,371,송파구,11710
2022,6,5,0,2559,5호선,개롱,746,898,송파구,11710
2022,6,5,0,2560,5호선,거여,1710,1016,송파구,11710
2022,6,5,0,2561,5호선,마천,3018,638,송파구,11710
2022,6,5,0,2562,5호선,강일,303,476,강동구,11740
2022,6,5,0,2563,5호선,미사,1073,1281,,
2022,6,5,0,2564,5호선,하남풍산,370,410,,
2022,6,5,0,2565,5호선,하남시청(덕풍·신장),1707,523,,
2022,6,5,0,2566,5호선,하남검단산,1856,392,,
2022,6,5,0,2611,6호선,응암,1498,1095,은평구,11380
2022,6,5,0,2612,6호선,역촌,195,284,은평구,11380
2022,6,5,0,2613,6호선,불광,184,622,은평구,11380
2022,6,5,0,2614,6호선,독바위,763,86,은평구,11380
2022,6,5,0,2616,6호선,구산,1218,305,은평구,11380
2022,6,5,0,2617,6호선,새절(신사),3660,776,은평구,11380
2022,6,5,0,2618,6호선,증산(명지대앞),2305,728,은평구,11380
2022,6,5,0,2619,6호선,디지털미디어시티,1161,2672,마포구,11440
2022,6,5,0,2620,6호선,월드컵경기장(성산),192,800,마포구,11440
2022,6,5,0,2621,6호선,마포구청,1098,1536,마포구,11440
2022,6,5,0,2622,6호선,망원,797,845,마포구,11440
2022,6,5,0,2623,6호선,합정,1099,989,마포구,11440
2022,6,5,0,2624,6호선,상수,1096,551,마포구,11440
2022,6,5,0,2625,6호선,광흥창(서강),637,949,마포구,11440
2022,6,5,0,2626,6호선,대흥(서강대앞),667,528,마포구,11440
2022,6,5,0,2627,6호선,공덕,1251,1455,마포구,11440
2022,6,5,0,2628,6호선,효창공원앞,560,627,용산구,11170
2022,6,5,0,2629,6호선,삼각지,262,669,용산구,11170
2022,6,5,0,2630,6호선,녹사평(용산구청),299,460,용산구,11170
2022,6,5,0,2631,6호선,이태원,3821,1433,용산구,11170
2022,6,5,0,2632,6호선,한강진,481,933,용산구,11170
2022,6,5,0,2633,6호선,버티고개,204,353,용산구,11170
2022,6,5,0,2634,6호선,약수,283,312,중구,11140
2022,6,5,0,2635,6호선,청구,368,451,중구,11140
2022,6,5,0,2636,6호선,신당,2119,941,중구,11140
2022,6,5,0,2637,6호선,동묘앞,1082,577,종로구,11110
2022,6,5,0,2638,6호선,창신,835,317,종로구,11110
2022,6,5,0,2639,6호선,보문,1002,593,성북구,11290
2022,6,5,0,2640,6호선,안암(고대병원앞),576,1104,성북구,11290
2022,6,5,0,2641,6호선,고려대(종암),938,680,성북구,11290
2022,6,5,0,2642,6호선,월곡(동덕여대),1700,616,성북구,11290
2022,6,5,0,2643,6호선,상월곡(한국과학기술연구원),1670,488,성북구,11290
2022,6,5,0,2644,6호선,돌곶이,835,796,성북구,11290
2022,6,5,0,2645,6호선,석계,1778,1058,노원구,11350
2022,6,5,0,2646,6호선,태릉입구,1485,464,노원구,11350
2022,6,5,0,2647,6호선,화랑대(서울여대입구),1623,519,노원구,11350
2022,6,5,0,2648,6호선,봉화산(서울의료원),1485,765,중랑구,11260
2022,6,5,0,2711,7호선,장암,409,285,,
2022,6,5,0,2712,7호선,도봉산,1355,1209,도봉구,11320
2022,6,5,0,2713,7호선,수락산,2278,820,노원구,11350
2022,6,5,0,2714,7호선,마들,1506,545,노원구,11350
2022,6,5,0,2715,7호선,노원,1496,1444,노원구,11350
2022,6,5,0,2716,7호선,중계,1067,1156,노원구,11350
2022,6,5,0,2717,7호선,하계,1243,1118,노원구,11350
2022,6,5,0,2718,7호선,공릉(서울과학기술대),989,692,노원구,11350
2022,6,5,0,2719,7호선,태릉입구,4177,626,노원구,11350
2022,6,5,0,2720,7호선,먹골,2287,498,중랑구,11260
2022,6,5,0,2721,7호선,중화,2319,693,중랑구,11260
2022,6,5,0,2722,7호선,상봉(시외버스터미널),2280,1063,중랑구,11260
2022,6,5,0,2723,7호선,면목,2604,1010,중랑구,11260
2022,6,5,0,2724,7호선,사가정,1786,1220,중랑구,11260
2022,6,5,0,2725,7호선,용마산(용마폭포공원),656,492,중랑구,11260
2022,6,5,0,2726,7호선,중곡,598,530,광진구,11215
2022,6,5,0,2727,7호선,군자(능동),1839,793,광진구,11215
2022,6,5,0,2728,7호선,어린이대공원(세종대),626,1117,광진구,11215
2022,6,5,0,2729,7호선,건대입구,1566,952,광진구,11215
2022,6,5,0,2730,7호선,뚝섬유원지,853,654,광진구,11215
2022,6,5,0,2731,7호선,청담,777,3739,강남구,11680
2022,6,5,0,2732,7호선,강남구청,411,2227,강남구,11680
2022,6,5,0,2733,7호선,학동,276,3661,강남구,11680
2022,6,5,0,2734,7호선,논현,549,1971,강남구,11680
2022,6,5,0,2735,7호선,반포,152,1059,서초구,11650
2022,6,5,0,2736,7호선,고속터미널,309,3195,서초구,11650
2022,6,5,0,2737,7호선,내방,576,1588,서초구,11650
2022,6,5,0,2738,7호선,이수,862,1063,동작구,11590
2022,6,5,0,2739,7호선,남성,794,588,동작구,11590
2022,6,5,0,2740,7호선,숭실대입구(살피재),1035,687,동작구,11590
2022,6,5,0,2741,7호선,상도,552,1097,동작구,11590
2022,6,5,0,2742,7호선,장승배기,1009,836,동작구,11590
2022,6,5,0,2743,7호선,신대방삼거리,2188,665,동작구,11590
2022,6,5,0,2744,7호선,보라매,1181,501,동작구,11590
2022,6,5,0,2745,7호선,신풍,4023,869,영등포구,11560
2022,6,5,0,2746,7호선,대림(구로구청),1711,554,구로구,11530
2022,6,5,0,2747,7호선,남구로,2859,1097,구로구,11530
2022,6,5,0,2748,7호선,가산디지털단지,722,3679,금천구,11545
2022,6,5,0,2749,7호선,철산,1114,1507,,
2022,6,5,0,2750,7호선,광명사거리,4282,3004,,
2022,6,5,0,2751,7호선,천왕,2267,898,구로구,11530
2022,6,5,0,2752,7호선,온수(성공회대입구),2597,462,구로구,11530
2022,6,5,0,2811,8호선,암사,4941,986,강동구,11740
2022,6,5,0,2812,8호선,천호(풍납토성),3086,1757,강동구,11740
2022,6,5,0,2813,8호선,강동구청,1501,957,강동구,11740
2022,6,5,0,2814,8호선,몽촌토성(평화의문),384,1326,송파구,11710
2022,6,5,0,2815,8호선,잠실(송파구청),406,1117,송파구,11710
2022,6,5,0,2816,8호선,석촌,454,492,송파구,11710
2022,6,5,0,2817,8호선,송파,244,779,송파구,11710
2022,6,5,0,2818,8호선,가락시장,969,1481,송파구,11710
2022,6,5,0,2819,8호선,문정,258,2833,송파구,11710
2022,6,5,0,2820,8호선,장지,552,2075,송파구,11710
2022,6,5,0,2821,8호선,복정,468,1503,송파구,11710
2022,6,5,0,2822,8호선,산성,519,939,,
2022,6,5,0,2823,8호선,남한산성입구(성남법원.검찰청),1823,1034,,
2022,6,5,0,2824,8호선,단대오거리,1672,1931,,
2022,6,5,0,2825,8호선,신흥,689,567,,
2022,6,5,0,2826,8호선,수진,1108,419,,
2022,6,5,0,2827,8호선,모란,962,649,,
2022,6,5,0,2828,8호선,남위례,152,481,,
2022,6,5,0,4101,9호선,개화,0,142,강서구,11500
2022,6,5,0,4102,9호선,김포공항,0,1139,강서구,11500
2022,6,5,0,4103,9호선,공항시장,0,129,강서구,11500
2022,6,5,0,4104,9호선,신방화,0,204,강서구,11500
2022,6,5,0,4105,9호선,마곡나루,0,906,강서구,11500
2022,6,5,0,4106,9호선,양천향교,0,782,강서구,11500
2022,6,5,0,4107,9호선,가양,0,813,강서구,11500
2022,6,5,0,4108,9호선,증미,0,533,강서구,11500
2022,6,5,0,4109,9호선,등촌,0,280,강서구,11500
2022,6,5,0,4110,9호선,염창,0,547,강서구,11500
2022,6,5,0,4111,9호선,신목동,0,168,양천구,11470
2022,6,5,0,4112,9호선,선유도,0,637,영등포구,11560
2022,6,5,0,4113,9호선,당산,0,573,영등포구,11560
2022,6,5,0,4114,9호선,국회의사당,0,655,영등포구,11560
2022,6,5,0,4115,9호선,여의도,0,524,영등포구,11560
2022,6,5,0,4116,9호선,샛강,0,345,영등포구,11560
2022,6,5,0,4117,9호선,노량진,0,715,동작구,11590
2022,6,5,0,4118,9호선,노들,0,94,동작구,11590
2022,6,5,0,4119,9호선,흑석(중앙대입구),0,878,동작구,11590
2022,6,5,0,4120,9호선,동작(현충원),0,156,동작구,11590
2022,6,5,0,4121,9호선,구반포,0,224,서초구,11650
2022,6,5,0,4122,9호선,신반포,0,1557,서초구,11650
2022,6,5,0,4123,9호선,고속터미널,0,1430,서초구,11650
2022,6,5,0,4124,9호선,사평,0,182,서초구,11650
2022,6,5,0,4125,9호선,신논현,0,919,강남구,11680
2022,6,5,0,4126,9호선2~3단계,언주,205,1203,강남구,11680
2022,6,5,0,4127,9호선2단계,선정릉,268,608,강남구,11680
2022,6,5,0,4128,9호선2~3단계,삼성중앙,171,595,강남구,11680
2022,6,5,0,4129,9호선2~3단계,봉은사,378,815,강남구,11680
2022,6,5,0,4130,9호선2단계,종합운동장,342,168,송파구,11710
2022,6,5,0,4131,9호선2~3단계,삼전,1764,291,송파구,11710
2022,6,5,0,4132,9호선2~3단계,석촌고분,433,297,송파구,11710
2022,6,5,0,4133,9호선2~3단계,석촌,324,217,송파구,11710
2022,6,5,0,4134,9호선2~3단계,송파나루,301,337,송파구,11710
2022,6,5,0,4135,9호선2~3단계,한성백제,176,203,송파구,11710
2022,6,5,0,4136,9호선2~3단계,올림픽공원(한국체대),289,500,송파구,11710
2022,6,5,0,4137,9호선2~3단계,둔촌오륜,87,268,강동구,11740
2022,6,5,0,4138,9호선2~3단계,중앙보훈병원,705,1002,강동구,11740
2022,6,5,0,4401,신림선,샛강,0,94,,
2022,6,5,0,4402,신림선,대방,0,20,,
2022,6,5,0,4403,신림선,서울지방병무청,0,33,,
2022,6,5,0,4404,신림선,보라매,0,16,,
2022,6,5,0,4405,신림선,보라매공원,0,62,,
2022,6,5,0,4406,신림선,보라매병원,0,197,,
2022,6,5,0,4407,신림선,당곡,0,55,,
2022,6,5,0,4408,신림선,신림,0,19,,
2022,6,5,0,4409,신림선,서원,0,78,,
2022,6,5,0,4410,신림선,서울대벤처타운,0,184,,
2022,6,5,0,4411,신림선,관악산(서울대),0,137,,
2022,6,5,0,4701,우이신설선,북한산우이,0,222,강북구,11305
2022,6,5,0,4702,우이신설선,솔밭공원,0,115,강북구,11305
2022,6,5,0,4703,우이신설선,4.19민주묘지,0,114,강북구,11305
2022,6,5,0,4704,우이신설선,가오리,0,123,강북구,11305
2022,6,5,0,4705,우이신설선,화계,0,230,강북구,11305
2022,6,5,0,4706,우이신설선,삼양,0,178,강북구,11305
2022,6,5,0,4707,우이신설선,삼양사거리,0,68,강북구,11305
2022,6,5,0,4708,우이신설선,솔샘,0,179,강북구,11305
2022,6,5,0,4709,우이신설선,북한산보국문,0,336,성북구,11290
2022,6,5,0,4710,우이신설선,정릉,0,153,성북구,11290
2022,6,5,0,4711,우이신설선,성신여대입구(돈암),0,108,성북구,11290
2022,6,5,0,4712,우이신설선,보문,0,69,성북구,11290
2022,6,5,0,4713,우이신설선,신설동,0,34,동대문구,11230
2022,6,5,30,150,1호선,서울역,1473,8865,중구,11140
2022,6,5,30,151,1호선,시청,486,2535,중구,11140
2022,6,5,30,152,1호선,종각,763,2583,종로구,11110
2022,6,5,30,153,1호선,종로3가,1009,2339,종로구,11110
2022,6,5,30,154,1호선,종로5가,375,2484,종로구,11110
2022,6,5,30,155,1호선,동대문,2174,1551,종로구,11110
2022,6,5,30,156,1호선,신설동,2847,2078,동대문구,11230
2022,6,5,30,157,1호선,제기동,1528,1685,동대문구,11230
2022,6,5,30,158,1호선,청량리(서울시립대입구),3051,4343,동대문구,11230
2022,6,5,30,159,1호선,동묘앞,676,1350,종로구,11110
2022,6,5,30,201,2호선,시청,594,5299,중구,11140
2022,6,5,30,202,2호선,을지로입구,704,8730,중구,11140
2022,6,5,30,203,2호선,을지로3가,638,5219,중구,11140
2022,6,5,30,204,2호선,을지로4가,488,3468,중구,11140
2022,6,5,30,205,2호선,동대문역사문화공원(DDP),2365,2507,중구,11140
2022,6,5,30,206,2호선,신당,3659,2823,중구,11140
2022,6,5,30,207,2호선,상왕십리,3534,1934,성동구,11200
2022,6,5,30,208,2호선,왕십리(성동구청),2705,1640,성동구,11200
2022,6,5,30,209,2호선,한양대,815,2173,성동구,11200
2022,6,5,30,210,2호선,뚝섬,1657,4924,성동구,11200
2022,6,5,30,211,2호선,성수,2504,9441,성동구,11200
2022,6,5,30,212,2호선,건대입구,9054,6780,광진구,11215
2022,6,5,30,213,2호선,구의(광진구청),7954,5226,광진구,11215
2022,6,5,30,214,2호선,강변(동서울터미널),5535,8503,광진구,11215
2022,6,5,30,215,2호선,잠실나루,1971,3632,광진구,11215
2022,6,5,30,216,2호선,잠실(송파구청),7501,11840,송파구,11710
2022,6,5,30,217,2호선,잠실새내,3286,3117,송파구,11710
2022,6,5,30,218,2호선,종합운동장,1145,2517,송파구,11710
2022,6,5,30,219,2호선,삼성(무역센터),1394,13054,강남구,11680
2022,6,5,30,220,2호선,선릉,2144,12147,강남구,11680
2022,6,5,30,221,2호선,역삼,2270,11579,강남구,11680
2022,6,5,30,222,2호선,강남,5880,16720,강남구,11680
2022,6,5,30,223,2호선,교대(법원.검찰청),1791,8659,서초구,11650
2022,6,5,30,224,2호선,서초,1064,6597,서초구,11650
2022,6,5,30,225,2호선,방배,1852,3753,서초구,11650
2022,6,5,30,226,2호선,사당,6385,9766,동작구,11590
2022,6,5,30,227,2호선,낙성대(강감찬),5682,3790,관악구,11620
2022,6,5,30,228,2호선,서울대입구(관악구청),9084,4874,관악구,11620
2022,6,5,30,229,2호선,봉천,9296,2139,관악구,11620
2022,6,5,30,230,2호선,신림,23215,6655,관악구,11620
2022,6,5,30,231,2호선,신대방,13185,3053,동작구,11590
2022,6,5,30,232,2호선,구로디지털단지,20520,7439,구로구,11530
2022,6,5,30,233,2호선,대림(구로구청),15783,3891,구로구,11530
2022,6,5,30,234,2호선,신도림,11136,5699,구로구,11530
2022,6,5,30,235,2호선,문래,2281,3979,영등포구,11560
2022,6,5,30,236,2호선,영등포구청,2769,4646,영등포구,11560
2022,6,5,30,237,2호선,당산,4216,4352,영등포구,11560
2022,6,5,30,238,2호선,합정,5846,3927,마포구,11440
2022,6,5,30,239,2호선,홍대입구,9636,5496,마포구,11440
2022,6,5,30,240,2호선,신촌,3970,4618,마포구,11440
2022,6,5,30,241,2호선,이대,1972,2821,서대문구,11410
2022,6,5,30,242,2호선,아현,2633,2580,마포구,11440
2022,6,5,30,243,2호선,충정로(경기대입구),1799,2152,서대문구,11410
2022,6,5,30,244,2호선,용답,1479,417,성동구,11200
2022,6,5,30,245,2호선,신답,531,146,성동구,11200
2022,6,5,30,246,2호선,신설동,443,384,동대문구,11230
2022,6,5,30,247,2호선,도림천,221,228,구로구,11530
2022,6,5,30,248,2호선,양천구청,2578,760,양천구,11470
2022,6,5,30,249,2호선,신정네거리,3410,1009,양천구,11470
2022,6,5,30,250,2호선,용두(동대문구청),503,348,동대문구,11230
2022,6,5,30,309,3호선,지축,1655,2383,,
2022,6,5,30,310,3호선,구파발,4588,2553,은평구,11380
2022,6,5,30,311,3호선,연신내,12550,3826,은평구,11380
2022,6,5,30,312,3호선,불광,4984,1955,은평구,11380
2022,6,5,30,313,3호선,녹번,6181,997,은평구,11380
2022,6,5,30,314,3호선,홍제,6420,2462,서대문구,11410
2022,6,5,30,315,3호선,무악재,1302,1074,서대문구,11410
2022,6,5,30,316,3호선,독립문,1602,1228,서대문구,11410
2022,6,5,30,317,3호선,경복궁(정부서울청사),1153,3900,종로구,11110
2022,6,5,30,318,3호선,안국,685,4510,종로구,11110
2022,6,5,30,319,3호선,종로3가,292,1185,종로구,11110
2022,6,5,30,320,3호선,을지로3가,266,2166,중구,11140
2022,6,5,30,322,3호선,동대입구,916,3124,중구,11140
2022,6,5,30,323,3호선,약수,3401,2248,중구,11140
2022,6,5,30,324,3호선,금호,3327,960,성동구,11200
2022,6,5,30,325,3호선,옥수,1627,1250,성동구,11200
2022,6,5,30,326,3호선,압구정,1674,7288,강남구,11680
2022,6,5,30,327,3호선,신사,2291,5781,강남구,11680
2022,6,5,30,328,3호선,잠원,649,1828,서초구,11650
2022,6,5,30,329,3호선,고속터미널,2143,11506,서초구,11650
2022,6,5,30,330,3호선,교대(법원.검찰청),799,1834,서초구,11650
2022,6,5,30,331,3호선,남부터미널(예술의전당),1661,8590,서초구,11650
2022,6,5,30,332,3호선,양재(서초구청),3069,13747,서초구,11650
2022,6,5,30,333,3호선,매봉,936,3341,강남구,11680
2022,6,5,30,334,3호선,도곡,606,1809,강남구,11680
2022,6,5,30,335,3호선,대치,1595,3288,강남구,11680
2022,6,5,30,336,3호선,학여울,301,743,강남구,11680
2022,6,5,30,337,3호선,대청,1941,2349,강남구,11680
2022,6,5,30,338,3호선,일원,1304,4145,강남구,11680
2022,6,5,30,339,3호선,수서,2585,5817,강남구,11680
2022,6,5,30,340,3호선,가락시장,1344,1972,송파구,11710
2022,6,5,30,341,3호선,경찰병원,1414,1077,송파구,11710
2022,6,5,30,342,3호선,오금,2003,798,송파구,11710
2022,6,5,30,409,4호선,불암산,3625,1753,노원구,11350
2022,6,5,30,410,4호선,상계,7313,2805,노원구,11350
2022,6,5,30,411,4호선,노원,5516,2357,노원구,11350
2022,6,5,30,412,4호선,창동,6911,3985,도봉구,11320
2022,6,5,30,413,4호선,쌍문,15605,2838,도봉구,11320
2022,6,5,30,414,4호선,수유(강북구청),13910,4651,강북구,11305
2022,6,5,30,415,4호선,미아(서울사이버대학),7512,2278,강북구,11305
2022,6,5,30,416,4호선,미아사거리,10468,2902,강북구,11305
2022,6,5,30,417,4호선,길음,7363,2791,성북구,11290
2022,6,5,30,418,4호선,성신여대입구(돈암),4121,2626,성북구,11290
2022,6,5,30,419,4호선,한성대입구(삼선교),2977,2068,성북구,11290
2022,6,5,30,420,4호선,혜화,2253,6082,종로구,11110
2022,6,5,30,421,4호선,동대문,1823,3649,종로구,11110
2022,6,5,30,422,4호선,동대문역사문화공원(DDP),2558,4321,중구,11140
2022,6,5,30,423,4호선,충무로,1609,6160,중구,11140
2022,6,5,30,424,4호선,명동,493,5218,중구,11140
2022,6,5,30,425,4호선,회현(남대문시장),691,6525,중구,11140
2022,6,5,30,426,4호선,서울역,1385,4558,중구,11140
2022,6,5,30,427,4호선,숙대입구(갈월),1848,2725,용산구,11170
2022,6,5,30,428,4호선,삼각지,417,1884,용산구,11170
2022,6,5,30,429,4호선,신용산,866,3174,용산구,11170
2022,6,5,30,430,4호선,이촌(국립중앙박물관),865,2180,용산구,11170
2022,6,5,30,431,4호선,동작(현충원),153,366,동작구,11590
2022,6,5,30,432,4호선,총신대입구(이수),3302,2347,동작구,11590
2022,6,5,30,433,4호선,사당,5385,5446,동작구,11590
2022,6,5,30,434,4호선,남태령,160,455,서초구,11650
2022,6,5,30,2511,5호선,방화,1882,1321,강서구,11500
2022,6,5,30,2512,5호선,개화산,1796,1336,강서구,11500
2022,6,5,30,2513,5호선,김포공항,211,3640,강서구,11500
2022,6,5,30,2514,5호선,송정,2270,2129,강서구,11500
2022,6,5,30,2515,5호선,마곡,1586,3118,강서구,11500
2022,6,5,30,2516,5호선,발산,2041,4260,강서구,11500
2022,6,5,30,2517,5호선,우장산,4509,1505,강서구,11500
2022,6,5,30,2518,5호선,화곡,11703,3835,강서구,11500
2022,6,5,30,2519,5호선,까치산,12306,3310,강서구,11500
2022,6,5,30,2520,5호선,신정(은행정),7266,1427,양천구,11470
2022,6,5,30,2521,5호선,목동,5105,1893,양천구,11470
2022,6,5,30,2522,5호선,오목교(목동운동장앞),3305,3095,양천구,11470
2022,6,5,30,2523,5호선,양평,1468,1125,영등포구,11560
2022,6,5,30,2524,5호선,영등포구청,643,1301,영등포구,11560
2022,6,5,30,2525,5호선,영등포시장,1479,1964,영등포구,11560
2022,6,5,30,2526,5호선,신길,1061,796,영등포구,11560
2022,6,5,30,2527,5호선,여의도,1095,7591,영등포구,11560
2022,6,5,30,2528,5호선,여의나루,918,3774,영등포구,11560
2022,6,5,30,2529,5호선,마포,1607,3523,마포구,11440
2022,6,5,30,2530,5호선,공덕,1233,1827,마포구,11440
2022,6,5,30,2531,5호선,애오개,1279,1215,마포구,11440
2022,6,5,30,2532,5호선,충정로(경기대입구),587,492,서대문구,11410
2022,6,5,30,2533,5호선,서대문,1869,4448,서대문구,11410
2022,6,5,30,2534,5호선,광화문(세종문화회관),991,7865,종로구,11110
2022,6,5,30,2535,5호선,종로3가,792,1896,종로구,11110
2022,6,5,30,2536,5호선,을지로4가,286,2423,중구,11140
2022,6,5,30,2537,5호선,동대문역사문화공원(DDP),141,761,중구,11140
2022,6,5,30,2538,5호선,청구,850,784,성동구,11200
2022,6,5,30,2539,5호선,신금호,1596,934,성동구,11200
2022,6,5,30,2540,5호선,행당,2300,929,성동구,11200
2022,6,5,30,2541,5호선,왕십리(성동구청),1020,1027,성동구,11200
2022,6,5,30,2542,5호선,마장,1980,1485,성동구,11200
2022,6,5,30,2543,5호선,답십리,5987,2841,동대문구,11230
2022,6,5,30,2544,5호선,장한평,4632,4243,성동구,11200
2022,6,5,30,2545,5호선,군자(능동),3282,1973,광진구,11215
2022,6,5,30,2546,5호선,아차산(어린이대공원후문),5990,2319,광진구,11215
