YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,5,7,30,311,3호선,연신내,63901,9176,은평구,11380
2022,5,7,30,312,3호선,불광,26480,6789,은평구,11380
2022,5,7,30,313,3호선,녹번,35557,4580,은평구,11380
2022,5,7,30,314,3호선,홍제,31518,7139,서대문구,11410
2022,5,7,30,315,3호선,무악재,6715,1916,서대문구,11410
2022,5,7,30,316,3호선,독립문,7272,7501,서대문구,11410
2022,5,7,30,317,3호선,경복궁(정부서울청사),7081,35788,종로구,11110
2022,5,7,30,318,3호선,안국,2467,30725,종로구,11110
2022,5,7,30,319,3호선,종로3가,619,8953,종로구,11110
2022,5,7,30,320,3호선,을지로3가,924,19386,중구,11140
2022,5,7,30,322,3호선,동대입구,2614,12017,중구,11140
2022,5,7,30,323,3호선,약수,12623,10326,중구,11140
2022,5,7,30,324,3호선,금호,12731,2876,성동구,11200
2022,5,7,30,325,3호선,옥수,10252,4448,성동구,11200
2022,5,7,30,326,3호선,압구정,7568,42929,강남구,11680
2022,5,7,30,327,3호선,신사,5450,29050,강남구,11680
2022,5,7,30,328,3호선,잠원,5795,3445,서초구,11650
2022,5,7,30,329,3호선,고속터미널,14299,23859,서초구,11650
2022,5,7,30,330,3호선,교대(법원.검찰청),4979,13289,서초구,11650
2022,5,7,30,331,3호선,남부터미널(예술의전당),16022,47330,서초구,11650
2022,5,7,30,332,3호선,양재(서초구청),18371,85143,서초구,11650
2022,5,7,30,333,3호선,매봉,8641,22084,강남구,11680
2022,5,7,30,334,3호선,도곡,4957,8306,강남구,11680
2022,5,7,30,335,3호선,대치,12717,10650,강남구,11680
2022,5,7,30,336,3호선,학여울,2363,2871,강남구,11680
2022,5,7,30,337,3호선,대청,13629,11177,강남구,11680
2022,5,7,30,338,3호선,일원,11835,11341,강남구,11680
2022,5,7,30,339,3호선,수서,19551,21661,강남구,11680
2022,5,7,30,340,3호선,가락시장,9981,10269,송파구,11710
2022,5,7,30,341,3호선,경찰병원,9864,8548,송파구,11710
2022,5,7,30,342,3호선,오금,11899,4183,송파구,11710
2022,5,7,30,409,4호선,불암산,19559,3218,노원구,11350
2022,5,7,30,410,4호선,상계,41894,8017,노원구,11350
2022,5,7,30,411,4호선,노원,26463,8548,노원구,11350
2022,5,7,30,412,4호선,창동,38127,8257,도봉구,11320
2022,5,7,30,413,4호선,쌍문,65587,9058,도봉구,11320
2022,5,7,30,414,4호선,수유(강북구청),60176,14492,강북구,11305
2022,5,7,30,415,4호선,미아(서울사이버대학),24394,12132,강북구,11305
2022,5,7,30,416,4호선,미아사거리,49638,12080,강북구,11305
2022,5,7,30,417,4호선,길음,45259,11785,성북구,11290
2022,5,7,30,418,4호선,성신여대입구(돈암),24282,12603,성북구,11290
2022,5,7,30,419,4호선,한성대입구(삼선교),15251,10329,성북구,11290
2022,5,7,30,420,4호선,혜화,8383,33956,종로구,11110
2022,5,7,30,421,4호선,동대문,2260,19807,종로구,11110
2022,5,7,30,422,4호선,동대문역사문화공원(DDP),2937,20679,중구,11140
2022,5,7,30,423,4호선,충무로,4260,43055,중구,11140
2022,5,7,30,424,4호선,명동,1913,29254,중구,11140
2022,5,7,30,425,4호선,회현(남대문시장),2119,40011,중구,11140
2022,5,7,30,426,4호선,서울역,4773,25302,중구,11140
2022,5,7,30,427,4호선,숙대입구(갈월),8807,18148,용산구,11170
2022,5,7,30,428,4호선,삼각지,3450,5767,용산구,11170
2022,5,7,30,429,4호선,신용산,6094,27183,용산구,11170
2022,5,7,30,430,4호선,이촌(국립중앙박물관),6155,8924,용산구,11170
2022,5,7,30,431,4호선,동작(현충원),902,1568,동작구,11590
2022,5,7,30,432,4호선,총신대입구(이수),22643,12896,동작구,11590
2022,5,7,30,433,4호선,사당,35804,11635,동작구,11590
2022,5,7,30,434,4호선,남태령,1049,1792,서초구,11650
2022,5,7,30,2511,5호선,방화,12100,5320,강서구,11500
2022,5,7,30,2512,5호선,개화산,9821,3422,강서구,11500
2022,5,7,30,2513,5호선,김포공항,2518,7049,강서구,11500
2022,5,7,30,2514,5호선,송정,10443,4275,강서구,11500
2022,5,7,30,2515,5호선,마곡,12479,11115,강서구,11500
2022,5,7,30,2516,5호선,발산,12966,28188,강서구,11500
2022,5,7,30,2517,5호선,우장산,28155,9115,강서구,11500
2022,5,7,30,2518,5호선,화곡,62341,8858,강서구,11500
2022,5,7,30,2519,5호선,까치산,64011,6485,강서구,11500
2022,5,7,30,2520,5호선,신정(은행정),35672,4578,양천구,11470
2022,5,7,30,2521,5호선,목동,31476,8686,양천구,11470
2022,5,7,30,2522,5호선,오목교(목동운동장앞),26582,19144,양천구,11470
2022,5,7,30,2523,5호선,양평,13254,8415,영등포구,11560
2022,5,7,30,2524,5호선,영등포구청,4233,6462,영등포구,11560
2022,5,7,30,2525,5호선,영등포시장,12459,12409,영등포구,11560
2022,5,7,30,2526,5호선,신길,8161,4841,영등포구,11560
2022,5,7,30,2527,5호선,여의도,4917,80649,영등포구,11560
2022,5,7,30,2528,5호선,여의나루,2615,28884,영등포구,11560
2022,5,7,30,2529,5호선,마포,13576,18586,마포구,11440
2022,5,7,30,2530,5호선,공덕,12326,21855,마포구,11440
2022,5,7,30,2531,5호선,애오개,9254,6995,마포구,11440
2022,5,7,30,2532,5호선,충정로(경기대입구),3724,8433,서대문구,11410
2022,5,7,30,2533,5호선,서대문,9447,54096,서대문구,11410
2022,5,7,30,2534,5호선,광화문(세종문화회관),4851,80335,종로구,11110
2022,5,7,30,2535,5호선,종로3가,1646,14150,종로구,11110
2022,5,7,30,2536,5호선,을지로4가,788,17980,중구,11140
2022,5,7,30,2537,5호선,동대문역사문화공원(DDP),560,9892,중구,11140
2022,5,7,30,2538,5호선,청구,3583,4080,성동구,11200
2022,5,7,30,2539,5호선,신금호,10952,6275,성동구,11200
2022,5,7,30,2540,5호선,행당,16446,3456,성동구,11200
2022,5,7,30,2541,5호선,왕십리(성동구청),3730,6688,성동구,11200
2022,5,7,30,2542,5호선,마장,8421,6027,성동구,11200
2022,5,7,30,2543,5호선,답십리,29702,13251,동대문구,11230
2022,5,7,30,2544,5호선,장한평,28406,20699,성동구,11200
2022,5,7,30,2545,5호선,군자(능동),19101,8329,광진구,11215
2022,5,7,30,2546,5호선,아차산(어린이대공원후문),23736,15218,광진구,11215
2022,5,7,30,2547,5호선,광나루(장신대),22046,13117,광진구,11215
2022,5,7,30,2548,5호선,천호(풍납토성),15545,14924,강동구,11740
2022,5,7,30,2549,5호선,강동,30296,19153,강동구,11740
2022,5,7,30,2550,5호선,길동,11594,6010,강동구,11740
2022,5,7,30,2551,5호선,굽은다리(강동구민회관앞),18880,5319,강동구,11740
2022,5,7,30,2552,5호선,명일,20080,5280,강동구,11740
2022,5,7,30,2553,5호선,고덕,16969,8854,강동구,11740
2022,5,7,30,2554,5호선,상일동,43002,7023,강동구,11740
2022,5,7,30,2555,5호선,둔촌동,13646,7127,강동구,11740
2022,5,7,30,2556,5호선,올림픽공원(한국체대),6383,5666,송파구,11710
2022,5,7,30,2557,5호선,방이,10780,8360,송파구,11710
2022,5,7,30,2558,5호선,오금,4867,10025,송파구,11710
2022,5,7,30,2559,5호선,개롱,13816,6293,송파구,11710
2022,5,7,30,2560,5호선,거여,28754,7899,송파구,11710
2022,5,7,30,2561,5호선,마천,22379,3602,송파구,11710
2022,5,7,30,2562,5호선,강일,10920,3195,강동구,11740
2022,5,7,30,2563,5호선,미사,40286,9740,,
2022,5,7,30,2564,5호선,하남풍산,5553,5925,,
2022,5,7,30,2565,5호선,하남시청(덕풍·신장),13249,5031,,
2022,5,7,30,2566,5호선,하남검단산,11671,4432,,
2022,5,7,30,2611,6호선,응암,34305,5403,은평구,11380
2022,5,7,30,2612,6호선,역촌,8390,1778,은평구,11380
2022,5,7,30,2613,6호선,불광,5298,2237,은평구,11380
2022,5,7,30,2614,6호선,독바위,6659,894,은평구,11380
2022,5,7,30,2616,6호선,구산,14977,2397,은평구,11380
2022,5,7,30,2617,6호선,새절(신사),27637,4565,은평구,11380
2022,5,7,30,2618,6호선,증산(명지대앞),20386,3331,은평구,11380
2022,5,7,30,2619,6호선,디지털미디어시티,23344,22348,마포구,11440
2022,5,7,30,2620,6호선,월드컵경기장(성산),4032,3805,마포구,11440
2022,5,7,30,2621,6호선,마포구청,19892,9603,마포구,11440
2022,5,7,30,2622,6호선,망원,13275,7061,마포구,11440
2022,5,7,30,2623,6호선,합정,7525,13812,마포구,11440
2022,5,7,30,2624,6호선,상수,4520,5213,마포구,11440
2022,5,7,30,2625,6호선,광흥창(서강),10029,11205,마포구,11440
2022,5,7,30,2626,6호선,대흥(서강대앞),7996,10653,마포구,11440
2022,5,7,30,2627,6호선,공덕,9571,27419,마포구,11440
2022,5,7,30,2628,6호선,효창공원앞,9278,7465,용산구,11170
2022,5,7,30,2629,6호선,삼각지,4375,10404,용산구,11170
2022,5,7,30,2630,6호선,녹사평(용산구청),2628,6143,용산구,11170
2022,5,7,30,2631,6호선,이태원,4798,9267,용산구,11170
2022,5,7,30,2632,6호선,한강진,1788,13754,용산구,11170
2022,5,7,30,2633,6호선,버티고개,2542,1719,용산구,11170
2022,5,7,30,2634,6호선,약수,2702,5017,중구,11140
2022,5,7,30,2635,6호선,청구,3433,6224,중구,11140
2022,5,7,30,2636,6호선,신당,3132,11255,중구,11140
2022,5,7,30,2637,6호선,동묘앞,4111,6219,종로구,11110
2022,5,7,30,2638,6호선,창신,7323,2083,종로구,11110
2022,5,7,30,2639,6호선,보문,11545,6958,성북구,11290
2022,5,7,30,2640,6호선,안암(고대병원앞),4525,13730,성북구,11290
2022,5,7,30,2641,6호선,고려대(종암),11369,9519,성북구,11290
2022,5,7,30,2642,6호선,월곡(동덕여대),21627,7106,성북구,11290
2022,5,7,30,2643,6호선,상월곡(한국과학기술연구원),12875,3332,성북구,11290
2022,5,7,30,2644,6호선,돌곶이,20486,4701,성북구,11290
2022,5,7,30,2645,6호선,석계,23827,4890,노원구,11350
2022,5,7,30,2646,6호선,태릉입구,10301,2906,노원구,11350
2022,5,7,30,2647,6호선,화랑대(서울여대입구),31425,5683,노원구,11350
2022,5,7,30,2648,6호선,봉화산(서울의료원),25798,4256,중랑구,11260
2022,5,7,30,2649,6호선,신내,1,0,중랑구,11260
2022,5,7,30,2711,7호선,장암,8047,569,,
2022,5,7,30,2712,7호선,도봉산,26172,6007,도봉구,11320
2022,5,7,30,2713,7호선,수락산,23804,5576,노원구,11350
2022,5,7,30,2714,7호선,마들,31723,3987,노원구,11350
2022,5,7,30,2715,7호선,노원,19216,10939,노원구,11350
2022,5,7,30,2716,7호선,중계,30436,9066,노원구,11350
2022,5,7,30,2717,7호선,하계,35863,9965,노원구,11350
2022,5,7,30,2718,7호선,공릉(서울과학기술대),18542,8233,노원구,11350
2022,5,7,30,2719,7호선,태릉입구,12031,5927,노원구,11350
2022,5,7,30,2720,7호선,먹골,17656,3597,중랑구,11260
2022,5,7,30,2721,7호선,중화,19501,7045,중랑구,11260
2022,5,7,30,2722,7호선,상봉(시외버스터미널),28013,8710,중랑구,11260
2022,5,7,30,2723,7호선,면목,29601,9480,중랑구,11260
2022,5,7,30,2724,7호선,사가정,28213,8949,중랑구,11260
2022,5,7,30,2725,7호선,용마산(용마폭포공원),11696,3575,중랑구,11260
2022,5,7,30,2726,7호선,중곡,16162,10004,광진구,11215
2022,5,7,30,2727,7호선,군자(능동),17344,7276,광진구,11215
2022,5,7,30,2728,7호선,어린이대공원(세종대),9442,15823,광진구,11215
2022,5,7,30,2729,7호선,건대입구,5674,11575,광진구,11215
2022,5,7,30,2730,7호선,뚝섬유원지,10683,4607,광진구,11215
2022,5,7,30,2731,7호선,청담,5072,48778,강남구,11680
2022,5,7,30,2732,7호선,강남구청,3292,30264,강남구,11680
2022,5,7,30,2733,7호선,학동,3735,51095,강남구,11680
2022,5,7,30,2734,7호선,논현,4628,35161,강남구,11680
2022,5,7,30,2735,7호선,반포,3930,6900,서초구,11650
2022,5,7,30,2736,7호선,고속터미널,5957,17587,서초구,11650
2022,5,7,30,2737,7호선,내방,9756,22820,서초구,11650
2022,5,7,30,2738,7호선,이수,14086,11075,동작구,11590
2022,5,7,30,2739,7호선,남성,19271,4251,동작구,11590
2022,5,7,30,2740,7호선,숭실대입구(살피재),18768,8541,동작구,11590
2022,5,7,30,2741,7호선,상도,16717,5605,동작구,11590
2022,5,7,30,2742,7호선,장승배기,12676,5325,동작구,11590
2022,5,7,30,2743,7호선,신대방삼거리,26838,8846,동작구,11590
2022,5,7,30,2744,7호선,보라매,11461,13138,동작구,11590
2022,5,7,30,2745,7호선,신풍,19359,6611,영등포구,11560
2022,5,7,30,2746,7호선,대림(구로구청),5151,3676,구로구,11530
2022,5,7,30,2747,7호선,남구로,11747,16205,구로구,11530
2022,5,7,30,2748,7호선,가산디지털단지,8164,75639,금천구,11545
2022,5,7,30,2749,7호선,철산,35889,7112,,
2022,5,7,30,2750,7호선,광명사거리,35130,6499,,
2022,5,7,30,2751,7호선,천왕,24013,4192,구로구,11530
2022,5,7,30,2752,7호선,온수(성공회대입구),21778,4101,구로구,11530
2022,5,7,30,2811,8호선,암사,42276,7530,강동구,11740
2022,5,7,30,2812,8호선,천호(풍납토성),21123,9952,강동구,11740
2022,5,7,30,2813,8호선,강동구청,16078,10280,강동구,11740
2022,5,7,30,2814,8호선,몽촌토성(평화의문),6399,8919,송파구,11710
2022,5,7,30,2815,8호선,잠실(송파구청),4253,19080,송파구,11710
2022,5,7,30,2816,8호선,석촌,7857,6879,송파구,11710
2022,5,7,30,2817,8호선,송파,14155,8239,송파구,11710
2022,5,7,30,2818,8호선,가락시장,5471,11929,송파구,11710
2022,5,7,30,2819,8호선,문정,11488,46517,송파구,11710
2022,5,7,30,2820,8호선,장지,23062,16458,송파구,11710
2022,5,7,30,2821,8호선,복정,7963,4713,송파구,11710
2022,5,7,30,2822,8호선,산성,10103,2873,,
2022,5,7,30,2823,8호선,남한산성입구(성남법원.검찰청),22587,10710,,
2022,5,7,30,2824,8호선,단대오거리,15762,7953,,
2022,5,7,30,2825,8호선,신흥,5072,1852,,
2022,5,7,30,2826,8호선,수진,7603,2570,,
2022,5,7,30,2827,8호선,모란,4977,3700,,
2022,5,7,30,2828,8호선,남위례,7101,4075,,
2022,5,7,30,4101,9호선,개화,0,1185,강서구,11500
2022,5,7,30,4102,9호선,김포공항,0,4355,강서구,11500
2022,5,7,30,4103,9호선,공항시장,0,290,강서구,11500
2022,5,7,30,4104,9호선,신방화,0,1599,강서구,11500
2022,5,7,30,4105,9호선,마곡나루,0,7800,강서구,11500
2022,5,7,30,4106,9호선,양천향교,0,5745,강서구,11500
2022,5,7,30,4107,9호선,가양,0,7711,강서구,11500
2022,5,7,30,4108,9호선,증미,0,5059,강서구,11500
2022,5,7,30,4109,9호선,등촌,0,2358,강서구,11500
2022,5,7,30,4110,9호선,염창,0,3709,강서구,11500
2022,5,7,30,4111,9호선,신목동,0,795,양천구,11470
2022,5,7,30,4112,9호선,선유도,0,7347,영등포구,11560
2022,5,7,30,4113,9호선,당산,0,7022,영등포구,11560
2022,5,7,30,4114,9호선,국회의사당,0,26111,영등포구,11560
2022,5,7,30,4115,9호선,여의도,0,28522,영등포구,11560
2022,5,7,30,4116,9호선,샛강,0,6088,영등포구,11560
2022,5,7,30,4117,9호선,노량진,0,12143,동작구,11590
2022,5,7,30,4118,9호선,노들,0,971,동작구,11590
2022,5,7,30,4119,9호선,흑석(중앙대입구),0,4425,동작구,11590
2022,5,7,30,4120,9호선,동작(현충원),0,757,동작구,11590
2022,5,7,30,4121,9호선,구반포,0,854,서초구,11650
2022,5,7,30,4122,9호선,신반포,0,2264,서초구,11650
2022,5,7,30,4123,9호선,고속터미널,0,7027,서초구,11650
2022,5,7,30,4124,9호선,사평,0,2109,서초구,11650
2022,5,7,30,4125,9호선,신논현,0,17048,강남구,11680
2022,5,7,30,4126,9호선2~3단계,언주,3566,12191,강남구,11680
2022,5,7,30,4127,9호선2단계,선정릉,4012,11299,강남구,11680
2022,5,7,30,4128,9호선2~3단계,삼성중앙,2402,8556,강남구,11680
2022,5,7,30,4129,9호선2~3단계,봉은사,4233,19397,강남구,11680
2022,5,7,30,4130,9호선2단계,종합운동장,4311,2716,송파구,11710
2022,5,7,30,4131,9호선2~3단계,삼전,10920,3055,송파구,11710
2022,5,7,30,4132,9호선2~3단계,석촌고분,8935,4274,송파구,11710
2022,5,7,30,4133,9호선2~3단계,석촌,11790,2769,송파구,11710
2022,5,7,30,4134,9호선2~3단계,송파나루,6716,3602,송파구,11710
2022,5,7,30,4135,9호선2~3단계,한성백제,4231,1362,송파구,11710
2022,5,7,30,4136,9호선2~3단계,올림픽공원(한국체대),7636,4184,송파구,11710
2022,5,7,30,4137,9호선2~3단계,둔촌오륜,1954,2816,강동구,11740
2022,5,7,30,4138,9호선2~3단계,중앙보훈병원,21600,6177,강동구,11740
2022,5,7,30,4401,신림선,샛강,0,202,,
2022,5,7,30,4402,신림선,대방,0,17,,
2022,5,7,30,4403,신림선,서울지방병무청,0,47,,
2022,5,7,30,4404,신림선,보라매,0,88,,
2022,5,7,30,4405,신림선,보라매공원,0,60,,
2022,5,7,30,4406,신림선,보라매병원,0,459,,
2022,5,7,30,4407,신림선,당곡,0,87,,
2022,5,7,30,4408,신림선,신림,0,9,,
2022,5,7,30,4409,신림선,서원,0,26,,
2022,5,7,30,4410,신림선,서울대벤처타운,0,165,,
2022,5,7,30,4411,신림선,관악산(서울대),0,190,,
2022,5,7,30,4701,우이신설선,북한산우이,0,1692,강북구,11305
2022,5,7,30,4702,우이신설선,솔밭공원,0,248,강북구,11305
2022,5,7,30,4703,우이신설선,4.19민주묘지,0,2147,강북구,11305
2022,5,7,30,4704,우이신설선,가오리,0,891,강북구,11305
2022,5,7,30,4705,우이신설선,화계,0,428,강북구,11305
2022,5,7,30,4706,우이신설선,삼양,0,356,강북구,11305
2022,5,7,30,4707,우이신설선,삼양사거리,0,548,강북구,11305
2022,5,7,30,4708,우이신설선,솔샘,0,1068,강북구,11305
2022,5,7,30,4709,우이신설선,북한산보국문,0,1588,성북구,11290
2022,5,7,30,4710,우이신설선,정릉,0,1263,성북구,11290
2022,5,7,30,4711,우이신설선,성신여대입구(돈암),0,1049,성북구,11290
2022,5,7,30,4712,우이신설선,보문,0,641,성북구,11290
2022,5,7,30,4713,우이신설선,신설동,0,1393,동대문구,11230
2022,5,8,0,150,1호선,서울역,23926,40810,중구,11140
2022,5,8,0,151,1호선,시청,1798,26649,중구,11140
2022,5,8,0,152,1호선,종각,2521,47641,종로구,11110
2022,5,8,0,153,1호선,종로3가,2421,18077,종로구,11110
2022,5,8,0,154,1호선,종로5가,2431,18941,종로구,11110
2022,5,8,0,155,1호선,동대문,7319,5529,종로구,11110
2022,5,8,0,156,1호선,신설동,11571,13274,동대문구,11230
2022,5,8,0,157,1호선,제기동,13548,8749,동대문구,11230
2022,5,8,0,158,1호선,청량리(서울시립대입구),20897,7233,동대문구,11230
2022,5,8,0,159,1호선,동묘앞,3972,4972,종로구,11110
2022,5,8,0,201,2호선,시청,3638,81985,중구,11140
2022,5,8,0,202,2호선,을지로입구,7370,119863,중구,11140
2022,5,8,0,203,2호선,을지로3가,4901,62166,중구,11140
2022,5,8,0,204,2호선,을지로4가,3245,29251,중구,11140
2022,5,8,0,205,2호선,동대문역사문화공원(DDP),4502,18026,중구,11140
2022,5,8,0,206,2호선,신당,22737,12548,중구,11140
2022,5,8,0,207,2호선,상왕십리,32557,13037,성동구,11200
2022,5,8,0,208,2호선,왕십리(성동구청),21126,10634,성동구,11200
2022,5,8,0,209,2호선,한양대,4392,23887,성동구,11200
2022,5,8,0,210,2호선,뚝섬,13181,54273,성동구,11200
2022,5,8,0,211,2호선,성수,16403,94817,성동구,11200
2022,5,8,0,212,2호선,건대입구,47376,26877,광진구,11215
2022,5,8,0,213,2호선,구의(광진구청),59685,15879,광진구,11215
2022,5,8,0,214,2호선,강변(동서울터미널),58281,19742,광진구,11215
2022,5,8,0,215,2호선,잠실나루,24124,13522,광진구,11215
2022,5,8,0,216,2호선,잠실(송파구청),83439,71123,송파구,11710
2022,5,8,0,217,2호선,잠실새내,37740,11738,송파구,11710
2022,5,8,0,218,2호선,종합운동장,10180,11861,송파구,11710
2022,5,8,0,219,2호선,삼성(무역센터),9413,125658,강남구,11680
2022,5,8,0,220,2호선,선릉,14380,111207,강남구,11680
2022,5,8,0,221,2호선,역삼,11379,132227,강남구,11680
2022,5,8,0,222,2호선,강남,31332,136496,강남구,11680
2022,5,8,0,223,2호선,교대(법원.검찰청),17771,61474,서초구,11650
2022,5,8,0,224,2호선,서초,12514,44439,서초구,11650
2022,5,8,0,225,2호선,방배,16411,30173,서초구,11650
2022,5,8,0,226,2호선,사당,53040,24550,동작구,11590
2022,5,8,0,227,2호선,낙성대(강감찬),60767,14693,관악구,11620
2022,5,8,0,228,2호선,서울대입구(관악구청),90212,28091,관악구,11620
2022,5,8,0,229,2호선,봉천,61153,8942,관악구,11620
2022,5,8,0,230,2호선,신림,161375,22478,관악구,11620
2022,5,8,0,231,2호선,신대방,63632,10878,동작구,11590
2022,5,8,0,232,2호선,구로디지털단지,95326,76915,구로구,11530
2022,5,8,0,233,2호선,대림(구로구청),42587,19616,구로구,11530
2022,5,8,0,234,2호선,신도림,66377,31615,구로구,11530
2022,5,8,0,235,2호선,문래,25465,39842,영등포구,11560
2022,5,8,0,236,2호선,영등포구청,23692,40988,영등포구,11560
2022,5,8,0,237,2호선,당산,30624,27696,영등포구,11560
2022,5,8,0,238,2호선,합정,28216,32468,마포구,11440
2022,5,8,0,239,2호선,홍대입구,39624,37989,마포구,11440
2022,5,8,0,240,2호선,신촌,25677,29959,마포구,11440
2022,5,8,0,241,2호선,이대,16109,14338,서대문구,11410
2022,5,8,0,242,2호선,아현,19009,7933,마포구,11440
2022,5,8,0,243,2호선,충정로(경기대입구),10220,22753,서대문구,11410
2022,5,8,0,244,2호선,용답,6510,1615,성동구,11200
2022,5,8,0,245,2호선,신답,5516,515,성동구,11200
2022,5,8,0,246,2호선,신설동,4041,3680,동대문구,11230
2022,5,8,0,247,2호선,도림천,1555,2341,구로구,11530
2022,5,8,0,248,2호선,양천구청,14150,3733,양천구,11470
2022,5,8,0,249,2호선,신정네거리,22006,3920,양천구,11470
2022,5,8,0,250,2호선,용두(동대문구청),4942,2302,동대문구,11230
2022,5,8,0,309,3호선,지축,9380,1022,,
2022,5,8,0,310,3호선,구파발,37011,8819,은평구,11380
2022,5,8,0,311,3호선,연신내,72919,12049,은평구,11380
2022,5,8,0,312,3호선,불광,29935,9813,은평구,11380
2022,5,8,0,313,3호선,녹번,38727,5635,은평구,11380
2022,5,8,0,314,3호선,홍제,33500,8718,서대문구,11410
2022,5,8,0,315,3호선,무악재,7935,2145,서대문구,11410
2022,5,8,0,316,3호선,독립문,7961,6539,서대문구,11410
2022,5,8,0,317,3호선,경복궁(정부서울청사),9483,48259,종로구,11110
2022,5,8,0,318,3호선,안국,3833,39979,종로구,11110
2022,5,8,0,319,3호선,종로3가,893,13322,종로구,11110
2022,5,8,0,320,3호선,을지로3가,1371,25037,중구,11140
2022,5,8,0,322,3호선,동대입구,3410,19114,중구,11140
2022,5,8,0,323,3호선,약수,18789,12515,중구,11140
2022,5,8,0,324,3호선,금호,18460,3418,성동구,11200
2022,5,8,0,325,3호선,옥수,13680,4737,성동구,11200
2022,5,8,0,326,3호선,압구정,11760,53667,강남구,11680
2022,5,8,0,327,3호선,신사,8244,44921,강남구,11680
2022,5,8,0,328,3호선,잠원,8155,3754,서초구,11650
2022,5,8,0,329,3호선,고속터미널,19320,29200,서초구,11650
2022,5,8,0,330,3호선,교대(법원.검찰청),6739,15944,서초구,11650
2022,5,8,0,331,3호선,남부터미널(예술의전당),21300,49204,서초구,11650
2022,5,8,0,332,3호선,양재(서초구청),24056,79197,서초구,11650
2022,5,8,0,333,3호선,매봉,10166,23598,강남구,11680
2022,5,8,0,334,3호선,도곡,5752,6760,강남구,11680
2022,5,8,0,335,3호선,대치,12834,8927,강남구,11680
2022,5,8,0,336,3호선,학여울,2252,3454,강남구,11680
2022,5,8,0,337,3호선,대청,15842,8734,강남구,11680
2022,5,8,0,338,3호선,일원,10922,8260,강남구,11680
2022,5,8,0,339,3호선,수서,22353,23261,강남구,11680
2022,5,8,0,340,3호선,가락시장,10728,9447,송파구,11710
2022,5,8,0,341,3호선,경찰병원,12110,9179,송파구,11710
2022,5,8,0,342,3호선,오금,14184,3967,송파구,11710
2022,5,8,0,409,4호선,불암산,17124,5312,노원구,11350
2022,5,8,0,410,4호선,상계,37161,9096,노원구,11350
2022,5,8,0,411,4호선,노원,30473,13105,노원구,11350
2022,5,8,0,412,4호선,창동,35740,11533,도봉구,11320
2022,5,8,0,413,4호선,쌍문,65823,10643,도봉구,11320
2022,5,8,0,414,4호선,수유(강북구청),61058,21224,강북구,11305
2022,5,8,0,415,4호선,미아(서울사이버대학),25423,12122,강북구,11305
2022,5,8,0,416,4호선,미아사거리,49712,12696,강북구,11305
2022,5,8,0,417,4호선,길음,44239,12748,성북구,11290
2022,5,8,0,418,4호선,성신여대입구(돈암),25996,15095,성북구,11290
2022,5,8,0,419,4호선,한성대입구(삼선교),17743,12435,성북구,11290
2022,5,8,0,420,4호선,혜화,9179,48622,종로구,11110
2022,5,8,0,421,4호선,동대문,2822,24733,종로구,11110
2022,5,8,0,422,4호선,동대문역사문화공원(DDP),3695,24817,중구,11140
2022,5,8,0,423,4호선,충무로,5998,62097,중구,11140
2022,5,8,0,424,4호선,명동,2673,40011,중구,11140
2022,5,8,0,425,4호선,회현(남대문시장),3412,46320,중구,11140
2022,5,8,0,426,4호선,서울역,6635,26137,중구,11140
2022,5,8,0,427,4호선,숙대입구(갈월),12500,18611,용산구,11170
2022,5,8,0,428,4호선,삼각지,5246,6319,용산구,11170
2022,5,8,0,429,4호선,신용산,8238,35062,용산구,11170
2022,5,8,0,430,4호선,이촌(국립중앙박물관),7893,11037,용산구,11170
2022,5,8,0,431,4호선,동작(현충원),1291,1873,동작구,11590
2022,5,8,0,432,4호선,총신대입구(이수),29454,14386,동작구,11590
2022,5,8,0,433,4호선,사당,45212,11333,동작구,11590
2022,5,8,0,434,4호선,남태령,1382,1143,서초구,11650
2022,5,8,0,2511,5호선,방화,12152,4206,강서구,11500
2022,5,8,0,2512,5호선,개화산,9564,4475,강서구,11500
2022,5,8,0,2513,5호선,김포공항,3511,7071,강서구,11500
2022,5,8,0,2514,5호선,송정,11297,5056,강서구,11500
2022,5,8,0,2515,5호선,마곡,12893,16857,강서구,11500
2022,5,8,0,2516,5호선,발산,14538,38853,강서구,11500
2022,5,8,0,2517,5호선,우장산,29288,8779,강서구,11500
2022,5,8,0,2518,5호선,화곡,77715,11961,강서구,11500
2022,5,8,0,2519,5호선,까치산,80353,7562,강서구,11500
2022,5,8,0,2520,5호선,신정(은행정),43886,5564,양천구,11470
2022,5,8,0,2521,5호선,목동,42892,10656,양천구,11470
2022,5,8,0,2522,5호선,오목교(목동운동장앞),33079,24149,양천구,11470
2022,5,8,0,2523,5호선,양평,17522,13466,영등포구,11560
2022,5,8,0,2524,5호선,영등포구청,5684,10706,영등포구,11560
2022,5,8,0,2525,5호선,영등포시장,17976,15094,영등포구,11560
2022,5,8,0,2526,5호선,신길,12013,6008,영등포구,11560
2022,5,8,0,2527,5호선,여의도,6636,79688,영등포구,11560
2022,5,8,0,2528,5호선,여의나루,4433,21839,영등포구,11560
2022,5,8,0,2529,5호선,마포,18022,22404,마포구,11440
2022,5,8,0,2530,5호선,공덕,15648,27191,마포구,11440
