YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,9,9,30,2733,7호선,학동,3633,22679,강남구,11680
2022,9,9,30,2734,7호선,논현,4578,14879,강남구,11680
2022,9,9,30,2735,7호선,반포,3167,3727,서초구,11650
2022,9,9,30,2736,7호선,고속터미널,8450,9346,서초구,11650
2022,9,9,30,2737,7호선,내방,7361,8040,서초구,11650
2022,9,9,30,2738,7호선,이수,10509,6972,동작구,11590
2022,9,9,30,2739,7호선,남성,10297,3883,동작구,11590
2022,9,9,30,2740,7호선,숭실대입구(살피재),9518,11145,동작구,11590
2022,9,9,30,2741,7호선,상도,8802,6595,동작구,11590
2022,9,9,30,2742,7호선,장승배기,7675,3820,동작구,11590
2022,9,9,30,2743,7호선,신대방삼거리,12560,4639,동작구,11590
2022,9,9,30,2744,7호선,보라매,5177,3144,동작구,11590
2022,9,9,30,2745,7호선,신풍,9038,3301,영등포구,11560
2022,9,9,30,2746,7호선,대림(구로구청),4988,3810,구로구,11530
2022,9,9,30,2747,7호선,남구로,6702,5933,구로구,11530
2022,9,9,30,2748,7호선,가산디지털단지,5201,21561,금천구,11545
2022,9,9,30,2749,7호선,철산,14493,6281,,
2022,9,9,30,2750,7호선,광명사거리,14070,6700,,
2022,9,9,30,2751,7호선,천왕,9722,2195,구로구,11530
2022,9,9,30,2752,7호선,온수(성공회대입구),6272,2529,구로구,11530
2022,9,9,30,2756,7호선,신중동,1,0,,
2022,9,9,30,2811,8호선,암사,16227,4903,강동구,11740
2022,9,9,30,2812,8호선,천호(풍납토성),9984,7302,강동구,11740
2022,9,9,30,2813,8호선,강동구청,7535,3825,강동구,11740
2022,9,9,30,2814,8호선,몽촌토성(평화의문),3605,3603,송파구,11710
2022,9,9,30,2815,8호선,잠실(송파구청),3545,11243,송파구,11710
2022,9,9,30,2816,8호선,석촌,4694,4903,송파구,11710
2022,9,9,30,2817,8호선,송파,7031,2989,송파구,11710
2022,9,9,30,2818,8호선,가락시장,3757,4628,송파구,11710
2022,9,9,30,2819,8호선,문정,6233,11225,송파구,11710
2022,9,9,30,2820,8호선,장지,10202,8031,송파구,11710
2022,9,9,30,2821,8호선,복정,3533,2079,송파구,11710
2022,9,9,30,2822,8호선,산성,3682,1940,,
2022,9,9,30,2823,8호선,남한산성입구(성남법원.검찰청),9034,5079,,
2022,9,9,30,2824,8호선,단대오거리,6802,2948,,
2022,9,9,30,2825,8호선,신흥,2547,1490,,
2022,9,9,30,2826,8호선,수진,2830,1665,,
2022,9,9,30,2827,8호선,모란,2879,3025,,
2022,9,9,30,2828,8호선,남위례,3252,1969,,
2022,9,9,30,4101,9호선,개화,0,385,강서구,11500
2022,9,9,30,4102,9호선,김포공항,0,3210,강서구,11500
2022,9,9,30,4103,9호선,공항시장,0,287,강서구,11500
2022,9,9,30,4104,9호선,신방화,0,745,강서구,11500
2022,9,9,30,4105,9호선,마곡나루,0,1987,강서구,11500
2022,9,9,30,4106,9호선,양천향교,0,1220,강서구,11500
2022,9,9,30,4107,9호선,가양,0,3141,강서구,11500
2022,9,9,30,4108,9호선,증미,0,838,강서구,11500
2022,9,9,30,4109,9호선,등촌,0,1095,강서구,11500
2022,9,9,30,4110,9호선,염창,0,1823,강서구,11500
2022,9,9,30,4111,9호선,신목동,0,379,양천구,11470
2022,9,9,30,4112,9호선,선유도,0,1522,영등포구,11560
2022,9,9,30,4113,9호선,당산,0,3226,영등포구,11560
2022,9,9,30,4114,9호선,국회의사당,0,5231,영등포구,11560
2022,9,9,30,4115,9호선,여의도,0,5206,영등포구,11560
2022,9,9,30,4116,9호선,샛강,0,1333,영등포구,11560
2022,9,9,30,4117,9호선,노량진,0,4740,동작구,11590
2022,9,9,30,4118,9호선,노들,0,541,동작구,11590
2022,9,9,30,4119,9호선,흑석(중앙대입구),0,3968,동작구,11590
2022,9,9,30,4120,9호선,동작(현충원),0,737,동작구,11590
2022,9,9,30,4121,9호선,구반포,0,387,서초구,11650
2022,9,9,30,4122,9호선,신반포,0,1006,서초구,11650
2022,9,9,30,4123,9호선,고속터미널,0,7470,서초구,11650
2022,9,9,30,4124,9호선,사평,0,883,서초구,11650
2022,9,9,30,4125,9호선,신논현,0,12023,강남구,11680
2022,9,9,30,4126,9호선2~3단계,언주,3049,5175,강남구,11680
2022,9,9,30,4127,9호선2단계,선정릉,2808,5086,강남구,11680
2022,9,9,30,4128,9호선2~3단계,삼성중앙,2105,3824,강남구,11680
2022,9,9,30,4129,9호선2~3단계,봉은사,3328,10522,강남구,11680
2022,9,9,30,4130,9호선2단계,종합운동장,2813,1155,송파구,11710
2022,9,9,30,4131,9호선2~3단계,삼전,6435,1840,송파구,11710
2022,9,9,30,4132,9호선2~3단계,석촌고분,5426,2033,송파구,11710
2022,9,9,30,4133,9호선2~3단계,석촌,7760,2284,송파구,11710
2022,9,9,30,4134,9호선2~3단계,송파나루,3653,1845,송파구,11710
2022,9,9,30,4135,9호선2~3단계,한성백제,1554,1172,송파구,11710
2022,9,9,30,4136,9호선2~3단계,올림픽공원(한국체대),4382,3555,송파구,11710
2022,9,9,30,4137,9호선2~3단계,둔촌오륜,1327,304,강동구,11740
2022,9,9,30,4138,9호선2~3단계,중앙보훈병원,8424,3640,강동구,11740
2022,9,9,30,4401,신림선,샛강,0,563,,
2022,9,9,30,4402,신림선,대방,0,280,,
2022,9,9,30,4403,신림선,서울지방병무청,0,420,,
2022,9,9,30,4404,신림선,보라매,0,517,,
2022,9,9,30,4405,신림선,보라매공원,0,387,,
2022,9,9,30,4406,신림선,보라매병원,0,2228,,
2022,9,9,30,4407,신림선,당곡,0,871,,
2022,9,9,30,4408,신림선,신림,0,100,,
2022,9,9,30,4409,신림선,서원,0,315,,
2022,9,9,30,4410,신림선,서울대벤처타운,0,1164,,
2022,9,9,30,4411,신림선,관악산(서울대),0,2808,,
2022,9,9,30,4701,우이신설선,북한산우이,0,1619,강북구,11305
2022,9,9,30,4702,우이신설선,솔밭공원,0,266,강북구,11305
2022,9,9,30,4703,우이신설선,4.19민주묘지,0,1443,강북구,11305
2022,9,9,30,4704,우이신설선,가오리,0,499,강북구,11305
2022,9,9,30,4705,우이신설선,화계,0,446,강북구,11305
2022,9,9,30,4706,우이신설선,삼양,0,241,강북구,11305
2022,9,9,30,4707,우이신설선,삼양사거리,0,309,강북구,11305
2022,9,9,30,4708,우이신설선,솔샘,0,595,강북구,11305
2022,9,9,30,4709,우이신설선,북한산보국문,0,1310,성북구,11290
2022,9,9,30,4710,우이신설선,정릉,0,929,성북구,11290
2022,9,9,30,4711,우이신설선,성신여대입구(돈암),0,763,성북구,11290
2022,9,9,30,4712,우이신설선,보문,0,329,성북구,11290
2022,9,9,30,4713,우이신설선,신설동,0,598,동대문구,11230
2022,9,10,0,150,1호선,서울역,17629,14312,중구,11140
2022,9,10,0,151,1호선,시청,2833,6089,중구,11140
2022,9,10,0,152,1호선,종각,4485,10555,종로구,11110
2022,9,10,0,153,1호선,종로3가,5780,14098,종로구,11110
2022,9,10,0,154,1호선,종로5가,5682,11314,종로구,11110
2022,9,10,0,155,1호선,동대문,5320,5115,종로구,11110
2022,9,10,0,156,1호선,신설동,5589,4836,동대문구,11230
2022,9,10,0,157,1호선,제기동,8593,10712,동대문구,11230
2022,9,10,0,158,1호선,청량리(서울시립대입구),7898,8526,동대문구,11230
2022,9,10,0,159,1호선,동묘앞,2994,5477,종로구,11110
2022,9,10,0,201,2호선,시청,4825,9647,중구,11140
2022,9,10,0,202,2호선,을지로입구,9701,22701,중구,11140
2022,9,10,0,203,2호선,을지로3가,5975,10009,중구,11140
2022,9,10,0,204,2호선,을지로4가,4261,8111,중구,11140
2022,9,10,0,205,2호선,동대문역사문화공원(DDP),4643,9612,중구,11140
2022,9,10,0,206,2호선,신당,8134,6739,중구,11140
2022,9,10,0,207,2호선,상왕십리,9357,4583,성동구,11200
2022,9,10,0,208,2호선,왕십리(성동구청),7723,5038,성동구,11200
2022,9,10,0,209,2호선,한양대,3027,14329,성동구,11200
2022,9,10,0,210,2호선,뚝섬,5959,13399,성동구,11200
2022,9,10,0,211,2호선,성수,8494,19559,성동구,11200
2022,9,10,0,212,2호선,건대입구,17000,16885,광진구,11215
2022,9,10,0,213,2호선,구의(광진구청),16339,7974,광진구,11215
2022,9,10,0,214,2호선,강변(동서울터미널),27323,13897,광진구,11215
2022,9,10,0,215,2호선,잠실나루,9890,5755,광진구,11215
2022,9,10,0,216,2호선,잠실(송파구청),35850,35957,송파구,11710
2022,9,10,0,217,2호선,잠실새내,13620,9127,송파구,11710
2022,9,10,0,218,2호선,종합운동장,5266,5873,송파구,11710
2022,9,10,0,219,2호선,삼성(무역센터),8253,32610,강남구,11680
2022,9,10,0,220,2호선,선릉,12619,31476,강남구,11680
2022,9,10,0,221,2호선,역삼,8971,34281,강남구,11680
2022,9,10,0,222,2호선,강남,19879,47347,강남구,11680
2022,9,10,0,223,2호선,교대(법원.검찰청),11557,21916,서초구,11650
2022,9,10,0,224,2호선,서초,8457,13285,서초구,11650
2022,9,10,0,225,2호선,방배,8150,11179,서초구,11650
2022,9,10,0,226,2호선,사당,21134,15584,동작구,11590
2022,9,10,0,227,2호선,낙성대(강감찬),19012,9825,관악구,11620
2022,9,10,0,228,2호선,서울대입구(관악구청),29971,19218,관악구,11620
2022,9,10,0,229,2호선,봉천,18038,6587,관악구,11620
2022,9,10,0,230,2호선,신림,41220,14843,관악구,11620
2022,9,10,0,231,2호선,신대방,18865,6278,동작구,11590
2022,9,10,0,232,2호선,구로디지털단지,29095,17500,구로구,11530
2022,9,10,0,233,2호선,대림(구로구청),16211,10433,구로구,11530
2022,9,10,0,234,2호선,신도림,23289,16169,구로구,11530
2022,9,10,0,235,2호선,문래,8463,7827,영등포구,11560
2022,9,10,0,236,2호선,영등포구청,9120,8651,영등포구,11560
2022,9,10,0,237,2호선,당산,10661,6519,영등포구,11560
2022,9,10,0,238,2호선,합정,11597,15569,마포구,11440
2022,9,10,0,239,2호선,홍대입구,17124,28709,마포구,11440
2022,9,10,0,240,2호선,신촌,13663,21157,마포구,11440
2022,9,10,0,241,2호선,이대,6451,13325,서대문구,11410
2022,9,10,0,242,2호선,아현,6832,3942,마포구,11440
2022,9,10,0,243,2호선,충정로(경기대입구),4430,4305,서대문구,11410
2022,9,10,0,244,2호선,용답,2104,1326,성동구,11200
2022,9,10,0,245,2호선,신답,1265,404,성동구,11200
2022,9,10,0,246,2호선,신설동,1836,2271,동대문구,11230
2022,9,10,0,247,2호선,도림천,686,465,구로구,11530
2022,9,10,0,248,2호선,양천구청,4792,1672,양천구,11470
2022,9,10,0,249,2호선,신정네거리,6907,2777,양천구,11470
2022,9,10,0,250,2호선,용두(동대문구청),1707,1454,동대문구,11230
2022,9,10,0,309,3호선,지축,3028,961,,
2022,9,10,0,310,3호선,구파발,12405,7995,은평구,11380
2022,9,10,0,311,3호선,연신내,23703,11470,은평구,11380
2022,9,10,0,312,3호선,불광,9959,7398,은평구,11380
2022,9,10,0,313,3호선,녹번,12097,3494,은평구,11380
2022,9,10,0,314,3호선,홍제,12809,6083,서대문구,11410
2022,9,10,0,315,3호선,무악재,3101,1459,서대문구,11410
2022,9,10,0,316,3호선,독립문,4766,4608,서대문구,11410
2022,9,10,0,317,3호선,경복궁(정부서울청사),7041,17596,종로구,11110
2022,9,10,0,318,3호선,안국,3874,18275,종로구,11110
2022,9,10,0,319,3호선,종로3가,1849,8037,종로구,11110
2022,9,10,0,320,3호선,을지로3가,2479,4438,중구,11140
2022,9,10,0,321,3호선,충무로,1,0,중구,11140
2022,9,10,0,322,3호선,동대입구,2844,8302,중구,11140
2022,9,10,0,323,3호선,약수,8335,5334,중구,11140
2022,9,10,0,324,3호선,금호,6484,2412,성동구,11200
2022,9,10,0,325,3호선,옥수,5993,2588,성동구,11200
2022,9,10,0,326,3호선,압구정,8830,24012,강남구,11680
2022,9,10,0,327,3호선,신사,6781,19094,강남구,11680
2022,9,10,0,328,3호선,잠원,3460,1699,서초구,11650
2022,9,10,0,329,3호선,고속터미널,20404,33106,서초구,11650
2022,9,10,0,330,3호선,교대(법원.검찰청),4583,4999,서초구,11650
2022,9,10,0,331,3호선,남부터미널(예술의전당),11887,14188,서초구,11650
2022,9,10,0,332,3호선,양재(서초구청),12239,17943,서초구,11650
2022,9,10,0,333,3호선,매봉,5048,4511,강남구,11680
2022,9,10,0,334,3호선,도곡,2395,2371,강남구,11680
2022,9,10,0,335,3호선,대치,5466,4627,강남구,11680
2022,9,10,0,336,3호선,학여울,1020,1472,강남구,11680
2022,9,10,0,337,3호선,대청,6486,2992,강남구,11680
2022,9,10,0,338,3호선,일원,6080,4818,강남구,11680
2022,9,10,0,339,3호선,수서,13000,9325,강남구,11680
2022,9,10,0,340,3호선,가락시장,5648,4297,송파구,11710
2022,9,10,0,341,3호선,경찰병원,4432,2876,송파구,11710
2022,9,10,0,342,3호선,오금,3702,1668,송파구,11710
2022,9,10,0,409,4호선,불암산,6471,3525,노원구,11350
2022,9,10,0,410,4호선,상계,12730,5831,노원구,11350
2022,9,10,0,411,4호선,노원,10747,8472,노원구,11350
2022,9,10,0,412,4호선,창동,14726,8917,도봉구,11320
2022,9,10,0,413,4호선,쌍문,22425,7412,도봉구,11320
2022,9,10,0,414,4호선,수유(강북구청),23378,11490,강북구,11305
2022,9,10,0,415,4호선,미아(서울사이버대학),9902,5988,강북구,11305
2022,9,10,0,416,4호선,미아사거리,18203,9716,강북구,11305
2022,9,10,0,417,4호선,길음,14314,8066,성북구,11290
2022,9,10,0,418,4호선,성신여대입구(돈암),12165,8901,성북구,11290
2022,9,10,0,419,4호선,한성대입구(삼선교),8422,6839,성북구,11290
2022,9,10,0,420,4호선,혜화,11363,19404,종로구,11110
2022,9,10,0,421,4호선,동대문,6045,15815,종로구,11110
2022,9,10,0,422,4호선,동대문역사문화공원(DDP),4175,9172,중구,11140
2022,9,10,0,423,4호선,충무로,6339,17262,중구,11140
2022,9,10,0,424,4호선,명동,6200,13817,중구,11140
2022,9,10,0,425,4호선,회현(남대문시장),4761,20893,중구,11140
2022,9,10,0,426,4호선,서울역,3690,8261,중구,11140
2022,9,10,0,427,4호선,숙대입구(갈월),6523,7403,용산구,11170
2022,9,10,0,428,4호선,삼각지,2146,2878,용산구,11170
2022,9,10,0,429,4호선,신용산,4790,9612,용산구,11170
2022,9,10,0,430,4호선,이촌(국립중앙박물관),3683,4294,용산구,11170
2022,9,10,0,431,4호선,동작(현충원),699,889,동작구,11590
2022,9,10,0,432,4호선,총신대입구(이수),11282,7295,동작구,11590
2022,9,10,0,433,4호선,사당,18946,7252,동작구,11590
2022,9,10,0,434,4호선,남태령,792,400,서초구,11650
2022,9,10,0,2511,5호선,방화,4433,1945,강서구,11500
2022,9,10,0,2512,5호선,개화산,3306,1723,강서구,11500
2022,9,10,0,2513,5호선,김포공항,3281,4777,강서구,11500
2022,9,10,0,2514,5호선,송정,4767,2797,강서구,11500
2022,9,10,0,2515,5호선,마곡,4363,4711,강서구,11500
2022,9,10,0,2516,5호선,발산,7071,9976,강서구,11500
2022,9,10,0,2517,5호선,우장산,9953,4491,강서구,11500
2022,9,10,0,2518,5호선,화곡,19712,7148,강서구,11500
2022,9,10,0,2519,5호선,까치산,19260,6829,강서구,11500
2022,9,10,0,2520,5호선,신정(은행정),9350,2789,양천구,11470
2022,9,10,0,2521,5호선,목동,10910,5336,양천구,11470
2022,9,10,0,2522,5호선,오목교(목동운동장앞),10107,10464,양천구,11470
2022,9,10,0,2523,5호선,양평,3578,2022,영등포구,11560
2022,9,10,0,2524,5호선,영등포구청,1577,1794,영등포구,11560
2022,9,10,0,2525,5호선,영등포시장,4475,5822,영등포구,11560
2022,9,10,0,2526,5호선,신길,2187,1002,영등포구,11560
2022,9,10,0,2527,5호선,여의도,4647,11207,영등포구,11560
2022,9,10,0,2528,5호선,여의나루,2168,6021,영등포구,11560
2022,9,10,0,2529,5호선,마포,5856,5139,마포구,11440
2022,9,10,0,2530,5호선,공덕,4944,5275,마포구,11440
2022,9,10,0,2531,5호선,애오개,3507,2079,마포구,11440
2022,9,10,0,2532,5호선,충정로(경기대입구),1665,1409,서대문구,11410
2022,9,10,0,2533,5호선,서대문,6817,7421,서대문구,11410
2022,9,10,0,2534,5호선,광화문(세종문화회관),4976,20058,종로구,11110
2022,9,10,0,2535,5호선,종로3가,2460,10923,종로구,11110
2022,9,10,0,2536,5호선,을지로4가,1468,4560,중구,11140
2022,9,10,0,2537,5호선,동대문역사문화공원(DDP),820,1270,중구,11140
2022,9,10,0,2538,5호선,청구,2282,1709,성동구,11200
2022,9,10,0,2539,5호선,신금호,4236,2133,성동구,11200
2022,9,10,0,2540,5호선,행당,6215,2192,성동구,11200
2022,9,10,0,2541,5호선,왕십리(성동구청),2221,3259,성동구,11200
2022,9,10,0,2542,5호선,마장,3845,3349,성동구,11200
2022,9,10,0,2543,5호선,답십리,9956,5319,동대문구,11230
2022,9,10,0,2544,5호선,장한평,9754,7355,성동구,11200
2022,9,10,0,2545,5호선,군자(능동),6070,4425,광진구,11215
2022,9,10,0,2546,5호선,아차산(어린이대공원후문),9334,7998,광진구,11215
2022,9,10,0,2547,5호선,광나루(장신대),9453,7367,광진구,11215
2022,9,10,0,2548,5호선,천호(풍납토성),8923,11390,강동구,11740
2022,9,10,0,2549,5호선,강동,11808,7779,강동구,11740
2022,9,10,0,2550,5호선,길동,5835,4421,강동구,11740
2022,9,10,0,2551,5호선,굽은다리(강동구민회관앞),7447,3622,강동구,11740
2022,9,10,0,2552,5호선,명일,6472,3996,강동구,11740
2022,9,10,0,2553,5호선,고덕,6066,5185,강동구,11740
2022,9,10,0,2554,5호선,상일동,10705,3702,강동구,11740
2022,9,10,0,2555,5호선,둔촌동,4891,3602,강동구,11740
2022,9,10,0,2556,5호선,올림픽공원(한국체대),3023,3290,송파구,11710
2022,9,10,0,2557,5호선,방이,4136,3299,송파구,11710
2022,9,10,0,2558,5호선,오금,2061,1579,송파구,11710
2022,9,10,0,2559,5호선,개롱,4679,2462,송파구,11710
2022,9,10,0,2560,5호선,거여,6868,2843,송파구,11710
2022,9,10,0,2561,5호선,마천,4676,2645,송파구,11710
2022,9,10,0,2562,5호선,강일,4148,1291,강동구,11740
2022,9,10,0,2563,5호선,미사,10904,7065,,
2022,9,10,0,2564,5호선,하남풍산,2622,2175,,
2022,9,10,0,2565,5호선,하남시청(덕풍·신장),5546,3333,,
2022,9,10,0,2566,5호선,하남검단산,4418,3927,,
2022,9,10,0,2611,6호선,응암,11716,4785,은평구,11380
2022,9,10,0,2612,6호선,역촌,2543,1423,은평구,11380
2022,9,10,0,2613,6호선,불광,2365,2188,은평구,11380
2022,9,10,0,2614,6호선,독바위,1845,1249,은평구,11380
2022,9,10,0,2616,6호선,구산,5703,2024,은평구,11380
2022,9,10,0,2617,6호선,새절(신사),8808,3336,은평구,11380
2022,9,10,0,2618,6호선,증산(명지대앞),7159,2878,은평구,11380
2022,9,10,0,2619,6호선,디지털미디어시티,7303,4402,마포구,11440
2022,9,10,0,2620,6호선,월드컵경기장(성산),2452,4894,마포구,11440
2022,9,10,0,2621,6호선,마포구청,9441,4818,마포구,11440
2022,9,10,0,2622,6호선,망원,7577,7983,마포구,11440
2022,9,10,0,2623,6호선,합정,5332,7234,마포구,11440
2022,9,10,0,2624,6호선,상수,3098,7715,마포구,11440
2022,9,10,0,2625,6호선,광흥창(서강),5170,3820,마포구,11440
2022,9,10,0,2626,6호선,대흥(서강대앞),4364,5052,마포구,11440
2022,9,10,0,2627,6호선,공덕,6394,7238,마포구,11440
2022,9,10,0,2628,6호선,효창공원앞,4221,3365,용산구,11170
2022,9,10,0,2629,6호선,삼각지,3284,2945,용산구,11170
2022,9,10,0,2630,6호선,녹사평(용산구청),2034,2937,용산구,11170
2022,9,10,0,2631,6호선,이태원,3794,6058,용산구,11170
2022,9,10,0,2632,6호선,한강진,1622,7460,용산구,11170
2022,9,10,0,2633,6호선,버티고개,1633,863,용산구,11170
2022,9,10,0,2634,6호선,약수,1850,1783,중구,11140
2022,9,10,0,2635,6호선,청구,1838,1603,중구,11140
2022,9,10,0,2636,6호선,신당,3468,4522,중구,11140
2022,9,10,0,2637,6호선,동묘앞,3992,4988,종로구,11110
2022,9,10,0,2638,6호선,창신,2388,1104,종로구,11110
2022,9,10,0,2639,6호선,보문,4971,2670,성북구,11290
2022,9,10,0,2640,6호선,안암(고대병원앞),5186,9025,성북구,11290
2022,9,10,0,2641,6호선,고려대(종암),4485,3836,성북구,11290
2022,9,10,0,2642,6호선,월곡(동덕여대),7596,4718,성북구,11290
2022,9,10,0,2643,6호선,상월곡(한국과학기술연구원),4189,2283,성북구,11290
2022,9,10,0,2644,6호선,돌곶이,6718,3560,성북구,11290
2022,9,10,0,2645,6호선,석계,8431,4098,노원구,11350
2022,9,10,0,2646,6호선,태릉입구,3956,2457,노원구,11350
2022,9,10,0,2647,6호선,화랑대(서울여대입구),8295,3285,노원구,11350
2022,9,10,0,2648,6호선,봉화산(서울의료원),6123,2527,중랑구,11260
2022,9,10,0,2649,6호선,신내,1,0,중랑구,11260
2022,9,10,0,2711,7호선,장암,982,716,,
2022,9,10,0,2712,7호선,도봉산,5274,5821,도봉구,11320
2022,9,10,0,2713,7호선,수락산,8509,6238,노원구,11350
2022,9,10,0,2714,7호선,마들,9031,3731,노원구,11350
2022,9,10,0,2715,7호선,노원,10770,11585,노원구,11350
2022,9,10,0,2716,7호선,중계,9571,4128,노원구,11350
2022,9,10,0,2717,7호선,하계,11594,6368,노원구,11350
2022,9,10,0,2718,7호선,공릉(서울과학기술대),7276,4657,노원구,11350
2022,9,10,0,2719,7호선,태릉입구,5789,4251,노원구,11350
2022,9,10,0,2720,7호선,먹골,7103,3383,중랑구,11260
2022,9,10,0,2721,7호선,중화,7030,3736,중랑구,11260
2022,9,10,0,2722,7호선,상봉(시외버스터미널),9465,5914,중랑구,11260
2022,9,10,0,2723,7호선,면목,10768,5830,중랑구,11260
2022,9,10,0,2724,7호선,사가정,11044,5914,중랑구,11260
2022,9,10,0,2725,7호선,용마산(용마폭포공원),3939,2192,중랑구,11260
2022,9,10,0,2726,7호선,중곡,6809,3300,광진구,11215
2022,9,10,0,2727,7호선,군자(능동),8832,4153,광진구,11215
2022,9,10,0,2728,7호선,어린이대공원(세종대),6487,11834,광진구,11215
2022,9,10,0,2729,7호선,건대입구,5237,8550,광진구,11215
2022,9,10,0,2730,7호선,뚝섬유원지,4735,3160,광진구,11215
2022,9,10,0,2731,7호선,청담,4442,11309,강남구,11680
2022,9,10,0,2732,7호선,강남구청,3492,12102,강남구,11680
2022,9,10,0,2733,7호선,학동,3848,14784,강남구,11680
2022,9,10,0,2734,7호선,논현,4324,10508,강남구,11680
2022,9,10,0,2735,7호선,반포,2748,3484,서초구,11650
2022,9,10,0,2736,7호선,고속터미널,8660,9005,서초구,11650
2022,9,10,0,2737,7호선,내방,6221,6658,서초구,11650
2022,9,10,0,2738,7호선,이수,8101,6391,동작구,11590
2022,9,10,0,2739,7호선,남성,7997,3689,동작구,11590
2022,9,10,0,2740,7호선,숭실대입구(살피재),8442,7193,동작구,11590
2022,9,10,0,2741,7호선,상도,7202,5693,동작구,11590
2022,9,10,0,2742,7호선,장승배기,6653,3903,동작구,11590
2022,9,10,0,2743,7호선,신대방삼거리,10540,4567,동작구,11590
2022,9,10,0,2744,7호선,보라매,4208,2790,동작구,11590
2022,9,10,0,2745,7호선,신풍,7370,3514,영등포구,11560
2022,9,10,0,2746,7호선,대림(구로구청),4169,4196,구로구,11530
2022,9,10,0,2747,7호선,남구로,5620,4758,구로구,11530
2022,9,10,0,2748,7호선,가산디지털단지,5403,12002,금천구,11545
2022,9,10,0,2749,7호선,철산,11898,6040,,
2022,9,10,0,2750,7호선,광명사거리,11526,7485,,
2022,9,10,0,2751,7호선,천왕,7192,2338,구로구,11530
2022,9,10,0,2752,7호선,온수(성공회대입구),4785,2265,구로구,11530
2022,9,10,0,2811,8호선,암사,13014,4958,강동구,11740
2022,9,10,0,2812,8호선,천호(풍납토성),8462,6678,강동구,11740
2022,9,10,0,2813,8호선,강동구청,6517,3891,강동구,11740
2022,9,10,0,2814,8호선,몽촌토성(평화의문),3056,3708,송파구,11710
2022,9,10,0,2815,8호선,잠실(송파구청),3844,11394,송파구,11710
2022,9,10,0,2816,8호선,석촌,4013,4378,송파구,11710
2022,9,10,0,2817,8호선,송파,5918,3231,송파구,11710
2022,9,10,0,2818,8호선,가락시장,4024,4499,송파구,11710
2022,9,10,0,2819,8호선,문정,5909,8412,송파구,11710
2022,9,10,0,2820,8호선,장지,9218,6321,송파구,11710
2022,9,10,0,2821,8호선,복정,3074,1936,송파구,11710
2022,9,10,0,2822,8호선,산성,3393,1734,,
2022,9,10,0,2823,8호선,남한산성입구(성남법원.검찰청),7940,4524,,
2022,9,10,0,2824,8호선,단대오거리,6022,3004,,
2022,9,10,0,2825,8호선,신흥,2141,1621,,
2022,9,10,0,2826,8호선,수진,3257,1841,,
2022,9,10,0,2827,8호선,모란,2843,3083,,
2022,9,10,0,2828,8호선,남위례,2776,1812,,
2022,9,10,0,4101,9호선,개화,0,431,강서구,11500
2022,9,10,0,4102,9호선,김포공항,0,3545,강서구,11500
2022,9,10,0,4103,9호선,공항시장,0,280,강서구,11500
2022,9,10,0,4104,9호선,신방화,0,842,강서구,11500
2022,9,10,0,4105,9호선,마곡나루,0,1797,강서구,11500
2022,9,10,0,4106,9호선,양천향교,0,1219,강서구,11500
2022,9,10,0,4107,9호선,가양,0,3133,강서구,11500
2022,9,10,0,4108,9호선,증미,0,901,강서구,11500
2022,9,10,0,4109,9호선,등촌,0,1185,강서구,11500
2022,9,10,0,4110,9호선,염창,0,1910,강서구,11500
2022,9,10,0,4111,9호선,신목동,0,470,양천구,11470
2022,9,10,0,4112,9호선,선유도,0,1458,영등포구,11560
2022,9,10,0,4113,9호선,당산,0,3205,영등포구,11560
2022,9,10,0,4114,9호선,국회의사당,0,4137,영등포구,11560
2022,9,10,0,4115,9호선,여의도,0,5028,영등포구,11560
2022,9,10,0,4116,9호선,샛강,0,1288,영등포구,11560
2022,9,10,0,4117,9호선,노량진,0,4478,동작구,11590
2022,9,10,0,4118,9호선,노들,0,675,동작구,11590
2022,9,10,0,4119,9호선,흑석(중앙대입구),0,3375,동작구,11590
2022,9,10,0,4120,9호선,동작(현충원),0,696,동작구,11590
2022,9,10,0,4121,9호선,구반포,0,354,서초구,11650
2022,9,10,0,4122,9호선,신반포,0,1046,서초구,11650
2022,9,10,0,4123,9호선,고속터미널,0,8277,서초구,11650
2022,9,10,0,4124,9호선,사평,0,758,서초구,11650
2022,9,10,0,4125,9호선,신논현,0,10128,강남구,11680
2022,9,10,0,4126,9호선2~3단계,언주,3136,3809,강남구,11680
2022,9,10,0,4127,9호선2단계,선정릉,2493,3413,강남구,11680
2022,9,10,0,4128,9호선2~3단계,삼성중앙,2159,2454,강남구,11680
2022,9,10,0,4129,9호선2~3단계,봉은사,3238,7993,강남구,11680
2022,9,10,0,4130,9호선2단계,종합운동장,2184,1174,송파구,11710
2022,9,10,0,4131,9호선2~3단계,삼전,4782,1831,송파구,11710
2022,9,10,0,4132,9호선2~3단계,석촌고분,4210,1986,송파구,11710
2022,9,10,0,4133,9호선2~3단계,석촌,5502,2068,송파구,11710
2022,9,10,0,4134,9호선2~3단계,송파나루,2947,1837,송파구,11710
2022,9,10,0,4135,9호선2~3단계,한성백제,1568,1076,송파구,11710
2022,9,10,0,4136,9호선2~3단계,올림픽공원(한국체대),3732,4148,송파구,11710
2022,9,10,0,4137,9호선2~3단계,둔촌오륜,544,251,강동구,11740
