YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,1,7,30,208,2호선,왕십리(성동구청),9572,6032,성동구,11200
2022,1,7,30,209,2호선,한양대,2208,5621,성동구,11200
2022,1,7,30,210,2호선,뚝섬,7277,34453,성동구,11200
2022,1,7,30,211,2호선,성수,10195,75850,성동구,11200
2022,1,7,30,212,2호선,건대입구,22905,18281,광진구,11215
2022,1,7,30,213,2호선,구의(광진구청),30794,10919,광진구,11215
2022,1,7,30,214,2호선,강변(동서울터미널),35142,13048,광진구,11215
2022,1,7,30,215,2호선,잠실나루,15680,11312,광진구,11215
2022,1,7,30,216,2호선,잠실(송파구청),51800,49805,송파구,11710
2022,1,7,30,217,2호선,잠실새내,21810,8592,송파구,11710
2022,1,7,30,218,2호선,종합운동장,6768,5314,송파구,11710
2022,1,7,30,219,2호선,삼성(무역센터),6011,91462,강남구,11680
2022,1,7,30,220,2호선,선릉,7921,76138,강남구,11680
2022,1,7,30,221,2호선,역삼,6259,97035,강남구,11680
2022,1,7,30,222,2호선,강남,17195,97656,강남구,11680
2022,1,7,30,223,2호선,교대(법원.검찰청),10216,37512,서초구,11650
2022,1,7,30,224,2호선,서초,6974,29127,서초구,11650
2022,1,7,30,225,2호선,방배,9601,18843,서초구,11650
2022,1,7,30,226,2호선,사당,31689,19103,동작구,11590
2022,1,7,30,227,2호선,낙성대(강감찬),34863,9786,관악구,11620
2022,1,7,30,228,2호선,서울대입구(관악구청),55504,15724,관악구,11620
2022,1,7,30,229,2호선,봉천,33890,6019,관악구,11620
2022,1,7,30,230,2호선,신림,93544,17294,관악구,11620
2022,1,7,30,231,2호선,신대방,36874,8526,동작구,11590
2022,1,7,30,232,2호선,구로디지털단지,62964,61623,구로구,11530
2022,1,7,30,233,2호선,대림(구로구청),27379,13144,구로구,11530
2022,1,7,30,234,2호선,신도림,55172,20118,구로구,11530
2022,1,7,30,235,2호선,문래,18223,25725,영등포구,11560
2022,1,7,30,236,2호선,영등포구청,15813,22613,영등포구,11560
2022,1,7,30,237,2호선,당산,19846,16733,영등포구,11560
2022,1,7,30,238,2호선,합정,18309,18860,마포구,11440
2022,1,7,30,239,2호선,홍대입구,24683,19657,마포구,11440
2022,1,7,30,240,2호선,신촌,16054,18702,마포구,11440
2022,1,7,30,241,2호선,이대,11436,7765,서대문구,11410
2022,1,7,30,242,2호선,아현,12812,5216,마포구,11440
2022,1,7,30,243,2호선,충정로(경기대입구),6600,14392,서대문구,11410
2022,1,7,30,244,2호선,용답,3197,765,성동구,11200
2022,1,7,30,245,2호선,신답,3289,456,성동구,11200
2022,1,7,30,246,2호선,신설동,2043,2688,동대문구,11230
2022,1,7,30,247,2호선,도림천,1402,1641,구로구,11530
2022,1,7,30,248,2호선,양천구청,12592,2399,양천구,11470
2022,1,7,30,249,2호선,신정네거리,19269,2596,양천구,11470
2022,1,7,30,250,2호선,용두(동대문구청),2535,1578,동대문구,11230
2022,1,7,30,309,3호선,지축,7765,846,,
2022,1,7,30,310,3호선,구파발,36201,6359,은평구,11380
2022,1,7,30,311,3호선,연신내,56056,6898,은평구,11380
2022,1,7,30,312,3호선,불광,22258,5432,은평구,11380
2022,1,7,30,313,3호선,녹번,30206,3988,은평구,11380
2022,1,7,30,314,3호선,홍제,25932,5597,서대문구,11410
2022,1,7,30,315,3호선,무악재,5583,1405,서대문구,11410
2022,1,7,30,316,3호선,독립문,5671,5017,서대문구,11410
2022,1,7,30,317,3호선,경복궁(정부서울청사),5931,22599,종로구,11110
2022,1,7,30,318,3호선,안국,2188,24040,종로구,11110
2022,1,7,30,319,3호선,종로3가,441,8427,종로구,11110
2022,1,7,30,320,3호선,을지로3가,937,18100,중구,11140
2022,1,7,30,322,3호선,동대입구,2189,10447,중구,11140
2022,1,7,30,323,3호선,약수,9787,8020,중구,11140
2022,1,7,30,324,3호선,금호,10672,2645,성동구,11200
2022,1,7,30,325,3호선,옥수,7884,3721,성동구,11200
2022,1,7,30,326,3호선,압구정,6143,36634,강남구,11680
2022,1,7,30,327,3호선,신사,4104,27344,강남구,11680
2022,1,7,30,328,3호선,잠원,4327,2461,서초구,11650
2022,1,7,30,329,3호선,고속터미널,10673,19458,서초구,11650
2022,1,7,30,330,3호선,교대(법원.검찰청),3181,11526,서초구,11650
2022,1,7,30,331,3호선,남부터미널(예술의전당),11643,42159,서초구,11650
2022,1,7,30,332,3호선,양재(서초구청),14106,77964,서초구,11650
2022,1,7,30,333,3호선,매봉,6423,20499,강남구,11680
2022,1,7,30,334,3호선,도곡,3591,6592,강남구,11680
2022,1,7,30,335,3호선,대치,8503,9997,강남구,11680
2022,1,7,30,336,3호선,학여울,1599,2367,강남구,11680
2022,1,7,30,337,3호선,대청,10658,7410,강남구,11680
2022,1,7,30,338,3호선,일원,8261,6882,강남구,11680
2022,1,7,30,339,3호선,수서,15676,19000,강남구,11680
2022,1,7,30,340,3호선,가락시장,7930,9330,송파구,11710
2022,1,7,30,341,3호선,경찰병원,8771,8353,송파구,11710
2022,1,7,30,342,3호선,오금,10127,3170,송파구,11710
2022,1,7,30,409,4호선,불암산,23910,3794,노원구,11350
2022,1,7,30,410,4호선,상계,36633,4658,노원구,11350
2022,1,7,30,411,4호선,노원,23308,6161,노원구,11350
2022,1,7,30,412,4호선,창동,33929,6554,도봉구,11320
2022,1,7,30,413,4호선,쌍문,57301,7564,도봉구,11320
2022,1,7,30,414,4호선,수유(강북구청),50419,11991,강북구,11305
2022,1,7,30,415,4호선,미아(서울사이버대학),21082,6398,강북구,11305
2022,1,7,30,416,4호선,미아사거리,42451,8505,강북구,11305
2022,1,7,30,417,4호선,길음,35113,7318,성북구,11290
2022,1,7,30,418,4호선,성신여대입구(돈암),20132,8705,성북구,11290
2022,1,7,30,419,4호선,한성대입구(삼선교),12684,7153,성북구,11290
2022,1,7,30,420,4호선,혜화,7712,28044,종로구,11110
2022,1,7,30,421,4호선,동대문,1929,16201,종로구,11110
2022,1,7,30,422,4호선,동대문역사문화공원(DDP),2403,20283,중구,11140
2022,1,7,30,423,4호선,충무로,3248,37517,중구,11140
2022,1,7,30,424,4호선,명동,1448,23148,중구,11140
2022,1,7,30,425,4호선,회현(남대문시장),1695,33840,중구,11140
2022,1,7,30,426,4호선,서울역,3854,21986,중구,11140
2022,1,7,30,427,4호선,숙대입구(갈월),6715,14070,용산구,11170
2022,1,7,30,428,4호선,삼각지,2788,4609,용산구,11170
2022,1,7,30,429,4호선,신용산,5128,23643,용산구,11170
2022,1,7,30,430,4호선,이촌(국립중앙박물관),4556,6877,용산구,11170
2022,1,7,30,431,4호선,동작(현충원),479,1278,동작구,11590
2022,1,7,30,432,4호선,총신대입구(이수),17704,10604,동작구,11590
2022,1,7,30,433,4호선,사당,29812,8643,동작구,11590
2022,1,7,30,434,4호선,남태령,899,1126,서초구,11650
2022,1,7,30,2511,5호선,방화,10205,2817,강서구,11500
2022,1,7,30,2512,5호선,개화산,8446,2619,강서구,11500
2022,1,7,30,2513,5호선,김포공항,2419,5917,강서구,11500
2022,1,7,30,2514,5호선,송정,8666,3414,강서구,11500
2022,1,7,30,2515,5호선,마곡,10352,9928,강서구,11500
2022,1,7,30,2516,5호선,발산,11658,23998,강서구,11500
2022,1,7,30,2517,5호선,우장산,24122,5297,강서구,11500
2022,1,7,30,2518,5호선,화곡,52602,6660,강서구,11500
2022,1,7,30,2519,5호선,까치산,53185,5089,강서구,11500
2022,1,7,30,2520,5호선,신정(은행정),30239,3436,양천구,11470
2022,1,7,30,2521,5호선,목동,26116,7191,양천구,11470
2022,1,7,30,2522,5호선,오목교(목동운동장앞),21894,17023,양천구,11470
2022,1,7,30,2523,5호선,양평,11371,8308,영등포구,11560
2022,1,7,30,2524,5호선,영등포구청,3171,5736,영등포구,11560
2022,1,7,30,2525,5호선,영등포시장,10513,11587,영등포구,11560
2022,1,7,30,2526,5호선,신길,7190,4182,영등포구,11560
2022,1,7,30,2527,5호선,여의도,3936,74477,영등포구,11560
2022,1,7,30,2528,5호선,여의나루,2032,25477,영등포구,11560
2022,1,7,30,2529,5호선,마포,11039,16438,마포구,11440
2022,1,7,30,2530,5호선,공덕,9613,18481,마포구,11440
2022,1,7,30,2531,5호선,애오개,7913,6032,마포구,11440
2022,1,7,30,2532,5호선,충정로(경기대입구),2822,8148,서대문구,11410
2022,1,7,30,2533,5호선,서대문,7969,47776,서대문구,11410
2022,1,7,30,2534,5호선,광화문(세종문화회관),4055,70262,종로구,11110
2022,1,7,30,2535,5호선,종로3가,1175,12210,종로구,11110
2022,1,7,30,2536,5호선,을지로4가,612,16309,중구,11140
2022,1,7,30,2537,5호선,동대문역사문화공원(DDP),477,9501,중구,11140
2022,1,7,30,2538,5호선,청구,2839,3427,성동구,11200
2022,1,7,30,2539,5호선,신금호,8734,3384,성동구,11200
2022,1,7,30,2540,5호선,행당,13608,3212,성동구,11200
2022,1,7,30,2541,5호선,왕십리(성동구청),3129,5375,성동구,11200
2022,1,7,30,2542,5호선,마장,7052,4837,성동구,11200
2022,1,7,30,2543,5호선,답십리,26016,11302,동대문구,11230
2022,1,7,30,2544,5호선,장한평,24847,18749,성동구,11200
2022,1,7,30,2545,5호선,군자(능동),15748,7131,광진구,11215
2022,1,7,30,2546,5호선,아차산(어린이대공원후문),19764,6927,광진구,11215
2022,1,7,30,2547,5호선,광나루(장신대),18147,9033,광진구,11215
2022,1,7,30,2548,5호선,천호(풍납토성),13269,12177,강동구,11740
2022,1,7,30,2549,5호선,강동,25579,16465,강동구,11740
2022,1,7,30,2550,5호선,길동,10410,5441,강동구,11740
2022,1,7,30,2551,5호선,굽은다리(강동구민회관앞),16073,4301,강동구,11740
2022,1,7,30,2552,5호선,명일,16836,3654,강동구,11740
2022,1,7,30,2553,5호선,고덕,14376,6426,강동구,11740
2022,1,7,30,2554,5호선,상일동,41567,6380,강동구,11740
2022,1,7,30,2555,5호선,둔촌동,11054,6604,강동구,11740
2022,1,7,30,2556,5호선,올림픽공원(한국체대),5031,3290,송파구,11710
2022,1,7,30,2557,5호선,방이,8934,7379,송파구,11710
2022,1,7,30,2558,5호선,오금,4127,6386,송파구,11710
2022,1,7,30,2559,5호선,개롱,10818,4993,송파구,11710
2022,1,7,30,2560,5호선,거여,19692,5826,송파구,11710
2022,1,7,30,2561,5호선,마천,15010,3463,송파구,11710
2022,1,7,30,2562,5호선,강일,6553,2465,강동구,11740
2022,1,7,30,2563,5호선,미사,36684,7857,,
2022,1,7,30,2564,5호선,하남풍산,4879,5315,,
2022,1,7,30,2565,5호선,하남시청(덕풍·신장),10248,3490,,
2022,1,7,30,2566,5호선,하남검단산,9078,3078,,
2022,1,7,30,2611,6호선,응암,29344,4072,은평구,11380
2022,1,7,30,2612,6호선,역촌,7199,1628,은평구,11380
2022,1,7,30,2613,6호선,불광,4545,1505,은평구,11380
2022,1,7,30,2614,6호선,독바위,5281,702,은평구,11380
2022,1,7,30,2616,6호선,구산,12096,1652,은평구,11380
2022,1,7,30,2617,6호선,새절(신사),24027,3083,은평구,11380
2022,1,7,30,2618,6호선,증산(명지대앞),16952,2662,은평구,11380
2022,1,7,30,2619,6호선,디지털미디어시티,17942,19512,마포구,11440
2022,1,7,30,2620,6호선,월드컵경기장(성산),3416,2127,마포구,11440
2022,1,7,30,2621,6호선,마포구청,16049,8598,마포구,11440
2022,1,7,30,2622,6호선,망원,10752,6290,마포구,11440
2022,1,7,30,2623,6호선,합정,5494,11811,마포구,11440
2022,1,7,30,2624,6호선,상수,3620,4138,마포구,11440
2022,1,7,30,2625,6호선,광흥창(서강),7811,10280,마포구,11440
2022,1,7,30,2626,6호선,대흥(서강대앞),6238,6885,마포구,11440
2022,1,7,30,2627,6호선,공덕,7604,22318,마포구,11440
2022,1,7,30,2628,6호선,효창공원앞,7361,5038,용산구,11170
2022,1,7,30,2629,6호선,삼각지,3079,8504,용산구,11170
2022,1,7,30,2630,6호선,녹사평(용산구청),1809,5045,용산구,11170
2022,1,7,30,2631,6호선,이태원,3639,6306,용산구,11170
2022,1,7,30,2632,6호선,한강진,1245,10963,용산구,11170
2022,1,7,30,2633,6호선,버티고개,1945,1190,용산구,11170
2022,1,7,30,2634,6호선,약수,2032,4198,중구,11140
2022,1,7,30,2635,6호선,청구,2882,5324,중구,11140
2022,1,7,30,2636,6호선,신당,2562,8033,중구,11140
2022,1,7,30,2637,6호선,동묘앞,3185,5089,종로구,11110
2022,1,7,30,2638,6호선,창신,6131,1609,종로구,11110
2022,1,7,30,2639,6호선,보문,8945,4926,성북구,11290
2022,1,7,30,2640,6호선,안암(고대병원앞),3594,7630,성북구,11290
2022,1,7,30,2641,6호선,고려대(종암),10042,6061,성북구,11290
2022,1,7,30,2642,6호선,월곡(동덕여대),17724,5374,성북구,11290
2022,1,7,30,2643,6호선,상월곡(한국과학기술연구원),10592,2423,성북구,11290
2022,1,7,30,2644,6호선,돌곶이,16936,3647,성북구,11290
2022,1,7,30,2645,6호선,석계,21365,2911,노원구,11350
2022,1,7,30,2646,6호선,태릉입구,8430,2006,노원구,11350
2022,1,7,30,2647,6호선,화랑대(서울여대입구),28229,3033,노원구,11350
2022,1,7,30,2648,6호선,봉화산(서울의료원),23112,3825,중랑구,11260
2022,1,7,30,2711,7호선,장암,6593,397,,
2022,1,7,30,2712,7호선,도봉산,24281,3427,도봉구,11320
2022,1,7,30,2713,7호선,수락산,21253,4198,노원구,11350
2022,1,7,30,2714,7호선,마들,28951,2908,노원구,11350
2022,1,7,30,2715,7호선,노원,16918,9346,노원구,11350
2022,1,7,30,2716,7호선,중계,27569,4520,노원구,11350
2022,1,7,30,2717,7호선,하계,31072,6640,노원구,11350
2022,1,7,30,2718,7호선,공릉(서울과학기술대),16348,5496,노원구,11350
2022,1,7,30,2719,7호선,태릉입구,10397,4279,노원구,11350
2022,1,7,30,2720,7호선,먹골,15649,3118,중랑구,11260
2022,1,7,30,2721,7호선,중화,17526,5572,중랑구,11260
2022,1,7,30,2722,7호선,상봉(시외버스터미널),24361,7980,중랑구,11260
2022,1,7,30,2723,7호선,면목,26882,5969,중랑구,11260
2022,1,7,30,2724,7호선,사가정,24671,7355,중랑구,11260
2022,1,7,30,2725,7호선,용마산(용마폭포공원),10178,2404,중랑구,11260
2022,1,7,30,2726,7호선,중곡,13908,7787,광진구,11215
2022,1,7,30,2727,7호선,군자(능동),15294,6841,광진구,11215
2022,1,7,30,2728,7호선,어린이대공원(세종대),7898,10993,광진구,11215
2022,1,7,30,2729,7호선,건대입구,4726,10545,광진구,11215
2022,1,7,30,2730,7호선,뚝섬유원지,8546,3629,광진구,11215
2022,1,7,30,2731,7호선,청담,3846,42810,강남구,11680
2022,1,7,30,2732,7호선,강남구청,2679,26287,강남구,11680
2022,1,7,30,2733,7호선,학동,3039,46815,강남구,11680
2022,1,7,30,2734,7호선,논현,3184,32955,강남구,11680
2022,1,7,30,2735,7호선,반포,2519,5704,서초구,11650
2022,1,7,30,2736,7호선,고속터미널,4413,15652,서초구,11650
2022,1,7,30,2737,7호선,내방,7384,20483,서초구,11650
2022,1,7,30,2738,7호선,이수,11126,9723,동작구,11590
2022,1,7,30,2739,7호선,남성,15750,3552,동작구,11590
2022,1,7,30,2740,7호선,숭실대입구(살피재),14861,5267,동작구,11590
2022,1,7,30,2741,7호선,상도,13685,4447,동작구,11590
2022,1,7,30,2742,7호선,장승배기,10484,4347,동작구,11590
2022,1,7,30,2743,7호선,신대방삼거리,22186,7441,동작구,11590
2022,1,7,30,2744,7호선,보라매,9644,9596,동작구,11590
2022,1,7,30,2745,7호선,신풍,16606,4744,영등포구,11560
2022,1,7,30,2746,7호선,대림(구로구청),4096,3302,구로구,11530
2022,1,7,30,2747,7호선,남구로,9976,15672,구로구,11530
2022,1,7,30,2748,7호선,가산디지털단지,7137,72174,금천구,11545
2022,1,7,30,2749,7호선,철산,30834,5592,,
2022,1,7,30,2750,7호선,광명사거리,32980,5273,,
2022,1,7,30,2751,7호선,천왕,21074,2548,구로구,11530
2022,1,7,30,2752,7호선,온수(성공회대입구),19620,2297,구로구,11530
2022,1,7,30,2755,7호선,춘의,1,0,,
2022,1,7,30,2757,7호선,부천시청,1,0,,
2022,1,7,30,2811,8호선,암사,35385,5923,강동구,11740
2022,1,7,30,2812,8호선,천호(풍납토성),18185,8084,강동구,11740
2022,1,7,30,2813,8호선,강동구청,13460,9170,강동구,11740
2022,1,7,30,2814,8호선,몽촌토성(평화의문),5018,6617,송파구,11710
2022,1,7,30,2815,8호선,잠실(송파구청),3373,17357,송파구,11710
2022,1,7,30,2816,8호선,석촌,6390,6112,송파구,11710
2022,1,7,30,2817,8호선,송파,10818,4283,송파구,11710
2022,1,7,30,2818,8호선,가락시장,4097,10179,송파구,11710
2022,1,7,30,2819,8호선,문정,9433,44680,송파구,11710
2022,1,7,30,2820,8호선,장지,19648,14435,송파구,11710
2022,1,7,30,2821,8호선,복정,7291,3626,송파구,11710
2022,1,7,30,2822,8호선,산성,8783,1666,,
2022,1,7,30,2823,8호선,남한산성입구(성남법원.검찰청),18072,6550,,
2022,1,7,30,2824,8호선,단대오거리,13587,5927,,
2022,1,7,30,2825,8호선,신흥,4217,1563,,
2022,1,7,30,2826,8호선,수진,6420,1548,,
2022,1,7,30,2827,8호선,모란,4333,2578,,
2022,1,7,30,2828,8호선,남위례,4643,2616,,
2022,1,7,30,4101,9호선,개화,0,1103,강서구,11500
2022,1,7,30,4102,9호선,김포공항,0,3659,강서구,11500
2022,1,7,30,4103,9호선,공항시장,0,256,강서구,11500
2022,1,7,30,4104,9호선,신방화,0,1342,강서구,11500
2022,1,7,30,4105,9호선,마곡나루,0,6402,강서구,11500
2022,1,7,30,4106,9호선,양천향교,0,5053,강서구,11500
2022,1,7,30,4107,9호선,가양,0,6724,강서구,11500
2022,1,7,30,4108,9호선,증미,0,4697,강서구,11500
2022,1,7,30,4109,9호선,등촌,0,2233,강서구,11500
2022,1,7,30,4110,9호선,염창,0,3674,강서구,11500
2022,1,7,30,4111,9호선,신목동,0,651,양천구,11470
2022,1,7,30,4112,9호선,선유도,0,6976,영등포구,11560
2022,1,7,30,4113,9호선,당산,0,6120,영등포구,11560
2022,1,7,30,4114,9호선,국회의사당,0,23481,영등포구,11560
2022,1,7,30,4115,9호선,여의도,0,24286,영등포구,11560
2022,1,7,30,4116,9호선,샛강,0,5306,영등포구,11560
2022,1,7,30,4117,9호선,노량진,0,11786,동작구,11590
2022,1,7,30,4118,9호선,노들,0,840,동작구,11590
2022,1,7,30,4119,9호선,흑석(중앙대입구),0,3408,동작구,11590
2022,1,7,30,4120,9호선,동작(현충원),0,457,동작구,11590
2022,1,7,30,4121,9호선,구반포,0,849,서초구,11650
2022,1,7,30,4122,9호선,신반포,0,1776,서초구,11650
2022,1,7,30,4123,9호선,고속터미널,0,6099,서초구,11650
2022,1,7,30,4124,9호선,사평,0,1407,서초구,11650
2022,1,7,30,4125,9호선,신논현,0,15080,강남구,11680
2022,1,7,30,4126,9호선2~3단계,언주,2960,11659,강남구,11680
2022,1,7,30,4127,9호선2단계,선정릉,3435,9486,강남구,11680
2022,1,7,30,4128,9호선2~3단계,삼성중앙,2141,6879,강남구,11680
2022,1,7,30,4129,9호선2~3단계,봉은사,3461,15895,강남구,11680
2022,1,7,30,4130,9호선2단계,종합운동장,3626,2602,송파구,11710
2022,1,7,30,4131,9호선2~3단계,삼전,9902,2909,송파구,11710
2022,1,7,30,4132,9호선2~3단계,석촌고분,7727,3617,송파구,11710
2022,1,7,30,4133,9호선2~3단계,석촌,9891,2422,송파구,11710
2022,1,7,30,4134,9호선2~3단계,송파나루,5365,3133,송파구,11710
2022,1,7,30,4135,9호선2~3단계,한성백제,3367,1190,송파구,11710
2022,1,7,30,4136,9호선2~3단계,올림픽공원(한국체대),6239,3262,송파구,11710
2022,1,7,30,4137,9호선2~3단계,둔촌오륜,1685,588,강동구,11740
2022,1,7,30,4138,9호선2~3단계,중앙보훈병원,17544,5445,강동구,11740
2022,1,7,30,4701,우이신설선,북한산우이,0,1006,강북구,11305
2022,1,7,30,4702,우이신설선,솔밭공원,0,310,강북구,11305
2022,1,7,30,4703,우이신설선,4.19민주묘지,0,811,강북구,11305
2022,1,7,30,4704,우이신설선,가오리,0,706,강북구,11305
2022,1,7,30,4705,우이신설선,화계,0,369,강북구,11305
2022,1,7,30,4706,우이신설선,삼양,0,285,강북구,11305
2022,1,7,30,4707,우이신설선,삼양사거리,0,478,강북구,11305
2022,1,7,30,4708,우이신설선,솔샘,0,565,강북구,11305
2022,1,7,30,4709,우이신설선,북한산보국문,0,1172,성북구,11290
2022,1,7,30,4710,우이신설선,정릉,0,867,성북구,11290
2022,1,7,30,4711,우이신설선,성신여대입구(돈암),0,723,성북구,11290
2022,1,7,30,4712,우이신설선,보문,0,454,성북구,11290
2022,1,7,30,4713,우이신설선,신설동,0,1099,동대문구,11230
2022,1,8,0,150,1호선,서울역,18105,35104,중구,11140
2022,1,8,0,151,1호선,시청,1616,23030,중구,11140
2022,1,8,0,152,1호선,종각,2176,41904,종로구,11110
2022,1,8,0,153,1호선,종로3가,1841,16477,종로구,11110
2022,1,8,0,154,1호선,종로5가,1954,18014,종로구,11110
2022,1,8,0,155,1호선,동대문,6241,4951,종로구,11110
2022,1,8,0,156,1호선,신설동,10100,11383,동대문구,11230
2022,1,8,0,157,1호선,제기동,12158,7357,동대문구,11230
2022,1,8,0,158,1호선,청량리(서울시립대입구),18266,5937,동대문구,11230
2022,1,8,0,159,1호선,동묘앞,3126,3495,종로구,11110
2022,1,8,0,201,2호선,시청,2975,73865,중구,11140
2022,1,8,0,202,2호선,을지로입구,6135,106424,중구,11140
2022,1,8,0,203,2호선,을지로3가,3812,55247,중구,11140
2022,1,8,0,204,2호선,을지로4가,2427,27217,중구,11140
2022,1,8,0,205,2호선,동대문역사문화공원(DDP),3713,16046,중구,11140
2022,1,8,0,206,2호선,신당,19358,11603,중구,11140
2022,1,8,0,207,2호선,상왕십리,26176,12481,성동구,11200
2022,1,8,0,208,2호선,왕십리(성동구청),18285,8572,성동구,11200
2022,1,8,0,209,2호선,한양대,3687,8349,성동구,11200
2022,1,8,0,210,2호선,뚝섬,12272,50002,성동구,11200
2022,1,8,0,211,2호선,성수,14369,92946,성동구,11200
2022,1,8,0,212,2호선,건대입구,42446,22546,광진구,11215
2022,1,8,0,213,2호선,구의(광진구청),53698,14939,광진구,11215
2022,1,8,0,214,2호선,강변(동서울터미널),50478,16818,광진구,11215
2022,1,8,0,215,2호선,잠실나루,21216,11515,광진구,11215
2022,1,8,0,216,2호선,잠실(송파구청),71169,56174,송파구,11710
2022,1,8,0,217,2호선,잠실새내,30719,11150,송파구,11710
2022,1,8,0,218,2호선,종합운동장,8500,6391,송파구,11710
2022,1,8,0,219,2호선,삼성(무역센터),8246,113076,강남구,11680
2022,1,8,0,220,2호선,선릉,11349,99787,강남구,11680
2022,1,8,0,221,2호선,역삼,10329,121593,강남구,11680
2022,1,8,0,222,2호선,강남,27581,124123,강남구,11680
2022,1,8,0,223,2호선,교대(법원.검찰청),14736,56576,서초구,11650
2022,1,8,0,224,2호선,서초,10434,41298,서초구,11650
2022,1,8,0,225,2호선,방배,13517,26285,서초구,11650
2022,1,8,0,226,2호선,사당,45001,20129,동작구,11590
2022,1,8,0,227,2호선,낙성대(강감찬),55307,11682,관악구,11620
2022,1,8,0,228,2호선,서울대입구(관악구청),81538,21911,관악구,11620
2022,1,8,0,229,2호선,봉천,54619,7562,관악구,11620
2022,1,8,0,230,2호선,신림,143998,19596,관악구,11620
2022,1,8,0,231,2호선,신대방,56962,9329,동작구,11590
2022,1,8,0,232,2호선,구로디지털단지,86920,72844,구로구,11530
2022,1,8,0,233,2호선,대림(구로구청),37635,18676,구로구,11530
2022,1,8,0,234,2호선,신도림,58187,28412,구로구,11530
2022,1,8,0,235,2호선,문래,21958,37126,영등포구,11560
2022,1,8,0,236,2호선,영등포구청,21496,37693,영등포구,11560
2022,1,8,0,237,2호선,당산,25852,24629,영등포구,11560
2022,1,8,0,238,2호선,합정,24669,29039,마포구,11440
2022,1,8,0,239,2호선,홍대입구,32440,32864,마포구,11440
2022,1,8,0,240,2호선,신촌,21217,24338,마포구,11440
2022,1,8,0,241,2호선,이대,14190,11569,서대문구,11410
2022,1,8,0,242,2호선,아현,16855,6445,마포구,11440
2022,1,8,0,243,2호선,충정로(경기대입구),9121,20833,서대문구,11410
2022,1,8,0,244,2호선,용답,5858,1014,성동구,11200
2022,1,8,0,245,2호선,신답,4991,468,성동구,11200
2022,1,8,0,246,2호선,신설동,3703,3414,동대문구,11230
2022,1,8,0,247,2호선,도림천,1445,2316,구로구,11530
2022,1,8,0,248,2호선,양천구청,12229,3376,양천구,11470
2022,1,8,0,249,2호선,신정네거리,19210,3300,양천구,11470
2022,1,8,0,250,2호선,용두(동대문구청),4488,2225,동대문구,11230
2022,1,8,0,309,3호선,지축,7753,619,,
2022,1,8,0,310,3호선,구파발,33001,7041,은평구,11380
2022,1,8,0,311,3호선,연신내,66439,9974,은평구,11380
2022,1,8,0,312,3호선,불광,26606,7823,은평구,11380
2022,1,8,0,313,3호선,녹번,34944,4851,은평구,11380
2022,1,8,0,314,3호선,홍제,29127,7343,서대문구,11410
2022,1,8,0,315,3호선,무악재,7016,1482,서대문구,11410
2022,1,8,0,316,3호선,독립문,7217,5198,서대문구,11410
2022,1,8,0,317,3호선,경복궁(정부서울청사),8191,33688,종로구,11110
2022,1,8,0,318,3호선,안국,3267,32683,종로구,11110
2022,1,8,0,319,3호선,종로3가,713,13082,종로구,11110
2022,1,8,0,320,3호선,을지로3가,1139,23310,중구,11140
2022,1,8,0,322,3호선,동대입구,3104,15500,중구,11140
2022,1,8,0,323,3호선,약수,16793,12043,중구,11140
2022,1,8,0,324,3호선,금호,16545,3256,성동구,11200
2022,1,8,0,325,3호선,옥수,11593,4260,성동구,11200
2022,1,8,0,326,3호선,압구정,9364,47958,강남구,11680
2022,1,8,0,327,3호선,신사,7135,43562,강남구,11680
2022,1,8,0,328,3호선,잠원,6874,3466,서초구,11650
2022,1,8,0,329,3호선,고속터미널,15584,25514,서초구,11650
2022,1,8,0,330,3호선,교대(법원.검찰청),5406,15196,서초구,11650
2022,1,8,0,331,3호선,남부터미널(예술의전당),18065,46752,서초구,11650
2022,1,8,0,332,3호선,양재(서초구청),20775,75607,서초구,11650
2022,1,8,0,333,3호선,매봉,8694,21420,강남구,11680
2022,1,8,0,334,3호선,도곡,4657,7107,강남구,11680
2022,1,8,0,335,3호선,대치,10207,10894,강남구,11680
2022,1,8,0,336,3호선,학여울,1807,2463,강남구,11680
2022,1,8,0,337,3호선,대청,13698,8330,강남구,11680
2022,1,8,0,338,3호선,일원,9151,7237,강남구,11680
2022,1,8,0,339,3호선,수서,19816,20678,강남구,11680
2022,1,8,0,340,3호선,가락시장,9803,9235,송파구,11710
2022,1,8,0,341,3호선,경찰병원,11337,8867,송파구,11710
2022,1,8,0,342,3호선,오금,13191,3196,송파구,11710
2022,1,8,0,409,4호선,불암산,25170,5351,노원구,11350
2022,1,8,0,410,4호선,상계,33632,8442,노원구,11350
2022,1,8,0,411,4호선,노원,25652,11294,노원구,11350
2022,1,8,0,412,4호선,창동,31837,10270,도봉구,11320
2022,1,8,0,413,4호선,쌍문,59443,10197,도봉구,11320
2022,1,8,0,414,4호선,수유(강북구청),55352,20537,강북구,11305
2022,1,8,0,415,4호선,미아(서울사이버대학),23315,10746,강북구,11305
2022,1,8,0,416,4호선,미아사거리,46439,12308,강북구,11305
2022,1,8,0,417,4호선,길음,39441,10112,성북구,11290
2022,1,8,0,418,4호선,성신여대입구(돈암),23912,12362,성북구,11290
